subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
24Ce,practice,1,5,2003,514,588,left-bottom,B_prob
24Ce,practice,1,5,2019,513,588,left-bottom,B_prob
24Ce,practice,1,5,2036,512,588,left-bottom,B_prob
24Ce,practice,1,5,2055,511,588,left-bottom,B_prob
24Ce,practice,1,5,2070,510,588,left-bottom,B_prob
24Ce,practice,1,5,2087,509,588,left-bottom,B_prob
24Ce,practice,1,5,2103,508,588,left-bottom,B_prob
24Ce,practice,1,5,2132,507,588,left-bottom,B_prob
24Ce,practice,1,5,2526,519,578,left-bottom,B_prob
24Ce,practice,1,5,2537,535,565,none,none
24Ce,practice,1,5,2553,609,504,none,none
24Ce,practice,1,5,2570,660,457,choice-button-left,B_choice_button
24Ce,practice,1,5,2587,750,370,none,none
24Ce,practice,1,5,2604,798,317,none,none
24Ce,practice,1,5,2620,850,271,right-top,A_amount
24Ce,practice,1,5,2637,884,242,right-top,A_amount
24Ce,practice,1,5,2654,904,227,right-top,A_amount
24Ce,practice,1,5,2670,920,217,right-top,A_amount
24Ce,practice,1,5,2687,926,212,right-top,A_amount
24Ce,practice,1,5,2703,930,212,right-top,A_amount
24Ce,practice,1,5,2721,931,212,right-top,A_amount
24Ce,practice,1,5,2737,932,212,right-top,A_amount
24Ce,practice,1,5,2821,932,213,right-top,A_amount
24Ce,practice,1,5,2842,932,214,right-top,A_amount
24Ce,practice,1,5,2854,932,215,right-top,A_amount
24Ce,practice,1,5,2870,932,226,right-top,A_amount
24Ce,practice,1,5,2887,930,242,right-top,A_amount
24Ce,practice,1,5,2903,918,281,right-top,A_amount
24Ce,practice,1,5,2923,913,299,right-top,A_amount
24Ce,practice,1,5,2937,901,340,right-top,A_amount
24Ce,practice,1,5,2954,890,377,none,none
24Ce,practice,1,5,2970,882,400,none,none
24Ce,practice,1,5,2987,873,436,none,none
24Ce,practice,1,5,3004,870,449,none,none
24Ce,practice,1,5,3020,867,471,none,none
24Ce,practice,1,5,3037,865,483,none,none
24Ce,practice,1,5,3054,865,497,none,none
24Ce,practice,1,5,3073,865,513,none,none
24Ce,practice,1,5,3087,865,529,none,none
24Ce,practice,1,5,3104,865,537,none,none
24Ce,practice,1,5,3120,865,538,none,none
24Ce,practice,1,5,3137,865,539,none,none
24Ce,practice,1,5,3386,865,550,none,none
24Ce,practice,1,5,3392,863,562,none,none
24Ce,practice,1,5,3406,862,579,right-bottom,A_prob
24Ce,practice,1,5,3421,862,605,right-bottom,A_prob
24Ce,practice,1,5,3437,862,617,right-bottom,A_prob
24Ce,practice,1,5,3456,863,629,right-bottom,A_prob
24Ce,practice,1,5,3471,863,634,right-bottom,A_prob
24Ce,practice,1,5,3487,863,637,right-bottom,A_prob
24Ce,practice,1,5,3509,863,638,right-bottom,A_prob
24Ce,practice,1,5,3523,863,639,right-bottom,A_prob
24Ce,practice,1,5,4046,860,637,right-bottom,A_prob
24Ce,practice,1,5,4055,856,635,right-bottom,A_prob
24Ce,practice,1,5,4071,842,621,right-bottom,A_prob
24Ce,practice,1,5,4088,801,583,none,none
24Ce,practice,1,5,4104,779,564,none,none
24Ce,practice,1,5,4121,741,528,none,none
24Ce,practice,1,5,4138,731,516,none,none
24Ce,practice,1,5,4154,716,499,none,none
24Ce,practice,1,5,4172,704,488,none,none
24Ce,practice,1,5,4188,698,481,choice-button-right,A_choice_button
24Ce,practice,1,5,4204,691,471,none,none
24Ce,practice,1,5,4221,687,463,none,none
24Ce,practice,1,5,4238,684,458,none,none
24Ce,practice,1,5,4255,682,456,none,none
24Ce,practice,1,5,4271,680,455,none,none
24Ce,practice,1,5,4288,679,454,none,none
24Ce,practice,1,5,4305,678,453,none,none
24Ce,practice,1,5,4321,677,452,none,none
24Ce,practice,1,5,4338,676,452,none,none
24Ce,practice,1,5,4355,675,452,none,none
24Ce,practice,1,5,4372,674,451,none,none
24Ce,practice,1,5,4388,673,451,none,none
24Ce,practice,1,5,4404,672,451,none,none
24Ce,practice,1,5,4421,671,451,choice-button-left,B_choice_button
24Ce,practice,1,5,4438,669,450,choice-button-left,B_choice_button
24Ce,practice,1,5,4455,668,450,choice-button-left,B_choice_button
24Ce,practice,1,5,4471,667,450,choice-button-left,B_choice_button
24Ce,practice,1,5,4488,666,450,choice-button-left,B_choice_button
24Ce,practice,1,5,4505,665,450,choice-button-left,B_choice_button
24Ce,practice,1,5,4522,664,451,choice-button-left,B_choice_button
24Ce,practice,1,5,4538,662,452,choice-button-left,B_choice_button
24Ce,practice,1,5,4555,661,452,choice-button-left,B_choice_button
24Ce,practice,1,5,4572,659,453,choice-button-left,B_choice_button
24Ce,practice,1,5,4595,656,454,choice-button-left,B_choice_button
24Ce,practice,1,5,4607,655,455,choice-button-left,B_choice_button
24Ce,practice,1,5,4621,653,455,choice-button-left,B_choice_button
24Ce,practice,1,5,4638,652,456,choice-button-left,B_choice_button
24Ce,practice,1,5,4655,651,458,choice-button-left,B_choice_button
24Ce,practice,1,5,4671,650,458,choice-button-left,B_choice_button
24Ce,practice,1,5,4694,649,458,choice-button-left,B_choice_button
24Ce,practice,1,5,4712,649,459,choice-button-left,B_choice_button
24Ce,practice,1,5,4755,648,459,choice-button-left,B_choice_button
24Ce,practice,1,5,4772,648,460,choice-button-left,B_choice_button
24Ce,practice,1,5,4788,648,461,choice-button-left,B_choice_button
24Ce,practice,1,5,4805,648,462,choice-button-left,B_choice_button
24Ce,practice,1,5,4821,647,463,choice-button-left,B_choice_button
24Ce,practice,1,5,4838,645,466,choice-button-left,B_choice_button
24Ce,practice,1,5,4855,640,475,choice-button-left,B_choice_button
24Ce,practice,1,5,4872,619,500,none,none
24Ce,practice,1,5,4888,604,521,none,none
24Ce,practice,1,5,4905,582,561,none,none
24Ce,practice,1,5,4922,565,583,none,none
24Ce,practice,1,5,4939,544,614,left-bottom,B_prob
24Ce,practice,1,5,4955,534,631,left-bottom,B_prob
24Ce,practice,1,5,4972,519,652,left-bottom,B_prob
24Ce,practice,1,5,4988,506,673,left-bottom,B_prob
24Ce,practice,1,5,5005,502,680,left-bottom,B_prob
24Ce,practice,1,5,5022,499,685,left-bottom,B_prob
24Ce,practice,1,5,5039,498,687,left-bottom,B_prob
24Ce,practice,1,5,5056,498,688,left-bottom,B_prob
24Ce,practice,1,5,5497,498,672,left-bottom,B_prob
24Ce,practice,1,5,5505,497,658,left-bottom,B_prob
24Ce,practice,1,5,5522,495,591,left-bottom,B_prob
24Ce,practice,1,5,5542,495,516,none,none
24Ce,practice,1,5,5555,499,444,none,none
24Ce,practice,1,5,5572,504,386,none,none
24Ce,practice,1,5,5589,506,356,none,none
24Ce,practice,1,5,5606,510,329,left-top,B_amount
24Ce,practice,1,5,5622,510,324,left-top,B_amount
24Ce,practice,1,5,5639,510,322,left-top,B_amount
24Ce,practice,1,5,5655,509,321,left-top,B_amount
24Ce,practice,1,5,5672,509,319,left-top,B_amount
24Ce,practice,1,5,5689,508,315,left-top,B_amount
24Ce,practice,1,5,5706,507,309,left-top,B_amount
24Ce,practice,1,5,5722,507,306,left-top,B_amount
24Ce,practice,1,5,5739,507,304,left-top,B_amount
24Ce,practice,1,5,5755,507,303,left-top,B_amount
24Ce,practice,1,5,5772,506,303,left-top,B_amount
24Ce,practice,1,5,5889,506,304,left-top,B_amount
24Ce,practice,1,5,5906,506,305,left-top,B_amount
24Ce,practice,1,5,5999,506,306,left-top,B_amount
24Ce,practice,1,5,6040,507,306,left-top,B_amount
24Ce,practice,1,5,6056,507,307,left-top,B_amount
24Ce,practice,1,5,6072,508,307,left-top,B_amount
24Ce,practice,1,5,6089,508,308,left-top,B_amount
24Ce,practice,1,5,6106,508,309,left-top,B_amount
24Ce,practice,1,5,6123,508,310,left-top,B_amount
24Ce,practice,1,5,6140,508,311,left-top,B_amount
24Ce,practice,1,5,6156,509,314,left-top,B_amount
24Ce,practice,1,5,6172,509,318,left-top,B_amount
24Ce,practice,1,5,6189,509,330,left-top,B_amount
24Ce,practice,1,5,6206,505,363,none,none
24Ce,practice,1,5,6222,500,381,none,none
24Ce,practice,1,5,6239,491,424,none,none
24Ce,practice,1,5,6256,485,452,none,none
24Ce,practice,1,5,6273,478,485,none,none
24Ce,practice,1,5,6289,473,516,none,none
24Ce,practice,1,5,6306,469,535,none,none
24Ce,practice,1,5,6322,464,565,left-bottom,B_prob
24Ce,practice,1,5,6339,463,576,left-bottom,B_prob
24Ce,practice,1,5,6356,463,590,left-bottom,B_prob
24Ce,practice,1,5,6373,463,602,left-bottom,B_prob
24Ce,practice,1,5,6389,463,616,left-bottom,B_prob
24Ce,practice,1,5,6406,463,621,left-bottom,B_prob
24Ce,practice,1,5,6423,463,626,left-bottom,B_prob
24Ce,practice,1,5,6439,463,633,left-bottom,B_prob
24Ce,practice,1,5,6456,464,637,left-bottom,B_prob
24Ce,practice,1,5,6473,464,644,left-bottom,B_prob
24Ce,practice,1,5,6492,464,649,left-bottom,B_prob
24Ce,practice,1,5,6506,464,651,left-bottom,B_prob
24Ce,practice,1,5,6523,464,652,left-bottom,B_prob
24Ce,practice,1,5,6539,464,653,left-bottom,B_prob
24Ce,practice,1,5,6720,464,652,left-bottom,B_prob
24Ce,practice,1,5,6728,464,651,left-bottom,B_prob
24Ce,practice,1,5,6739,465,649,left-bottom,B_prob
24Ce,practice,1,5,6756,468,639,left-bottom,B_prob
24Ce,practice,1,5,6773,476,626,left-bottom,B_prob
24Ce,practice,1,5,6789,484,617,left-bottom,B_prob
24Ce,practice,1,5,6807,488,611,left-bottom,B_prob
24Ce,practice,1,5,6823,491,605,left-bottom,B_prob
24Ce,practice,1,5,6840,494,601,left-bottom,B_prob
24Ce,practice,1,5,6856,495,599,left-bottom,B_prob
24Ce,practice,1,5,6873,498,595,left-bottom,B_prob
24Ce,practice,1,5,6889,502,589,left-bottom,B_prob
24Ce,practice,1,5,6906,510,580,left-bottom,B_prob
24Ce,practice,1,5,6923,517,572,left-bottom,B_prob
24Ce,practice,1,5,6940,527,561,none,none
24Ce,practice,1,5,6956,538,546,none,none
24Ce,practice,1,5,6973,545,538,none,none
24Ce,practice,1,5,6990,558,528,none,none
24Ce,practice,1,5,7006,566,522,none,none
24Ce,practice,1,5,7023,576,511,none,none
24Ce,practice,1,5,7040,586,503,none,none
24Ce,practice,1,5,7056,595,498,none,none
24Ce,practice,1,5,7073,608,492,none,none
24Ce,practice,1,5,7090,612,489,none,none
24Ce,practice,1,5,7107,616,487,none,none
24Ce,practice,1,5,7123,619,485,none,none
24Ce,practice,1,5,7140,622,482,choice-button-left,B_choice_button
24Ce,practice,1,5,7157,625,479,choice-button-left,B_choice_button
24Ce,practice,1,5,7173,629,476,choice-button-left,B_choice_button
24Ce,practice,1,5,7190,631,474,choice-button-left,B_choice_button
24Ce,practice,1,5,7206,633,473,choice-button-left,B_choice_button
24Ce,practice,1,5,7223,633,472,choice-button-left,B_choice_button
24Ce,practice,1,5,7240,634,472,choice-button-left,B_choice_button
24Ce,practice,1,5,7257,634,471,choice-button-left,B_choice_button
24Ce,practice,1,5,7275,635,471,choice-button-left,B_choice_button
24Ce,practice,1,5,7298,635,470,choice-button-left,B_choice_button
24Ce,practice,1,6,505,691,442,none,none
24Ce,practice,1,6,514,695,432,none,none
24Ce,practice,1,6,531,711,396,none,none
24Ce,practice,1,6,548,724,382,none,none
24Ce,practice,1,6,564,747,361,none,none
24Ce,practice,1,6,581,770,344,none,none
24Ce,practice,1,6,598,792,331,none,none
24Ce,practice,1,6,615,826,318,right-top,B_amount
24Ce,practice,1,6,631,847,308,right-top,B_amount
24Ce,practice,1,6,648,867,295,right-top,B_amount
24Ce,practice,1,6,664,878,287,right-top,B_amount
24Ce,practice,1,6,681,887,280,right-top,B_amount
24Ce,practice,1,6,698,889,279,right-top,B_amount
24Ce,practice,1,6,715,891,278,right-top,B_amount
24Ce,practice,1,6,732,892,277,right-top,B_amount
24Ce,practice,1,6,748,893,277,right-top,B_amount
24Ce,practice,1,6,939,893,278,right-top,B_amount
24Ce,practice,1,6,955,893,280,right-top,B_amount
24Ce,practice,1,6,965,894,285,right-top,B_amount
24Ce,practice,1,6,982,896,309,right-top,B_amount
24Ce,practice,1,6,1001,896,351,right-top,B_amount
24Ce,practice,1,6,1015,895,378,none,none
24Ce,practice,1,6,1031,895,441,none,none
24Ce,practice,1,6,1048,892,488,none,none
24Ce,practice,1,6,1065,890,511,none,none
24Ce,practice,1,6,1081,882,556,none,none
24Ce,practice,1,6,1098,877,573,right-bottom,B_prob
24Ce,practice,1,6,1115,873,592,right-bottom,B_prob
24Ce,practice,1,6,1131,870,601,right-bottom,B_prob
24Ce,practice,1,6,1148,867,607,right-bottom,B_prob
24Ce,practice,1,6,1165,866,626,right-bottom,B_prob
24Ce,practice,1,6,1181,866,637,right-bottom,B_prob
24Ce,practice,1,6,1198,866,645,right-bottom,B_prob
24Ce,practice,1,6,1215,866,650,right-bottom,B_prob
24Ce,practice,1,6,1231,866,653,right-bottom,B_prob
24Ce,practice,1,6,1248,864,657,right-bottom,B_prob
24Ce,practice,1,6,1278,860,667,right-bottom,B_prob
24Ce,practice,1,6,1287,859,678,right-bottom,B_prob
24Ce,practice,1,6,1299,859,679,right-bottom,B_prob
24Ce,practice,1,6,1315,858,693,right-bottom,B_prob
24Ce,practice,1,6,1332,857,695,right-bottom,B_prob
24Ce,practice,1,6,1348,856,697,right-bottom,B_prob
24Ce,practice,1,6,1365,855,698,right-bottom,B_prob
24Ce,practice,1,6,1417,855,699,right-bottom,B_prob
24Ce,practice,1,6,1431,856,699,right-bottom,B_prob
24Ce,practice,1,6,1448,857,699,right-bottom,B_prob
24Ce,practice,1,6,1498,856,699,right-bottom,B_prob
24Ce,practice,1,6,1515,854,697,right-bottom,B_prob
24Ce,practice,1,6,1532,851,695,right-bottom,B_prob
24Ce,practice,1,6,1548,846,694,right-bottom,B_prob
24Ce,practice,1,6,1565,839,692,right-bottom,B_prob
24Ce,practice,1,6,1581,827,692,right-bottom,B_prob
24Ce,practice,1,6,1599,822,692,right-bottom,B_prob
24Ce,practice,1,6,1615,817,692,right-bottom,B_prob
24Ce,practice,1,6,1632,804,692,right-bottom,B_prob
24Ce,practice,1,6,1648,787,692,none,none
24Ce,practice,1,6,1665,757,694,none,none
24Ce,practice,1,6,1682,725,694,none,none
24Ce,practice,1,6,1698,657,695,none,none
24Ce,practice,1,6,1715,602,695,none,none
24Ce,practice,1,6,1732,567,693,left-bottom,A_prob
24Ce,practice,1,6,1749,529,690,left-bottom,A_prob
24Ce,practice,1,6,1765,503,687,left-bottom,A_prob
24Ce,practice,1,6,1782,480,685,left-bottom,A_prob
24Ce,practice,1,6,1799,468,684,left-bottom,A_prob
24Ce,practice,1,6,1815,457,684,left-bottom,A_prob
24Ce,practice,1,6,1832,455,684,left-bottom,A_prob
24Ce,practice,1,6,1849,452,684,left-bottom,A_prob
24Ce,practice,1,6,1865,451,684,left-bottom,A_prob
24Ce,practice,1,6,1885,450,684,left-bottom,A_prob
24Ce,practice,1,6,2008,451,684,left-bottom,A_prob
24Ce,practice,1,6,2049,451,681,left-bottom,A_prob
24Ce,practice,1,6,2065,449,667,left-bottom,A_prob
24Ce,practice,1,6,2082,445,645,left-bottom,A_prob
24Ce,practice,1,6,2101,443,598,left-bottom,A_prob
24Ce,practice,1,6,2115,443,559,none,none
24Ce,practice,1,6,2132,445,497,none,none
24Ce,practice,1,6,2149,450,462,none,none
24Ce,practice,1,6,2165,455,423,none,none
24Ce,practice,1,6,2185,462,386,none,none
24Ce,practice,1,6,2201,466,362,none,none
24Ce,practice,1,6,2216,466,355,none,none
24Ce,practice,1,6,2232,466,351,left-top,A_amount
24Ce,practice,1,6,2249,466,348,left-top,A_amount
24Ce,practice,1,6,2266,466,343,left-top,A_amount
24Ce,practice,1,6,2282,466,337,left-top,A_amount
24Ce,practice,1,6,2299,468,322,left-top,A_amount
24Ce,practice,1,6,2316,472,313,left-top,A_amount
24Ce,practice,1,6,2332,473,307,left-top,A_amount
24Ce,practice,1,6,2349,474,305,left-top,A_amount
24Ce,practice,1,6,2366,474,304,left-top,A_amount
24Ce,practice,1,6,2393,474,303,left-top,A_amount
24Ce,practice,1,6,2414,474,302,left-top,A_amount
24Ce,practice,1,6,2505,475,302,left-top,A_amount
24Ce,practice,1,6,2531,476,302,left-top,A_amount
24Ce,practice,1,6,2539,477,302,left-top,A_amount
24Ce,practice,1,6,2550,480,303,left-top,A_amount
24Ce,practice,1,6,2565,505,307,left-top,A_amount
24Ce,practice,1,6,2586,538,316,left-top,A_amount
24Ce,practice,1,6,2599,626,342,none,none
24Ce,practice,1,6,2615,693,369,none,none
24Ce,practice,1,6,2632,768,414,none,none
24Ce,practice,1,6,2648,813,460,none,none
24Ce,practice,1,6,2665,860,513,none,none
24Ce,practice,1,6,2682,876,538,none,none
24Ce,practice,1,6,2698,893,569,right-bottom,B_prob
24Ce,practice,1,6,2715,901,590,right-bottom,B_prob
24Ce,practice,1,6,2732,903,596,right-bottom,B_prob
24Ce,practice,1,6,2748,907,610,right-bottom,B_prob
24Ce,practice,1,6,2765,911,625,right-bottom,B_prob
24Ce,practice,1,6,2782,916,638,right-bottom,B_prob
24Ce,practice,1,6,2798,930,666,right-bottom,B_prob
24Ce,practice,1,6,2815,936,681,right-bottom,B_prob
24Ce,practice,1,6,2831,940,691,right-bottom,B_prob
24Ce,practice,1,6,2848,941,695,right-bottom,B_prob
24Ce,practice,1,6,2866,941,696,right-bottom,B_prob
24Ce,practice,1,6,2883,941,697,right-bottom,B_prob
24Ce,practice,1,6,2951,940,697,right-bottom,B_prob
24Ce,practice,1,6,2966,939,697,right-bottom,B_prob
24Ce,practice,1,6,2982,934,695,right-bottom,B_prob
24Ce,practice,1,6,2999,913,690,right-bottom,B_prob
24Ce,practice,1,6,3016,902,687,right-bottom,B_prob
24Ce,practice,1,6,3032,880,683,right-bottom,B_prob
24Ce,practice,1,6,3050,848,673,right-bottom,B_prob
24Ce,practice,1,6,3066,811,657,right-bottom,B_prob
24Ce,practice,1,6,3083,764,628,none,none
24Ce,practice,1,6,3099,740,605,none,none
24Ce,practice,1,6,3116,690,530,none,none
24Ce,practice,1,6,3133,665,474,choice-button-left,A_choice_button
24Ce,practice,1,6,3149,649,409,none,none
24Ce,practice,1,6,3166,632,331,none,none
24Ce,practice,1,6,3183,625,289,none,none
24Ce,practice,1,6,3199,618,256,none,none
24Ce,practice,1,6,3216,613,243,none,none
24Ce,practice,1,6,3232,604,227,none,none
24Ce,practice,1,6,3250,600,221,none,none
24Ce,practice,1,6,3266,596,217,none,none
24Ce,practice,1,6,3283,595,216,none,none
24Ce,practice,1,6,3299,594,215,none,none
24Ce,practice,1,6,3316,593,215,none,none
24Ce,practice,1,6,3333,592,215,none,none
24Ce,practice,1,6,3349,590,215,none,none
24Ce,practice,1,6,3371,589,215,none,none
24Ce,practice,1,6,3390,588,216,none,none
24Ce,practice,1,6,3400,588,217,none,none
24Ce,practice,1,6,3416,587,219,none,none
24Ce,practice,1,6,3432,586,222,none,none
24Ce,practice,1,6,3449,584,223,none,none
24Ce,practice,1,6,3466,579,226,left-top,A_amount
24Ce,practice,1,6,3483,574,229,left-top,A_amount
24Ce,practice,1,6,3499,566,232,left-top,A_amount
24Ce,practice,1,6,3516,562,234,left-top,A_amount
24Ce,practice,1,6,3533,557,236,left-top,A_amount
24Ce,practice,1,6,3549,552,240,left-top,A_amount
24Ce,practice,1,6,3566,548,243,left-top,A_amount
24Ce,practice,1,6,3583,543,247,left-top,A_amount
24Ce,practice,1,6,3600,540,249,left-top,A_amount
24Ce,practice,1,6,3616,539,251,left-top,A_amount
24Ce,practice,1,6,3633,538,252,left-top,A_amount
24Ce,practice,1,6,3649,537,252,left-top,A_amount
24Ce,practice,1,6,3667,536,253,left-top,A_amount
24Ce,practice,1,6,3693,536,254,left-top,A_amount
24Ce,practice,1,6,3797,535,254,left-top,A_amount
24Ce,practice,1,6,3935,535,255,left-top,A_amount
24Ce,practice,1,6,3956,535,256,left-top,A_amount
24Ce,practice,1,6,4052,535,255,left-top,A_amount
24Ce,practice,1,6,4067,535,254,left-top,A_amount
24Ce,practice,1,6,4912,543,266,left-top,A_amount
24Ce,practice,1,6,4917,553,285,left-top,A_amount
24Ce,practice,1,6,4934,570,313,none,none
24Ce,practice,1,6,4950,587,344,none,none
24Ce,practice,1,6,4967,604,379,none,none
24Ce,practice,1,6,4984,613,398,none,none
24Ce,practice,1,6,5000,622,410,none,none
24Ce,practice,1,6,5017,626,417,none,none
24Ce,practice,1,6,5034,630,425,none,none
24Ce,practice,1,6,5051,633,432,choice-button-left,A_choice_button
24Ce,practice,1,6,5067,638,438,choice-button-left,A_choice_button
24Ce,practice,1,6,5084,656,448,choice-button-left,A_choice_button
24Ce,practice,1,6,5100,667,452,choice-button-left,A_choice_button
24Ce,practice,1,6,5117,678,456,none,none
24Ce,practice,1,6,5134,688,458,none,none
24Ce,practice,1,6,5150,697,460,choice-button-right,B_choice_button
24Ce,practice,1,6,5167,704,461,choice-button-right,B_choice_button
24Ce,practice,1,6,5184,706,461,choice-button-right,B_choice_button
24Ce,practice,1,6,5201,707,462,choice-button-right,B_choice_button
24Ce,practice,1,6,5227,708,462,choice-button-right,B_choice_button
24Ce,practice,1,6,5240,710,462,choice-button-right,B_choice_button
24Ce,practice,1,6,5251,712,461,choice-button-right,B_choice_button
24Ce,practice,1,6,5267,716,461,choice-button-right,B_choice_button
24Ce,practice,1,6,5284,723,459,choice-button-right,B_choice_button
24Ce,practice,1,6,5301,726,459,choice-button-right,B_choice_button
24Ce,practice,1,6,5317,728,459,choice-button-right,B_choice_button
24Ce,practice,1,6,5334,729,459,choice-button-right,B_choice_button
24Ce,practice,1,6,5351,732,458,choice-button-right,B_choice_button
24Ce,practice,1,6,5368,734,458,choice-button-right,B_choice_button
24Ce,practice,1,6,5384,736,458,choice-button-right,B_choice_button
24Ce,practice,1,6,5401,737,458,choice-button-right,B_choice_button
24Ce,practice,1,6,5427,737,459,choice-button-right,B_choice_button
24Ce,practice,1,6,5957,725,453,choice-button-right,B_choice_button
24Ce,practice,1,6,5968,700,437,choice-button-right,B_choice_button
24Ce,practice,1,6,5985,658,400,none,none
24Ce,practice,1,6,6001,614,357,none,none
24Ce,practice,1,6,6018,588,327,none,none
24Ce,practice,1,6,6035,573,309,none,none
24Ce,practice,1,6,6051,564,298,left-top,A_amount
24Ce,practice,1,6,6068,556,290,left-top,A_amount
24Ce,practice,1,6,6085,552,286,left-top,A_amount
24Ce,practice,1,6,6101,545,282,left-top,A_amount
24Ce,practice,1,6,6118,541,279,left-top,A_amount
24Ce,practice,1,6,6135,534,276,left-top,A_amount
24Ce,practice,1,6,6152,532,274,left-top,A_amount
24Ce,practice,1,6,6168,531,274,left-top,A_amount
24Ce,practice,1,6,6185,530,274,left-top,A_amount
24Ce,practice,1,6,6295,531,274,left-top,A_amount
24Ce,practice,1,6,6314,532,275,left-top,A_amount
24Ce,practice,1,6,6328,533,276,left-top,A_amount
24Ce,practice,1,6,6335,534,276,left-top,A_amount
24Ce,practice,1,6,6352,535,277,left-top,A_amount
24Ce,practice,1,6,6368,546,283,left-top,A_amount
24Ce,practice,1,6,6385,582,305,none,none
24Ce,practice,1,6,6401,611,329,none,none
24Ce,practice,1,6,6419,662,367,none,none
24Ce,practice,1,6,6435,689,395,none,none
24Ce,practice,1,6,6451,719,426,none,none
24Ce,practice,1,6,6469,731,445,choice-button-right,B_choice_button
24Ce,practice,1,6,6485,736,455,choice-button-right,B_choice_button
24Ce,practice,1,6,6502,737,458,choice-button-right,B_choice_button
24Ce,practice,1,6,6519,738,460,choice-button-right,B_choice_button
24Ce,practice,1,6,6535,738,461,choice-button-right,B_choice_button
24Ce,practice,1,6,6556,738,462,choice-button-right,B_choice_button
24Ce,practice,1,6,6610,739,462,choice-button-right,B_choice_button
24Ce,practice,1,6,6624,739,463,choice-button-right,B_choice_button
24Ce,practice,1,6,6644,740,464,choice-button-right,B_choice_button
24Ce,practice,1,6,6685,740,465,choice-button-right,B_choice_button
24Ce,practice,1,6,6791,740,466,choice-button-right,B_choice_button
24Ce,exp,1,1,514,675,468,none,none
24Ce,exp,1,1,531,646,446,choice-button-left,A_choice_button
24Ce,exp,1,1,547,604,406,none,none
24Ce,exp,1,1,564,557,342,none,none
24Ce,exp,1,1,580,540,312,left-top,A_amount
24Ce,exp,1,1,597,528,279,left-top,A_amount
24Ce,exp,1,1,614,522,263,left-top,A_amount
24Ce,exp,1,1,630,514,250,left-top,A_amount
24Ce,exp,1,1,647,513,248,left-top,A_amount
24Ce,exp,1,1,664,512,248,left-top,A_amount
24Ce,exp,1,1,727,512,249,left-top,A_amount
24Ce,exp,1,1,764,512,250,left-top,A_amount
24Ce,exp,1,1,814,512,251,left-top,A_amount
24Ce,exp,1,1,838,512,252,left-top,A_amount
24Ce,exp,1,1,852,513,253,left-top,A_amount
24Ce,exp,1,1,864,514,254,left-top,A_amount
24Ce,exp,1,1,881,524,263,left-top,A_amount
24Ce,exp,1,1,897,531,269,left-top,A_amount
24Ce,exp,1,1,914,549,290,left-top,A_amount
24Ce,exp,1,1,931,562,306,left-top,A_amount
24Ce,exp,1,1,947,581,333,none,none
24Ce,exp,1,1,964,591,353,none,none
24Ce,exp,1,1,981,599,366,none,none
24Ce,exp,1,1,997,610,384,none,none
24Ce,exp,1,1,1014,615,396,none,none
24Ce,exp,1,1,1031,619,405,none,none
24Ce,exp,1,1,1047,622,410,none,none
24Ce,exp,1,1,1064,629,418,none,none
24Ce,exp,1,1,1081,634,424,none,none
24Ce,exp,1,1,1097,640,431,choice-button-left,A_choice_button
24Ce,exp,1,1,1114,645,435,choice-button-left,A_choice_button
24Ce,exp,1,1,1131,648,438,choice-button-left,A_choice_button
24Ce,exp,1,1,1147,649,440,choice-button-left,A_choice_button
24Ce,exp,1,1,1164,650,442,choice-button-left,A_choice_button
24Ce,exp,1,1,1181,652,443,choice-button-left,A_choice_button
24Ce,exp,1,1,1198,653,445,choice-button-left,A_choice_button
24Ce,exp,1,1,1214,656,447,choice-button-left,A_choice_button
24Ce,exp,1,1,1231,662,453,choice-button-left,A_choice_button
24Ce,exp,1,1,1247,667,462,choice-button-left,A_choice_button
24Ce,exp,1,1,1266,672,470,none,none
24Ce,exp,1,1,1281,674,473,none,none
24Ce,exp,1,1,1297,674,475,none,none
24Ce,exp,1,1,1314,674,476,none,none
24Ce,exp,1,1,1331,674,477,none,none
24Ce,exp,1,1,1470,673,477,none,none
24Ce,exp,1,1,1484,672,476,none,none
24Ce,exp,1,1,1497,668,475,choice-button-left,A_choice_button
24Ce,exp,1,1,1514,665,473,choice-button-left,A_choice_button
24Ce,exp,1,1,1531,659,469,choice-button-left,A_choice_button
24Ce,exp,1,1,1548,658,468,choice-button-left,A_choice_button
24Ce,exp,1,1,1564,657,467,choice-button-left,A_choice_button
24Ce,exp,1,1,1581,655,466,choice-button-left,A_choice_button
24Ce,exp,1,2,200,692,446,none,none
24Ce,exp,1,2,207,695,453,none,none
24Ce,exp,1,2,226,700,463,choice-button-right,A_choice_button
24Ce,exp,1,2,240,707,474,choice-button-right,A_choice_button
24Ce,exp,1,2,257,718,493,none,none
24Ce,exp,1,2,273,724,499,none,none
24Ce,exp,1,2,290,732,506,none,none
24Ce,exp,1,2,307,737,508,none,none
24Ce,exp,1,2,323,748,505,none,none
24Ce,exp,1,2,341,761,496,none,none
24Ce,exp,1,2,357,777,480,none,none
24Ce,exp,1,2,374,803,444,none,none
24Ce,exp,1,2,390,817,404,none,none
24Ce,exp,1,2,407,841,319,right-top,B_prob
24Ce,exp,1,2,424,850,273,right-top,B_prob
24Ce,exp,1,2,440,856,243,right-top,B_prob
24Ce,exp,1,2,458,862,226,right-top,B_prob
