subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
25IS,exp,1,34,6938,712,462,none,none
25IS,exp,1,34,6953,717,462,none,none
25IS,exp,1,34,6970,723,461,none,none
25IS,exp,1,34,6988,731,457,none,none
25IS,exp,1,34,7004,736,454,choice-button-right,A_choice_button
25IS,exp,1,34,7020,739,453,choice-button-right,A_choice_button
25IS,exp,1,34,7036,742,452,choice-button-right,A_choice_button
25IS,exp,1,34,7053,744,452,choice-button-right,A_choice_button
25IS,exp,1,34,7069,746,452,choice-button-right,A_choice_button
25IS,exp,1,34,7087,747,452,choice-button-right,A_choice_button
25IS,exp,1,34,7103,748,452,choice-button-right,A_choice_button
25IS,exp,1,34,7121,748,452,choice-button-right,A_choice_button
25IS,exp,1,34,7138,750,452,choice-button-right,A_choice_button
25IS,exp,1,34,7154,751,452,choice-button-right,A_choice_button
25IS,exp,1,34,7170,752,452,choice-button-right,A_choice_button
25IS,exp,1,34,7187,753,452,choice-button-right,A_choice_button
25IS,exp,1,34,7204,753,452,choice-button-right,A_choice_button
25IS,exp,1,35,338,717,460,none,none
25IS,exp,1,35,352,716,463,none,none
25IS,exp,1,35,369,713,466,none,none
25IS,exp,1,35,384,712,467,none,none
25IS,exp,1,35,402,712,468,none,none
25IS,exp,1,35,426,716,463,none,none
25IS,exp,1,35,435,726,452,none,none
25IS,exp,1,35,451,780,400,none,none
25IS,exp,1,35,469,828,360,none,none
25IS,exp,1,35,486,852,341,none,none
25IS,exp,1,35,503,890,312,right-top,B_prob
25IS,exp,1,35,519,907,300,right-top,B_prob
25IS,exp,1,35,536,916,294,right-top,B_prob
25IS,exp,1,35,551,923,288,right-top,B_prob
25IS,exp,1,35,568,926,286,right-top,B_prob
25IS,exp,1,35,585,927,284,right-top,B_prob
25IS,exp,1,35,601,927,283,right-top,B_prob
25IS,exp,1,35,619,927,282,right-top,B_prob
25IS,exp,1,35,635,928,280,right-top,B_prob
25IS,exp,1,35,652,928,278,right-top,B_prob
25IS,exp,1,35,669,928,276,right-top,B_prob
25IS,exp,1,35,685,929,275,right-top,B_prob
25IS,exp,1,35,702,929,275,right-top,B_prob
25IS,exp,1,35,719,929,275,right-top,B_prob
25IS,exp,1,35,771,928,275,right-top,B_prob
25IS,exp,1,35,784,928,275,right-top,B_prob
25IS,exp,1,35,801,926,275,right-top,B_prob
25IS,exp,1,35,818,926,275,right-top,B_prob
25IS,exp,1,35,835,925,275,right-top,B_prob
25IS,exp,1,35,889,925,275,right-top,B_prob
25IS,exp,1,35,935,925,275,right-top,B_prob
25IS,exp,1,35,951,925,276,right-top,B_prob
25IS,exp,1,35,970,925,276,right-top,B_prob
25IS,exp,1,35,984,923,281,right-top,B_prob
25IS,exp,1,35,1002,920,291,right-top,B_prob
25IS,exp,1,35,1019,911,318,right-top,B_prob
25IS,exp,1,35,1036,899,392,none,none
25IS,exp,1,35,1052,893,504,none,none
25IS,exp,1,35,1069,893,633,right-bottom,A_prob
25IS,exp,1,35,1084,894,718,right-bottom,A_prob
25IS,exp,1,35,1101,897,739,right-bottom,A_prob
25IS,exp,1,35,1119,899,756,none,none
25IS,exp,1,35,1135,901,763,none,none
25IS,exp,1,35,1474,901,763,none,none
25IS,exp,1,35,1486,897,762,none,none
25IS,exp,1,35,1502,879,749,none,none
25IS,exp,1,35,1519,849,732,none,none
25IS,exp,1,35,1536,807,713,none,none
25IS,exp,1,35,1552,757,698,none,none
25IS,exp,1,35,1569,720,690,none,none
25IS,exp,1,35,1584,694,684,none,none
25IS,exp,1,35,1601,679,679,none,none
25IS,exp,1,35,1618,663,670,none,none
25IS,exp,1,35,1635,662,667,none,none
25IS,exp,1,35,1652,662,662,none,none
25IS,exp,1,35,1818,661,662,none,none
25IS,exp,1,35,1835,651,663,none,none
25IS,exp,1,35,1852,636,666,none,none
25IS,exp,1,35,1869,621,668,none,none
25IS,exp,1,35,1885,606,669,left-bottom,A_amount
25IS,exp,1,35,1902,584,670,left-bottom,A_amount
25IS,exp,1,35,1920,562,671,left-bottom,A_amount
25IS,exp,1,35,1935,552,671,left-bottom,A_amount
25IS,exp,1,35,1953,544,671,left-bottom,A_amount
25IS,exp,1,35,1969,542,671,left-bottom,A_amount
25IS,exp,1,35,1985,541,671,left-bottom,A_amount
25IS,exp,1,35,2002,541,671,left-bottom,A_amount
25IS,exp,1,35,2018,542,671,left-bottom,A_amount
25IS,exp,1,35,2035,544,672,left-bottom,A_amount
25IS,exp,1,35,2052,545,673,left-bottom,A_amount
25IS,exp,1,35,2069,547,674,left-bottom,A_amount
25IS,exp,1,35,2086,547,674,left-bottom,A_amount
25IS,exp,1,35,2102,548,674,left-bottom,A_amount
25IS,exp,1,35,2119,548,674,left-bottom,A_amount
25IS,exp,1,35,2168,548,674,left-bottom,A_amount
25IS,exp,1,35,2219,549,674,left-bottom,A_amount
25IS,exp,1,35,2236,553,674,left-bottom,A_amount
25IS,exp,1,35,2251,567,674,left-bottom,A_amount
25IS,exp,1,35,2268,606,674,left-bottom,A_amount
25IS,exp,1,35,2286,678,685,none,none
25IS,exp,1,35,2302,733,700,none,none
25IS,exp,1,35,2319,807,712,none,none
25IS,exp,1,35,2336,850,717,right-bottom,A_prob
25IS,exp,1,35,2352,878,719,right-bottom,A_prob
25IS,exp,1,35,2368,904,721,right-bottom,A_prob
25IS,exp,1,35,2385,919,723,right-bottom,A_prob
25IS,exp,1,35,2401,925,723,right-bottom,A_prob
25IS,exp,1,35,2419,932,724,right-bottom,A_prob
25IS,exp,1,35,2435,934,724,right-bottom,A_prob
25IS,exp,1,35,2452,935,722,right-bottom,A_prob
25IS,exp,1,35,2469,936,721,right-bottom,A_prob
25IS,exp,1,35,2486,936,719,right-bottom,A_prob
25IS,exp,1,35,2502,936,719,right-bottom,A_prob
25IS,exp,1,35,2519,936,719,right-bottom,A_prob
25IS,exp,1,35,2538,936,718,right-bottom,A_prob
25IS,exp,1,35,2619,935,718,right-bottom,A_prob
25IS,exp,1,35,2635,935,718,right-bottom,A_prob
25IS,exp,1,35,2666,935,718,right-bottom,A_prob
25IS,exp,1,35,2707,935,718,right-bottom,A_prob
25IS,exp,1,35,2719,934,718,right-bottom,A_prob
25IS,exp,1,35,2736,934,718,right-bottom,A_prob
25IS,exp,1,35,2753,932,715,right-bottom,A_prob
25IS,exp,1,35,2769,927,703,right-bottom,A_prob
25IS,exp,1,35,2785,917,683,right-bottom,A_prob
25IS,exp,1,35,2801,896,650,right-bottom,A_prob
25IS,exp,1,35,2818,856,590,right-bottom,A_prob
25IS,exp,1,35,2836,827,549,none,none
25IS,exp,1,35,2852,809,522,none,none
25IS,exp,1,35,2869,792,494,none,none
25IS,exp,1,35,2886,783,481,none,none
25IS,exp,1,35,2902,778,475,choice-button-right,A_choice_button
25IS,exp,1,35,3155,778,474,choice-button-right,A_choice_button
25IS,exp,1,35,3169,778,472,choice-button-right,A_choice_button
25IS,exp,1,35,3185,778,463,choice-button-right,A_choice_button
25IS,exp,1,35,3201,778,453,choice-button-right,A_choice_button
25IS,exp,1,35,3218,778,445,choice-button-right,A_choice_button
25IS,exp,1,35,3235,775,437,choice-button-right,A_choice_button
25IS,exp,1,35,3252,775,434,choice-button-right,A_choice_button
25IS,exp,1,35,3269,774,433,choice-button-right,A_choice_button
25IS,exp,1,35,3286,774,433,choice-button-right,A_choice_button
25IS,exp,1,35,3315,774,434,choice-button-right,A_choice_button
25IS,exp,1,35,3323,774,434,choice-button-right,A_choice_button
25IS,exp,1,35,3336,774,434,choice-button-right,A_choice_button
25IS,exp,1,35,3352,774,434,choice-button-right,A_choice_button
25IS,exp,1,35,3369,774,435,choice-button-right,A_choice_button
25IS,exp,1,35,3385,774,435,choice-button-right,A_choice_button
25IS,exp,1,36,2,723,447,none,none
25IS,exp,1,36,359,723,448,none,none
25IS,exp,1,36,385,721,450,none,none
25IS,exp,1,36,401,719,451,none,none
25IS,exp,1,36,418,716,452,none,none
25IS,exp,1,36,434,709,452,none,none
25IS,exp,1,36,451,696,449,choice-button-left,B_choice_button
25IS,exp,1,36,468,678,436,choice-button-left,B_choice_button
25IS,exp,1,36,485,651,414,none,none
25IS,exp,1,36,501,620,393,none,none
25IS,exp,1,36,518,598,382,none,none
25IS,exp,1,36,534,575,373,none,none
25IS,exp,1,36,551,567,370,none,none
25IS,exp,1,36,568,562,367,none,none
25IS,exp,1,36,584,560,365,none,none
25IS,exp,1,36,601,560,360,none,none
25IS,exp,1,36,619,568,353,none,none
25IS,exp,1,36,634,575,346,none,none
25IS,exp,1,36,651,582,337,none,none
25IS,exp,1,36,669,587,330,none,none
25IS,exp,1,36,685,590,323,left-top,B_prob
25IS,exp,1,36,701,593,317,left-top,B_prob
25IS,exp,1,36,717,595,313,left-top,B_prob
25IS,exp,1,36,734,596,308,left-top,B_prob
25IS,exp,1,36,751,597,303,left-top,B_prob
25IS,exp,1,36,768,597,301,left-top,B_prob
25IS,exp,1,36,785,597,299,left-top,B_prob
25IS,exp,1,36,802,596,298,left-top,B_prob
25IS,exp,1,36,818,595,297,left-top,B_prob
25IS,exp,1,36,835,594,297,left-top,B_prob
25IS,exp,1,36,851,592,296,left-top,B_prob
25IS,exp,1,36,868,591,296,left-top,B_prob
25IS,exp,1,36,884,589,296,left-top,B_prob
25IS,exp,1,36,901,588,296,left-top,B_prob
25IS,exp,1,36,918,587,296,left-top,B_prob
25IS,exp,1,36,934,586,296,left-top,B_prob
25IS,exp,1,36,951,585,296,left-top,B_prob
25IS,exp,1,36,968,585,296,left-top,B_prob
25IS,exp,1,36,985,584,297,left-top,B_prob
25IS,exp,1,36,1002,584,298,left-top,B_prob
25IS,exp,1,36,1018,582,300,left-top,B_prob
25IS,exp,1,36,1035,580,305,left-top,B_prob
25IS,exp,1,36,1053,574,314,left-top,B_prob
25IS,exp,1,36,1069,563,336,left-top,B_prob
25IS,exp,1,36,1085,553,365,none,none
25IS,exp,1,36,1101,544,405,none,none
25IS,exp,1,36,1118,539,455,none,none
25IS,exp,1,36,1134,539,505,none,none
25IS,exp,1,36,1151,545,570,left-bottom,B_amount
25IS,exp,1,36,1167,548,588,left-bottom,B_amount
25IS,exp,1,36,1185,551,615,left-bottom,B_amount
25IS,exp,1,36,1201,553,627,left-bottom,B_amount
25IS,exp,1,36,1218,555,637,left-bottom,B_amount
25IS,exp,1,36,1235,557,642,left-bottom,B_amount
25IS,exp,1,36,1252,559,644,left-bottom,B_amount
25IS,exp,1,36,1600,563,644,left-bottom,B_amount
25IS,exp,1,36,1607,568,644,left-bottom,B_amount
25IS,exp,1,36,1618,574,644,left-bottom,B_amount
25IS,exp,1,36,1635,588,643,left-bottom,B_amount
25IS,exp,1,36,1652,635,641,none,none
25IS,exp,1,36,1668,687,640,none,none
25IS,exp,1,36,1685,744,640,none,none
25IS,exp,1,36,1702,784,640,none,none
25IS,exp,1,36,1718,826,643,right-bottom,A_amount
25IS,exp,1,36,1734,847,644,right-bottom,A_amount
25IS,exp,1,36,1752,866,645,right-bottom,A_amount
25IS,exp,1,36,1767,876,645,right-bottom,A_amount
25IS,exp,1,36,1784,880,645,right-bottom,A_amount
25IS,exp,1,36,1801,883,645,right-bottom,A_amount
25IS,exp,1,36,1818,885,645,right-bottom,A_amount
25IS,exp,1,36,1835,888,644,right-bottom,A_amount
25IS,exp,1,36,1851,891,642,right-bottom,A_amount
25IS,exp,1,36,1868,896,639,right-bottom,A_amount
25IS,exp,1,36,1885,901,635,right-bottom,A_amount
25IS,exp,1,36,1902,902,634,right-bottom,A_amount
25IS,exp,1,36,2056,902,627,right-bottom,A_amount
25IS,exp,1,36,2070,902,615,right-bottom,A_amount
25IS,exp,1,36,2085,900,591,right-bottom,A_amount
25IS,exp,1,36,2102,899,558,right-bottom,A_amount
25IS,exp,1,36,2118,899,452,none,none
25IS,exp,1,36,2134,899,358,none,none
25IS,exp,1,36,2151,908,294,right-top,A_prob
25IS,exp,1,36,2167,923,223,right-top,A_prob
25IS,exp,1,36,2184,928,199,right-top,A_prob
25IS,exp,1,36,2200,933,177,right-top,A_prob
25IS,exp,1,36,2217,936,169,right-top,A_prob
25IS,exp,1,36,2235,938,163,right-top,A_prob
25IS,exp,1,36,2252,938,160,right-top,A_prob
25IS,exp,1,36,2268,939,158,right-top,A_prob
25IS,exp,1,36,2285,939,157,right-top,A_prob
25IS,exp,1,36,2302,939,157,right-top,A_prob
25IS,exp,1,36,2317,939,156,right-top,A_prob
25IS,exp,1,36,2335,939,156,right-top,A_prob
25IS,exp,1,36,2393,938,156,right-top,A_prob
25IS,exp,1,36,2402,938,156,right-top,A_prob
25IS,exp,1,36,2418,937,156,right-top,A_prob
25IS,exp,1,36,2435,936,157,right-top,A_prob
25IS,exp,1,36,2451,935,158,right-top,A_prob
25IS,exp,1,36,2468,934,160,right-top,A_prob
25IS,exp,1,36,2485,933,161,right-top,A_prob
25IS,exp,1,36,2502,932,162,right-top,A_prob
25IS,exp,1,36,2518,931,163,right-top,A_prob
25IS,exp,1,36,2534,929,165,right-top,A_prob
25IS,exp,1,36,2551,928,166,right-top,A_prob
25IS,exp,1,36,2568,928,168,right-top,A_prob
25IS,exp,1,36,2585,927,168,right-top,A_prob
25IS,exp,1,36,2601,927,169,right-top,A_prob
25IS,exp,1,36,2617,927,169,right-top,A_prob
25IS,exp,1,36,2635,927,170,right-top,A_prob
25IS,exp,1,36,2652,927,170,right-top,A_prob
25IS,exp,1,36,2668,926,171,right-top,A_prob
25IS,exp,1,36,2685,926,171,right-top,A_prob
25IS,exp,1,36,2701,925,172,right-top,A_prob
25IS,exp,1,36,2718,925,173,right-top,A_prob
25IS,exp,1,36,2735,924,173,right-top,A_prob
25IS,exp,1,36,2751,922,174,right-top,A_prob
25IS,exp,1,36,2768,919,176,right-top,A_prob
25IS,exp,1,36,2784,915,179,right-top,A_prob
25IS,exp,1,36,2801,902,187,right-top,A_prob
25IS,exp,1,36,2818,890,195,right-top,A_prob
25IS,exp,1,36,2835,874,205,right-top,A_prob
25IS,exp,1,36,2851,855,216,right-top,A_prob
25IS,exp,1,36,2869,834,228,right-top,A_prob
25IS,exp,1,36,2884,819,235,none,none
25IS,exp,1,36,2901,809,241,none,none
25IS,exp,1,36,3104,808,241,none,none
25IS,exp,1,36,3119,801,241,none,none
25IS,exp,1,36,3136,783,242,none,none
25IS,exp,1,36,3151,764,245,none,none
25IS,exp,1,36,3167,740,247,none,none
25IS,exp,1,36,3184,705,249,none,none
25IS,exp,1,36,3201,643,251,none,none
25IS,exp,1,36,3218,625,251,none,none
25IS,exp,1,36,3235,614,249,left-top,B_prob
25IS,exp,1,36,3251,606,247,left-top,B_prob
25IS,exp,1,36,3268,602,245,left-top,B_prob
25IS,exp,1,36,3286,600,243,left-top,B_prob
25IS,exp,1,36,3302,599,242,left-top,B_prob
25IS,exp,1,36,3318,597,241,left-top,B_prob
25IS,exp,1,36,3335,596,240,left-top,B_prob
25IS,exp,1,36,3351,596,240,left-top,B_prob
25IS,exp,1,36,3367,595,240,left-top,B_prob
25IS,exp,1,36,3384,595,239,left-top,B_prob
25IS,exp,1,36,3401,593,239,left-top,B_prob
25IS,exp,1,36,3418,592,239,left-top,B_prob
25IS,exp,1,36,3435,591,239,left-top,B_prob
25IS,exp,1,36,3459,591,239,left-top,B_prob
25IS,exp,1,36,3697,595,239,left-top,B_prob
25IS,exp,1,36,3717,606,239,left-top,B_prob
25IS,exp,1,36,3734,621,240,none,none
25IS,exp,1,36,3751,650,241,none,none
25IS,exp,1,36,3767,697,246,none,none
25IS,exp,1,36,3784,750,252,none,none
25IS,exp,1,36,3801,814,261,none,none
25IS,exp,1,36,3818,842,265,right-top,A_prob
25IS,exp,1,36,3834,867,268,right-top,A_prob
25IS,exp,1,36,3851,878,268,right-top,A_prob
25IS,exp,1,36,3867,887,268,right-top,A_prob
25IS,exp,1,36,3884,891,268,right-top,A_prob
25IS,exp,1,36,3901,894,268,right-top,A_prob
25IS,exp,1,36,3919,895,268,right-top,A_prob
25IS,exp,1,36,3934,896,268,right-top,A_prob
25IS,exp,1,36,3951,896,268,right-top,A_prob
25IS,exp,1,36,3967,897,268,right-top,A_prob
25IS,exp,1,36,4202,896,268,right-top,A_prob
25IS,exp,1,36,4219,893,268,right-top,A_prob
25IS,exp,1,36,4234,883,267,right-top,A_prob
25IS,exp,1,36,4251,857,263,right-top,A_prob
25IS,exp,1,36,4268,816,258,none,none
25IS,exp,1,36,4284,756,254,none,none
25IS,exp,1,36,4301,685,254,none,none
25IS,exp,1,36,4319,643,254,none,none
25IS,exp,1,36,4335,612,257,left-top,B_prob
25IS,exp,1,36,4351,586,261,left-top,B_prob
25IS,exp,1,36,4369,575,262,left-top,B_prob
25IS,exp,1,36,4384,566,264,left-top,B_prob
25IS,exp,1,36,4401,560,265,left-top,B_prob
25IS,exp,1,36,4417,553,266,left-top,B_prob
25IS,exp,1,36,4434,550,267,left-top,B_prob
25IS,exp,1,36,4452,546,268,left-top,B_prob
25IS,exp,1,36,4468,544,269,left-top,B_prob
25IS,exp,1,36,4485,542,269,left-top,B_prob
25IS,exp,1,36,4502,541,270,left-top,B_prob
25IS,exp,1,36,4517,540,270,left-top,B_prob
25IS,exp,1,36,4535,540,270,left-top,B_prob
25IS,exp,1,36,4552,540,270,left-top,B_prob
25IS,exp,1,36,4567,540,271,left-top,B_prob
25IS,exp,1,36,4584,539,273,left-top,B_prob
25IS,exp,1,36,4601,538,277,left-top,B_prob
25IS,exp,1,36,4618,536,289,left-top,B_prob
25IS,exp,1,36,4634,532,310,left-top,B_prob
25IS,exp,1,36,4651,525,367,none,none
25IS,exp,1,36,4668,515,500,none,none
25IS,exp,1,36,4990,515,508,none,none
25IS,exp,1,36,5002,514,513,none,none
25IS,exp,1,36,5019,511,524,none,none
25IS,exp,1,36,5035,508,536,none,none
25IS,exp,1,36,5052,506,554,none,none
25IS,exp,1,36,5069,504,596,left-bottom,B_amount
25IS,exp,1,36,5085,504,649,left-bottom,B_amount
25IS,exp,1,36,5101,504,665,left-bottom,B_amount
25IS,exp,1,36,5118,506,677,left-bottom,B_amount
25IS,exp,1,36,5134,508,682,left-bottom,B_amount
25IS,exp,1,36,5152,509,684,left-bottom,B_amount
25IS,exp,1,36,5168,509,684,left-bottom,B_amount
25IS,exp,1,36,5185,509,685,left-bottom,B_amount
25IS,exp,1,36,5202,509,685,left-bottom,B_amount
25IS,exp,1,36,5222,510,685,left-bottom,B_amount
25IS,exp,1,36,5267,510,684,left-bottom,B_amount
25IS,exp,1,36,5430,513,684,left-bottom,B_amount
25IS,exp,1,36,5438,520,684,left-bottom,B_amount
25IS,exp,1,36,5452,528,685,left-bottom,B_amount
25IS,exp,1,36,5468,547,689,left-bottom,B_amount
25IS,exp,1,36,5484,578,689,left-bottom,B_amount
25IS,exp,1,36,5501,652,689,none,none
25IS,exp,1,36,5518,788,674,none,none
25IS,exp,1,36,5534,852,668,right-bottom,A_amount
25IS,exp,1,36,5551,905,662,right-bottom,A_amount
25IS,exp,1,36,5568,959,656,right-bottom,A_amount
25IS,exp,1,36,5585,981,652,right-bottom,A_amount
25IS,exp,1,36,5601,993,650,right-bottom,A_amount
25IS,exp,1,36,5618,1000,649,right-bottom,A_amount
25IS,exp,1,36,5635,1002,648,right-bottom,A_amount
25IS,exp,1,36,5651,1003,648,right-bottom,A_amount
25IS,exp,1,36,5669,1003,647,right-bottom,A_amount
25IS,exp,1,36,5684,1002,647,right-bottom,A_amount
25IS,exp,1,36,5701,1002,647,right-bottom,A_amount
25IS,exp,1,36,5717,1001,647,right-bottom,A_amount
25IS,exp,1,36,5735,1001,647,right-bottom,A_amount
25IS,exp,1,36,5785,1000,647,right-bottom,A_amount
25IS,exp,1,36,5802,999,647,right-bottom,A_amount
25IS,exp,1,36,5818,997,646,right-bottom,A_amount
25IS,exp,1,36,5835,993,645,right-bottom,A_amount
25IS,exp,1,36,5853,989,644,right-bottom,A_amount
25IS,exp,1,36,5868,984,643,right-bottom,A_amount
25IS,exp,1,36,5885,979,642,right-bottom,A_amount
25IS,exp,1,36,5901,972,641,right-bottom,A_amount
25IS,exp,1,36,5919,965,641,right-bottom,A_amount
25IS,exp,1,36,5934,942,639,right-bottom,A_amount
25IS,exp,1,36,5951,907,638,right-bottom,A_amount
25IS,exp,1,36,5969,858,638,right-bottom,A_amount
25IS,exp,1,36,5986,773,642,none,none
25IS,exp,1,36,6002,692,654,none,none
25IS,exp,1,36,6019,612,670,left-bottom,B_amount
25IS,exp,1,36,6035,565,683,left-bottom,B_amount
25IS,exp,1,36,6052,547,688,left-bottom,B_amount
25IS,exp,1,36,6068,528,693,left-bottom,B_amount
25IS,exp,1,36,6085,516,697,left-bottom,B_amount
25IS,exp,1,36,6101,511,699,left-bottom,B_amount
25IS,exp,1,36,6119,510,699,left-bottom,B_amount
25IS,exp,1,36,6183,510,699,left-bottom,B_amount
25IS,exp,1,36,6218,510,700,left-bottom,B_amount
25IS,exp,1,36,6235,511,700,left-bottom,B_amount
25IS,exp,1,36,6252,511,700,left-bottom,B_amount
25IS,exp,1,36,6268,511,700,left-bottom,B_amount
25IS,exp,1,36,6318,511,700,left-bottom,B_amount
25IS,exp,1,36,6335,512,700,left-bottom,B_amount
25IS,exp,1,36,6351,514,700,left-bottom,B_amount
25IS,exp,1,36,6368,522,698,left-bottom,B_amount
25IS,exp,1,36,6385,536,697,left-bottom,B_amount
25IS,exp,1,36,6401,559,697,left-bottom,B_amount
25IS,exp,1,36,6418,589,697,left-bottom,B_amount
25IS,exp,1,36,6436,622,697,none,none
25IS,exp,1,36,6450,658,697,none,none
25IS,exp,1,36,6467,680,700,none,none
25IS,exp,1,36,6484,710,702,none,none
25IS,exp,1,36,6501,729,702,none,none
25IS,exp,1,36,6518,743,702,none,none
25IS,exp,1,36,6535,751,702,none,none
25IS,exp,1,36,6551,756,701,none,none
25IS,exp,1,36,6569,762,699,none,none
25IS,exp,1,36,6584,768,697,none,none
25IS,exp,1,36,6601,775,696,none,none
25IS,exp,1,36,6619,782,695,none,none
25IS,exp,1,36,6635,789,694,none,none
25IS,exp,1,36,6652,798,693,none,none
25IS,exp,1,36,6668,811,691,none,none
25IS,exp,1,36,6686,819,688,none,none
25IS,exp,1,36,6701,830,684,right-bottom,A_amount
25IS,exp,1,36,6717,845,678,right-bottom,A_amount
25IS,exp,1,36,6734,860,674,right-bottom,A_amount
25IS,exp,1,36,6752,889,668,right-bottom,A_amount
25IS,exp,1,36,6768,914,664,right-bottom,A_amount
25IS,exp,1,36,6785,931,661,right-bottom,A_amount
25IS,exp,1,36,6802,942,660,right-bottom,A_amount
25IS,exp,1,36,6819,950,659,right-bottom,A_amount
25IS,exp,1,36,6836,954,658,right-bottom,A_amount
25IS,exp,1,36,6851,954,658,right-bottom,A_amount
25IS,exp,1,36,6868,955,658,right-bottom,A_amount
25IS,exp,1,36,6918,954,658,right-bottom,A_amount
25IS,exp,1,36,6934,954,658,right-bottom,A_amount
25IS,exp,1,36,6951,953,659,right-bottom,A_amount
25IS,exp,1,36,6967,952,659,right-bottom,A_amount
25IS,exp,1,36,6985,952,660,right-bottom,A_amount
25IS,exp,1,36,7002,951,660,right-bottom,A_amount
25IS,exp,1,36,7019,951,660,right-bottom,A_amount
25IS,exp,1,36,7035,950,660,right-bottom,A_amount
25IS,exp,1,36,7052,949,661,right-bottom,A_amount
25IS,exp,1,36,7069,947,661,right-bottom,A_amount
25IS,exp,1,36,7085,938,662,right-bottom,A_amount
25IS,exp,1,36,7102,915,662,right-bottom,A_amount
25IS,exp,1,36,7118,857,658,right-bottom,A_amount
25IS,exp,1,36,7134,816,649,none,none
25IS,exp,1,36,7151,772,638,none,none
25IS,exp,1,36,7169,743,632,none,none
25IS,exp,1,36,7185,720,630,none,none
25IS,exp,1,36,7202,684,629,none,none
25IS,exp,1,36,7219,658,631,none,none
25IS,exp,1,36,7234,644,635,none,none
25IS,exp,1,36,7252,629,639,none,none
25IS,exp,1,36,7269,619,643,left-bottom,B_amount
25IS,exp,1,36,7285,614,644,left-bottom,B_amount
25IS,exp,1,36,7301,609,645,left-bottom,B_amount
25IS,exp,1,36,7318,606,646,left-bottom,B_amount
25IS,exp,1,36,7334,604,647,left-bottom,B_amount
25IS,exp,1,36,7351,602,647,left-bottom,B_amount
25IS,exp,1,36,7368,600,648,left-bottom,B_amount
25IS,exp,1,36,7385,599,648,left-bottom,B_amount
25IS,exp,1,36,7402,597,648,left-bottom,B_amount
25IS,exp,1,36,7418,596,649,left-bottom,B_amount
25IS,exp,1,36,7435,595,649,left-bottom,B_amount
25IS,exp,1,36,7452,595,649,left-bottom,B_amount
25IS,exp,1,36,7468,595,649,left-bottom,B_amount
25IS,exp,1,36,7640,595,649,left-bottom,B_amount
25IS,exp,1,36,7652,596,649,left-bottom,B_amount
25IS,exp,1,36,7668,600,649,left-bottom,B_amount
25IS,exp,1,36,7686,605,649,left-bottom,B_amount
25IS,exp,1,36,7701,612,649,left-bottom,B_amount
25IS,exp,1,36,7719,625,653,none,none
25IS,exp,1,36,7734,632,655,none,none
25IS,exp,1,36,7751,655,660,none,none
25IS,exp,1,36,7768,675,663,none,none
25IS,exp,1,36,7785,703,665,none,none
25IS,exp,1,36,7802,732,667,none,none
25IS,exp,1,36,7818,759,668,none,none
25IS,exp,1,36,7835,785,668,none,none
25IS,exp,1,36,7852,807,668,none,none
25IS,exp,1,36,7869,821,668,none,none
25IS,exp,1,36,7885,832,667,right-bottom,A_amount
25IS,exp,1,36,7902,841,666,right-bottom,A_amount
25IS,exp,1,36,7920,846,666,right-bottom,A_amount
25IS,exp,1,36,7934,849,665,right-bottom,A_amount
25IS,exp,1,36,7952,852,664,right-bottom,A_amount
25IS,exp,1,36,7968,853,664,right-bottom,A_amount
25IS,exp,1,36,7985,854,664,right-bottom,A_amount
25IS,exp,1,36,8001,856,663,right-bottom,A_amount
25IS,exp,1,36,8018,858,662,right-bottom,A_amount
25IS,exp,1,36,8035,860,661,right-bottom,A_amount
25IS,exp,1,36,8053,861,661,right-bottom,A_amount
25IS,exp,1,36,8069,862,661,right-bottom,A_amount
25IS,exp,1,36,8086,863,660,right-bottom,A_amount
25IS,exp,1,36,8576,863,658,right-bottom,A_amount
25IS,exp,1,36,8602,863,643,right-bottom,A_amount
25IS,exp,1,36,8619,862,631,right-bottom,A_amount
25IS,exp,1,36,8635,862,623,right-bottom,A_amount
25IS,exp,1,36,8653,864,611,right-bottom,A_amount
25IS,exp,1,36,8668,869,597,right-bottom,A_amount
25IS,exp,1,36,8685,875,582,right-bottom,A_amount
25IS,exp,1,36,8701,881,565,right-bottom,A_amount
25IS,exp,1,36,8718,888,543,none,none
25IS,exp,1,36,8734,898,509,none,none
25IS,exp,1,36,8752,912,470,none,none
25IS,exp,1,36,8768,920,444,none,none
25IS,exp,1,36,8785,927,423,none,none
25IS,exp,1,36,8802,931,409,none,none
25IS,exp,1,36,8819,935,394,none,none
25IS,exp,1,36,8835,938,384,none,none
25IS,exp,1,36,8852,940,379,none,none
25IS,exp,1,36,8869,942,374,none,none
25IS,exp,1,36,8885,944,369,none,none
25IS,exp,1,36,8902,946,365,none,none
25IS,exp,1,36,8919,948,361,none,none
25IS,exp,1,36,8934,951,358,none,none
25IS,exp,1,36,8951,953,354,none,none
25IS,exp,1,36,8968,955,351,none,none
25IS,exp,1,36,8985,955,349,none,none
25IS,exp,1,36,9002,955,348,none,none
25IS,exp,1,36,9019,955,348,none,none
25IS,exp,1,36,9036,955,347,none,none
25IS,exp,1,36,9051,954,347,none,none
25IS,exp,1,36,9069,948,347,right-top,A_prob
25IS,exp,1,36,9085,939,350,none,none
25IS,exp,1,36,9101,927,358,none,none
25IS,exp,1,36,9118,914,368,none,none
25IS,exp,1,36,9135,898,382,none,none
