subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
27EA,practice,1,3,25833,498,645,left-bottom,B_amount
27EA,practice,1,3,28498,495,634,left-bottom,B_amount
27EA,practice,1,3,28534,493,624,left-bottom,B_amount
27EA,practice,1,3,28551,488,612,left-bottom,B_amount
27EA,practice,1,3,28567,480,594,left-bottom,B_amount
27EA,practice,1,3,28580,471,572,left-bottom,B_amount
27EA,practice,1,3,28599,452,518,none,none
27EA,practice,1,3,28616,441,487,none,none
27EA,practice,1,3,28633,431,458,none,none
27EA,practice,1,3,28650,421,428,none,none
27EA,practice,1,3,28666,413,403,none,none
27EA,practice,1,3,28683,404,362,none,none
27EA,practice,1,3,28700,403,351,none,none
27EA,practice,1,3,28717,403,345,none,none
27EA,practice,1,3,28730,403,344,none,none
27EA,practice,1,3,28748,403,343,none,none
27EA,practice,1,3,28766,403,343,none,none
27EA,practice,1,3,28815,403,343,none,none
27EA,practice,1,3,28833,403,342,none,none
27EA,practice,1,3,28849,405,340,none,none
27EA,practice,1,3,28867,405,340,none,none
27EA,practice,1,3,28884,405,340,none,none
27EA,practice,1,3,28913,405,340,none,none
27EA,practice,1,3,28931,406,340,none,none
27EA,practice,1,3,28951,407,339,none,none
27EA,practice,1,3,28964,408,337,none,none
27EA,practice,1,3,28982,413,333,none,none
27EA,practice,1,3,29000,425,323,left-top,A_amount
27EA,practice,1,3,29015,435,318,left-top,A_amount
27EA,practice,1,3,29033,441,315,left-top,A_amount
27EA,practice,1,3,29047,443,314,left-top,A_amount
27EA,practice,1,3,29067,444,314,left-top,A_amount
27EA,practice,1,3,29080,444,314,left-top,A_amount
27EA,practice,1,3,29100,444,314,left-top,A_amount
27EA,practice,1,3,29283,444,314,left-top,A_amount
27EA,practice,1,3,29313,444,315,left-top,A_amount
27EA,practice,1,3,29332,445,315,left-top,A_amount
27EA,practice,1,3,29350,445,316,left-top,A_amount
27EA,practice,1,3,29366,447,317,left-top,A_amount
27EA,practice,1,3,29380,454,320,left-top,A_amount
27EA,practice,1,3,29399,467,325,left-top,A_amount
27EA,practice,1,3,29414,503,336,left-top,A_amount
27EA,practice,1,3,29432,519,341,left-top,A_amount
27EA,practice,1,3,29450,538,346,none,none
27EA,practice,1,3,29466,556,351,none,none
27EA,practice,1,3,29482,571,356,none,none
27EA,practice,1,3,29499,591,362,none,none
27EA,practice,1,3,29517,596,365,none,none
27EA,practice,1,3,29530,599,367,none,none
27EA,practice,1,3,29550,600,368,none,none
27EA,practice,1,3,29566,602,370,none,none
27EA,practice,1,3,29583,602,372,none,none
27EA,practice,1,3,29599,602,372,none,none
27EA,practice,1,3,29617,602,374,none,none
27EA,practice,1,3,29633,602,376,none,none
27EA,practice,1,3,29650,602,379,none,none
27EA,practice,1,3,29667,603,387,none,none
27EA,practice,1,3,29682,604,391,none,none
27EA,practice,1,3,29701,605,394,none,none
27EA,practice,1,3,29717,606,399,none,none
27EA,practice,1,3,29733,607,403,none,none
27EA,practice,1,3,29747,610,410,none,none
27EA,practice,1,3,29765,612,414,none,none
27EA,practice,1,3,29784,612,418,none,none
27EA,practice,1,3,29798,613,421,none,none
27EA,practice,1,3,29814,613,423,none,none
27EA,practice,1,3,29833,613,425,none,none
27EA,practice,1,3,29849,613,426,none,none
27EA,practice,1,3,29867,614,427,choice-button-left,A_choice_button
27EA,practice,1,3,29883,614,428,choice-button-left,A_choice_button
27EA,practice,1,3,29897,614,430,choice-button-left,A_choice_button
27EA,practice,1,3,29916,616,434,choice-button-left,A_choice_button
27EA,practice,1,3,29932,618,436,choice-button-left,A_choice_button
27EA,practice,1,3,29950,620,439,choice-button-left,A_choice_button
27EA,practice,1,3,29965,622,442,choice-button-left,A_choice_button
27EA,practice,1,3,29983,624,444,choice-button-left,A_choice_button
27EA,practice,1,3,29998,629,449,choice-button-left,A_choice_button
27EA,practice,1,3,30016,632,452,choice-button-left,A_choice_button
27EA,practice,1,3,30034,633,454,choice-button-left,A_choice_button
27EA,practice,1,3,30047,635,456,choice-button-left,A_choice_button
27EA,practice,1,3,30065,635,456,choice-button-left,A_choice_button
27EA,practice,1,3,30083,635,456,choice-button-left,A_choice_button
27EA,practice,1,3,30265,635,456,choice-button-left,A_choice_button
27EA,practice,1,3,30282,636,454,choice-button-left,A_choice_button
27EA,practice,1,3,30300,637,454,choice-button-left,A_choice_button
27EA,practice,1,3,30313,637,453,choice-button-left,A_choice_button
27EA,practice,1,3,30331,637,453,choice-button-left,A_choice_button
27EA,practice,1,4,30,681,458,none,none
27EA,practice,1,4,680,681,457,none,none
27EA,practice,1,4,681,680,457,none,none
27EA,practice,1,4,746,677,456,none,none
27EA,practice,1,4,763,672,454,none,none
27EA,practice,1,4,777,669,453,choice-button-left,A_choice_button
27EA,practice,1,4,797,664,451,choice-button-left,A_choice_button
27EA,practice,1,4,811,659,449,choice-button-left,A_choice_button
27EA,practice,1,4,827,650,445,choice-button-left,A_choice_button
27EA,practice,1,4,844,647,444,choice-button-left,A_choice_button
27EA,practice,1,4,864,644,443,choice-button-left,A_choice_button
27EA,practice,1,4,877,642,441,choice-button-left,A_choice_button
27EA,practice,1,4,897,636,436,choice-button-left,A_choice_button
27EA,practice,1,4,913,632,431,choice-button-left,A_choice_button
27EA,practice,1,4,933,627,420,none,none
27EA,practice,1,4,944,621,403,none,none
27EA,practice,1,4,962,615,387,none,none
27EA,practice,1,4,981,605,360,none,none
27EA,practice,1,4,994,598,348,none,none
27EA,practice,1,4,1013,590,336,none,none
27EA,practice,1,4,1032,581,325,none,none
27EA,practice,1,4,1044,573,316,none,none
27EA,practice,1,4,1063,556,299,left-top,A_prob
27EA,practice,1,4,1082,548,292,left-top,A_prob
27EA,practice,1,4,1097,540,283,left-top,A_prob
27EA,practice,1,4,1111,529,274,left-top,A_prob
27EA,practice,1,4,1128,519,264,left-top,A_prob
27EA,practice,1,4,1147,502,248,left-top,A_prob
27EA,practice,1,4,1163,496,242,left-top,A_prob
27EA,practice,1,4,1181,492,237,left-top,A_prob
27EA,practice,1,4,1196,487,233,left-top,A_prob
27EA,practice,1,4,1213,484,230,left-top,A_prob
27EA,practice,1,4,1227,481,227,left-top,A_prob
27EA,practice,1,4,1244,481,227,left-top,A_prob
27EA,practice,1,4,1379,481,227,left-top,A_prob
27EA,practice,1,4,1397,481,227,left-top,A_prob
27EA,practice,1,4,1412,481,227,left-top,A_prob
27EA,practice,1,4,1447,481,227,left-top,A_prob
27EA,practice,1,4,1462,481,227,left-top,A_prob
27EA,practice,1,4,1482,482,227,left-top,A_prob
27EA,practice,1,4,1496,482,227,left-top,A_prob
27EA,practice,1,4,1514,482,227,left-top,A_prob
27EA,practice,1,4,1531,484,227,left-top,A_prob
27EA,practice,1,4,1549,487,228,left-top,A_prob
27EA,practice,1,4,1561,502,233,left-top,A_prob
27EA,practice,1,4,1581,519,237,left-top,A_prob
27EA,practice,1,4,1598,545,243,left-top,A_prob
27EA,practice,1,4,1614,581,250,left-top,A_prob
27EA,practice,1,4,1630,624,257,none,none
27EA,practice,1,4,1646,713,267,none,none
27EA,practice,1,4,1664,762,271,none,none
27EA,practice,1,4,1681,809,272,right-top,A_amount
27EA,practice,1,4,1697,856,273,right-top,A_amount
27EA,practice,1,4,1717,902,273,right-top,A_amount
27EA,practice,1,4,1727,974,274,right-top,A_amount
27EA,practice,1,4,1744,1000,275,none,none
27EA,practice,1,4,1763,1021,276,none,none
27EA,practice,1,4,1781,1033,277,none,none
27EA,practice,1,4,1794,1041,278,none,none
27EA,practice,1,4,1813,1046,279,none,none
27EA,practice,1,4,1830,1046,279,none,none
27EA,practice,1,4,1947,1046,279,none,none
27EA,practice,1,4,1963,1046,279,none,none
27EA,practice,1,4,1981,1046,279,none,none
27EA,practice,1,4,1994,1046,279,none,none
27EA,practice,1,4,2014,1045,279,none,none
27EA,practice,1,4,2027,1045,279,none,none
27EA,practice,1,4,2044,1043,279,none,none
27EA,practice,1,4,2063,1042,279,none,none
27EA,practice,1,4,2081,1040,279,none,none
27EA,practice,1,4,2094,1036,279,none,none
27EA,practice,1,4,2111,1030,278,none,none
27EA,practice,1,4,2129,1013,274,none,none
27EA,practice,1,4,2146,1002,272,none,none
27EA,practice,1,4,2164,992,270,none,none
27EA,practice,1,4,2180,985,269,none,none
27EA,practice,1,4,2197,979,269,right-top,A_amount
27EA,practice,1,4,2212,974,269,right-top,A_amount
27EA,practice,1,4,2231,972,269,right-top,A_amount
27EA,practice,1,4,2244,971,269,right-top,A_amount
27EA,practice,1,4,2261,970,269,right-top,A_amount
27EA,practice,1,4,2281,970,269,right-top,A_amount
27EA,practice,1,4,2296,969,269,right-top,A_amount
27EA,practice,1,4,2314,968,269,right-top,A_amount
27EA,practice,1,4,2331,968,269,right-top,A_amount
27EA,practice,1,4,2344,968,269,right-top,A_amount
27EA,practice,1,4,2363,968,269,right-top,A_amount
27EA,practice,1,4,2380,967,269,right-top,A_amount
27EA,practice,1,4,2399,967,269,right-top,A_amount
27EA,practice,1,4,2411,967,269,right-top,A_amount
27EA,practice,1,4,2427,966,269,right-top,A_amount
27EA,practice,1,4,2445,966,269,right-top,A_amount
27EA,practice,1,4,2463,966,269,right-top,A_amount
27EA,practice,1,4,2480,966,269,right-top,A_amount
27EA,practice,1,4,2497,965,269,right-top,A_amount
27EA,practice,1,4,2515,965,270,right-top,A_amount
27EA,practice,1,4,2527,964,271,right-top,A_amount
27EA,practice,1,4,2544,963,274,right-top,A_amount
27EA,practice,1,4,2565,961,277,right-top,A_amount
27EA,practice,1,4,2579,960,281,right-top,A_amount
27EA,practice,1,4,2598,959,289,right-top,A_amount
27EA,practice,1,4,2611,957,300,right-top,A_amount
27EA,practice,1,4,2628,951,336,none,none
27EA,practice,1,4,2648,948,358,none,none
27EA,practice,1,4,2663,946,381,none,none
27EA,practice,1,4,2681,944,405,none,none
27EA,practice,1,4,2694,943,430,none,none
27EA,practice,1,4,2711,942,481,none,none
27EA,practice,1,4,2727,940,510,none,none
27EA,practice,1,4,2749,937,542,none,none
27EA,practice,1,4,2764,935,579,right-bottom,B_amount
27EA,practice,1,4,2780,931,615,right-bottom,B_amount
27EA,practice,1,4,2796,925,679,right-bottom,B_amount
27EA,practice,1,4,2814,923,708,right-bottom,B_amount
27EA,practice,1,4,2827,919,737,right-bottom,B_amount
27EA,practice,1,4,2846,916,761,none,none
27EA,practice,1,4,2863,913,783,none,none
27EA,practice,1,4,2882,906,814,none,none
27EA,practice,1,4,2897,904,826,none,none
27EA,practice,1,4,2913,901,836,none,none
27EA,practice,1,4,2931,899,844,none,none
27EA,practice,1,4,2944,897,849,none,none
27EA,practice,1,4,2962,897,853,none,none
27EA,practice,1,4,2980,896,853,none,none
27EA,practice,1,4,3045,896,853,none,none
27EA,practice,1,4,3064,895,853,none,none
27EA,practice,1,4,3081,895,852,none,none
27EA,practice,1,4,3094,895,851,none,none
27EA,practice,1,4,3111,895,851,none,none
27EA,practice,1,4,3131,895,848,none,none
27EA,practice,1,4,3146,895,846,none,none
27EA,practice,1,4,3166,895,843,none,none
27EA,practice,1,4,3177,895,837,none,none
27EA,practice,1,4,3194,895,828,none,none
27EA,practice,1,4,3211,895,805,none,none
27EA,practice,1,4,3231,895,791,none,none
27EA,practice,1,4,3248,895,778,none,none
27EA,practice,1,4,3261,895,764,none,none
27EA,practice,1,4,3279,896,731,right-bottom,B_amount
27EA,practice,1,4,3297,897,716,right-bottom,B_amount
27EA,practice,1,4,3312,897,705,right-bottom,B_amount
27EA,practice,1,4,3330,897,698,right-bottom,B_amount
27EA,practice,1,4,3347,897,694,right-bottom,B_amount
27EA,practice,1,4,3362,897,692,right-bottom,B_amount
27EA,practice,1,4,3380,897,691,right-bottom,B_amount
27EA,practice,1,4,3446,896,691,right-bottom,B_amount
27EA,practice,1,4,3494,896,691,right-bottom,B_amount
27EA,practice,1,4,3513,896,691,right-bottom,B_amount
27EA,practice,1,4,3531,897,692,right-bottom,B_amount
27EA,practice,1,4,3813,892,687,right-bottom,B_amount
27EA,practice,1,4,3846,885,679,right-bottom,B_amount
27EA,practice,1,4,3863,869,639,right-bottom,B_amount
27EA,practice,1,4,3881,862,609,right-bottom,B_amount
27EA,practice,1,4,3894,855,577,right-bottom,B_amount
27EA,practice,1,4,3913,849,543,none,none
27EA,practice,1,4,3932,843,503,none,none
27EA,practice,1,4,3944,837,374,none,none
27EA,practice,1,4,3962,837,298,right-top,A_amount
27EA,practice,1,4,3981,837,227,right-top,A_amount
27EA,practice,1,4,3999,837,151,none,none
27EA,practice,1,4,4011,837,91,none,none
27EA,practice,1,4,4029,839,39,none,none
27EA,practice,1,4,4047,839,32,none,none
27EA,practice,1,4,4064,839,30,none,none
27EA,practice,1,4,4077,838,30,none,none
27EA,practice,1,4,4179,838,30,none,none
27EA,practice,1,4,4197,838,30,none,none
27EA,practice,1,4,4214,838,30,none,none
27EA,practice,1,4,4230,838,31,none,none
27EA,practice,1,4,4247,838,31,none,none
27EA,practice,1,4,4262,838,31,none,none
27EA,practice,1,4,4280,838,32,none,none
27EA,practice,1,4,4297,838,33,none,none
27EA,practice,1,4,4314,838,37,none,none
27EA,practice,1,4,4328,838,42,none,none
27EA,practice,1,4,4345,838,50,none,none
27EA,practice,1,4,4367,839,70,none,none
27EA,practice,1,4,4377,840,82,none,none
27EA,practice,1,4,4394,841,96,none,none
27EA,practice,1,4,4412,843,110,none,none
27EA,practice,1,4,4431,845,124,none,none
27EA,practice,1,4,4446,849,146,none,none
27EA,practice,1,4,4462,850,157,none,none
27EA,practice,1,4,4483,852,167,right-top,A_amount
27EA,practice,1,4,4494,854,178,right-top,A_amount
27EA,practice,1,4,4512,855,187,right-top,A_amount
27EA,practice,1,4,4532,858,207,right-top,A_amount
27EA,practice,1,4,4544,859,213,right-top,A_amount
27EA,practice,1,4,4561,859,219,right-top,A_amount
27EA,practice,1,4,4579,859,225,right-top,A_amount
27EA,practice,1,4,4598,859,228,right-top,A_amount
27EA,practice,1,4,4611,859,231,right-top,A_amount
27EA,practice,1,4,4630,859,231,right-top,A_amount
27EA,practice,1,4,4648,859,232,right-top,A_amount
27EA,practice,1,4,4662,859,232,right-top,A_amount
27EA,practice,1,4,4681,859,232,right-top,A_amount
27EA,practice,1,4,4695,859,232,right-top,A_amount
27EA,practice,1,4,4715,859,232,right-top,A_amount
27EA,practice,1,4,4727,857,233,right-top,A_amount
27EA,practice,1,4,4746,855,234,right-top,A_amount
27EA,practice,1,4,4764,839,236,right-top,A_amount
27EA,practice,1,4,4781,820,241,right-top,A_amount
27EA,practice,1,4,4796,794,250,right-top,A_amount
27EA,practice,1,4,4814,766,262,none,none
27EA,practice,1,4,4827,738,277,none,none
27EA,practice,1,4,4844,711,294,none,none
27EA,practice,1,4,4865,658,337,none,none
27EA,practice,1,4,4879,636,360,none,none
27EA,practice,1,4,4898,626,375,none,none
27EA,practice,1,4,4911,621,386,none,none
27EA,practice,1,4,4928,616,407,none,none
27EA,practice,1,4,4947,615,418,none,none
27EA,practice,1,4,4962,613,429,none,none
27EA,practice,1,4,4982,611,441,none,none
27EA,practice,1,4,4995,610,455,none,none
27EA,practice,1,4,5014,609,483,none,none
27EA,practice,1,4,5027,609,495,none,none
27EA,practice,1,4,5044,609,507,none,none
27EA,practice,1,4,5064,608,520,none,none
27EA,practice,1,4,5080,607,529,none,none
27EA,practice,1,4,5097,606,542,none,none
27EA,practice,1,4,5112,606,545,none,none
27EA,practice,1,4,5132,605,549,none,none
27EA,practice,1,4,5146,603,552,none,none
27EA,practice,1,4,5164,600,555,none,none
27EA,practice,1,4,5180,591,564,none,none
27EA,practice,1,4,5196,588,566,none,none
27EA,practice,1,4,5245,584,569,none,none
27EA,practice,1,4,5265,581,572,none,none
27EA,practice,1,4,5279,578,574,none,none
27EA,practice,1,4,5298,576,576,none,none
27EA,practice,1,4,5311,575,577,none,none
27EA,practice,1,4,5331,574,578,none,none
27EA,practice,1,4,5346,573,578,none,none
27EA,practice,1,4,5363,573,579,none,none
27EA,practice,1,4,5381,573,579,none,none
27EA,practice,1,4,5396,572,579,none,none
27EA,practice,1,4,5414,572,579,none,none
27EA,practice,1,4,5430,572,579,none,none
27EA,practice,1,4,5447,572,579,none,none
27EA,practice,1,4,5463,572,579,none,none
27EA,practice,1,4,5482,572,579,none,none
27EA,practice,1,4,5546,562,587,none,none
27EA,practice,1,4,5565,555,593,left-bottom,B_prob
27EA,practice,1,4,5578,551,597,left-bottom,B_prob
27EA,practice,1,4,5596,547,601,left-bottom,B_prob
27EA,practice,1,4,5614,547,602,left-bottom,B_prob
27EA,practice,1,4,5631,546,603,left-bottom,B_prob
27EA,practice,1,4,5648,546,604,left-bottom,B_prob
27EA,practice,1,4,5663,546,604,left-bottom,B_prob
27EA,practice,1,4,5680,545,606,left-bottom,B_prob
27EA,practice,1,4,5696,545,606,left-bottom,B_prob
27EA,practice,1,4,5714,544,608,left-bottom,B_prob
27EA,practice,1,4,5728,544,609,left-bottom,B_prob
27EA,practice,1,4,5746,543,611,left-bottom,B_prob
27EA,practice,1,4,5765,542,614,left-bottom,B_prob
27EA,practice,1,4,5778,541,615,left-bottom,B_prob
27EA,practice,1,4,5797,541,616,left-bottom,B_prob
27EA,practice,1,4,5814,540,617,left-bottom,B_prob
27EA,practice,1,4,5828,540,617,left-bottom,B_prob
27EA,practice,1,4,5846,540,617,left-bottom,B_prob
27EA,practice,1,4,6113,540,617,left-bottom,B_prob
27EA,practice,1,4,6147,541,617,left-bottom,B_prob
27EA,practice,1,4,6161,544,616,left-bottom,B_prob
27EA,practice,1,4,6180,549,615,left-bottom,B_prob
27EA,practice,1,4,6197,560,615,left-bottom,B_prob
27EA,practice,1,4,6213,576,615,none,none
27EA,practice,1,4,6230,598,615,none,none
27EA,practice,1,4,6247,654,616,none,none
27EA,practice,1,4,6263,686,618,none,none
27EA,practice,1,4,6283,723,620,none,none
27EA,practice,1,4,6294,759,622,none,none
27EA,practice,1,4,6312,794,626,right-bottom,B_amount
27EA,practice,1,4,6330,859,634,right-bottom,B_amount
27EA,practice,1,4,6348,889,637,right-bottom,B_amount
27EA,practice,1,4,6361,915,641,right-bottom,B_amount
27EA,practice,1,4,6380,941,644,right-bottom,B_amount
27EA,practice,1,4,6396,970,648,right-bottom,B_amount
27EA,practice,1,4,6414,1015,652,none,none
27EA,practice,1,4,6428,1024,652,none,none
27EA,practice,1,4,6445,1029,652,none,none
27EA,practice,1,4,6464,1032,653,none,none
27EA,practice,1,4,6478,1032,653,none,none
27EA,practice,1,4,6631,1031,653,none,none
27EA,practice,1,4,6663,1017,651,none,none
27EA,practice,1,4,6681,1009,649,none,none
27EA,practice,1,4,6698,1001,648,none,none
27EA,practice,1,4,6711,993,647,none,none
27EA,practice,1,4,6730,984,645,none,none
27EA,practice,1,4,6746,963,645,right-bottom,B_amount
27EA,practice,1,4,6764,951,645,right-bottom,B_amount
27EA,practice,1,4,6780,940,645,right-bottom,B_amount
27EA,practice,1,4,6797,934,645,right-bottom,B_amount
27EA,practice,1,4,6813,930,645,right-bottom,B_amount
27EA,practice,1,4,6829,927,645,right-bottom,B_amount
27EA,practice,1,4,6847,926,645,right-bottom,B_amount
27EA,practice,1,4,6865,925,645,right-bottom,B_amount
27EA,practice,1,4,6878,925,645,right-bottom,B_amount
27EA,practice,1,4,6894,924,645,right-bottom,B_amount
27EA,practice,1,4,7063,925,645,right-bottom,B_amount
27EA,practice,1,4,7313,923,637,right-bottom,B_amount
27EA,practice,1,4,7347,923,624,right-bottom,B_amount
27EA,practice,1,4,7361,923,598,right-bottom,B_amount
27EA,practice,1,4,7380,924,555,none,none
27EA,practice,1,4,7396,931,469,none,none
27EA,practice,1,4,7414,933,431,none,none
27EA,practice,1,4,7429,934,391,none,none
27EA,practice,1,4,7448,934,348,none,none
27EA,practice,1,4,7462,935,312,right-top,A_amount
27EA,practice,1,4,7479,935,251,right-top,A_amount
27EA,practice,1,4,7497,935,229,right-top,A_amount
27EA,practice,1,4,7513,934,217,right-top,A_amount
27EA,practice,1,4,7530,932,210,right-top,A_amount
27EA,practice,1,4,7548,931,207,right-top,A_amount
27EA,practice,1,4,7563,930,205,right-top,A_amount
27EA,practice,1,4,7697,930,205,right-top,A_amount
27EA,practice,1,4,7714,930,206,right-top,A_amount
27EA,practice,1,4,7728,930,206,right-top,A_amount
27EA,practice,1,4,7749,930,207,right-top,A_amount
27EA,practice,1,4,7761,929,208,right-top,A_amount
27EA,practice,1,4,7779,929,209,right-top,A_amount
27EA,practice,1,4,7797,928,210,right-top,A_amount
27EA,practice,1,4,7814,925,212,right-top,A_amount
27EA,practice,1,4,7829,919,213,right-top,A_amount
27EA,practice,1,4,7847,907,215,right-top,A_amount
27EA,practice,1,4,7862,886,217,right-top,A_amount
27EA,practice,1,4,7880,866,219,right-top,A_amount
27EA,practice,1,4,7897,822,222,right-top,A_amount
27EA,practice,1,4,7913,800,223,right-top,A_amount
27EA,practice,1,4,7931,776,223,none,none
27EA,practice,1,4,7947,749,224,none,none
27EA,practice,1,4,7964,718,226,none,none
27EA,practice,1,4,7980,649,232,none,none
27EA,practice,1,4,7998,612,235,none,none
27EA,practice,1,4,8013,577,238,left-top,A_prob
27EA,practice,1,4,8030,548,241,left-top,A_prob
27EA,practice,1,4,8048,529,242,left-top,A_prob
27EA,practice,1,4,8061,511,242,left-top,A_prob
27EA,practice,1,4,8079,507,242,left-top,A_prob
27EA,practice,1,4,8098,505,242,left-top,A_prob
27EA,practice,1,4,8111,503,242,left-top,A_prob
27EA,practice,1,4,8130,502,242,left-top,A_prob
27EA,practice,1,4,8147,501,242,left-top,A_prob
27EA,practice,1,4,8162,501,242,left-top,A_prob
27EA,practice,1,4,8297,500,242,left-top,A_prob
27EA,practice,1,4,8312,498,242,left-top,A_prob
27EA,practice,1,4,8331,496,242,left-top,A_prob
27EA,practice,1,4,8345,495,242,left-top,A_prob
27EA,practice,1,4,8365,494,242,left-top,A_prob
27EA,practice,1,4,8380,494,242,left-top,A_prob
27EA,practice,1,4,8596,494,242,left-top,A_prob
27EA,practice,1,4,8631,494,242,left-top,A_prob
27EA,practice,1,4,8645,495,242,left-top,A_prob
27EA,practice,1,4,8665,496,242,left-top,A_prob
27EA,practice,1,4,8678,496,242,left-top,A_prob
27EA,practice,1,4,8698,497,242,left-top,A_prob
27EA,practice,1,4,8712,502,242,left-top,A_prob
27EA,practice,1,4,8730,509,242,left-top,A_prob
27EA,practice,1,4,8747,519,242,left-top,A_prob
27EA,practice,1,4,8764,532,242,left-top,A_prob
27EA,practice,1,4,8778,550,242,left-top,A_prob
27EA,practice,1,4,8797,593,242,none,none
27EA,practice,1,4,8814,618,242,none,none
27EA,practice,1,4,8830,641,242,none,none
27EA,practice,1,4,8845,666,242,none,none
27EA,practice,1,4,8864,690,242,none,none
27EA,practice,1,4,8880,740,242,none,none
27EA,practice,1,4,8897,764,242,none,none
27EA,practice,1,4,8914,788,243,right-top,A_amount
27EA,practice,1,4,8928,810,243,right-top,A_amount
27EA,practice,1,4,8946,828,243,right-top,A_amount
27EA,practice,1,4,8964,856,244,right-top,A_amount
27EA,practice,1,4,8979,867,244,right-top,A_amount
27EA,practice,1,4,8998,876,244,right-top,A_amount
27EA,practice,1,4,9011,883,244,right-top,A_amount
27EA,practice,1,4,9028,888,244,right-top,A_amount
27EA,practice,1,4,9047,891,244,right-top,A_amount
27EA,practice,1,4,9063,892,244,right-top,A_amount
27EA,practice,1,4,9079,892,244,right-top,A_amount
27EA,practice,1,4,9230,892,244,right-top,A_amount
27EA,practice,1,4,10180,892,244,right-top,A_amount
27EA,practice,1,4,10213,892,244,right-top,A_amount
27EA,practice,1,4,10231,891,244,right-top,A_amount
27EA,practice,1,4,10244,891,244,right-top,A_amount
27EA,practice,1,4,10264,890,244,right-top,A_amount
27EA,practice,1,4,10281,879,243,right-top,A_amount
27EA,practice,1,4,10295,864,243,right-top,A_amount
27EA,practice,1,4,10315,846,243,right-top,A_amount
27EA,practice,1,4,10328,826,243,right-top,A_amount
27EA,practice,1,4,10347,802,243,right-top,A_amount
27EA,practice,1,4,10364,754,242,none,none
27EA,practice,1,4,10378,737,241,none,none
27EA,practice,1,4,10396,725,241,none,none
27EA,practice,1,4,10415,717,240,none,none
27EA,practice,1,4,10429,710,239,none,none
27EA,practice,1,4,10448,697,238,none,none
27EA,practice,1,4,10464,692,237,none,none
27EA,practice,1,4,10480,687,237,none,none
27EA,practice,1,4,10498,685,237,none,none
27EA,practice,1,4,10512,682,237,none,none
27EA,practice,1,4,10531,676,237,none,none
27EA,practice,1,4,10547,671,237,none,none
27EA,practice,1,4,10564,667,237,none,none
27EA,practice,1,4,10580,662,237,none,none
27EA,practice,1,4,10598,657,237,none,none
27EA,practice,1,4,10615,647,237,none,none
27EA,practice,1,4,10630,642,237,none,none
27EA,practice,1,4,10648,637,238,none,none
27EA,practice,1,4,10661,633,238,none,none
27EA,practice,1,4,10678,629,238,none,none
27EA,practice,1,4,10698,619,239,none,none
27EA,practice,1,4,10714,614,239,none,none
27EA,practice,1,4,10730,609,239,none,none
27EA,practice,1,4,10747,605,240,none,none
27EA,practice,1,4,10763,600,240,none,none
27EA,practice,1,4,10781,592,241,none,none
27EA,practice,1,4,10794,588,241,none,none
27EA,practice,1,4,10813,584,242,none,none
27EA,practice,1,4,10831,580,242,left-top,A_prob
27EA,practice,1,4,10845,575,243,left-top,A_prob
27EA,practice,1,4,10863,566,244,left-top,A_prob
27EA,practice,1,4,10881,562,244,left-top,A_prob
27EA,practice,1,4,10899,559,245,left-top,A_prob
27EA,practice,1,4,10911,557,245,left-top,A_prob
27EA,practice,1,4,10929,553,246,left-top,A_prob
27EA,practice,1,4,10947,551,247,left-top,A_prob
27EA,practice,1,4,10963,549,247,left-top,A_prob
27EA,practice,1,4,10982,549,247,left-top,A_prob
27EA,practice,1,4,10994,548,248,left-top,A_prob
27EA,practice,1,4,11014,547,248,left-top,A_prob
27EA,practice,1,4,11028,547,248,left-top,A_prob
27EA,practice,1,4,11046,547,248,left-top,A_prob
27EA,practice,1,4,11163,547,248,left-top,A_prob
27EA,practice,1,4,11180,547,248,left-top,A_prob
27EA,practice,1,4,11198,547,248,left-top,A_prob
27EA,practice,1,4,11219,547,249,left-top,A_prob
27EA,practice,1,4,11229,547,249,left-top,A_prob
27EA,practice,1,4,11247,547,250,left-top,A_prob
27EA,practice,1,4,11261,543,262,left-top,A_prob
27EA,practice,1,4,11279,529,288,left-top,A_prob
27EA,practice,1,4,11298,487,352,left-top,A_prob
27EA,practice,1,4,11312,406,473,none,none
27EA,practice,1,4,11364,337,577,none,none
27EA,practice,1,4,11378,288,651,none,none
27EA,practice,1,4,11397,244,718,none,none
27EA,practice,1,4,11413,213,765,none,none
27EA,practice,1,4,11431,190,799,none,none
27EA,practice,1,4,11445,174,823,none,none
27EA,practice,1,4,11464,162,841,none,none
27EA,practice,1,4,11479,154,853,none,none
27EA,practice,1,4,11497,148,862,none,none
27EA,practice,1,4,11512,144,868,none,none
27EA,practice,1,4,11532,141,873,none,none
27EA,practice,1,4,11544,139,876,none,none
27EA,practice,1,4,11561,137,878,none,none
27EA,practice,1,4,11578,136,880,none,none
27EA,practice,1,4,11597,136,881,none,none
27EA,practice,1,4,11613,135,882,none,none
27EA,practice,1,4,11631,135,883,none,none
27EA,practice,1,4,11647,134,883,none,none
27EA,practice,1,4,11664,134,883,none,none
27EA,practice,1,4,11729,140,887,none,none
27EA,practice,1,4,11747,150,890,none,none
27EA,practice,1,4,11764,178,896,none,none
27EA,practice,1,4,11780,200,898,none,none
27EA,practice,1,4,11795,231,898,none,none
27EA,practice,1,4,11815,271,896,none,none
27EA,practice,1,4,11828,319,892,none,none
27EA,practice,1,4,11847,434,872,none,none
