subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
05NA,exp,1,28,1202,1413,566,right-top,B_prob
05NA,exp,1,28,1288,1413,566,right-top,B_prob
05NA,exp,1,28,1303,1413,567,right-top,B_prob
05NA,exp,1,28,1320,1413,570,right-top,B_prob
05NA,exp,1,28,1336,1412,578,right-top,B_prob
05NA,exp,1,28,1353,1413,585,right-top,B_prob
05NA,exp,1,28,1370,1420,607,none,none
05NA,exp,1,28,1386,1428,630,none,none
05NA,exp,1,28,1403,1453,679,none,none
05NA,exp,1,28,1419,1462,698,none,none
05NA,exp,1,28,1436,1481,763,none,none
05NA,exp,1,28,1453,1490,796,none,none
05NA,exp,1,28,1469,1516,894,right-bottom,A_prob
05NA,exp,1,28,1485,1526,945,right-bottom,A_prob
05NA,exp,1,28,1503,1534,991,right-bottom,A_prob
05NA,exp,1,28,1520,1535,1000,right-bottom,A_prob
05NA,exp,1,28,1536,1536,1005,right-bottom,A_prob
05NA,exp,1,28,1552,1536,1005,right-bottom,A_prob
05NA,exp,1,28,1568,1536,1005,right-bottom,A_prob
05NA,exp,1,28,1738,1536,1005,right-bottom,A_prob
05NA,exp,1,28,1753,1535,1005,right-bottom,A_prob
05NA,exp,1,28,1770,1535,1005,right-bottom,A_prob
05NA,exp,1,28,1786,1529,1004,right-bottom,A_prob
05NA,exp,1,28,1803,1521,1003,right-bottom,A_prob
05NA,exp,1,28,1820,1486,989,right-bottom,A_prob
05NA,exp,1,28,1836,1473,983,right-bottom,A_prob
05NA,exp,1,28,1853,1451,971,right-bottom,A_prob
05NA,exp,1,28,1869,1445,968,right-bottom,A_prob
05NA,exp,1,28,1886,1432,962,right-bottom,A_prob
05NA,exp,1,28,1903,1423,959,right-bottom,A_prob
05NA,exp,1,28,1920,1395,954,right-bottom,A_prob
05NA,exp,1,28,1936,1371,953,none,none
05NA,exp,1,28,1952,1266,949,none,none
05NA,exp,1,28,1969,1222,946,none,none
05NA,exp,1,28,1986,1133,944,left-bottom,A_amount
05NA,exp,1,28,2003,1100,942,left-bottom,A_amount
05NA,exp,1,28,2020,1048,940,left-bottom,A_amount
05NA,exp,1,28,2035,1041,940,left-bottom,A_amount
05NA,exp,1,28,2053,1041,940,left-bottom,A_amount
05NA,exp,1,28,2103,1041,940,left-bottom,A_amount
05NA,exp,1,28,2120,1041,940,left-bottom,A_amount
05NA,exp,1,28,2136,1041,940,left-bottom,A_amount
05NA,exp,1,28,2153,1041,940,left-bottom,A_amount
05NA,exp,1,28,2169,1042,941,left-bottom,A_amount
05NA,exp,1,28,2186,1042,941,left-bottom,A_amount
05NA,exp,1,28,2203,1042,941,left-bottom,A_amount
05NA,exp,1,28,2267,1043,941,left-bottom,A_amount
05NA,exp,1,28,2278,1043,941,left-bottom,A_amount
05NA,exp,1,28,2289,1044,941,left-bottom,A_amount
05NA,exp,1,28,2303,1044,941,left-bottom,A_amount
05NA,exp,1,28,2320,1046,941,left-bottom,A_amount
05NA,exp,1,28,2337,1058,937,left-bottom,A_amount
05NA,exp,1,28,2353,1071,932,left-bottom,A_amount
05NA,exp,1,28,2369,1125,913,left-bottom,A_amount
05NA,exp,1,28,2386,1151,904,left-bottom,A_amount
05NA,exp,1,28,2402,1196,884,none,none
05NA,exp,1,28,2419,1234,860,none,none
05NA,exp,1,28,2436,1252,843,none,none
05NA,exp,1,28,2453,1278,820,none,none
05NA,exp,1,28,2470,1298,804,none,none
05NA,exp,1,28,2486,1302,799,none,none
05NA,exp,1,28,2504,1303,791,none,none
05NA,exp,1,28,2520,1303,789,none,none
05NA,exp,1,28,2536,1303,787,none,none
05NA,exp,1,28,2552,1303,786,none,none
05NA,exp,1,28,2569,1303,785,none,none
05NA,exp,1,28,2586,1303,784,none,none
05NA,exp,1,28,2603,1302,784,none,none
05NA,exp,1,28,2620,1302,783,none,none
05NA,exp,1,28,2636,1302,783,none,none
05NA,exp,1,28,2653,1300,779,none,none
05NA,exp,1,28,2670,1299,776,none,none
05NA,exp,1,28,2686,1299,768,none,none
05NA,exp,1,28,2703,1300,761,none,none
05NA,exp,1,28,2720,1305,747,choice-button-right,A_choice_button
05NA,exp,1,28,2735,1307,740,choice-button-right,A_choice_button
05NA,exp,1,28,2753,1309,729,choice-button-right,A_choice_button
05NA,exp,1,28,2770,1309,727,choice-button-right,A_choice_button
05NA,exp,1,28,2786,1309,726,choice-button-right,A_choice_button
05NA,exp,1,28,2803,1309,726,choice-button-right,A_choice_button
05NA,exp,1,28,2819,1309,726,choice-button-right,A_choice_button
05NA,exp,1,28,2874,1309,726,choice-button-right,A_choice_button
05NA,exp,1,29,117,1283,718,none,none
05NA,exp,1,29,128,1283,717,none,none
05NA,exp,1,29,138,1283,716,none,none
05NA,exp,1,29,154,1283,714,none,none
05NA,exp,1,29,171,1283,711,none,none
05NA,exp,1,29,186,1284,702,none,none
05NA,exp,1,29,204,1285,696,none,none
05NA,exp,1,29,220,1286,676,none,none
05NA,exp,1,29,237,1286,664,none,none
05NA,exp,1,29,253,1285,645,none,none
05NA,exp,1,29,269,1285,637,none,none
05NA,exp,1,29,286,1286,624,none,none
05NA,exp,1,29,303,1287,617,none,none
05NA,exp,1,29,320,1286,607,none,none
05NA,exp,1,29,336,1284,603,none,none
05NA,exp,1,29,354,1262,590,none,none
05NA,exp,1,29,371,1232,579,none,none
05NA,exp,1,29,386,1114,545,left-top,B_prob
05NA,exp,1,29,403,1065,534,left-top,B_prob
05NA,exp,1,29,421,942,510,none,none
05NA,exp,1,29,437,896,502,none,none
05NA,exp,1,29,455,885,501,none,none
05NA,exp,1,29,510,885,501,none,none
05NA,exp,1,29,521,887,501,none,none
05NA,exp,1,29,537,892,504,none,none
05NA,exp,1,29,554,899,507,none,none
05NA,exp,1,29,570,909,513,none,none
05NA,exp,1,29,587,912,514,none,none
05NA,exp,1,29,604,920,520,none,none
05NA,exp,1,29,620,924,522,none,none
05NA,exp,1,29,637,942,532,none,none
05NA,exp,1,29,654,956,539,none,none
05NA,exp,1,29,670,984,552,none,none
05NA,exp,1,29,687,1001,559,left-top,B_prob
05NA,exp,1,29,704,1011,562,left-top,B_prob
05NA,exp,1,29,720,1011,562,left-top,B_prob
05NA,exp,1,29,737,1011,562,left-top,B_prob
05NA,exp,1,29,754,1011,562,left-top,B_prob
05NA,exp,1,29,770,1015,571,left-top,B_prob
05NA,exp,1,29,787,1021,587,left-top,B_prob
05NA,exp,1,29,804,1041,635,none,none
05NA,exp,1,29,820,1060,681,none,none
05NA,exp,1,29,837,1107,802,none,none
05NA,exp,1,29,854,1137,885,left-bottom,B_amount
05NA,exp,1,29,870,1154,939,left-bottom,B_amount
05NA,exp,1,29,887,1175,1015,none,none
05NA,exp,1,29,903,1179,1029,none,none
05NA,exp,1,29,920,1181,1035,none,none
05NA,exp,1,29,937,1181,1035,none,none
05NA,exp,1,29,1084,1181,1035,none,none
05NA,exp,1,29,1095,1180,1033,none,none
05NA,exp,1,29,1106,1179,1028,none,none
05NA,exp,1,29,1122,1177,1020,none,none
05NA,exp,1,29,1137,1175,1012,none,none
05NA,exp,1,29,1154,1165,975,left-bottom,B_amount
05NA,exp,1,29,1170,1155,950,left-bottom,B_amount
05NA,exp,1,29,1187,1138,920,left-bottom,B_amount
05NA,exp,1,29,1204,1134,914,left-bottom,B_amount
05NA,exp,1,29,1220,1133,912,left-bottom,B_amount
05NA,exp,1,29,1252,1133,912,left-bottom,B_amount
05NA,exp,1,29,1287,1133,912,left-bottom,B_amount
05NA,exp,1,29,1308,1133,912,left-bottom,B_amount
05NA,exp,1,29,1376,1133,912,left-bottom,B_amount
05NA,exp,1,29,1388,1133,909,left-bottom,B_amount
05NA,exp,1,29,1404,1133,904,left-bottom,B_amount
05NA,exp,1,29,1420,1133,888,left-bottom,B_amount
05NA,exp,1,29,1437,1133,832,none,none
05NA,exp,1,29,1454,1130,785,none,none
05NA,exp,1,29,1471,1120,708,none,none
05NA,exp,1,29,1487,1116,682,none,none
05NA,exp,1,29,1504,1112,635,none,none
05NA,exp,1,29,1521,1112,629,none,none
05NA,exp,1,29,1538,1112,624,none,none
05NA,exp,1,29,1554,1112,623,none,none
05NA,exp,1,29,1571,1113,622,none,none
05NA,exp,1,29,1588,1113,622,none,none
05NA,exp,1,29,1604,1113,622,none,none
05NA,exp,1,29,1621,1113,622,none,none
05NA,exp,1,29,1637,1113,621,none,none
05NA,exp,1,29,1654,1113,621,none,none
05NA,exp,1,29,1671,1113,620,none,none
05NA,exp,1,29,1687,1113,620,none,none
05NA,exp,1,29,1704,1113,620,none,none
05NA,exp,1,29,1721,1113,620,none,none
05NA,exp,1,29,1737,1113,619,none,none
05NA,exp,1,29,1753,1114,618,none,none
05NA,exp,1,29,1770,1115,617,none,none
05NA,exp,1,29,1787,1118,612,left-top,B_prob
05NA,exp,1,29,1803,1121,608,left-top,B_prob
05NA,exp,1,29,1821,1126,597,left-top,B_prob
05NA,exp,1,29,1838,1132,584,left-top,B_prob
05NA,exp,1,29,1853,1132,575,left-top,B_prob
05NA,exp,1,29,1870,1132,568,left-top,B_prob
05NA,exp,1,29,1887,1130,551,left-top,B_prob
05NA,exp,1,29,1904,1128,546,left-top,B_prob
05NA,exp,1,29,1921,1127,541,left-top,B_prob
05NA,exp,1,29,1937,1127,540,left-top,B_prob
05NA,exp,1,29,1954,1127,540,left-top,B_prob
05NA,exp,1,29,2141,1128,540,left-top,B_prob
05NA,exp,1,29,2154,1140,545,left-top,B_prob
05NA,exp,1,29,2171,1163,553,left-top,B_prob
05NA,exp,1,29,2188,1235,579,none,none
05NA,exp,1,29,2203,1279,599,none,none
05NA,exp,1,29,2220,1299,608,none,none
05NA,exp,1,29,2237,1323,620,none,none
05NA,exp,1,29,2255,1339,631,none,none
05NA,exp,1,29,2271,1344,636,none,none
05NA,exp,1,29,2287,1352,650,none,none
05NA,exp,1,29,2304,1355,667,none,none
05NA,exp,1,29,2321,1357,683,none,none
05NA,exp,1,29,2337,1368,756,none,none
05NA,exp,1,29,2354,1377,812,none,none
05NA,exp,1,29,2371,1386,883,none,none
05NA,exp,1,29,2387,1387,903,right-bottom,A_amount
05NA,exp,1,29,2404,1388,926,right-bottom,A_amount
05NA,exp,1,29,2421,1389,928,right-bottom,A_amount
05NA,exp,1,29,2437,1389,928,right-bottom,A_amount
05NA,exp,1,29,2467,1389,928,right-bottom,A_amount
05NA,exp,1,29,2513,1389,928,right-bottom,A_amount
05NA,exp,1,29,2524,1389,928,right-bottom,A_amount
05NA,exp,1,29,2538,1389,928,right-bottom,A_amount
05NA,exp,1,29,2554,1389,927,right-bottom,A_amount
05NA,exp,1,29,2571,1394,923,right-bottom,A_amount
05NA,exp,1,29,2587,1397,919,right-bottom,A_amount
05NA,exp,1,29,2604,1417,896,right-bottom,A_amount
05NA,exp,1,29,2621,1436,874,right-bottom,A_amount
05NA,exp,1,29,2638,1470,819,none,none
05NA,exp,1,29,2654,1484,787,none,none
05NA,exp,1,29,2671,1493,735,none,none
05NA,exp,1,29,2687,1494,715,none,none
05NA,exp,1,29,2703,1494,690,none,none
05NA,exp,1,29,2721,1492,662,none,none
05NA,exp,1,29,2736,1491,655,none,none
05NA,exp,1,29,2754,1491,650,none,none
05NA,exp,1,29,2771,1491,647,none,none
05NA,exp,1,29,2787,1492,645,none,none
05NA,exp,1,29,2804,1492,643,none,none
05NA,exp,1,29,2821,1495,637,none,none
05NA,exp,1,29,2837,1497,634,none,none
05NA,exp,1,29,2854,1500,630,none,none
05NA,exp,1,29,2871,1501,629,none,none
05NA,exp,1,29,2887,1503,628,none,none
05NA,exp,1,29,2904,1503,627,none,none
05NA,exp,1,29,2921,1504,624,none,none
05NA,exp,1,29,2937,1504,622,none,none
05NA,exp,1,29,2954,1504,618,right-top,A_prob
05NA,exp,1,29,2970,1504,615,right-top,A_prob
05NA,exp,1,29,2988,1503,609,right-top,A_prob
05NA,exp,1,29,3004,1500,603,right-top,A_prob
05NA,exp,1,29,3021,1494,592,right-top,A_prob
05NA,exp,1,29,3038,1489,584,right-top,A_prob
05NA,exp,1,29,3054,1482,574,right-top,A_prob
05NA,exp,1,29,3075,1479,572,right-top,A_prob
05NA,exp,1,29,3088,1475,567,right-top,A_prob
05NA,exp,1,29,3103,1471,564,right-top,A_prob
05NA,exp,1,29,3120,1464,560,right-top,A_prob
05NA,exp,1,29,3137,1461,559,right-top,A_prob
05NA,exp,1,29,3155,1459,559,right-top,A_prob
05NA,exp,1,29,3171,1458,559,right-top,A_prob
05NA,exp,1,29,3187,1457,560,right-top,A_prob
05NA,exp,1,29,3204,1457,561,right-top,A_prob
05NA,exp,1,29,3221,1456,563,right-top,A_prob
05NA,exp,1,29,3237,1456,563,right-top,A_prob
05NA,exp,1,29,3255,1455,564,right-top,A_prob
05NA,exp,1,29,3270,1454,566,right-top,A_prob
05NA,exp,1,29,3287,1454,567,right-top,A_prob
05NA,exp,1,29,3304,1449,575,right-top,A_prob
05NA,exp,1,29,3320,1446,579,right-top,A_prob
05NA,exp,1,29,3337,1433,593,right-top,A_prob
05NA,exp,1,29,3354,1422,604,none,none
05NA,exp,1,29,3371,1402,620,none,none
05NA,exp,1,29,3387,1386,630,none,none
05NA,exp,1,29,3404,1359,647,none,none
05NA,exp,1,29,3421,1344,654,none,none
05NA,exp,1,29,3438,1335,659,none,none
05NA,exp,1,29,3454,1333,661,none,none
05NA,exp,1,29,3471,1326,665,none,none
05NA,exp,1,29,3488,1321,668,none,none
05NA,exp,1,29,3503,1309,674,none,none
05NA,exp,1,29,3521,1302,678,none,none
05NA,exp,1,29,3538,1288,686,none,none
05NA,exp,1,29,3554,1280,690,none,none
05NA,exp,1,29,3571,1269,699,none,none
05NA,exp,1,29,3587,1265,703,choice-button-left,B_choice_button
05NA,exp,1,29,3603,1262,708,choice-button-left,B_choice_button
05NA,exp,1,29,3621,1257,715,choice-button-left,B_choice_button
05NA,exp,1,29,3638,1254,721,choice-button-left,B_choice_button
05NA,exp,1,29,3654,1252,724,choice-button-left,B_choice_button
05NA,exp,1,29,3671,1249,728,choice-button-left,B_choice_button
05NA,exp,1,29,3687,1249,728,choice-button-left,B_choice_button
05NA,exp,1,29,3705,1248,729,choice-button-left,B_choice_button
05NA,exp,1,29,3721,1248,729,choice-button-left,B_choice_button
05NA,exp,1,29,3737,1248,729,choice-button-left,B_choice_button
05NA,exp,1,30,171,1290,719,none,none
05NA,exp,1,30,186,1292,718,none,none
05NA,exp,1,30,203,1294,715,choice-button-right,B_choice_button
05NA,exp,1,30,220,1297,709,choice-button-right,B_choice_button
05NA,exp,1,30,236,1299,702,choice-button-right,B_choice_button
05NA,exp,1,30,253,1299,687,none,none
05NA,exp,1,30,269,1297,677,none,none
05NA,exp,1,30,286,1275,642,none,none
05NA,exp,1,30,303,1265,631,none,none
05NA,exp,1,30,320,1235,607,none,none
05NA,exp,1,30,336,1216,597,none,none
05NA,exp,1,30,353,1185,586,none,none
05NA,exp,1,30,369,1171,582,none,none
05NA,exp,1,30,386,1153,580,left-top,A_amount
05NA,exp,1,30,402,1150,581,left-top,A_amount
05NA,exp,1,30,419,1146,581,left-top,A_amount
05NA,exp,1,30,436,1146,581,left-top,A_amount
05NA,exp,1,30,453,1145,581,left-top,A_amount
05NA,exp,1,30,469,1145,581,left-top,A_amount
05NA,exp,1,30,485,1145,581,left-top,A_amount
05NA,exp,1,30,503,1144,581,left-top,A_amount
05NA,exp,1,30,520,1143,580,left-top,A_amount
05NA,exp,1,30,536,1142,579,left-top,A_amount
05NA,exp,1,30,553,1141,577,left-top,A_amount
05NA,exp,1,30,569,1141,577,left-top,A_amount
05NA,exp,1,30,586,1141,577,left-top,A_amount
05NA,exp,1,30,609,1141,577,left-top,A_amount
05NA,exp,1,30,655,1141,577,left-top,A_amount
05NA,exp,1,30,670,1141,577,left-top,A_amount
05NA,exp,1,30,686,1141,577,left-top,A_amount
05NA,exp,1,30,703,1140,579,left-top,A_amount
05NA,exp,1,30,720,1140,583,left-top,A_amount
05NA,exp,1,30,736,1139,600,left-top,A_amount
05NA,exp,1,30,753,1137,616,none,none
05NA,exp,1,30,769,1131,660,none,none
05NA,exp,1,30,786,1126,685,none,none
05NA,exp,1,30,803,1106,779,none,none
05NA,exp,1,30,821,1100,805,none,none
05NA,exp,1,30,836,1092,838,left-bottom,A_prob
05NA,exp,1,30,853,1091,844,left-bottom,A_prob
05NA,exp,1,30,870,1091,847,left-bottom,A_prob
05NA,exp,1,30,885,1091,847,left-bottom,A_prob
05NA,exp,1,30,902,1091,848,left-bottom,A_prob
05NA,exp,1,30,920,1091,848,left-bottom,A_prob
05NA,exp,1,30,1026,1091,848,left-bottom,A_prob
05NA,exp,1,30,1048,1091,848,left-bottom,A_prob
05NA,exp,1,30,1105,1091,847,left-bottom,A_prob
05NA,exp,1,30,1120,1103,838,left-bottom,A_prob
05NA,exp,1,30,1136,1127,818,none,none
05NA,exp,1,30,1152,1196,755,none,none
05NA,exp,1,30,1169,1244,703,choice-button-left,A_choice_button
05NA,exp,1,30,1186,1307,640,none,none
05NA,exp,1,30,1203,1326,625,none,none
05NA,exp,1,30,1220,1350,609,none,none
05NA,exp,1,30,1236,1352,607,none,none
05NA,exp,1,30,1254,1353,607,none,none
05NA,exp,1,30,1269,1353,607,none,none
05NA,exp,1,30,1286,1353,607,none,none
05NA,exp,1,30,1307,1353,607,none,none
05NA,exp,1,30,1320,1354,607,none,none
05NA,exp,1,30,1336,1356,607,none,none
05NA,exp,1,30,1353,1364,608,none,none
05NA,exp,1,30,1370,1372,608,none,none
05NA,exp,1,30,1387,1385,607,none,none
05NA,exp,1,30,1403,1390,606,none,none
05NA,exp,1,30,1420,1398,602,none,none
05NA,exp,1,30,1436,1401,600,none,none
05NA,exp,1,30,1453,1407,596,none,none
05NA,exp,1,30,1470,1420,590,right-top,B_amount
05NA,exp,1,30,1486,1426,587,right-top,B_amount
05NA,exp,1,30,1503,1430,584,right-top,B_amount
05NA,exp,1,30,1520,1430,583,right-top,B_amount
05NA,exp,1,30,1536,1430,583,right-top,B_amount
05NA,exp,1,30,1553,1430,583,right-top,B_amount
05NA,exp,1,30,1667,1430,584,right-top,B_amount
05NA,exp,1,30,1678,1431,588,right-top,B_amount
05NA,exp,1,30,1690,1431,595,right-top,B_amount
05NA,exp,1,30,1703,1431,603,right-top,B_amount
05NA,exp,1,30,1720,1431,620,none,none
05NA,exp,1,30,1736,1431,668,none,none
05NA,exp,1,30,1753,1433,712,none,none
05NA,exp,1,30,1769,1446,798,none,none
05NA,exp,1,30,1786,1457,841,right-bottom,B_prob
05NA,exp,1,30,1802,1465,862,right-bottom,B_prob
05NA,exp,1,30,1819,1474,891,right-bottom,B_prob
05NA,exp,1,30,1836,1475,903,right-bottom,B_prob
05NA,exp,1,30,1852,1475,907,right-bottom,B_prob
05NA,exp,1,30,1869,1475,910,right-bottom,B_prob
05NA,exp,1,30,1886,1475,912,right-bottom,B_prob
05NA,exp,1,30,1902,1475,913,right-bottom,B_prob
05NA,exp,1,30,1920,1475,913,right-bottom,B_prob
05NA,exp,1,30,2016,1475,912,right-bottom,B_prob
05NA,exp,1,30,2027,1474,911,right-bottom,B_prob
05NA,exp,1,30,2038,1471,908,right-bottom,B_prob
05NA,exp,1,30,2053,1466,902,right-bottom,B_prob
05NA,exp,1,30,2070,1459,895,right-bottom,B_prob
05NA,exp,1,30,2087,1430,865,right-bottom,B_prob
05NA,exp,1,30,2102,1406,845,none,none
05NA,exp,1,30,2120,1377,828,none,none
05NA,exp,1,30,2137,1357,819,none,none
05NA,exp,1,30,2153,1340,812,none,none
05NA,exp,1,30,2170,1337,811,none,none
05NA,exp,1,30,2186,1333,809,none,none
05NA,exp,1,30,2203,1330,808,none,none
05NA,exp,1,30,2219,1325,804,none,none
05NA,exp,1,30,2236,1323,802,none,none
05NA,exp,1,30,2253,1315,794,none,none
05NA,exp,1,30,2270,1311,790,none,none
05NA,exp,1,30,2287,1302,779,none,none
05NA,exp,1,30,2302,1299,773,none,none
05NA,exp,1,30,2320,1293,762,none,none
05NA,exp,1,30,2336,1290,756,none,none
05NA,exp,1,30,2353,1283,746,none,none
05NA,exp,1,30,2370,1280,740,none,none
05NA,exp,1,30,2387,1274,733,none,none
05NA,exp,1,30,2402,1265,721,choice-button-left,A_choice_button
05NA,exp,1,30,2419,1262,718,choice-button-left,A_choice_button
05NA,exp,1,30,2436,1259,715,choice-button-left,A_choice_button
05NA,exp,1,30,2453,1256,714,choice-button-left,A_choice_button
05NA,exp,1,30,2470,1249,712,choice-button-left,A_choice_button
05NA,exp,1,30,2487,1247,711,choice-button-left,A_choice_button
05NA,exp,1,30,2503,1243,711,choice-button-left,A_choice_button
05NA,exp,1,30,2520,1243,711,choice-button-left,A_choice_button
05NA,exp,1,30,2667,1243,711,choice-button-left,A_choice_button
05NA,exp,1,30,2684,1243,711,choice-button-left,A_choice_button
05NA,exp,1,31,57,1278,718,none,none
05NA,exp,1,31,272,1278,718,none,none
05NA,exp,1,31,287,1278,718,none,none
05NA,exp,1,31,304,1278,717,none,none
05NA,exp,1,31,320,1275,712,none,none
05NA,exp,1,31,339,1270,704,none,none
05NA,exp,1,31,354,1244,680,none,none
05NA,exp,1,31,370,1231,667,none,none
05NA,exp,1,31,388,1222,656,none,none
05NA,exp,1,31,404,1221,653,none,none
05NA,exp,1,31,420,1219,645,none,none
05NA,exp,1,31,437,1217,641,none,none
05NA,exp,1,31,454,1211,630,none,none
05NA,exp,1,31,471,1206,623,none,none
05NA,exp,1,31,487,1189,610,none,none
05NA,exp,1,31,504,1171,602,none,none
05NA,exp,1,31,520,1139,590,left-top,A_amount
05NA,exp,1,31,537,1131,586,left-top,A_amount
05NA,exp,1,31,554,1122,581,left-top,A_amount
05NA,exp,1,31,569,1121,581,left-top,A_amount
05NA,exp,1,31,586,1121,581,left-top,A_amount
05NA,exp,1,31,721,1121,581,left-top,A_amount
05NA,exp,1,31,737,1122,581,left-top,A_amount
05NA,exp,1,31,754,1123,581,left-top,A_amount
05NA,exp,1,31,770,1135,582,left-top,A_amount
05NA,exp,1,31,787,1145,582,left-top,A_amount
05NA,exp,1,31,804,1181,582,none,none
05NA,exp,1,31,819,1210,580,none,none
05NA,exp,1,31,836,1268,575,none,none
05NA,exp,1,31,854,1301,572,none,none
05NA,exp,1,31,870,1394,563,right-top,A_prob
05NA,exp,1,31,886,1420,560,right-top,A_prob
05NA,exp,1,31,903,1452,557,right-top,A_prob
05NA,exp,1,31,920,1458,557,right-top,A_prob
05NA,exp,1,31,937,1460,557,right-top,A_prob
05NA,exp,1,31,954,1460,557,right-top,A_prob
05NA,exp,1,31,970,1461,556,right-top,A_prob
05NA,exp,1,31,987,1463,556,right-top,A_prob
05NA,exp,1,31,1002,1465,556,right-top,A_prob
05NA,exp,1,31,1020,1466,556,right-top,A_prob
05NA,exp,1,31,1038,1466,556,right-top,A_prob
05NA,exp,1,31,1053,1466,556,right-top,A_prob
05NA,exp,1,31,1071,1466,556,right-top,A_prob
05NA,exp,1,31,1160,1466,556,right-top,A_prob
05NA,exp,1,31,1171,1463,558,right-top,A_prob
05NA,exp,1,31,1187,1458,559,right-top,A_prob
05NA,exp,1,31,1204,1451,562,right-top,A_prob
05NA,exp,1,31,1220,1437,569,right-top,A_prob
05NA,exp,1,31,1237,1425,574,right-top,A_prob
05NA,exp,1,31,1254,1398,590,none,none
05NA,exp,1,31,1270,1382,599,none,none
05NA,exp,1,31,1287,1343,629,none,none
05NA,exp,1,31,1304,1329,644,none,none
05NA,exp,1,31,1320,1301,680,none,none
05NA,exp,1,31,1337,1287,697,none,none
05NA,exp,1,31,1353,1258,730,choice-button-left,A_choice_button
05NA,exp,1,31,1370,1242,751,none,none
05NA,exp,1,31,1387,1222,788,none,none
05NA,exp,1,31,1404,1215,802,none,none
05NA,exp,1,31,1420,1201,836,none,none
05NA,exp,1,31,1437,1199,842,none,none
05NA,exp,1,31,1454,1197,851,none,none
05NA,exp,1,31,1470,1196,853,none,none
05NA,exp,1,31,1488,1196,855,none,none
05NA,exp,1,31,1504,1196,855,none,none
05NA,exp,1,31,1519,1196,856,none,none
05NA,exp,1,31,1537,1196,858,none,none
05NA,exp,1,31,1555,1195,860,none,none
05NA,exp,1,31,1571,1194,861,none,none
05NA,exp,1,31,1587,1190,866,none,none
05NA,exp,1,31,1603,1183,872,none,none
05NA,exp,1,31,1620,1174,880,none,none
05NA,exp,1,31,1637,1153,895,left-bottom,B_amount
05NA,exp,1,31,1654,1144,899,left-bottom,B_amount
05NA,exp,1,31,1671,1116,910,left-bottom,B_amount
05NA,exp,1,31,1688,1110,913,left-bottom,B_amount
05NA,exp,1,31,1704,1104,916,left-bottom,B_amount
05NA,exp,1,31,1720,1103,917,left-bottom,B_amount
05NA,exp,1,31,1737,1103,917,left-bottom,B_amount
05NA,exp,1,31,1914,1104,917,left-bottom,B_amount
05NA,exp,1,31,1925,1111,917,left-bottom,B_amount
05NA,exp,1,31,1937,1120,917,left-bottom,B_amount
05NA,exp,1,31,1953,1145,915,left-bottom,B_amount
05NA,exp,1,31,1970,1197,912,none,none
05NA,exp,1,31,1987,1221,912,none,none
05NA,exp,1,31,2004,1254,912,none,none
05NA,exp,1,31,2020,1272,912,none,none
05NA,exp,1,31,2037,1285,912,none,none
05NA,exp,1,31,2054,1317,913,none,none
05NA,exp,1,31,2071,1343,915,none,none
05NA,exp,1,31,2087,1357,915,none,none
05NA,exp,1,31,2104,1375,916,none,none
05NA,exp,1,31,2120,1396,917,right-bottom,B_prob
05NA,exp,1,31,2137,1402,917,right-bottom,B_prob
05NA,exp,1,31,2154,1417,918,right-bottom,B_prob
05NA,exp,1,31,2170,1425,918,right-bottom,B_prob
05NA,exp,1,31,2187,1437,918,right-bottom,B_prob
05NA,exp,1,31,2204,1441,918,right-bottom,B_prob
05NA,exp,1,31,2221,1448,918,right-bottom,B_prob
05NA,exp,1,31,2237,1452,918,right-bottom,B_prob
05NA,exp,1,31,2253,1458,918,right-bottom,B_prob
05NA,exp,1,31,2271,1461,917,right-bottom,B_prob
05NA,exp,1,31,2288,1467,917,right-bottom,B_prob
05NA,exp,1,31,2303,1469,917,right-bottom,B_prob
05NA,exp,1,31,2321,1469,917,right-bottom,B_prob
05NA,exp,1,31,2443,1469,917,right-bottom,B_prob
05NA,exp,1,31,2454,1468,915,right-bottom,B_prob
05NA,exp,1,31,2470,1464,912,right-bottom,B_prob
05NA,exp,1,31,2487,1452,902,right-bottom,B_prob
05NA,exp,1,31,2503,1439,889,right-bottom,B_prob
05NA,exp,1,31,2521,1399,853,none,none
05NA,exp,1,31,2536,1372,829,none,none
05NA,exp,1,31,2553,1354,814,none,none
05NA,exp,1,31,2570,1319,785,none,none
05NA,exp,1,31,2587,1307,776,none,none
05NA,exp,1,31,2604,1296,767,none,none
05NA,exp,1,31,2620,1294,766,none,none
05NA,exp,1,31,2637,1288,762,none,none
05NA,exp,1,31,2653,1284,759,none,none
05NA,exp,1,31,2670,1274,751,none,none
05NA,exp,1,31,2687,1270,749,none,none
05NA,exp,1,31,2704,1257,741,choice-button-left,A_choice_button
05NA,exp,1,31,2720,1248,736,choice-button-left,A_choice_button
05NA,exp,1,31,2737,1239,731,choice-button-left,A_choice_button
05NA,exp,1,31,2754,1238,730,choice-button-left,A_choice_button
05NA,exp,1,31,2770,1238,729,choice-button-left,A_choice_button
05NA,exp,1,31,2787,1238,729,choice-button-left,A_choice_button
05NA,exp,1,31,2803,1238,728,choice-button-left,A_choice_button
05NA,exp,1,31,2820,1239,727,choice-button-left,A_choice_button
05NA,exp,1,31,2837,1240,725,choice-button-left,A_choice_button
05NA,exp,1,31,2854,1241,724,choice-button-left,A_choice_button
05NA,exp,1,31,2871,1241,723,choice-button-left,A_choice_button
