subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
05TH,exp,1,9,733,666,332,left-top,A_prob
05TH,exp,1,9,750,660,328,left-top,A_prob
05TH,exp,1,9,766,653,325,left-top,A_prob
05TH,exp,1,9,782,649,322,left-top,A_prob
05TH,exp,1,9,799,645,321,left-top,A_prob
05TH,exp,1,9,816,643,320,left-top,A_prob
05TH,exp,1,9,832,641,319,left-top,A_prob
05TH,exp,1,9,849,641,319,left-top,A_prob
05TH,exp,1,9,866,640,319,left-top,A_prob
05TH,exp,1,9,915,640,320,left-top,A_prob
05TH,exp,1,9,932,640,321,left-top,A_prob
05TH,exp,1,9,949,640,322,left-top,A_prob
05TH,exp,1,9,966,640,322,left-top,A_prob
05TH,exp,1,9,982,641,324,left-top,A_prob
05TH,exp,1,9,999,642,325,left-top,A_prob
05TH,exp,1,9,1016,643,327,left-top,A_prob
05TH,exp,1,9,1033,644,329,left-top,A_prob
05TH,exp,1,9,1049,645,330,left-top,A_prob
05TH,exp,1,9,1066,645,333,left-top,A_prob
05TH,exp,1,9,1082,646,337,left-top,A_prob
05TH,exp,1,9,1099,646,349,left-top,A_prob
05TH,exp,1,9,1116,643,375,left-top,A_prob
05TH,exp,1,9,1133,632,418,left-top,A_prob
05TH,exp,1,9,1149,620,471,none,none
05TH,exp,1,9,1166,612,505,none,none
05TH,exp,1,9,1183,606,546,none,none
05TH,exp,1,9,1199,603,576,none,none
05TH,exp,1,9,1216,603,614,none,none
05TH,exp,1,9,1233,603,644,left-bottom,A_amount
05TH,exp,1,9,1248,603,679,left-bottom,A_amount
05TH,exp,1,9,1266,606,705,left-bottom,A_amount
05TH,exp,1,9,1283,610,734,left-bottom,A_amount
05TH,exp,1,9,1299,613,747,left-bottom,A_amount
05TH,exp,1,9,1316,615,759,left-bottom,A_amount
05TH,exp,1,9,1332,616,764,left-bottom,A_amount
05TH,exp,1,9,1349,616,765,left-bottom,A_amount
05TH,exp,1,9,1365,617,766,left-bottom,A_amount
05TH,exp,1,9,1382,617,767,left-bottom,A_amount
05TH,exp,1,9,1432,617,767,left-bottom,A_amount
05TH,exp,1,9,1448,617,767,left-bottom,A_amount
05TH,exp,1,9,1465,617,767,left-bottom,A_amount
05TH,exp,1,9,1482,618,767,left-bottom,A_amount
05TH,exp,1,9,1498,618,767,left-bottom,A_amount
05TH,exp,1,9,1516,618,767,left-bottom,A_amount
05TH,exp,1,9,1532,618,766,left-bottom,A_amount
05TH,exp,1,9,1550,618,766,left-bottom,A_amount
05TH,exp,1,9,1572,618,766,left-bottom,A_amount
05TH,exp,1,9,1588,619,766,left-bottom,A_amount
05TH,exp,1,9,1613,619,766,left-bottom,A_amount
05TH,exp,1,9,1630,619,766,left-bottom,A_amount
05TH,exp,1,9,1637,619,766,left-bottom,A_amount
05TH,exp,1,9,1654,620,766,left-bottom,A_amount
05TH,exp,1,9,1666,620,766,left-bottom,A_amount
05TH,exp,1,9,1682,620,765,left-bottom,A_amount
05TH,exp,1,9,1699,621,765,left-bottom,A_amount
05TH,exp,1,9,1716,622,764,left-bottom,A_amount
05TH,exp,1,9,1733,624,763,left-bottom,A_amount
05TH,exp,1,9,1749,628,761,left-bottom,A_amount
05TH,exp,1,9,1766,634,760,left-bottom,A_amount
05TH,exp,1,9,1783,642,758,left-bottom,A_amount
05TH,exp,1,9,1800,651,756,left-bottom,A_amount
05TH,exp,1,9,1815,661,754,left-bottom,A_amount
05TH,exp,1,9,1833,676,751,left-bottom,A_amount
05TH,exp,1,9,1849,694,747,left-bottom,A_amount
05TH,exp,1,9,1866,724,740,left-bottom,A_amount
05TH,exp,1,9,1883,755,732,none,none
05TH,exp,1,9,1898,796,718,none,none
05TH,exp,1,9,1915,846,699,none,none
05TH,exp,1,9,1932,893,680,none,none
05TH,exp,1,9,1948,936,661,none,none
05TH,exp,1,9,1966,978,635,none,none
05TH,exp,1,9,1982,1003,617,none,none
05TH,exp,1,9,1999,1035,582,none,none
05TH,exp,1,9,2015,1037,575,none,none
05TH,exp,1,9,2031,1046,552,none,none
05TH,exp,1,9,2048,1049,507,none,none
05TH,exp,1,9,2066,1049,487,none,none
05TH,exp,1,9,2082,1044,467,none,none
05TH,exp,1,9,2098,1039,446,none,none
05TH,exp,1,9,2116,1034,427,none,none
05TH,exp,1,9,2133,1030,412,right-top,B_prob
05TH,exp,1,9,2148,1027,398,right-top,B_prob
05TH,exp,1,9,2166,1024,385,right-top,B_prob
05TH,exp,1,9,2183,1022,378,right-top,B_prob
05TH,exp,1,9,2199,1021,370,right-top,B_prob
05TH,exp,1,9,2217,1021,365,right-top,B_prob
05TH,exp,1,9,2233,1021,362,right-top,B_prob
05TH,exp,1,9,2249,1021,361,right-top,B_prob
05TH,exp,1,9,2266,1021,361,right-top,B_prob
05TH,exp,1,9,2319,1021,361,right-top,B_prob
05TH,exp,1,9,2333,1021,362,right-top,B_prob
05TH,exp,1,9,2349,1021,363,right-top,B_prob
05TH,exp,1,9,2366,1021,364,right-top,B_prob
05TH,exp,1,9,2383,1021,365,right-top,B_prob
05TH,exp,1,9,2399,1021,366,right-top,B_prob
05TH,exp,1,9,2416,1021,368,right-top,B_prob
05TH,exp,1,9,2433,1021,372,right-top,B_prob
05TH,exp,1,9,2450,1021,384,right-top,B_prob
05TH,exp,1,9,2465,1021,405,right-top,B_prob
05TH,exp,1,9,2482,1019,436,none,none
05TH,exp,1,9,2498,1017,471,none,none
05TH,exp,1,9,2515,1017,495,none,none
05TH,exp,1,9,2532,1017,522,none,none
05TH,exp,1,9,2548,1017,543,none,none
05TH,exp,1,9,2565,1017,564,none,none
05TH,exp,1,9,2582,1017,596,none,none
05TH,exp,1,9,2599,1019,624,none,none
05TH,exp,1,9,2617,1021,651,right-bottom,B_amount
05TH,exp,1,9,2632,1022,672,right-bottom,B_amount
05TH,exp,1,9,2648,1024,690,right-bottom,B_amount
05TH,exp,1,9,2665,1025,700,right-bottom,B_amount
05TH,exp,1,9,2682,1025,709,right-bottom,B_amount
05TH,exp,1,9,2699,1025,718,right-bottom,B_amount
05TH,exp,1,9,2716,1025,723,right-bottom,B_amount
05TH,exp,1,9,2733,1025,728,right-bottom,B_amount
05TH,exp,1,9,2749,1024,731,right-bottom,B_amount
05TH,exp,1,9,2766,1024,733,right-bottom,B_amount
05TH,exp,1,9,2783,1024,735,right-bottom,B_amount
05TH,exp,1,9,2799,1024,736,right-bottom,B_amount
05TH,exp,1,9,2816,1024,736,right-bottom,B_amount
05TH,exp,1,9,2833,1024,736,right-bottom,B_amount
05TH,exp,1,9,2894,1023,736,right-bottom,B_amount
05TH,exp,1,9,2933,1023,736,right-bottom,B_amount
05TH,exp,1,9,2950,1023,735,right-bottom,B_amount
05TH,exp,1,9,2966,1023,734,right-bottom,B_amount
05TH,exp,1,9,2983,1023,728,right-bottom,B_amount
05TH,exp,1,9,2999,1020,715,right-bottom,B_amount
05TH,exp,1,9,3016,1017,698,right-bottom,B_amount
05TH,exp,1,9,3033,1011,673,right-bottom,B_amount
05TH,exp,1,9,3048,1005,647,right-bottom,B_amount
05TH,exp,1,9,3065,999,626,none,none
05TH,exp,1,9,3082,996,615,none,none
05TH,exp,1,9,3098,990,602,none,none
05TH,exp,1,9,3115,986,598,none,none
05TH,exp,1,9,3132,979,591,none,none
05TH,exp,1,9,3150,972,586,none,none
05TH,exp,1,9,3165,964,580,none,none
05TH,exp,1,9,3183,954,574,none,none
05TH,exp,1,9,3199,941,566,none,none
05TH,exp,1,9,3216,929,558,none,none
05TH,exp,1,9,3233,917,551,none,none
05TH,exp,1,9,3249,913,548,none,none
05TH,exp,1,9,3266,908,544,choice-button-right,B_choice_button
05TH,exp,1,9,3283,906,543,choice-button-right,B_choice_button
05TH,exp,1,9,3298,906,542,choice-button-right,B_choice_button
05TH,exp,1,9,3315,905,542,choice-button-right,B_choice_button
05TH,exp,1,9,3366,905,542,choice-button-right,B_choice_button
05TH,exp,1,9,3382,905,542,choice-button-right,B_choice_button
05TH,exp,1,9,3399,904,541,choice-button-right,B_choice_button
05TH,exp,1,9,3416,901,541,choice-button-right,B_choice_button
05TH,exp,1,9,3433,897,540,choice-button-right,B_choice_button
05TH,exp,1,9,3449,893,538,choice-button-right,B_choice_button
05TH,exp,1,9,3466,888,536,choice-button-right,B_choice_button
05TH,exp,1,9,3483,886,535,choice-button-right,B_choice_button
05TH,exp,1,9,3499,885,535,choice-button-right,B_choice_button
05TH,exp,1,9,3516,884,535,choice-button-right,B_choice_button
05TH,exp,1,9,3533,884,535,choice-button-right,B_choice_button
05TH,exp,1,10,1,840,533,none,none
05TH,exp,1,10,330,840,533,none,none
05TH,exp,1,10,350,837,529,none,none
05TH,exp,1,10,367,833,525,none,none
05TH,exp,1,10,383,824,514,choice-button-left,B_choice_button
05TH,exp,1,10,400,814,498,choice-button-left,B_choice_button
05TH,exp,1,10,417,796,474,none,none
05TH,exp,1,10,433,780,449,none,none
05TH,exp,1,10,450,766,427,none,none
05TH,exp,1,10,467,749,402,none,none
05TH,exp,1,10,483,734,379,none,none
05TH,exp,1,10,500,720,360,left-top,B_amount
05TH,exp,1,10,516,715,353,left-top,B_amount
05TH,exp,1,10,533,709,346,left-top,B_amount
05TH,exp,1,10,549,707,343,left-top,B_amount
05TH,exp,1,10,566,705,342,left-top,B_amount
05TH,exp,1,10,584,705,341,left-top,B_amount
05TH,exp,1,10,599,705,341,left-top,B_amount
05TH,exp,1,10,616,704,341,left-top,B_amount
05TH,exp,1,10,632,704,341,left-top,B_amount
05TH,exp,1,10,649,704,341,left-top,B_amount
05TH,exp,1,10,666,703,341,left-top,B_amount
05TH,exp,1,10,772,703,341,left-top,B_amount
05TH,exp,1,10,784,704,341,left-top,B_amount
05TH,exp,1,10,800,704,342,left-top,B_amount
05TH,exp,1,10,816,705,342,left-top,B_amount
05TH,exp,1,10,833,705,342,left-top,B_amount
05TH,exp,1,10,850,706,342,left-top,B_amount
05TH,exp,1,10,867,706,343,left-top,B_amount
05TH,exp,1,10,883,707,343,left-top,B_amount
05TH,exp,1,10,901,709,344,left-top,B_amount
05TH,exp,1,10,917,710,344,left-top,B_amount
05TH,exp,1,10,934,713,344,left-top,B_amount
05TH,exp,1,10,949,717,344,left-top,B_amount
05TH,exp,1,10,967,727,344,left-top,B_amount
05TH,exp,1,10,984,763,336,none,none
05TH,exp,1,10,1000,823,328,none,none
05TH,exp,1,10,1016,879,322,none,none
05TH,exp,1,10,1033,951,319,right-top,B_prob
05TH,exp,1,10,1050,994,319,right-top,B_prob
05TH,exp,1,10,1067,1033,319,right-top,B_prob
05TH,exp,1,10,1083,1057,320,right-top,B_prob
05TH,exp,1,10,1099,1069,322,right-top,B_prob
05TH,exp,1,10,1116,1080,324,right-top,B_prob
05TH,exp,1,10,1133,1087,325,right-top,B_prob
05TH,exp,1,10,1150,1093,327,right-top,B_prob
05TH,exp,1,10,1166,1093,327,right-top,B_prob
05TH,exp,1,10,1182,1095,328,right-top,B_prob
05TH,exp,1,10,1199,1095,328,right-top,B_prob
05TH,exp,1,10,1232,1095,328,right-top,B_prob
05TH,exp,1,10,1265,1095,328,right-top,B_prob
05TH,exp,1,10,1300,1095,329,right-top,B_prob
05TH,exp,1,10,1350,1095,329,right-top,B_prob
05TH,exp,1,10,1367,1095,329,right-top,B_prob
05TH,exp,1,10,1383,1094,329,right-top,B_prob
05TH,exp,1,10,1400,1094,329,right-top,B_prob
05TH,exp,1,10,1417,1094,329,right-top,B_prob
05TH,exp,1,10,1434,1094,329,right-top,B_prob
05TH,exp,1,10,1450,1093,329,right-top,B_prob
05TH,exp,1,10,1467,1093,329,right-top,B_prob
05TH,exp,1,10,1483,1093,330,right-top,B_prob
05TH,exp,1,10,1500,1093,330,right-top,B_prob
05TH,exp,1,10,1519,1093,330,right-top,B_prob
05TH,exp,1,10,1544,1092,330,right-top,B_prob
05TH,exp,1,10,1560,1092,330,right-top,B_prob
05TH,exp,1,10,1577,1092,330,right-top,B_prob
05TH,exp,1,10,1585,1092,330,right-top,B_prob
05TH,exp,1,10,1600,1091,330,right-top,B_prob
05TH,exp,1,10,1617,1090,330,right-top,B_prob
05TH,exp,1,10,1633,1089,330,right-top,B_prob
05TH,exp,1,10,1649,1088,330,right-top,B_prob
05TH,exp,1,10,1666,1085,330,right-top,B_prob
05TH,exp,1,10,1683,1083,330,right-top,B_prob
05TH,exp,1,10,1699,1078,330,right-top,B_prob
05TH,exp,1,10,1716,1064,330,right-top,B_prob
05TH,exp,1,10,1733,1051,333,right-top,B_prob
05TH,exp,1,10,1749,1043,334,right-top,B_prob
05TH,exp,1,10,1767,1034,336,right-top,B_prob
05TH,exp,1,10,1783,1029,338,right-top,B_prob
05TH,exp,1,10,1799,1027,339,right-top,B_prob
05TH,exp,1,10,1817,1026,339,right-top,B_prob
05TH,exp,1,10,1833,1026,340,right-top,B_prob
05TH,exp,1,10,1850,1026,340,right-top,B_prob
05TH,exp,1,10,1866,1026,341,right-top,B_prob
05TH,exp,1,10,1883,1026,343,right-top,B_prob
05TH,exp,1,10,1900,1026,347,right-top,B_prob
05TH,exp,1,10,1916,1020,356,right-top,B_prob
05TH,exp,1,10,1933,1006,373,right-top,B_prob
05TH,exp,1,10,1950,993,387,right-top,B_prob
05TH,exp,1,10,1967,973,406,none,none
05TH,exp,1,10,1983,946,432,none,none
05TH,exp,1,10,2000,926,451,none,none
05TH,exp,1,10,2017,904,472,none,none
05TH,exp,1,10,2033,881,494,none,none
05TH,exp,1,10,2050,866,508,choice-button-right,A_choice_button
05TH,exp,1,10,2067,850,523,none,none
05TH,exp,1,10,2083,842,528,none,none
05TH,exp,1,10,2100,835,534,none,none
05TH,exp,1,10,2117,831,536,none,none
05TH,exp,1,10,2133,828,537,none,none
05TH,exp,1,10,2150,824,538,choice-button-left,B_choice_button
05TH,exp,1,10,2166,818,540,choice-button-left,B_choice_button
05TH,exp,1,10,2183,812,542,choice-button-left,B_choice_button
05TH,exp,1,10,2199,804,544,choice-button-left,B_choice_button
05TH,exp,1,10,2216,799,545,choice-button-left,B_choice_button
05TH,exp,1,10,2233,795,546,choice-button-left,B_choice_button
05TH,exp,1,10,2249,794,546,choice-button-left,B_choice_button
05TH,exp,1,10,2266,793,546,choice-button-left,B_choice_button
05TH,exp,1,10,2282,792,545,choice-button-left,B_choice_button
05TH,exp,1,10,2299,792,545,choice-button-left,B_choice_button
05TH,exp,1,10,2315,792,543,choice-button-left,B_choice_button
05TH,exp,1,10,2332,792,542,choice-button-left,B_choice_button
05TH,exp,1,10,2350,792,541,choice-button-left,B_choice_button
05TH,exp,1,10,2366,793,541,choice-button-left,B_choice_button
05TH,exp,1,10,2384,794,540,choice-button-left,B_choice_button
05TH,exp,1,10,2399,795,540,choice-button-left,B_choice_button
05TH,exp,1,10,2416,795,539,choice-button-left,B_choice_button
05TH,exp,1,10,2433,796,539,choice-button-left,B_choice_button
05TH,exp,1,10,2450,796,539,choice-button-left,B_choice_button
05TH,exp,1,10,2466,797,538,choice-button-left,B_choice_button
05TH,exp,1,10,2484,797,538,choice-button-left,B_choice_button
05TH,exp,1,10,2500,797,537,choice-button-left,B_choice_button
05TH,exp,1,10,2517,797,537,choice-button-left,B_choice_button
05TH,exp,1,10,2533,797,537,choice-button-left,B_choice_button
05TH,exp,1,10,2551,798,536,choice-button-left,B_choice_button
05TH,exp,1,11,1,833,519,none,none
05TH,exp,1,11,469,832,518,none,none
05TH,exp,1,11,479,826,513,choice-button-left,A_choice_button
05TH,exp,1,11,496,809,494,none,none
05TH,exp,1,11,513,791,478,none,none
05TH,exp,1,11,530,770,457,none,none
05TH,exp,1,11,546,753,437,none,none
05TH,exp,1,11,563,735,416,none,none
05TH,exp,1,11,580,721,397,none,none
05TH,exp,1,11,596,709,382,left-top,A_amount
05TH,exp,1,11,612,703,372,left-top,A_amount
05TH,exp,1,11,629,700,367,left-top,A_amount
05TH,exp,1,11,647,694,357,left-top,A_amount
05TH,exp,1,11,662,692,353,left-top,A_amount
05TH,exp,1,11,679,691,352,left-top,A_amount
05TH,exp,1,11,696,690,351,left-top,A_amount
05TH,exp,1,11,713,690,350,left-top,A_amount
05TH,exp,1,11,730,689,350,left-top,A_amount
05TH,exp,1,11,749,689,350,left-top,A_amount
05TH,exp,1,11,881,690,350,left-top,A_amount
05TH,exp,1,11,896,693,351,left-top,A_amount
05TH,exp,1,11,912,698,353,left-top,A_amount
05TH,exp,1,11,928,713,357,left-top,A_amount
05TH,exp,1,11,945,736,361,none,none
05TH,exp,1,11,962,765,366,none,none
05TH,exp,1,11,979,802,370,none,none
05TH,exp,1,11,996,845,376,none,none
05TH,exp,1,11,1013,894,381,none,none
05TH,exp,1,11,1029,951,384,none,none
05TH,exp,1,11,1046,990,386,right-top,A_prob
05TH,exp,1,11,1063,1025,387,right-top,A_prob
05TH,exp,1,11,1080,1038,387,right-top,A_prob
05TH,exp,1,11,1096,1049,387,right-top,A_prob
05TH,exp,1,11,1113,1054,387,right-top,A_prob
05TH,exp,1,11,1130,1056,387,right-top,A_prob
05TH,exp,1,11,1146,1057,386,right-top,A_prob
05TH,exp,1,11,1164,1058,385,right-top,A_prob
05TH,exp,1,11,1180,1058,385,right-top,A_prob
05TH,exp,1,11,1196,1058,384,right-top,A_prob
05TH,exp,1,11,1213,1058,383,right-top,A_prob
05TH,exp,1,11,1230,1058,382,right-top,A_prob
05TH,exp,1,11,1246,1058,381,right-top,A_prob
05TH,exp,1,11,1263,1058,381,right-top,A_prob
05TH,exp,1,11,1280,1058,380,right-top,A_prob
05TH,exp,1,11,1296,1058,380,right-top,A_prob
05TH,exp,1,11,1313,1057,380,right-top,A_prob
05TH,exp,1,11,1330,1057,380,right-top,A_prob
05TH,exp,1,11,1346,1057,380,right-top,A_prob
05TH,exp,1,11,1362,1056,380,right-top,A_prob
05TH,exp,1,11,1380,1056,380,right-top,A_prob
05TH,exp,1,11,1396,1056,380,right-top,A_prob
05TH,exp,1,11,1445,1056,380,right-top,A_prob
05TH,exp,1,11,1462,1056,381,right-top,A_prob
05TH,exp,1,11,1480,1056,383,right-top,A_prob
05TH,exp,1,11,1495,1056,386,right-top,A_prob
05TH,exp,1,11,1512,1055,398,right-top,A_prob
05TH,exp,1,11,1529,1054,427,none,none
05TH,exp,1,11,1546,1053,470,none,none
05TH,exp,1,11,1563,1053,524,none,none
05TH,exp,1,11,1579,1053,554,none,none
05TH,exp,1,11,1596,1053,576,none,none
05TH,exp,1,11,1613,1053,594,none,none
05TH,exp,1,11,1630,1055,604,none,none
05TH,exp,1,11,1645,1056,615,none,none
05TH,exp,1,11,1663,1057,624,none,none
05TH,exp,1,11,1679,1058,636,right-bottom,B_prob
05TH,exp,1,11,1696,1058,645,right-bottom,B_prob
05TH,exp,1,11,1713,1059,654,right-bottom,B_prob
05TH,exp,1,11,1730,1059,661,right-bottom,B_prob
05TH,exp,1,11,1746,1059,664,right-bottom,B_prob
05TH,exp,1,11,1763,1059,667,right-bottom,B_prob
05TH,exp,1,11,1780,1059,668,right-bottom,B_prob
05TH,exp,1,11,1796,1059,669,right-bottom,B_prob
05TH,exp,1,11,1813,1059,669,right-bottom,B_prob
05TH,exp,1,11,1829,1059,670,right-bottom,B_prob
05TH,exp,1,11,1846,1059,670,right-bottom,B_prob
05TH,exp,1,11,1863,1059,672,right-bottom,B_prob
05TH,exp,1,11,1880,1059,675,right-bottom,B_prob
05TH,exp,1,11,1895,1059,680,right-bottom,B_prob
05TH,exp,1,11,1912,1059,685,right-bottom,B_prob
05TH,exp,1,11,1930,1059,692,right-bottom,B_prob
05TH,exp,1,11,1945,1059,697,right-bottom,B_prob
05TH,exp,1,11,1962,1059,700,right-bottom,B_prob
05TH,exp,1,11,1978,1059,702,right-bottom,B_prob
05TH,exp,1,11,1995,1059,703,right-bottom,B_prob
05TH,exp,1,11,2012,1059,704,right-bottom,B_prob
05TH,exp,1,11,2028,1059,704,right-bottom,B_prob
05TH,exp,1,11,2046,1058,704,right-bottom,B_prob
05TH,exp,1,11,2063,1058,704,right-bottom,B_prob
05TH,exp,1,11,2079,1058,704,right-bottom,B_prob
05TH,exp,1,11,2096,1057,704,right-bottom,B_prob
05TH,exp,1,11,2283,1057,704,right-bottom,B_prob
05TH,exp,1,11,2300,1057,704,right-bottom,B_prob
05TH,exp,1,11,2313,1056,703,right-bottom,B_prob
05TH,exp,1,11,2330,1055,702,right-bottom,B_prob
05TH,exp,1,11,2346,1052,699,right-bottom,B_prob
05TH,exp,1,11,2363,1044,694,right-bottom,B_prob
05TH,exp,1,11,2379,1032,689,right-bottom,B_prob
05TH,exp,1,11,2396,1024,685,right-bottom,B_prob
05TH,exp,1,11,2412,1016,681,right-bottom,B_prob
05TH,exp,1,11,2429,1011,678,right-bottom,B_prob
05TH,exp,1,11,2446,1009,676,right-bottom,B_prob
05TH,exp,1,11,2463,1008,674,right-bottom,B_prob
05TH,exp,1,11,2478,1006,671,right-bottom,B_prob
05TH,exp,1,11,2495,1002,668,right-bottom,B_prob
05TH,exp,1,11,2512,996,663,right-bottom,B_prob
05TH,exp,1,11,2529,985,655,right-bottom,B_prob
05TH,exp,1,11,2545,972,646,none,none
05TH,exp,1,11,2562,952,628,none,none
05TH,exp,1,11,2579,940,617,none,none
05TH,exp,1,11,2596,928,605,none,none
05TH,exp,1,11,2613,920,596,none,none
05TH,exp,1,11,2629,916,590,none,none
05TH,exp,1,11,2646,912,584,none,none
05TH,exp,1,11,2662,910,579,none,none
05TH,exp,1,11,2679,908,576,none,none
05TH,exp,1,11,2695,907,574,none,none
05TH,exp,1,11,2711,906,572,none,none
05TH,exp,1,11,2728,905,571,none,none
05TH,exp,1,11,2746,905,571,none,none
05TH,exp,1,11,2763,905,570,none,none
05TH,exp,1,11,2780,905,570,none,none
05TH,exp,1,11,2796,905,569,none,none
05TH,exp,1,11,2813,904,569,none,none
05TH,exp,1,11,2830,904,568,none,none
05TH,exp,1,11,2845,904,567,none,none
05TH,exp,1,11,2862,903,565,none,none
05TH,exp,1,11,2879,902,562,none,none
05TH,exp,1,11,2896,901,560,none,none
05TH,exp,1,11,2913,899,555,none,none
05TH,exp,1,11,2930,898,552,choice-button-right,B_choice_button
05TH,exp,1,11,2946,896,548,choice-button-right,B_choice_button
05TH,exp,1,11,2963,894,545,choice-button-right,B_choice_button
05TH,exp,1,11,2979,893,543,choice-button-right,B_choice_button
05TH,exp,1,11,2996,892,541,choice-button-right,B_choice_button
05TH,exp,1,11,3012,890,539,choice-button-right,B_choice_button
05TH,exp,1,11,3029,889,538,choice-button-right,B_choice_button
05TH,exp,1,11,3046,887,536,choice-button-right,B_choice_button
05TH,exp,1,11,3062,887,536,choice-button-right,B_choice_button
05TH,exp,1,11,3078,886,535,choice-button-right,B_choice_button
05TH,exp,1,11,3095,885,534,choice-button-right,B_choice_button
05TH,exp,1,11,3112,884,534,choice-button-right,B_choice_button
05TH,exp,1,11,3128,884,534,choice-button-right,B_choice_button
05TH,exp,1,12,1,835,530,none,none
05TH,exp,1,12,455,834,530,none,none
05TH,exp,1,12,474,829,527,none,none
05TH,exp,1,12,490,822,522,choice-button-left,B_choice_button
05TH,exp,1,12,506,811,510,choice-button-left,B_choice_button
05TH,exp,1,12,523,793,485,none,none
05TH,exp,1,12,540,774,453,none,none
05TH,exp,1,12,557,757,417,none,none
05TH,exp,1,12,574,741,380,none,none
05TH,exp,1,12,591,733,358,left-top,B_prob
05TH,exp,1,12,607,720,333,left-top,B_prob
05TH,exp,1,12,624,710,315,left-top,B_prob
05TH,exp,1,12,641,701,305,left-top,B_prob
05TH,exp,1,12,657,695,301,left-top,B_prob
05TH,exp,1,12,674,690,298,left-top,B_prob
05TH,exp,1,12,691,685,297,left-top,B_prob
05TH,exp,1,12,707,682,296,left-top,B_prob
05TH,exp,1,12,724,680,296,left-top,B_prob
05TH,exp,1,12,740,679,296,left-top,B_prob
05TH,exp,1,12,757,679,296,left-top,B_prob
05TH,exp,1,12,806,679,297,left-top,B_prob
05TH,exp,1,12,823,679,297,left-top,B_prob
05TH,exp,1,12,840,679,297,left-top,B_prob
05TH,exp,1,12,856,679,297,left-top,B_prob
05TH,exp,1,12,873,680,298,left-top,B_prob
05TH,exp,1,12,890,683,298,left-top,B_prob
05TH,exp,1,12,906,687,299,left-top,B_prob
05TH,exp,1,12,923,691,300,left-top,B_prob
05TH,exp,1,12,939,697,303,left-top,B_prob
05TH,exp,1,12,956,706,305,left-top,B_prob
05TH,exp,1,12,973,725,310,left-top,B_prob
05TH,exp,1,12,991,749,317,none,none
05TH,exp,1,12,1007,785,323,none,none
05TH,exp,1,12,1024,830,328,none,none
05TH,exp,1,12,1040,860,331,none,none
05TH,exp,1,12,1057,897,334,none,none
05TH,exp,1,12,1074,926,335,none,none
05TH,exp,1,12,1091,939,335,none,none
05TH,exp,1,12,1107,952,335,right-top,B_amount
05TH,exp,1,12,1124,960,335,right-top,B_amount
05TH,exp,1,12,1141,965,333,right-top,B_amount
05TH,exp,1,12,1157,970,331,right-top,B_amount
05TH,exp,1,12,1174,976,328,right-top,B_amount
05TH,exp,1,12,1191,981,327,right-top,B_amount
05TH,exp,1,12,1207,985,326,right-top,B_amount
05TH,exp,1,12,1224,988,325,right-top,B_amount
05TH,exp,1,12,1240,991,325,right-top,B_amount
05TH,exp,1,12,1257,992,325,right-top,B_amount
05TH,exp,1,12,1274,993,325,right-top,B_amount
05TH,exp,1,12,1290,993,325,right-top,B_amount
05TH,exp,1,12,1308,993,325,right-top,B_amount
05TH,exp,1,12,1324,994,325,right-top,B_amount
05TH,exp,1,12,1424,994,325,right-top,B_amount
05TH,exp,1,12,1441,994,325,right-top,B_amount
05TH,exp,1,12,1457,994,326,right-top,B_amount
05TH,exp,1,12,1473,994,326,right-top,B_amount
05TH,exp,1,12,1491,994,327,right-top,B_amount
05TH,exp,1,12,1506,993,327,right-top,B_amount
05TH,exp,1,12,1524,992,328,right-top,B_amount
05TH,exp,1,12,1540,992,328,right-top,B_amount
05TH,exp,1,12,1557,991,329,right-top,B_amount
05TH,exp,1,12,1574,990,330,right-top,B_amount
05TH,exp,1,12,1590,988,331,right-top,B_amount
05TH,exp,1,12,1607,987,331,right-top,B_amount
05TH,exp,1,12,1624,985,332,right-top,B_amount
05TH,exp,1,12,1641,982,333,right-top,B_amount
05TH,exp,1,12,1657,978,335,right-top,B_amount
05TH,exp,1,12,1674,969,344,right-top,B_amount
05TH,exp,1,12,1691,959,365,right-top,B_amount
05TH,exp,1,12,1707,949,394,none,none
05TH,exp,1,12,1724,939,434,none,none
05TH,exp,1,12,1740,937,477,none,none
05TH,exp,1,12,1757,937,517,none,none
05TH,exp,1,12,1774,939,554,none,none
05TH,exp,1,12,1791,949,588,none,none
05TH,exp,1,12,1807,960,626,none,none
05TH,exp,1,12,1824,974,665,right-bottom,A_amount
05TH,exp,1,12,1840,982,690,right-bottom,A_amount
05TH,exp,1,12,1857,993,718,right-bottom,A_amount
05TH,exp,1,12,1874,1002,738,right-bottom,A_amount
05TH,exp,1,12,1891,1005,746,right-bottom,A_amount
05TH,exp,1,12,1906,1007,753,right-bottom,A_amount
05TH,exp,1,12,1923,1009,757,right-bottom,A_amount
05TH,exp,1,12,1939,1010,760,right-bottom,A_amount
05TH,exp,1,12,1957,1010,763,right-bottom,A_amount
05TH,exp,1,12,1974,1010,764,right-bottom,A_amount
05TH,exp,1,12,1990,1010,765,right-bottom,A_amount
05TH,exp,1,12,2007,1010,765,right-bottom,A_amount
05TH,exp,1,12,2072,1010,765,right-bottom,A_amount
05TH,exp,1,12,2079,1009,763,right-bottom,A_amount
05TH,exp,1,12,2090,1008,763,right-bottom,A_amount
05TH,exp,1,12,2107,1003,758,right-bottom,A_amount
05TH,exp,1,12,2124,985,750,right-bottom,A_amount
