subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
27MY,practice,1,4,1367,1108,348,right-top,B_prob
27MY,practice,1,4,1374,1105,349,right-top,B_prob
27MY,practice,1,4,1381,1104,350,right-top,B_prob
27MY,practice,1,4,1461,1105,350,right-top,B_prob
27MY,practice,1,4,1478,1106,350,right-top,B_prob
27MY,practice,1,4,1485,1107,350,right-top,B_prob
27MY,practice,1,4,1492,1109,350,right-top,B_prob
27MY,practice,1,4,1499,1110,350,right-top,B_prob
27MY,practice,1,4,1506,1111,350,right-top,B_prob
27MY,practice,1,4,1519,1112,350,right-top,B_prob
27MY,practice,1,4,1534,1113,350,right-top,B_prob
27MY,practice,1,4,1564,1114,350,right-top,B_prob
27MY,practice,1,4,1587,1115,350,right-top,B_prob
27MY,practice,1,4,1595,1115,349,right-top,B_prob
27MY,practice,1,4,1613,1116,349,right-top,B_prob
27MY,practice,1,4,1623,1117,349,right-top,B_prob
27MY,practice,1,4,1650,1118,349,right-top,B_prob
27MY,practice,1,4,1873,1118,350,right-top,B_prob
27MY,practice,1,4,1875,1118,351,right-top,B_prob
27MY,practice,1,4,1882,1116,353,right-top,B_prob
27MY,practice,1,4,1888,1115,356,right-top,B_prob
27MY,practice,1,4,1895,1113,360,right-top,B_prob
27MY,practice,1,4,1902,1109,368,right-top,B_prob
27MY,practice,1,4,1909,1105,376,right-top,B_prob
27MY,practice,1,4,1916,1101,383,right-top,B_prob
27MY,practice,1,4,1923,1095,393,right-top,B_prob
27MY,practice,1,4,1930,1089,405,right-top,B_prob
27MY,practice,1,4,1937,1083,415,none,none
27MY,practice,1,4,1944,1075,429,none,none
27MY,practice,1,4,1951,1067,445,none,none
27MY,practice,1,4,1958,1060,458,none,none
27MY,practice,1,4,1965,1049,478,none,none
27MY,practice,1,4,1972,1041,492,none,none
27MY,practice,1,4,1979,1029,512,none,none
27MY,practice,1,4,1985,1017,532,choice-button-right,A_choice_button
27MY,practice,1,4,1992,1006,547,choice-button-right,A_choice_button
27MY,practice,1,4,2000,994,565,choice-button-right,A_choice_button
27MY,practice,1,4,2007,981,583,none,none
27MY,practice,1,4,2013,972,594,none,none
27MY,practice,1,4,2020,962,608,none,none
27MY,practice,1,4,2027,952,620,none,none
27MY,practice,1,4,2034,946,626,none,none
27MY,practice,1,4,2041,940,631,none,none
27MY,practice,1,4,2048,933,638,none,none
27MY,practice,1,4,2055,929,642,none,none
27MY,practice,1,4,2062,924,644,none,none
27MY,practice,1,4,2069,918,648,none,none
27MY,practice,1,4,2076,917,649,none,none
27MY,practice,1,4,2083,912,653,none,none
27MY,practice,1,4,2090,907,655,none,none
27MY,practice,1,4,2097,903,659,none,none
27MY,practice,1,4,2105,899,662,none,none
27MY,practice,1,4,2111,898,663,none,none
27MY,practice,1,4,2118,894,667,none,none
27MY,practice,1,4,2124,891,669,none,none
27MY,practice,1,4,2131,889,672,none,none
27MY,practice,1,4,2138,886,675,none,none
27MY,practice,1,4,2145,882,678,none,none
27MY,practice,1,4,2152,879,680,none,none
27MY,practice,1,4,2159,876,685,none,none
27MY,practice,1,4,2166,873,686,none,none
27MY,practice,1,4,2173,871,689,none,none
27MY,practice,1,4,2180,868,692,none,none
27MY,practice,1,4,2187,866,694,none,none
27MY,practice,1,4,2194,864,697,none,none
27MY,practice,1,4,2201,863,698,none,none
27MY,practice,1,4,2208,860,701,none,none
27MY,practice,1,4,2215,857,704,none,none
27MY,practice,1,4,2222,854,709,left-bottom,A_amount
27MY,practice,1,4,2229,851,712,left-bottom,A_amount
27MY,practice,1,4,2236,848,716,left-bottom,A_amount
27MY,practice,1,4,2243,843,724,left-bottom,A_amount
27MY,practice,1,4,2250,839,728,left-bottom,A_amount
27MY,practice,1,4,2257,835,733,left-bottom,A_amount
27MY,practice,1,4,2264,829,740,left-bottom,A_amount
27MY,practice,1,4,2270,825,744,left-bottom,A_amount
27MY,practice,1,4,2277,821,747,left-bottom,A_amount
27MY,practice,1,4,2284,818,751,left-bottom,A_amount
27MY,practice,1,4,2291,814,754,left-bottom,A_amount
27MY,practice,1,4,2298,811,755,left-bottom,A_amount
27MY,practice,1,4,2306,809,757,left-bottom,A_amount
27MY,practice,1,4,2312,807,758,left-bottom,A_amount
27MY,practice,1,4,2319,807,759,left-bottom,A_amount
27MY,practice,1,4,2326,806,759,left-bottom,A_amount
27MY,practice,1,4,2350,805,759,left-bottom,A_amount
27MY,practice,1,4,2534,806,759,left-bottom,A_amount
27MY,practice,1,4,2537,807,759,left-bottom,A_amount
27MY,practice,1,4,2542,808,759,left-bottom,A_amount
27MY,practice,1,4,2549,810,759,left-bottom,A_amount
27MY,practice,1,4,2556,815,759,left-bottom,A_amount
27MY,practice,1,4,2562,818,759,left-bottom,A_amount
27MY,practice,1,4,2569,823,759,left-bottom,A_amount
27MY,practice,1,4,2576,828,759,left-bottom,A_amount
27MY,practice,1,4,2583,833,759,left-bottom,A_amount
27MY,practice,1,4,2591,839,759,left-bottom,A_amount
27MY,practice,1,4,2597,847,759,left-bottom,A_amount
27MY,practice,1,4,2604,852,759,left-bottom,A_amount
27MY,practice,1,4,2611,858,759,left-bottom,A_amount
27MY,practice,1,4,2618,869,759,none,none
27MY,practice,1,4,2625,875,758,none,none
27MY,practice,1,4,2632,883,757,none,none
27MY,practice,1,4,2639,895,757,none,none
27MY,practice,1,4,2646,903,756,none,none
27MY,practice,1,4,2653,913,755,none,none
27MY,practice,1,4,2660,928,753,none,none
27MY,practice,1,4,2667,943,752,none,none
27MY,practice,1,4,2674,962,750,none,none
27MY,practice,1,4,2681,974,748,none,none
27MY,practice,1,4,2688,993,747,none,none
27MY,practice,1,4,2695,1010,745,none,none
27MY,practice,1,4,2702,1022,743,none,none
27MY,practice,1,4,2708,1039,742,none,none
27MY,practice,1,4,2715,1054,741,none,none
27MY,practice,1,4,2722,1071,740,right-bottom,A_prob
27MY,practice,1,4,2729,1080,739,right-bottom,A_prob
27MY,practice,1,4,2736,1090,738,right-bottom,A_prob
27MY,practice,1,4,2743,1105,737,right-bottom,A_prob
27MY,practice,1,4,2750,1112,737,right-bottom,A_prob
27MY,practice,1,4,2758,1119,737,right-bottom,A_prob
27MY,practice,1,4,2764,1127,736,right-bottom,A_prob
27MY,practice,1,4,2771,1133,735,right-bottom,A_prob
27MY,practice,1,4,2778,1137,735,right-bottom,A_prob
27MY,practice,1,4,2785,1140,735,right-bottom,A_prob
27MY,practice,1,4,2793,1143,734,right-bottom,A_prob
27MY,practice,1,4,2799,1145,734,right-bottom,A_prob
27MY,practice,1,4,2807,1146,734,right-bottom,A_prob
27MY,practice,1,4,2813,1147,734,right-bottom,A_prob
27MY,practice,1,4,2826,1148,734,right-bottom,A_prob
27MY,practice,1,4,2848,1149,734,right-bottom,A_prob
27MY,practice,1,4,2868,1150,734,right-bottom,A_prob
27MY,practice,1,4,2875,1150,733,right-bottom,A_prob
27MY,practice,1,4,3654,1150,732,right-bottom,A_prob
27MY,practice,1,4,3665,1150,731,right-bottom,A_prob
27MY,practice,1,4,3669,1150,730,right-bottom,A_prob
27MY,practice,1,4,3675,1150,728,right-bottom,A_prob
27MY,practice,1,4,3682,1150,724,right-bottom,A_prob
27MY,practice,1,4,3689,1150,720,right-bottom,A_prob
27MY,practice,1,4,3696,1150,714,right-bottom,A_prob
27MY,practice,1,4,3702,1148,708,right-bottom,A_prob
27MY,practice,1,4,3709,1146,704,right-bottom,A_prob
27MY,practice,1,4,3716,1143,698,right-bottom,A_prob
27MY,practice,1,4,3723,1140,692,right-bottom,A_prob
27MY,practice,1,4,3730,1138,688,right-bottom,A_prob
27MY,practice,1,4,3737,1135,683,right-bottom,A_prob
27MY,practice,1,4,3744,1128,674,right-bottom,A_prob
27MY,practice,1,4,3751,1123,668,right-bottom,A_prob
27MY,practice,1,4,3758,1116,660,right-bottom,A_prob
27MY,practice,1,4,3765,1111,655,none,none
27MY,practice,1,4,3772,1103,648,none,none
27MY,practice,1,4,3779,1096,642,none,none
27MY,practice,1,4,3786,1090,638,none,none
27MY,practice,1,4,3793,1083,633,none,none
27MY,practice,1,4,3800,1076,630,none,none
27MY,practice,1,4,3807,1071,627,none,none
27MY,practice,1,4,3814,1066,624,none,none
27MY,practice,1,4,3821,1059,620,none,none
27MY,practice,1,4,3828,1054,617,none,none
27MY,practice,1,4,3835,1048,613,none,none
27MY,practice,1,4,3842,1044,610,none,none
27MY,practice,1,4,3848,1040,606,none,none
27MY,practice,1,4,3855,1036,602,none,none
27MY,practice,1,4,3862,1034,598,none,none
27MY,practice,1,4,3869,1033,597,none,none
27MY,practice,1,4,3876,1031,594,none,none
27MY,practice,1,4,3883,1031,591,none,none
27MY,practice,1,4,3890,1031,588,none,none
27MY,practice,1,4,3897,1031,585,none,none
27MY,practice,1,4,3904,1031,584,none,none
27MY,practice,1,4,3911,1031,582,none,none
27MY,practice,1,4,3918,1031,580,none,none
27MY,practice,1,4,3925,1031,577,none,none
27MY,practice,1,4,3932,1031,575,none,none
27MY,practice,1,4,3939,1031,573,none,none
27MY,practice,1,4,3946,1031,571,none,none
27MY,practice,1,4,3953,1032,569,none,none
27MY,practice,1,4,3960,1032,568,none,none
27MY,practice,1,4,3967,1032,566,none,none
27MY,practice,1,4,3974,1032,564,none,none
27MY,practice,1,4,3983,1032,563,none,none
27MY,practice,1,4,3992,1032,562,none,none
27MY,practice,1,4,3997,1032,561,none,none
27MY,practice,1,4,4015,1032,560,none,none
27MY,practice,1,4,4027,1032,559,none,none
27MY,practice,1,4,4043,1030,557,none,none
27MY,practice,1,4,4050,1030,556,none,none
27MY,practice,1,4,4057,1029,555,none,none
27MY,practice,1,4,4065,1028,554,choice-button-right,A_choice_button
27MY,practice,1,4,4071,1028,552,choice-button-right,A_choice_button
27MY,practice,1,4,4078,1027,551,choice-button-right,A_choice_button
27MY,practice,1,4,4104,1027,550,choice-button-right,A_choice_button
27MY,practice,1,4,4143,1026,550,choice-button-right,A_choice_button
27MY,practice,1,4,4151,1026,549,choice-button-right,A_choice_button
27MY,practice,1,4,4168,1025,548,choice-button-right,A_choice_button
27MY,practice,1,5,303,961,548,none,none
27MY,practice,1,5,308,961,547,none,none
27MY,practice,1,5,313,961,545,none,none
27MY,practice,1,5,320,959,541,none,none
27MY,practice,1,5,328,953,527,none,none
27MY,practice,1,5,334,950,522,none,none
27MY,practice,1,5,340,945,511,none,none
27MY,practice,1,5,347,939,501,none,none
27MY,practice,1,5,354,930,487,none,none
27MY,practice,1,5,363,920,474,none,none
27MY,practice,1,5,368,913,464,none,none
27MY,practice,1,5,375,903,452,none,none
27MY,practice,1,5,382,895,445,none,none
27MY,practice,1,5,389,885,434,none,none
27MY,practice,1,5,396,871,420,none,none
27MY,practice,1,5,403,858,406,none,none
27MY,practice,1,5,410,848,394,none,none
27MY,practice,1,5,417,834,377,left-top,B_prob
27MY,practice,1,5,424,821,361,left-top,B_prob
27MY,practice,1,5,431,812,349,left-top,B_prob
27MY,practice,1,5,438,804,339,left-top,B_prob
27MY,practice,1,5,445,793,328,left-top,B_prob
27MY,practice,1,5,452,788,322,left-top,B_prob
27MY,practice,1,5,459,782,319,left-top,B_prob
27MY,practice,1,5,466,779,316,left-top,B_prob
27MY,practice,1,5,473,778,316,left-top,B_prob
27MY,practice,1,5,480,777,315,left-top,B_prob
27MY,practice,1,5,487,776,315,left-top,B_prob
27MY,practice,1,5,713,777,315,left-top,B_prob
27MY,practice,1,5,716,778,315,left-top,B_prob
27MY,practice,1,5,723,785,315,left-top,B_prob
27MY,practice,1,5,730,799,315,left-top,B_prob
27MY,practice,1,5,737,819,315,left-top,B_prob
27MY,practice,1,5,744,846,315,left-top,B_prob
27MY,practice,1,5,750,872,315,none,none
27MY,practice,1,5,757,908,315,none,none
27MY,practice,1,5,764,935,316,none,none
27MY,practice,1,5,771,960,317,none,none
27MY,practice,1,5,778,995,318,none,none
27MY,practice,1,5,785,1022,318,none,none
27MY,practice,1,5,793,1046,316,none,none
27MY,practice,1,5,799,1053,314,none,none
27MY,practice,1,5,806,1064,311,none,none
27MY,practice,1,5,813,1071,307,right-top,A_prob
27MY,practice,1,5,820,1076,304,right-top,A_prob
27MY,practice,1,5,827,1078,303,right-top,A_prob
27MY,practice,1,5,834,1080,301,right-top,A_prob
27MY,practice,1,5,841,1084,299,right-top,A_prob
27MY,practice,1,5,848,1085,298,right-top,A_prob
27MY,practice,1,5,855,1087,297,right-top,A_prob
27MY,practice,1,5,862,1089,296,right-top,A_prob
27MY,practice,1,5,869,1090,295,right-top,A_prob
27MY,practice,1,5,876,1091,294,right-top,A_prob
27MY,practice,1,5,883,1092,294,right-top,A_prob
27MY,practice,1,5,894,1093,294,right-top,A_prob
27MY,practice,1,5,911,1093,293,right-top,A_prob
27MY,practice,1,5,931,1094,293,right-top,A_prob
27MY,practice,1,5,938,1095,293,right-top,A_prob
27MY,practice,1,5,950,1096,293,right-top,A_prob
27MY,practice,1,5,957,1097,293,right-top,A_prob
27MY,practice,1,5,973,1099,294,right-top,A_prob
27MY,practice,1,5,986,1100,295,right-top,A_prob
27MY,practice,1,5,1358,1100,296,right-top,A_prob
27MY,practice,1,5,1365,1100,297,right-top,A_prob
27MY,practice,1,5,1370,1099,298,right-top,A_prob
27MY,practice,1,5,1376,1098,300,right-top,A_prob
27MY,practice,1,5,1383,1096,301,right-top,A_prob
27MY,practice,1,5,1390,1094,304,right-top,A_prob
27MY,practice,1,5,1397,1093,306,right-top,A_prob
27MY,practice,1,5,1404,1091,308,right-top,A_prob
27MY,practice,1,5,1411,1089,310,right-top,A_prob
27MY,practice,1,5,1418,1087,313,right-top,A_prob
27MY,practice,1,5,1425,1084,316,right-top,A_prob
27MY,practice,1,5,1432,1083,319,right-top,A_prob
27MY,practice,1,5,1439,1080,322,right-top,A_prob
27MY,practice,1,5,1446,1078,325,right-top,A_prob
27MY,practice,1,5,1453,1075,329,right-top,A_prob
27MY,practice,1,5,1460,1073,332,right-top,A_prob
27MY,practice,1,5,1467,1070,338,right-top,A_prob
27MY,practice,1,5,1474,1063,351,none,none
27MY,practice,1,5,1480,1055,365,none,none
27MY,practice,1,5,1487,1043,387,none,none
27MY,practice,1,5,1494,1028,414,none,none
27MY,practice,1,5,1501,1014,438,none,none
27MY,practice,1,5,1508,997,464,none,none
27MY,practice,1,5,1515,965,517,none,none
27MY,practice,1,5,1523,949,542,none,none
27MY,practice,1,5,1529,932,565,choice-button-left,B_choice_button
27MY,practice,1,5,1536,917,585,none,none
27MY,practice,1,5,1543,903,605,none,none
27MY,practice,1,5,1550,890,621,none,none
27MY,practice,1,5,1557,881,632,none,none
27MY,practice,1,5,1564,870,644,none,none
27MY,practice,1,5,1571,860,656,none,none
27MY,practice,1,5,1578,851,666,none,none
27MY,practice,1,5,1585,845,673,none,none
27MY,practice,1,5,1592,836,682,left-bottom,B_amount
27MY,practice,1,5,1599,830,689,left-bottom,B_amount
27MY,practice,1,5,1606,823,698,left-bottom,B_amount
27MY,practice,1,5,1613,815,706,left-bottom,B_amount
27MY,practice,1,5,1620,808,715,left-bottom,B_amount
27MY,practice,1,5,1627,803,720,left-bottom,B_amount
27MY,practice,1,5,1633,800,723,left-bottom,B_amount
27MY,practice,1,5,1640,796,727,left-bottom,B_amount
27MY,practice,1,5,1647,793,729,left-bottom,B_amount
27MY,practice,1,5,1655,792,731,left-bottom,B_amount
27MY,practice,1,5,1661,790,732,left-bottom,B_amount
27MY,practice,1,5,1668,789,732,left-bottom,B_amount
27MY,practice,1,5,1675,788,734,left-bottom,B_amount
27MY,practice,1,5,1682,787,734,left-bottom,B_amount
27MY,practice,1,5,1689,786,735,left-bottom,B_amount
27MY,practice,1,5,1702,786,736,left-bottom,B_amount
27MY,practice,1,5,1886,787,736,left-bottom,B_amount
27MY,practice,1,5,1891,788,736,left-bottom,B_amount
27MY,practice,1,5,1898,790,736,left-bottom,B_amount
27MY,practice,1,5,1904,793,736,left-bottom,B_amount
27MY,practice,1,5,1912,797,736,left-bottom,B_amount
27MY,practice,1,5,1918,803,737,left-bottom,B_amount
27MY,practice,1,5,1925,809,737,left-bottom,B_amount
27MY,practice,1,5,1932,818,738,left-bottom,B_amount
27MY,practice,1,5,1939,826,738,left-bottom,B_amount
27MY,practice,1,5,1946,838,739,left-bottom,B_amount
27MY,practice,1,5,1953,850,739,left-bottom,B_amount
27MY,practice,1,5,1960,861,740,none,none
27MY,practice,1,5,1967,875,741,none,none
27MY,practice,1,5,1974,892,742,none,none
27MY,practice,1,5,1981,906,744,none,none
27MY,practice,1,5,1988,916,745,none,none
27MY,practice,1,5,1996,931,747,none,none
27MY,practice,1,5,2002,944,749,none,none
27MY,practice,1,5,2009,953,750,none,none
27MY,practice,1,5,2016,963,752,none,none
27MY,practice,1,5,2023,977,755,none,none
27MY,practice,1,5,2030,989,758,none,none
27MY,practice,1,5,2037,998,759,none,none
27MY,practice,1,5,2044,1012,761,none,none
27MY,practice,1,5,2051,1021,763,none,none
27MY,practice,1,5,2058,1031,764,none,none
27MY,practice,1,5,2064,1041,765,none,none
27MY,practice,1,5,2071,1047,766,none,none
27MY,practice,1,5,2078,1053,766,none,none
27MY,practice,1,5,2085,1058,766,none,none
27MY,practice,1,5,2092,1061,766,none,none
27MY,practice,1,5,2099,1063,766,none,none
27MY,practice,1,5,2108,1064,766,none,none
27MY,practice,1,5,2116,1065,766,none,none
27MY,practice,1,5,2135,1066,766,none,none
27MY,practice,1,5,2147,1067,766,right-bottom,A_amount
27MY,practice,1,5,2169,1068,766,right-bottom,A_amount
27MY,practice,1,5,2180,1069,766,right-bottom,A_amount
27MY,practice,1,5,2187,1070,766,right-bottom,A_amount
27MY,practice,1,5,2191,1071,766,right-bottom,A_amount
27MY,practice,1,5,2198,1072,766,right-bottom,A_amount
27MY,practice,1,5,2208,1073,766,right-bottom,A_amount
27MY,practice,1,5,2216,1074,766,right-bottom,A_amount
27MY,practice,1,5,2219,1075,766,right-bottom,A_amount
27MY,practice,1,5,2229,1076,765,right-bottom,A_amount
27MY,practice,1,5,2233,1077,765,right-bottom,A_amount
27MY,practice,1,5,2239,1078,764,right-bottom,A_amount
27MY,practice,1,5,2245,1080,764,right-bottom,A_amount
27MY,practice,1,5,2252,1081,763,right-bottom,A_amount
27MY,practice,1,5,2259,1082,763,right-bottom,A_amount
27MY,practice,1,5,2268,1084,762,right-bottom,A_amount
27MY,practice,1,5,2273,1085,762,right-bottom,A_amount
27MY,practice,1,5,2280,1087,762,right-bottom,A_amount
27MY,practice,1,5,2287,1088,762,right-bottom,A_amount
27MY,practice,1,5,2295,1089,762,right-bottom,A_amount
27MY,practice,1,5,2301,1089,761,right-bottom,A_amount
27MY,practice,1,5,2308,1090,761,right-bottom,A_amount
27MY,practice,1,5,2315,1092,760,right-bottom,A_amount
27MY,practice,1,5,2336,1093,760,right-bottom,A_amount
27MY,practice,1,5,2526,1094,759,right-bottom,A_amount
27MY,practice,1,5,2555,1095,759,right-bottom,A_amount
27MY,practice,1,5,2577,1095,758,right-bottom,A_amount
27MY,practice,1,5,2647,1096,758,right-bottom,A_amount
27MY,practice,1,5,2987,1095,758,right-bottom,A_amount
27MY,practice,1,5,3003,1093,757,right-bottom,A_amount
27MY,practice,1,5,3010,1091,757,right-bottom,A_amount
27MY,practice,1,5,3017,1089,757,right-bottom,A_amount
27MY,practice,1,5,3024,1085,757,right-bottom,A_amount
27MY,practice,1,5,3031,1080,757,right-bottom,A_amount
27MY,practice,1,5,3038,1075,757,right-bottom,A_amount
27MY,practice,1,5,3045,1067,757,right-bottom,A_amount
27MY,practice,1,5,3052,1059,757,none,none
27MY,practice,1,5,3059,1051,757,none,none
27MY,practice,1,5,3066,1037,757,none,none
27MY,practice,1,5,3072,1030,757,none,none
27MY,practice,1,5,3079,1018,757,none,none
27MY,practice,1,5,3086,1004,757,none,none
27MY,practice,1,5,3093,988,757,none,none
27MY,practice,1,5,3100,975,757,none,none
27MY,practice,1,5,3107,961,756,none,none
27MY,practice,1,5,3114,937,753,none,none
27MY,practice,1,5,3121,922,751,none,none
27MY,practice,1,5,3128,906,748,none,none
27MY,practice,1,5,3135,883,741,none,none
27MY,practice,1,5,3142,861,736,none,none
27MY,practice,1,5,3149,839,727,left-bottom,B_amount
27MY,practice,1,5,3156,816,716,left-bottom,B_amount
27MY,practice,1,5,3163,802,706,left-bottom,B_amount
27MY,practice,1,5,3170,788,696,left-bottom,B_amount
27MY,practice,1,5,3177,774,683,left-bottom,B_amount
27MY,practice,1,5,3184,754,660,left-bottom,B_amount
27MY,practice,1,5,3191,742,645,none,none
27MY,practice,1,5,3198,728,623,none,none
27MY,practice,1,5,3204,715,598,none,none
27MY,practice,1,5,3211,706,582,none,none
27MY,practice,1,5,3218,698,565,none,none
27MY,practice,1,5,3226,690,543,none,none
27MY,practice,1,5,3232,685,524,none,none
27MY,practice,1,5,3239,682,511,none,none
27MY,practice,1,5,3246,680,494,none,none
27MY,practice,1,5,3253,680,477,none,none
27MY,practice,1,5,3261,682,464,none,none
27MY,practice,1,5,3267,686,450,none,none
27MY,practice,1,5,3274,688,445,none,none
27MY,practice,1,5,3281,691,437,none,none
27MY,practice,1,5,3288,695,430,none,none
27MY,practice,1,5,3295,698,425,none,none
27MY,practice,1,5,3302,699,421,none,none
27MY,practice,1,5,3309,700,418,left-top,B_prob
27MY,practice,1,5,3316,701,414,left-top,B_prob
27MY,practice,1,5,3323,703,411,left-top,B_prob
27MY,practice,1,5,3330,703,410,left-top,B_prob
27MY,practice,1,5,3337,705,407,left-top,B_prob
27MY,practice,1,5,3344,706,403,left-top,B_prob
27MY,practice,1,5,3350,708,399,left-top,B_prob
27MY,practice,1,5,3357,710,397,left-top,B_prob
27MY,practice,1,5,3364,712,393,left-top,B_prob
27MY,practice,1,5,3371,716,389,left-top,B_prob
27MY,practice,1,5,3379,720,386,left-top,B_prob
27MY,practice,1,5,3385,723,383,left-top,B_prob
27MY,practice,1,5,3392,725,382,left-top,B_prob
27MY,practice,1,5,3399,728,379,left-top,B_prob
27MY,practice,1,5,3406,730,378,left-top,B_prob
27MY,practice,1,5,3413,732,377,left-top,B_prob
27MY,practice,1,5,3420,733,375,left-top,B_prob
27MY,practice,1,5,3427,734,375,left-top,B_prob
27MY,practice,1,5,3434,735,374,left-top,B_prob
27MY,practice,1,5,3441,736,373,left-top,B_prob
27MY,practice,1,5,3448,737,372,left-top,B_prob
27MY,practice,1,5,3455,737,371,left-top,B_prob
27MY,practice,1,5,3462,738,371,left-top,B_prob
27MY,practice,1,5,3469,738,370,left-top,B_prob
27MY,practice,1,5,3490,738,369,left-top,B_prob
27MY,practice,1,5,3643,739,369,left-top,B_prob
27MY,practice,1,5,3663,741,369,left-top,B_prob
27MY,practice,1,5,3670,743,372,left-top,B_prob
27MY,practice,1,5,3677,745,375,left-top,B_prob
27MY,practice,1,5,3684,749,379,left-top,B_prob
27MY,practice,1,5,3691,755,385,left-top,B_prob
27MY,practice,1,5,3698,761,392,left-top,B_prob
27MY,practice,1,5,3705,766,397,left-top,B_prob
27MY,practice,1,5,3712,773,404,left-top,B_prob
27MY,practice,1,5,3719,782,413,left-top,B_prob
27MY,practice,1,5,3726,790,420,left-top,B_prob
27MY,practice,1,5,3733,798,427,left-top,B_prob
27MY,practice,1,5,3740,812,440,none,none
27MY,practice,1,5,3747,827,452,none,none
27MY,practice,1,5,3754,842,466,none,none
27MY,practice,1,5,3761,854,476,none,none
27MY,practice,1,5,3767,867,489,none,none
27MY,practice,1,5,3774,877,499,none,none
27MY,practice,1,5,3781,887,509,none,none
27MY,practice,1,5,3788,896,517,choice-button-left,B_choice_button
27MY,practice,1,5,3795,902,524,choice-button-left,B_choice_button
27MY,practice,1,5,3802,909,529,choice-button-left,B_choice_button
27MY,practice,1,5,3809,912,531,choice-button-left,B_choice_button
27MY,practice,1,5,3816,915,533,choice-button-left,B_choice_button
27MY,practice,1,5,3823,919,535,choice-button-left,B_choice_button
27MY,practice,1,5,3830,922,535,choice-button-left,B_choice_button
27MY,practice,1,5,3837,925,536,choice-button-left,B_choice_button
27MY,practice,1,5,3844,927,536,choice-button-left,B_choice_button
27MY,practice,1,5,3851,929,536,choice-button-left,B_choice_button
27MY,practice,1,5,3858,931,536,choice-button-left,B_choice_button
27MY,practice,1,5,3865,932,536,choice-button-left,B_choice_button
27MY,practice,1,5,3872,934,536,choice-button-left,B_choice_button
27MY,practice,1,5,3879,935,536,choice-button-left,B_choice_button
27MY,practice,1,5,3886,936,536,choice-button-left,B_choice_button
27MY,practice,1,5,3893,937,535,choice-button-left,B_choice_button
27MY,practice,1,5,3900,938,535,choice-button-left,B_choice_button
27MY,practice,1,5,3907,939,535,choice-button-left,B_choice_button
27MY,practice,1,5,3913,941,535,choice-button-left,B_choice_button
27MY,practice,1,5,3922,942,535,choice-button-left,B_choice_button
27MY,practice,1,5,4132,943,535,choice-button-left,B_choice_button
27MY,practice,1,5,4150,945,535,choice-button-left,B_choice_button
27MY,practice,1,5,4157,946,535,choice-button-left,B_choice_button
27MY,practice,1,5,4164,947,535,choice-button-left,B_choice_button
27MY,practice,1,5,4171,951,535,none,none
27MY,practice,1,5,4178,954,535,none,none
27MY,practice,1,5,4185,958,535,none,none
27MY,practice,1,5,4192,963,536,none,none
27MY,practice,1,5,4199,969,536,none,none
27MY,practice,1,5,4205,973,536,choice-button-right,A_choice_button
27MY,practice,1,5,4213,977,537,choice-button-right,A_choice_button
27MY,practice,1,5,4220,981,538,choice-button-right,A_choice_button
27MY,practice,1,5,4226,984,539,choice-button-right,A_choice_button
27MY,practice,1,5,4234,987,539,choice-button-right,A_choice_button
27MY,practice,1,5,4240,988,540,choice-button-right,A_choice_button
27MY,practice,1,5,4247,989,541,choice-button-right,A_choice_button
27MY,practice,1,5,4254,990,541,choice-button-right,A_choice_button
27MY,practice,1,5,4553,989,541,choice-button-right,A_choice_button
27MY,practice,1,5,4578,989,542,choice-button-right,A_choice_button
27MY,practice,1,5,4598,988,542,choice-button-right,A_choice_button
27MY,practice,1,5,4622,987,542,choice-button-right,A_choice_button
27MY,practice,1,5,4636,986,542,choice-button-right,A_choice_button
27MY,practice,1,5,4641,985,542,choice-button-right,A_choice_button
27MY,practice,1,5,4650,984,543,choice-button-right,A_choice_button
27MY,practice,1,5,4660,983,543,choice-button-right,A_choice_button
27MY,practice,1,5,4667,982,543,choice-button-right,A_choice_button
27MY,practice,1,5,4671,981,543,choice-button-right,A_choice_button
27MY,practice,1,5,4679,980,544,choice-button-right,A_choice_button
27MY,practice,1,5,4685,979,544,choice-button-right,A_choice_button
27MY,practice,1,5,4692,977,545,choice-button-right,A_choice_button
27MY,practice,1,5,4699,976,545,choice-button-right,A_choice_button
27MY,practice,1,5,4706,973,545,choice-button-right,A_choice_button
27MY,practice,1,5,4713,972,546,choice-button-right,A_choice_button
27MY,practice,1,5,4720,970,546,none,none
27MY,practice,1,5,4727,967,546,none,none
27MY,practice,1,5,4734,965,547,none,none
27MY,practice,1,5,4741,963,547,none,none
27MY,practice,1,5,4748,961,547,none,none
27MY,practice,1,5,4755,959,547,none,none
27MY,practice,1,5,4762,957,547,none,none
27MY,practice,1,5,4769,956,547,none,none
27MY,practice,1,5,4776,955,547,none,none
27MY,practice,1,5,4784,954,547,none,none
27MY,practice,1,5,4848,955,547,none,none
27MY,practice,1,5,4853,956,547,none,none
27MY,practice,1,5,4859,957,547,none,none
27MY,practice,1,5,4866,959,547,none,none
27MY,practice,1,5,4873,960,547,none,none
27MY,practice,1,5,4880,961,547,none,none
27MY,practice,1,5,4887,962,547,none,none
27MY,practice,1,5,4894,964,547,none,none
27MY,practice,1,5,4901,965,547,none,none
27MY,practice,1,5,4908,968,547,none,none
27MY,practice,1,5,4915,972,547,choice-button-right,A_choice_button
