subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
13ENA,exp,1,9,2658,668,471,none,none
13ENA,exp,1,9,2675,691,533,none,none
13ENA,exp,1,9,2691,710,599,none,none
13ENA,exp,1,9,2708,720,644,none,none
13ENA,exp,1,9,2725,727,689,left-bottom,A_amount
13ENA,exp,1,9,2741,730,712,left-bottom,A_amount
13ENA,exp,1,9,2758,732,728,left-bottom,A_amount
13ENA,exp,1,9,2775,733,741,left-bottom,A_amount
13ENA,exp,1,9,2791,734,749,left-bottom,A_amount
13ENA,exp,1,9,2808,734,751,left-bottom,A_amount
13ENA,exp,1,9,2825,734,752,left-bottom,A_amount
13ENA,exp,1,9,2874,733,750,left-bottom,A_amount
13ENA,exp,1,9,2891,732,750,left-bottom,A_amount
13ENA,exp,1,9,2908,731,750,left-bottom,A_amount
13ENA,exp,1,9,2925,730,750,left-bottom,A_amount
13ENA,exp,1,9,2944,730,750,left-bottom,A_amount
13ENA,exp,1,9,2958,730,750,left-bottom,A_amount
13ENA,exp,1,9,2974,730,750,left-bottom,A_amount
13ENA,exp,1,9,2991,730,751,left-bottom,A_amount
13ENA,exp,1,9,3009,729,751,left-bottom,A_amount
13ENA,exp,1,9,3025,729,751,left-bottom,A_amount
13ENA,exp,1,9,3041,728,751,left-bottom,A_amount
13ENA,exp,1,9,3058,727,750,left-bottom,A_amount
13ENA,exp,1,9,3075,726,747,left-bottom,A_amount
13ENA,exp,1,9,3092,724,740,left-bottom,A_amount
13ENA,exp,1,9,3108,720,727,left-bottom,A_amount
13ENA,exp,1,9,3125,715,706,left-bottom,A_amount
13ENA,exp,1,9,3141,710,682,left-bottom,A_amount
13ENA,exp,1,9,3158,707,667,left-bottom,A_amount
13ENA,exp,1,9,3175,704,645,none,none
13ENA,exp,1,9,3191,703,629,none,none
13ENA,exp,1,9,3208,703,616,none,none
13ENA,exp,1,9,3225,703,604,none,none
13ENA,exp,1,9,3241,703,594,none,none
13ENA,exp,1,9,3258,703,587,none,none
13ENA,exp,1,9,3275,704,579,none,none
13ENA,exp,1,9,3291,705,570,none,none
13ENA,exp,1,9,3308,706,561,none,none
13ENA,exp,1,9,3325,708,551,none,none
13ENA,exp,1,9,3342,709,540,none,none
13ENA,exp,1,9,3358,709,529,none,none
13ENA,exp,1,9,3375,709,521,none,none
13ENA,exp,1,9,3391,709,511,none,none
13ENA,exp,1,9,3408,709,502,none,none
13ENA,exp,1,9,3425,709,487,none,none
13ENA,exp,1,9,3441,707,472,none,none
13ENA,exp,1,9,3458,706,461,none,none
13ENA,exp,1,9,3475,706,448,none,none
13ENA,exp,1,9,3491,706,435,none,none
13ENA,exp,1,9,3508,706,424,none,none
13ENA,exp,1,9,3525,706,417,left-top,B_amount
13ENA,exp,1,9,3541,705,410,left-top,B_amount
13ENA,exp,1,9,3558,704,406,left-top,B_amount
13ENA,exp,1,9,3575,704,404,left-top,B_amount
13ENA,exp,1,9,3591,704,404,left-top,B_amount
13ENA,exp,1,9,3609,704,405,left-top,B_amount
13ENA,exp,1,9,3625,704,407,left-top,B_amount
13ENA,exp,1,9,3641,713,424,none,none
13ENA,exp,1,9,3658,726,442,none,none
13ENA,exp,1,9,3675,743,469,none,none
13ENA,exp,1,9,3691,760,499,none,none
13ENA,exp,1,9,3708,776,528,none,none
13ENA,exp,1,9,3725,786,549,none,none
13ENA,exp,1,9,3742,797,568,none,none
13ENA,exp,1,9,3758,803,577,none,none
13ENA,exp,1,9,3775,808,584,none,none
13ENA,exp,1,9,3791,811,588,none,none
13ENA,exp,1,9,3808,814,591,none,none
13ENA,exp,1,9,3825,817,593,none,none
13ENA,exp,1,9,3841,818,593,none,none
13ENA,exp,1,9,3858,819,594,none,none
13ENA,exp,1,9,3875,820,594,none,none
13ENA,exp,1,9,3892,821,594,none,none
13ENA,exp,1,9,3908,821,593,none,none
13ENA,exp,1,9,3925,821,592,none,none
13ENA,exp,1,9,3941,821,591,none,none
13ENA,exp,1,9,3958,821,590,none,none
13ENA,exp,1,9,3975,821,588,none,none
13ENA,exp,1,9,3991,820,587,none,none
13ENA,exp,1,9,4008,820,585,none,none
13ENA,exp,1,9,4025,819,582,none,none
13ENA,exp,1,9,4041,818,576,none,none
13ENA,exp,1,9,4058,816,565,none,none
13ENA,exp,1,9,4075,815,557,choice-button-left,B_choice_button
13ENA,exp,1,9,4091,815,552,choice-button-left,B_choice_button
13ENA,exp,1,9,4108,815,547,choice-button-left,B_choice_button
13ENA,exp,1,9,4125,815,544,choice-button-left,B_choice_button
13ENA,exp,1,9,4142,815,542,choice-button-left,B_choice_button
13ENA,exp,1,9,4158,815,542,choice-button-left,B_choice_button
13ENA,exp,1,10,387,859,529,none,none
13ENA,exp,1,10,400,859,527,none,none
13ENA,exp,1,10,416,859,523,none,none
13ENA,exp,1,10,433,865,508,none,none
13ENA,exp,1,10,450,875,488,none,none
13ENA,exp,1,10,467,894,450,none,none
13ENA,exp,1,10,483,917,418,none,none
13ENA,exp,1,10,499,940,388,none,none
13ENA,exp,1,10,516,951,379,none,none
13ENA,exp,1,10,533,961,369,none,none
13ENA,exp,1,10,549,970,364,right-top,B_prob
13ENA,exp,1,10,566,980,361,right-top,B_prob
13ENA,exp,1,10,583,986,360,right-top,B_prob
13ENA,exp,1,10,600,994,359,right-top,B_prob
13ENA,exp,1,10,616,1000,359,right-top,B_prob
13ENA,exp,1,10,633,1003,359,right-top,B_prob
13ENA,exp,1,10,650,1006,359,right-top,B_prob
13ENA,exp,1,10,666,1007,359,right-top,B_prob
13ENA,exp,1,10,683,1007,359,right-top,B_prob
13ENA,exp,1,10,700,1008,359,right-top,B_prob
13ENA,exp,1,10,828,1007,359,right-top,B_prob
13ENA,exp,1,10,844,1007,360,right-top,B_prob
13ENA,exp,1,10,852,1007,360,right-top,B_prob
13ENA,exp,1,10,866,1007,360,right-top,B_prob
13ENA,exp,1,10,883,1007,360,right-top,B_prob
13ENA,exp,1,10,900,1005,362,right-top,B_prob
13ENA,exp,1,10,916,1002,363,right-top,B_prob
13ENA,exp,1,10,933,995,365,right-top,B_prob
13ENA,exp,1,10,949,965,368,right-top,B_prob
13ENA,exp,1,10,967,913,371,none,none
13ENA,exp,1,10,983,845,375,none,none
13ENA,exp,1,10,1000,777,377,none,none
13ENA,exp,1,10,1016,739,377,left-top,A_prob
13ENA,exp,1,10,1033,715,377,left-top,A_prob
13ENA,exp,1,10,1050,681,377,left-top,A_prob
13ENA,exp,1,10,1067,668,377,left-top,A_prob
13ENA,exp,1,10,1083,654,377,left-top,A_prob
13ENA,exp,1,10,1100,644,377,left-top,A_prob
13ENA,exp,1,10,1116,636,377,left-top,A_prob
13ENA,exp,1,10,1133,633,377,left-top,A_prob
13ENA,exp,1,10,1150,631,377,left-top,A_prob
13ENA,exp,1,10,1167,630,377,left-top,A_prob
13ENA,exp,1,10,1182,629,377,left-top,A_prob
13ENA,exp,1,10,1199,629,377,left-top,A_prob
13ENA,exp,1,10,1216,629,376,left-top,A_prob
13ENA,exp,1,10,1233,629,376,left-top,A_prob
13ENA,exp,1,10,1250,629,375,left-top,A_prob
13ENA,exp,1,10,1266,629,374,left-top,A_prob
13ENA,exp,1,10,1283,629,373,left-top,A_prob
13ENA,exp,1,10,1300,630,373,left-top,A_prob
13ENA,exp,1,10,1316,631,373,left-top,A_prob
13ENA,exp,1,10,1333,632,372,left-top,A_prob
13ENA,exp,1,10,1349,633,372,left-top,A_prob
13ENA,exp,1,10,1366,634,372,left-top,A_prob
13ENA,exp,1,10,1383,635,372,left-top,A_prob
13ENA,exp,1,10,1400,636,371,left-top,A_prob
13ENA,exp,1,10,1417,636,371,left-top,A_prob
13ENA,exp,1,10,1433,637,371,left-top,A_prob
13ENA,exp,1,10,1450,637,371,left-top,A_prob
13ENA,exp,1,10,1466,637,371,left-top,A_prob
13ENA,exp,1,10,1484,638,371,left-top,A_prob
13ENA,exp,1,10,1500,639,371,left-top,A_prob
13ENA,exp,1,10,1516,640,371,left-top,A_prob
13ENA,exp,1,10,1533,644,374,left-top,A_prob
13ENA,exp,1,10,1549,650,377,left-top,A_prob
13ENA,exp,1,10,1566,659,382,left-top,A_prob
13ENA,exp,1,10,1584,670,389,left-top,A_prob
13ENA,exp,1,10,1600,686,401,left-top,A_prob
13ENA,exp,1,10,1616,700,412,left-top,A_prob
13ENA,exp,1,10,1634,712,422,none,none
13ENA,exp,1,10,1650,733,441,none,none
13ENA,exp,1,10,1666,750,457,none,none
13ENA,exp,1,10,1683,762,468,none,none
13ENA,exp,1,10,1700,773,480,none,none
13ENA,exp,1,10,1716,783,490,none,none
13ENA,exp,1,10,1734,794,501,none,none
13ENA,exp,1,10,1750,800,507,choice-button-left,A_choice_button
13ENA,exp,1,10,1766,804,510,choice-button-left,A_choice_button
13ENA,exp,1,10,1783,808,514,choice-button-left,A_choice_button
13ENA,exp,1,10,1800,811,518,choice-button-left,A_choice_button
13ENA,exp,1,10,1816,812,520,choice-button-left,A_choice_button
13ENA,exp,1,10,1833,813,522,choice-button-left,A_choice_button
13ENA,exp,1,10,1849,813,523,choice-button-left,A_choice_button
13ENA,exp,1,10,1866,813,523,choice-button-left,A_choice_button
13ENA,exp,1,10,1883,813,523,choice-button-left,A_choice_button
13ENA,exp,1,10,1899,813,524,choice-button-left,A_choice_button
13ENA,exp,1,10,1916,813,524,choice-button-left,A_choice_button
13ENA,exp,1,10,1933,813,524,choice-button-left,A_choice_button
13ENA,exp,1,10,1949,813,524,choice-button-left,A_choice_button
13ENA,exp,1,10,1966,813,525,choice-button-left,A_choice_button
13ENA,exp,1,10,1983,813,525,choice-button-left,A_choice_button
13ENA,exp,1,10,2000,813,526,choice-button-left,A_choice_button
13ENA,exp,1,10,2016,813,527,choice-button-left,A_choice_button
13ENA,exp,1,11,748,851,531,none,none
13ENA,exp,1,11,768,860,520,none,none
13ENA,exp,1,11,785,874,507,choice-button-right,A_choice_button
13ENA,exp,1,11,801,906,481,none,none
13ENA,exp,1,11,818,931,468,none,none
13ENA,exp,1,11,835,955,458,none,none
13ENA,exp,1,11,851,977,450,none,none
13ENA,exp,1,11,868,990,447,none,none
13ENA,exp,1,11,886,999,447,none,none
13ENA,exp,1,11,901,1003,448,none,none
13ENA,exp,1,11,918,1007,453,none,none
13ENA,exp,1,11,935,1012,463,none,none
13ENA,exp,1,11,951,1015,477,none,none
13ENA,exp,1,11,968,1018,499,none,none
13ENA,exp,1,11,985,1020,528,none,none
13ENA,exp,1,11,1002,1020,561,none,none
13ENA,exp,1,11,1019,1020,597,none,none
13ENA,exp,1,11,1035,1020,634,none,none
13ENA,exp,1,11,1052,1016,682,right-bottom,A_prob
13ENA,exp,1,11,1068,1015,699,right-bottom,A_prob
13ENA,exp,1,11,1085,1015,718,right-bottom,A_prob
13ENA,exp,1,11,1101,1015,730,right-bottom,A_prob
13ENA,exp,1,11,1118,1015,736,right-bottom,A_prob
13ENA,exp,1,11,1135,1015,742,right-bottom,A_prob
13ENA,exp,1,11,1152,1015,745,right-bottom,A_prob
13ENA,exp,1,11,1168,1016,745,right-bottom,A_prob
13ENA,exp,1,11,1185,1016,746,right-bottom,A_prob
13ENA,exp,1,11,1201,1017,746,right-bottom,A_prob
13ENA,exp,1,11,1218,1017,746,right-bottom,A_prob
13ENA,exp,1,11,1235,1017,745,right-bottom,A_prob
13ENA,exp,1,11,1252,1017,744,right-bottom,A_prob
13ENA,exp,1,11,1268,1017,743,right-bottom,A_prob
13ENA,exp,1,11,1285,1017,743,right-bottom,A_prob
13ENA,exp,1,11,1301,1017,743,right-bottom,A_prob
13ENA,exp,1,11,1325,1017,742,right-bottom,A_prob
13ENA,exp,1,11,1341,1017,742,right-bottom,A_prob
13ENA,exp,1,11,1357,1017,742,right-bottom,A_prob
13ENA,exp,1,11,1368,1016,742,right-bottom,A_prob
13ENA,exp,1,11,1385,1014,742,right-bottom,A_prob
13ENA,exp,1,11,1401,1010,742,right-bottom,A_prob
13ENA,exp,1,11,1419,998,742,right-bottom,A_prob
13ENA,exp,1,11,1435,970,742,right-bottom,A_prob
13ENA,exp,1,11,1451,935,747,none,none
13ENA,exp,1,11,1468,903,756,none,none
13ENA,exp,1,11,1485,850,770,none,none
13ENA,exp,1,11,1501,820,775,none,none
13ENA,exp,1,11,1518,792,776,none,none
13ENA,exp,1,11,1535,765,775,none,none
13ENA,exp,1,11,1551,750,771,left-bottom,B_prob
13ENA,exp,1,11,1568,739,768,left-bottom,B_prob
13ENA,exp,1,11,1585,730,766,left-bottom,B_prob
13ENA,exp,1,11,1602,720,764,left-bottom,B_prob
13ENA,exp,1,11,1618,712,763,left-bottom,B_prob
13ENA,exp,1,11,1635,706,763,left-bottom,B_prob
13ENA,exp,1,11,1651,701,763,left-bottom,B_prob
13ENA,exp,1,11,1669,697,763,left-bottom,B_prob
13ENA,exp,1,11,1685,695,763,left-bottom,B_prob
13ENA,exp,1,11,1701,694,763,left-bottom,B_prob
13ENA,exp,1,11,1718,693,763,left-bottom,B_prob
13ENA,exp,1,11,1959,698,763,left-bottom,B_prob
13ENA,exp,1,11,1968,723,758,left-bottom,B_prob
13ENA,exp,1,11,1985,793,743,none,none
13ENA,exp,1,11,2002,870,732,none,none
13ENA,exp,1,11,2018,922,728,none,none
13ENA,exp,1,11,2035,973,727,right-bottom,A_prob
13ENA,exp,1,11,2052,981,727,right-bottom,A_prob
13ENA,exp,1,11,2068,1006,727,right-bottom,A_prob
13ENA,exp,1,11,2085,1016,729,right-bottom,A_prob
13ENA,exp,1,11,2102,1021,730,right-bottom,A_prob
13ENA,exp,1,11,2118,1021,730,right-bottom,A_prob
13ENA,exp,1,11,2135,1023,730,right-bottom,A_prob
13ENA,exp,1,11,2152,1023,730,right-bottom,A_prob
13ENA,exp,1,11,2202,1023,730,right-bottom,A_prob
13ENA,exp,1,11,2219,1023,729,right-bottom,A_prob
13ENA,exp,1,11,2234,1023,727,right-bottom,A_prob
13ENA,exp,1,11,2251,1023,719,right-bottom,A_prob
13ENA,exp,1,11,2269,1023,701,right-bottom,A_prob
13ENA,exp,1,11,2285,1023,675,right-bottom,A_prob
13ENA,exp,1,11,2302,1025,628,none,none
13ENA,exp,1,11,2318,1031,556,none,none
13ENA,exp,1,11,2335,1035,500,none,none
13ENA,exp,1,11,2351,1038,443,none,none
13ENA,exp,1,11,2369,1040,402,right-top,A_amount
13ENA,exp,1,11,2385,1042,359,right-top,A_amount
13ENA,exp,1,11,2402,1044,335,right-top,A_amount
13ENA,exp,1,11,2418,1046,315,right-top,A_amount
13ENA,exp,1,11,2435,1047,306,right-top,A_amount
13ENA,exp,1,11,2452,1047,300,right-top,A_amount
13ENA,exp,1,11,2468,1047,298,right-top,A_amount
13ENA,exp,1,11,2485,1047,297,right-top,A_amount
13ENA,exp,1,11,2502,1047,297,right-top,A_amount
13ENA,exp,1,11,2559,1047,297,right-top,A_amount
13ENA,exp,1,11,2568,1047,297,right-top,A_amount
13ENA,exp,1,11,2585,1047,298,right-top,A_amount
13ENA,exp,1,11,2601,1047,298,right-top,A_amount
13ENA,exp,1,11,2618,1047,299,right-top,A_amount
13ENA,exp,1,11,2635,1047,299,right-top,A_amount
13ENA,exp,1,11,2651,1047,299,right-top,A_amount
13ENA,exp,1,11,2668,1047,299,right-top,A_amount
13ENA,exp,1,11,2685,1047,300,right-top,A_amount
13ENA,exp,1,11,2701,1047,300,right-top,A_amount
13ENA,exp,1,11,2718,1045,300,right-top,A_amount
13ENA,exp,1,11,2735,1038,301,right-top,A_amount
13ENA,exp,1,11,2752,1001,306,right-top,A_amount
13ENA,exp,1,11,2768,933,322,none,none
13ENA,exp,1,11,2785,895,332,none,none
13ENA,exp,1,11,2801,837,341,none,none
13ENA,exp,1,11,2818,793,344,none,none
13ENA,exp,1,11,2835,771,344,none,none
13ENA,exp,1,11,2851,752,342,left-top,B_amount
13ENA,exp,1,11,2868,742,339,left-top,B_amount
13ENA,exp,1,11,2884,735,336,left-top,B_amount
13ENA,exp,1,11,2901,730,335,left-top,B_amount
13ENA,exp,1,11,2918,727,334,left-top,B_amount
13ENA,exp,1,11,2935,725,334,left-top,B_amount
13ENA,exp,1,11,2951,723,333,left-top,B_amount
13ENA,exp,1,11,2969,722,332,left-top,B_amount
13ENA,exp,1,11,2984,721,331,left-top,B_amount
13ENA,exp,1,11,3001,720,330,left-top,B_amount
13ENA,exp,1,11,3018,720,330,left-top,B_amount
13ENA,exp,1,11,3035,719,329,left-top,B_amount
13ENA,exp,1,11,3051,719,329,left-top,B_amount
13ENA,exp,1,11,3144,719,329,left-top,B_amount
13ENA,exp,1,11,3152,720,329,left-top,B_amount
13ENA,exp,1,11,3168,720,329,left-top,B_amount
13ENA,exp,1,11,3185,721,329,left-top,B_amount
13ENA,exp,1,11,3201,722,329,left-top,B_amount
13ENA,exp,1,11,3218,723,329,left-top,B_amount
13ENA,exp,1,11,3235,724,329,left-top,B_amount
13ENA,exp,1,11,3252,727,329,left-top,B_amount
13ENA,exp,1,11,3269,730,329,left-top,B_amount
13ENA,exp,1,11,3285,735,330,left-top,B_amount
13ENA,exp,1,11,3302,743,331,left-top,B_amount
13ENA,exp,1,11,3318,754,334,left-top,B_amount
13ENA,exp,1,11,3335,772,335,none,none
13ENA,exp,1,11,3352,794,338,none,none
13ENA,exp,1,11,3368,858,345,none,none
13ENA,exp,1,11,3385,890,350,none,none
13ENA,exp,1,11,3401,913,355,none,none
13ENA,exp,1,11,3418,929,359,none,none
13ENA,exp,1,11,3435,942,364,none,none
13ENA,exp,1,11,3451,948,367,none,none
13ENA,exp,1,11,3468,952,368,none,none
13ENA,exp,1,11,3485,953,369,none,none
13ENA,exp,1,11,3501,954,369,none,none
13ENA,exp,1,11,3519,954,369,none,none
13ENA,exp,1,11,3535,954,369,none,none
13ENA,exp,1,11,3601,954,369,none,none
13ENA,exp,1,11,3635,954,369,none,none
13ENA,exp,1,11,3652,951,370,none,none
13ENA,exp,1,11,3668,948,374,none,none
13ENA,exp,1,11,3685,941,386,none,none
13ENA,exp,1,11,3701,931,402,none,none
13ENA,exp,1,11,3718,914,426,none,none
13ENA,exp,1,11,3735,893,457,none,none
13ENA,exp,1,11,3751,873,487,none,none
13ENA,exp,1,11,3768,852,515,none,none
13ENA,exp,1,11,3785,839,533,choice-button-left,B_choice_button
13ENA,exp,1,11,3801,832,542,choice-button-left,B_choice_button
13ENA,exp,1,11,3818,828,548,choice-button-left,B_choice_button
13ENA,exp,1,11,3835,826,550,choice-button-left,B_choice_button
13ENA,exp,1,11,3851,825,550,choice-button-left,B_choice_button
13ENA,exp,1,11,3868,824,551,choice-button-left,B_choice_button
13ENA,exp,1,11,3885,823,552,choice-button-left,B_choice_button
13ENA,exp,1,11,3902,822,552,choice-button-left,B_choice_button
13ENA,exp,1,11,3918,818,553,choice-button-left,B_choice_button
13ENA,exp,1,11,3935,812,556,choice-button-left,B_choice_button
13ENA,exp,1,11,3952,807,559,choice-button-left,B_choice_button
13ENA,exp,1,11,3968,802,562,choice-button-left,B_choice_button
13ENA,exp,1,11,3985,798,564,none,none
13ENA,exp,1,11,4001,797,564,none,none
13ENA,exp,1,11,4018,796,564,none,none
13ENA,exp,1,11,4041,796,563,none,none
13ENA,exp,1,11,4051,796,563,none,none
13ENA,exp,1,11,4068,796,562,choice-button-left,B_choice_button
13ENA,exp,1,11,4085,796,561,choice-button-left,B_choice_button
13ENA,exp,1,11,4101,797,561,choice-button-left,B_choice_button
13ENA,exp,1,11,4118,797,560,choice-button-left,B_choice_button
13ENA,exp,1,11,4135,798,559,choice-button-left,B_choice_button
13ENA,exp,1,11,4151,798,558,choice-button-left,B_choice_button
13ENA,exp,1,11,4169,799,557,choice-button-left,B_choice_button
13ENA,exp,1,11,4185,799,556,choice-button-left,B_choice_button
13ENA,exp,1,11,4201,800,553,choice-button-left,B_choice_button
13ENA,exp,1,11,4218,802,551,choice-button-left,B_choice_button
13ENA,exp,1,11,4236,803,548,choice-button-left,B_choice_button
13ENA,exp,1,11,4251,805,545,choice-button-left,B_choice_button
13ENA,exp,1,11,4268,807,543,choice-button-left,B_choice_button
13ENA,exp,1,11,4285,809,542,choice-button-left,B_choice_button
13ENA,exp,1,11,4301,810,542,choice-button-left,B_choice_button
13ENA,exp,1,11,4318,811,542,choice-button-left,B_choice_button
13ENA,exp,1,12,557,851,540,none,none
13ENA,exp,1,12,577,889,526,choice-button-right,B_choice_button
13ENA,exp,1,12,593,909,519,choice-button-right,B_choice_button
13ENA,exp,1,12,611,921,517,choice-button-right,B_choice_button
13ENA,exp,1,12,627,928,515,none,none
13ENA,exp,1,12,644,943,512,none,none
13ENA,exp,1,12,661,948,510,none,none
13ENA,exp,1,12,677,951,509,none,none
13ENA,exp,1,12,694,952,508,none,none
13ENA,exp,1,12,711,952,507,none,none
13ENA,exp,1,12,727,952,504,none,none
13ENA,exp,1,12,744,947,499,none,none
13ENA,exp,1,12,760,936,491,none,none
13ENA,exp,1,12,777,916,477,none,none
13ENA,exp,1,12,793,873,451,none,none
13ENA,exp,1,12,810,828,429,none,none
13ENA,exp,1,12,827,800,417,none,none
13ENA,exp,1,12,844,767,404,none,none
13ENA,exp,1,12,861,737,394,left-top,A_prob
13ENA,exp,1,12,877,719,388,left-top,A_prob
13ENA,exp,1,12,894,705,384,left-top,A_prob
13ENA,exp,1,12,911,693,381,left-top,A_prob
13ENA,exp,1,12,927,683,380,left-top,A_prob
13ENA,exp,1,12,944,671,380,left-top,A_prob
13ENA,exp,1,12,961,665,383,left-top,A_prob
13ENA,exp,1,12,1246,665,383,left-top,A_prob
13ENA,exp,1,12,1260,665,386,left-top,A_prob
13ENA,exp,1,12,1277,666,401,left-top,A_prob
13ENA,exp,1,12,1294,669,431,left-top,A_prob
13ENA,exp,1,12,1310,672,471,none,none
13ENA,exp,1,12,1327,673,523,none,none
13ENA,exp,1,12,1344,673,582,none,none
13ENA,exp,1,12,1361,673,627,none,none
13ENA,exp,1,12,1377,670,686,left-bottom,B_prob
13ENA,exp,1,12,1394,666,729,left-bottom,B_prob
13ENA,exp,1,12,1410,665,750,left-bottom,B_prob
13ENA,exp,1,12,1428,665,764,left-bottom,B_prob
13ENA,exp,1,12,1444,665,775,left-bottom,B_prob
13ENA,exp,1,12,1461,665,780,left-bottom,B_prob
13ENA,exp,1,12,1477,665,782,left-bottom,B_prob
13ENA,exp,1,12,1494,665,783,left-bottom,B_prob
13ENA,exp,1,12,1511,665,783,left-bottom,B_prob
13ENA,exp,1,12,1598,664,783,left-bottom,B_prob
13ENA,exp,1,12,1663,664,783,left-bottom,B_prob
13ENA,exp,1,12,1677,664,783,left-bottom,B_prob
13ENA,exp,1,12,1695,664,782,left-bottom,B_prob
13ENA,exp,1,12,1711,664,782,left-bottom,B_prob
13ENA,exp,1,12,1727,664,782,left-bottom,B_prob
13ENA,exp,1,12,1744,664,782,left-bottom,B_prob
13ENA,exp,1,12,1760,664,781,left-bottom,B_prob
13ENA,exp,1,12,1777,664,781,left-bottom,B_prob
13ENA,exp,1,12,1795,664,781,left-bottom,B_prob
13ENA,exp,1,12,1811,664,780,left-bottom,B_prob
13ENA,exp,1,12,1827,665,780,left-bottom,B_prob
13ENA,exp,1,12,1844,666,779,left-bottom,B_prob
13ENA,exp,1,12,1860,666,778,left-bottom,B_prob
13ENA,exp,1,12,1877,667,776,left-bottom,B_prob
13ENA,exp,1,12,1894,668,774,left-bottom,B_prob
13ENA,exp,1,12,1911,670,772,left-bottom,B_prob
13ENA,exp,1,12,1927,674,766,left-bottom,B_prob
13ENA,exp,1,12,1944,683,757,left-bottom,B_prob
13ENA,exp,1,12,1961,697,747,left-bottom,B_prob
13ENA,exp,1,12,1977,718,733,left-bottom,B_prob
13ENA,exp,1,12,1994,742,721,left-bottom,B_prob
13ENA,exp,1,12,2011,767,709,none,none
13ENA,exp,1,12,2027,790,700,none,none
13ENA,exp,1,12,2044,814,695,none,none
13ENA,exp,1,12,2061,853,694,none,none
13ENA,exp,1,12,2078,894,702,none,none
13ENA,exp,1,12,2094,939,720,none,none
13ENA,exp,1,12,2111,988,743,right-bottom,B_amount
13ENA,exp,1,12,2127,1008,754,right-bottom,B_amount
13ENA,exp,1,12,2145,1027,764,right-bottom,B_amount
13ENA,exp,1,12,2160,1035,768,right-bottom,B_amount
13ENA,exp,1,12,2178,1041,773,right-bottom,B_amount
13ENA,exp,1,12,2194,1044,775,right-bottom,B_amount
13ENA,exp,1,12,2211,1045,776,right-bottom,B_amount
13ENA,exp,1,12,2226,1046,776,right-bottom,B_amount
13ENA,exp,1,12,2243,1046,777,right-bottom,B_amount
13ENA,exp,1,12,2295,1046,777,right-bottom,B_amount
13ENA,exp,1,12,2311,1046,776,right-bottom,B_amount
13ENA,exp,1,12,2327,1045,775,right-bottom,B_amount
13ENA,exp,1,12,2344,1039,768,right-bottom,B_amount
13ENA,exp,1,12,2360,1032,756,right-bottom,B_amount
13ENA,exp,1,12,2378,1025,736,right-bottom,B_amount
13ENA,exp,1,12,2394,1019,696,right-bottom,B_amount
13ENA,exp,1,12,2411,1019,654,right-bottom,B_amount
13ENA,exp,1,12,2428,1019,609,none,none
13ENA,exp,1,12,2444,1024,563,none,none
13ENA,exp,1,12,2461,1029,530,none,none
13ENA,exp,1,12,2477,1037,488,none,none
13ENA,exp,1,12,2494,1045,451,none,none
13ENA,exp,1,12,2511,1051,418,right-top,A_amount
13ENA,exp,1,12,2527,1056,390,right-top,A_amount
13ENA,exp,1,12,2544,1057,379,right-top,A_amount
13ENA,exp,1,12,2560,1058,367,right-top,A_amount
13ENA,exp,1,12,2577,1058,358,right-top,A_amount
13ENA,exp,1,12,2594,1058,356,right-top,A_amount
13ENA,exp,1,12,2611,1058,352,right-top,A_amount
13ENA,exp,1,12,2627,1058,350,right-top,A_amount
13ENA,exp,1,12,2644,1058,348,right-top,A_amount
13ENA,exp,1,12,2661,1058,346,right-top,A_amount
13ENA,exp,1,12,2677,1058,345,right-top,A_amount
13ENA,exp,1,12,2694,1058,343,right-top,A_amount
13ENA,exp,1,12,2711,1058,343,right-top,A_amount
13ENA,exp,1,12,2727,1058,342,right-top,A_amount
13ENA,exp,1,12,2825,1058,343,right-top,A_amount
13ENA,exp,1,12,2832,1058,343,right-top,A_amount
13ENA,exp,1,12,2844,1058,344,right-top,A_amount
13ENA,exp,1,12,2860,1058,346,right-top,A_amount
13ENA,exp,1,12,2877,1058,349,right-top,A_amount
13ENA,exp,1,12,2894,1057,354,right-top,A_amount
13ENA,exp,1,12,2910,1056,359,right-top,A_amount
13ENA,exp,1,12,2927,1053,369,right-top,A_amount
13ENA,exp,1,12,2944,1048,384,right-top,A_amount
13ENA,exp,1,12,2961,1032,418,right-top,A_amount
13ENA,exp,1,12,2978,999,480,none,none
13ENA,exp,1,12,2994,981,510,none,none
13ENA,exp,1,12,3011,958,545,none,none
13ENA,exp,1,12,3027,935,576,none,none
13ENA,exp,1,12,3044,912,604,none,none
13ENA,exp,1,12,3060,891,627,none,none
13ENA,exp,1,12,3077,884,635,none,none
13ENA,exp,1,12,3094,874,647,none,none
13ENA,exp,1,12,3111,869,651,none,none
13ENA,exp,1,12,3127,867,652,none,none
13ENA,exp,1,12,3144,865,652,none,none
13ENA,exp,1,12,3160,853,642,none,none
13ENA,exp,1,12,3177,836,631,none,none
13ENA,exp,1,12,3194,809,615,none,none
13ENA,exp,1,12,3210,779,595,none,none
13ENA,exp,1,12,3227,750,571,none,none
13ENA,exp,1,12,3244,725,544,none,none
13ENA,exp,1,12,3261,706,515,none,none
13ENA,exp,1,12,3277,692,483,none,none
13ENA,exp,1,12,3295,684,456,none,none
13ENA,exp,1,12,3310,681,438,none,none
13ENA,exp,1,12,3327,678,421,left-top,A_prob
13ENA,exp,1,12,3344,677,409,left-top,A_prob
