subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
26JA,exp,1,46,2524,856,560,right-bottom,A_amount
26JA,exp,1,46,2541,854,559,right-bottom,A_amount
26JA,exp,1,46,2558,845,557,right-bottom,A_amount
26JA,exp,1,46,2574,797,534,none,none
26JA,exp,1,46,2590,752,502,none,none
26JA,exp,1,46,2608,703,435,none,none
26JA,exp,1,46,2624,693,410,none,none
26JA,exp,1,46,2641,686,395,none,none
26JA,exp,1,46,2657,684,392,none,none
26JA,exp,1,46,2674,682,388,none,none
26JA,exp,1,46,2691,681,387,none,none
26JA,exp,1,46,2708,681,386,none,none
26JA,exp,1,46,2724,680,386,none,none
26JA,exp,1,46,2741,680,386,none,none
26JA,exp,1,46,2757,680,386,none,none
26JA,exp,1,46,2774,680,386,none,none
26JA,exp,1,46,2791,679,385,none,none
26JA,exp,1,46,2807,679,385,none,none
26JA,exp,1,46,2824,679,385,none,none
26JA,exp,1,46,2840,679,385,none,none
26JA,exp,1,46,2858,679,385,none,none
26JA,exp,1,46,2874,679,385,none,none
26JA,exp,1,46,2891,679,384,none,none
26JA,exp,1,46,2908,680,384,none,none
26JA,exp,1,46,2924,682,383,none,none
26JA,exp,1,46,2941,689,383,none,none
26JA,exp,1,46,2957,692,383,none,none
26JA,exp,1,46,2975,695,384,choice-button-right,A_choice_button
26JA,exp,1,46,2991,698,385,choice-button-right,A_choice_button
26JA,exp,1,46,3007,699,385,choice-button-right,A_choice_button
26JA,exp,1,46,3024,700,386,choice-button-right,A_choice_button
26JA,exp,1,46,3041,701,387,choice-button-right,A_choice_button
26JA,exp,1,46,3057,702,387,choice-button-right,A_choice_button
26JA,exp,1,46,3074,702,388,choice-button-right,A_choice_button
26JA,exp,1,46,3091,703,388,choice-button-right,A_choice_button
26JA,exp,1,46,3107,703,388,choice-button-right,A_choice_button
26JA,exp,1,46,3124,703,389,choice-button-right,A_choice_button
26JA,exp,1,46,3141,703,389,choice-button-right,A_choice_button
26JA,exp,1,46,3157,703,389,choice-button-right,A_choice_button
26JA,exp,1,47,677,706,366,choice-button-right,B_choice_button
26JA,exp,1,47,698,732,353,none,none
26JA,exp,1,47,714,760,340,none,none
26JA,exp,1,47,731,786,335,none,none
26JA,exp,1,47,747,792,332,none,none
26JA,exp,1,47,764,796,331,none,none
26JA,exp,1,47,781,797,331,none,none
26JA,exp,1,47,797,799,330,none,none
26JA,exp,1,47,814,802,330,none,none
26JA,exp,1,47,832,803,329,none,none
26JA,exp,1,47,847,807,328,none,none
26JA,exp,1,47,864,820,322,none,none
26JA,exp,1,47,881,836,312,none,none
26JA,exp,1,47,897,875,286,none,none
26JA,exp,1,47,914,887,280,right-top,A_amount
26JA,exp,1,47,930,890,279,right-top,A_amount
26JA,exp,1,47,947,892,278,right-top,A_amount
26JA,exp,1,47,964,893,277,right-top,A_amount
26JA,exp,1,47,981,893,277,right-top,A_amount
26JA,exp,1,47,1014,893,277,right-top,A_amount
26JA,exp,1,47,1022,893,277,right-top,A_amount
26JA,exp,1,47,1033,893,276,right-top,A_amount
26JA,exp,1,47,1047,893,274,right-top,A_amount
26JA,exp,1,47,1064,893,271,right-top,A_amount
26JA,exp,1,47,1081,893,270,right-top,A_amount
26JA,exp,1,47,1097,893,268,right-top,A_amount
26JA,exp,1,47,1114,893,267,right-top,A_amount
26JA,exp,1,47,1131,893,267,right-top,A_amount
26JA,exp,1,47,1147,893,266,right-top,A_amount
26JA,exp,1,47,1164,893,266,right-top,A_amount
26JA,exp,1,47,1182,892,265,right-top,A_amount
26JA,exp,1,47,1445,800,275,none,none
26JA,exp,1,47,1464,765,269,none,none
26JA,exp,1,47,1480,700,256,none,none
26JA,exp,1,47,1498,571,228,left-top,A_prob
26JA,exp,1,47,1515,502,215,left-top,A_prob
26JA,exp,1,47,1531,469,213,left-top,A_prob
26JA,exp,1,47,1547,446,211,left-top,A_prob
26JA,exp,1,47,1564,442,211,left-top,A_prob
26JA,exp,1,47,1581,441,211,left-top,A_prob
26JA,exp,1,47,1597,441,211,left-top,A_prob
26JA,exp,1,47,1614,440,211,left-top,A_prob
26JA,exp,1,47,1703,440,211,left-top,A_prob
26JA,exp,1,47,1714,440,211,left-top,A_prob
26JA,exp,1,47,1731,440,211,left-top,A_prob
26JA,exp,1,47,1747,441,212,left-top,A_prob
26JA,exp,1,47,1764,441,213,left-top,A_prob
26JA,exp,1,47,1781,442,213,left-top,A_prob
26JA,exp,1,47,1797,447,221,left-top,A_prob
26JA,exp,1,47,1814,456,236,left-top,A_prob
26JA,exp,1,47,1831,463,251,left-top,A_prob
26JA,exp,1,47,1847,474,303,none,none
26JA,exp,1,47,1863,478,354,none,none
26JA,exp,1,47,1880,478,390,none,none
26JA,exp,1,47,1897,476,492,left-bottom,B_prob
26JA,exp,1,47,1913,475,573,left-bottom,B_prob
26JA,exp,1,47,1931,475,594,left-bottom,B_prob
26JA,exp,1,47,1947,471,639,left-bottom,B_prob
26JA,exp,1,47,1964,466,675,left-bottom,B_prob
26JA,exp,1,47,1981,465,677,left-bottom,B_prob
26JA,exp,1,47,1997,464,679,left-bottom,B_prob
26JA,exp,1,47,2013,463,680,left-bottom,B_prob
26JA,exp,1,47,2031,462,681,left-bottom,B_prob
26JA,exp,1,47,2047,461,681,left-bottom,B_prob
26JA,exp,1,47,2064,461,681,left-bottom,B_prob
26JA,exp,1,47,2081,461,681,left-bottom,B_prob
26JA,exp,1,47,2097,461,681,left-bottom,B_prob
26JA,exp,1,47,2243,461,681,left-bottom,B_prob
26JA,exp,1,47,2252,461,680,left-bottom,B_prob
26JA,exp,1,47,2264,464,678,left-bottom,B_prob
26JA,exp,1,47,2281,477,665,left-bottom,B_prob
26JA,exp,1,47,2297,506,632,left-bottom,B_prob
26JA,exp,1,47,2314,520,622,left-bottom,B_prob
26JA,exp,1,47,2331,528,617,left-bottom,B_prob
26JA,exp,1,47,2347,566,609,left-bottom,B_prob
26JA,exp,1,47,2364,601,606,none,none
26JA,exp,1,47,2380,620,602,none,none
26JA,exp,1,47,2397,658,597,none,none
26JA,exp,1,47,2413,672,593,none,none
26JA,exp,1,47,2431,682,592,none,none
26JA,exp,1,47,2447,719,592,none,none
26JA,exp,1,47,2464,748,594,none,none
26JA,exp,1,47,2484,762,598,none,none
26JA,exp,1,47,2499,766,601,none,none
26JA,exp,1,47,2513,768,602,none,none
26JA,exp,1,47,2530,769,603,none,none
26JA,exp,1,47,2547,770,604,none,none
26JA,exp,1,47,2563,770,604,none,none
26JA,exp,1,47,2580,770,604,none,none
26JA,exp,1,47,2597,770,605,none,none
26JA,exp,1,47,2614,770,605,none,none
26JA,exp,1,47,2631,770,605,none,none
26JA,exp,1,47,2647,770,605,none,none
26JA,exp,1,47,2786,771,605,none,none
26JA,exp,1,47,2797,772,605,none,none
26JA,exp,1,47,2824,795,603,right-bottom,B_amount
26JA,exp,1,47,2834,809,602,right-bottom,B_amount
26JA,exp,1,47,2847,822,601,right-bottom,B_amount
26JA,exp,1,47,2864,835,600,right-bottom,B_amount
26JA,exp,1,47,2880,840,600,right-bottom,B_amount
26JA,exp,1,47,2896,843,600,right-bottom,B_amount
26JA,exp,1,47,2913,844,600,right-bottom,B_amount
26JA,exp,1,47,2930,844,600,right-bottom,B_amount
26JA,exp,1,47,3153,844,600,right-bottom,B_amount
26JA,exp,1,47,3163,844,600,right-bottom,B_amount
26JA,exp,1,47,3180,843,600,right-bottom,B_amount
26JA,exp,1,47,3196,843,600,right-bottom,B_amount
26JA,exp,1,47,3213,843,600,right-bottom,B_amount
26JA,exp,1,47,3230,843,600,right-bottom,B_amount
26JA,exp,1,47,3246,842,600,right-bottom,B_amount
26JA,exp,1,47,3263,842,600,right-bottom,B_amount
26JA,exp,1,47,3313,842,600,right-bottom,B_amount
26JA,exp,1,47,3330,842,600,right-bottom,B_amount
26JA,exp,1,47,3346,841,599,right-bottom,B_amount
26JA,exp,1,47,3363,829,587,right-bottom,B_amount
26JA,exp,1,47,3380,807,560,right-bottom,B_amount
26JA,exp,1,47,3396,713,447,none,none
26JA,exp,1,47,3413,683,424,none,none
26JA,exp,1,47,3429,680,420,none,none
26JA,exp,1,47,3446,678,415,none,none
26JA,exp,1,47,3463,676,410,none,none
26JA,exp,1,47,3480,673,401,none,none
26JA,exp,1,47,3496,669,389,choice-button-left,A_choice_button
26JA,exp,1,47,3513,667,385,choice-button-left,A_choice_button
26JA,exp,1,47,3529,666,383,choice-button-left,A_choice_button
26JA,exp,1,47,3546,664,382,choice-button-left,A_choice_button
26JA,exp,1,47,3563,663,380,choice-button-left,A_choice_button
26JA,exp,1,47,3580,662,379,choice-button-left,A_choice_button
26JA,exp,1,47,3596,661,378,choice-button-left,A_choice_button
26JA,exp,1,47,3613,660,377,choice-button-left,A_choice_button
26JA,exp,1,47,3630,660,377,choice-button-left,A_choice_button
26JA,exp,1,47,3646,659,377,choice-button-left,A_choice_button
26JA,exp,1,47,3663,659,377,choice-button-left,A_choice_button
26JA,exp,1,47,3692,659,377,choice-button-left,A_choice_button
26JA,exp,1,47,3702,659,377,choice-button-left,A_choice_button
26JA,exp,1,47,3713,660,376,choice-button-left,A_choice_button
26JA,exp,1,47,3730,661,376,choice-button-left,A_choice_button
26JA,exp,1,47,3746,664,375,choice-button-left,A_choice_button
26JA,exp,1,47,3762,667,376,choice-button-left,A_choice_button
26JA,exp,1,47,3779,669,376,choice-button-left,A_choice_button
26JA,exp,1,47,3797,682,381,none,none
26JA,exp,1,47,3813,695,385,choice-button-right,B_choice_button
26JA,exp,1,47,3830,699,387,choice-button-right,B_choice_button
26JA,exp,1,47,3846,703,388,choice-button-right,B_choice_button
26JA,exp,1,47,3863,705,389,choice-button-right,B_choice_button
26JA,exp,1,47,3880,706,389,choice-button-right,B_choice_button
26JA,exp,1,47,3898,707,389,choice-button-right,B_choice_button
26JA,exp,1,47,3913,708,390,choice-button-right,B_choice_button
26JA,exp,1,47,3930,708,390,choice-button-right,B_choice_button
26JA,exp,1,47,3946,709,390,choice-button-right,B_choice_button
26JA,exp,1,48,555,692,378,none,none
26JA,exp,1,48,566,702,370,choice-button-right,B_choice_button
26JA,exp,1,48,576,714,363,choice-button-right,B_choice_button
26JA,exp,1,48,594,732,355,none,none
26JA,exp,1,48,611,781,336,none,none
26JA,exp,1,48,626,815,323,none,none
26JA,exp,1,48,643,822,317,none,none
26JA,exp,1,48,659,831,311,none,none
26JA,exp,1,48,676,844,298,none,none
26JA,exp,1,48,693,849,289,none,none
26JA,exp,1,48,709,861,249,right-top,A_prob
26JA,exp,1,48,726,866,232,right-top,A_prob
26JA,exp,1,48,743,866,231,right-top,A_prob
26JA,exp,1,48,759,866,229,right-top,A_prob
26JA,exp,1,48,776,866,228,right-top,A_prob
26JA,exp,1,48,793,866,228,right-top,A_prob
26JA,exp,1,48,809,866,228,right-top,A_prob
26JA,exp,1,48,826,866,227,right-top,A_prob
26JA,exp,1,48,843,866,226,right-top,A_prob
26JA,exp,1,48,859,866,225,right-top,A_prob
26JA,exp,1,48,876,866,225,right-top,A_prob
26JA,exp,1,48,892,866,225,right-top,A_prob
26JA,exp,1,48,909,866,224,right-top,A_prob
26JA,exp,1,48,926,865,224,right-top,A_prob
26JA,exp,1,48,943,865,223,right-top,A_prob
26JA,exp,1,48,959,859,220,right-top,A_prob
26JA,exp,1,48,977,797,207,right-top,A_prob
26JA,exp,1,48,993,709,207,none,none
26JA,exp,1,48,1009,605,218,none,none
26JA,exp,1,48,1026,566,216,left-top,A_amount
26JA,exp,1,48,1043,544,216,left-top,A_amount
26JA,exp,1,48,1059,518,216,left-top,A_amount
26JA,exp,1,48,1076,476,223,left-top,A_amount
26JA,exp,1,48,1092,457,227,left-top,A_amount
26JA,exp,1,48,1109,425,236,left-top,A_amount
26JA,exp,1,48,1126,407,242,left-top,A_amount
26JA,exp,1,48,1143,405,242,left-top,A_amount
26JA,exp,1,48,1159,402,242,none,none
26JA,exp,1,48,1176,400,242,none,none
26JA,exp,1,48,1193,399,242,none,none
26JA,exp,1,48,1209,397,242,none,none
26JA,exp,1,48,1226,397,242,none,none
26JA,exp,1,48,1243,396,242,none,none
26JA,exp,1,48,1259,396,242,none,none
26JA,exp,1,48,1276,396,242,none,none
26JA,exp,1,48,1292,395,242,none,none
26JA,exp,1,48,1310,395,241,none,none
26JA,exp,1,48,1326,394,241,none,none
26JA,exp,1,48,1342,394,241,none,none
26JA,exp,1,48,1359,393,241,none,none
26JA,exp,1,48,1376,393,241,none,none
26JA,exp,1,48,1393,393,241,none,none
26JA,exp,1,48,1409,393,241,none,none
26JA,exp,1,48,1426,392,241,none,none
26JA,exp,1,48,1443,392,241,none,none
26JA,exp,1,48,1459,393,240,none,none
26JA,exp,1,48,1476,397,239,none,none
26JA,exp,1,48,1493,404,237,left-top,A_amount
26JA,exp,1,48,1509,446,233,left-top,A_amount
26JA,exp,1,48,1526,486,230,left-top,A_amount
26JA,exp,1,48,1543,493,230,left-top,A_amount
26JA,exp,1,48,1559,499,230,left-top,A_amount
26JA,exp,1,48,1576,500,231,left-top,A_amount
26JA,exp,1,48,1593,500,231,left-top,A_amount
26JA,exp,1,48,1609,500,231,left-top,A_amount
26JA,exp,1,48,1659,500,231,left-top,A_amount
26JA,exp,1,48,1676,500,231,left-top,A_amount
26JA,exp,1,48,1693,500,231,left-top,A_amount
26JA,exp,1,48,1709,501,232,left-top,A_amount
26JA,exp,1,48,1725,502,239,left-top,A_amount
26JA,exp,1,48,1742,503,254,left-top,A_amount
26JA,exp,1,48,1760,503,280,left-top,A_amount
26JA,exp,1,48,1776,497,375,none,none
26JA,exp,1,48,1792,493,409,none,none
26JA,exp,1,48,1809,478,513,left-bottom,B_amount
26JA,exp,1,48,1825,467,599,left-bottom,B_amount
26JA,exp,1,48,1843,465,629,left-bottom,B_amount
26JA,exp,1,48,1861,464,684,none,none
26JA,exp,1,48,1875,464,695,none,none
26JA,exp,1,48,1893,464,705,none,none
26JA,exp,1,48,1909,464,713,none,none
26JA,exp,1,48,1926,464,715,none,none
26JA,exp,1,48,1942,464,715,none,none
26JA,exp,1,48,1959,464,715,none,none
26JA,exp,1,48,2066,464,715,none,none
26JA,exp,1,48,2075,465,715,none,none
26JA,exp,1,48,2093,465,714,none,none
26JA,exp,1,48,2109,473,707,none,none
26JA,exp,1,48,2128,488,693,none,none
26JA,exp,1,48,2142,495,686,none,none
26JA,exp,1,48,2159,507,676,left-bottom,B_amount
26JA,exp,1,48,2175,512,673,left-bottom,B_amount
26JA,exp,1,48,2192,513,673,left-bottom,B_amount
26JA,exp,1,48,2209,514,672,left-bottom,B_amount
26JA,exp,1,48,2225,514,672,left-bottom,B_amount
26JA,exp,1,48,2275,514,672,left-bottom,B_amount
26JA,exp,1,48,2293,514,672,left-bottom,B_amount
26JA,exp,1,48,2309,513,670,left-bottom,B_amount
26JA,exp,1,48,2326,508,654,left-bottom,B_amount
26JA,exp,1,48,2342,500,631,left-bottom,B_amount
26JA,exp,1,48,2359,488,603,left-bottom,B_amount
26JA,exp,1,48,2375,487,601,left-bottom,B_amount
26JA,exp,1,48,2392,487,601,left-bottom,B_amount
26JA,exp,1,48,2409,486,600,left-bottom,B_amount
26JA,exp,1,48,2459,486,600,left-bottom,B_amount
26JA,exp,1,48,2475,487,601,left-bottom,B_amount
26JA,exp,1,48,2492,489,601,left-bottom,B_amount
26JA,exp,1,48,2509,495,601,left-bottom,B_amount
26JA,exp,1,48,2525,523,600,left-bottom,B_amount
26JA,exp,1,48,2542,545,599,left-bottom,B_amount
26JA,exp,1,48,2559,615,596,none,none
26JA,exp,1,48,2575,721,589,none,none
26JA,exp,1,48,2592,761,590,none,none
26JA,exp,1,48,2609,806,589,right-bottom,B_prob
26JA,exp,1,48,2625,844,593,right-bottom,B_prob
26JA,exp,1,48,2643,866,592,right-bottom,B_prob
26JA,exp,1,48,2659,900,592,right-bottom,B_prob
26JA,exp,1,48,2675,905,593,right-bottom,B_prob
26JA,exp,1,48,2692,906,594,right-bottom,B_prob
26JA,exp,1,48,2709,906,594,right-bottom,B_prob
26JA,exp,1,48,2789,906,594,right-bottom,B_prob
26JA,exp,1,48,2792,906,594,right-bottom,B_prob
26JA,exp,1,48,2867,906,594,right-bottom,B_prob
26JA,exp,1,48,2875,906,594,right-bottom,B_prob
26JA,exp,1,48,2892,906,594,right-bottom,B_prob
26JA,exp,1,48,2909,905,594,right-bottom,B_prob
26JA,exp,1,48,2925,905,594,right-bottom,B_prob
26JA,exp,1,48,2942,905,594,right-bottom,B_prob
26JA,exp,1,48,2959,904,594,right-bottom,B_prob
26JA,exp,1,48,2975,904,594,right-bottom,B_prob
26JA,exp,1,48,2992,903,593,right-bottom,B_prob
26JA,exp,1,48,3008,902,592,right-bottom,B_prob
26JA,exp,1,48,3025,895,589,right-bottom,B_prob
26JA,exp,1,48,3042,887,581,right-bottom,B_prob
26JA,exp,1,48,3058,857,557,right-bottom,B_prob
26JA,exp,1,48,3075,826,518,right-bottom,B_prob
26JA,exp,1,48,3093,817,504,none,none
26JA,exp,1,48,3108,794,475,none,none
26JA,exp,1,48,3125,777,453,none,none
26JA,exp,1,48,3142,774,448,none,none
26JA,exp,1,48,3158,771,445,none,none
26JA,exp,1,48,3175,769,443,none,none
26JA,exp,1,48,3193,769,442,none,none
26JA,exp,1,48,3208,767,441,none,none
26JA,exp,1,48,3225,766,441,none,none
26JA,exp,1,48,3243,766,440,none,none
26JA,exp,1,48,3258,765,439,none,none
26JA,exp,1,48,3275,762,438,none,none
26JA,exp,1,48,3292,760,437,none,none
26JA,exp,1,48,3308,756,434,none,none
26JA,exp,1,48,3325,753,431,none,none
26JA,exp,1,48,3341,752,430,none,none
26JA,exp,1,48,3358,750,429,none,none
26JA,exp,1,48,3375,748,427,none,none
26JA,exp,1,48,3391,747,426,none,none
26JA,exp,1,48,3408,740,421,none,none
26JA,exp,1,48,3425,734,415,none,none
26JA,exp,1,48,3442,731,412,none,none
26JA,exp,1,48,3459,725,408,choice-button-right,B_choice_button
26JA,exp,1,48,3475,721,404,choice-button-right,B_choice_button
26JA,exp,1,48,3494,719,402,choice-button-right,B_choice_button
26JA,exp,1,48,3508,718,401,choice-button-right,B_choice_button
26JA,exp,1,48,3525,717,401,choice-button-right,B_choice_button
26JA,exp,1,48,3542,717,401,choice-button-right,B_choice_button
26JA,exp,1,48,3559,717,401,choice-button-right,B_choice_button
26JA,exp,1,48,3575,717,401,choice-button-right,B_choice_button
26JA,exp,1,48,3591,717,401,choice-button-right,B_choice_button
26JA,exp,1,48,3608,716,401,choice-button-right,B_choice_button
26JA,exp,1,48,3625,716,401,choice-button-right,B_choice_button
26JA,exp,1,48,3641,716,401,choice-button-right,B_choice_button
26JA,exp,1,48,3659,716,401,choice-button-right,B_choice_button
26JA,exp,1,48,3675,715,401,choice-button-right,B_choice_button
26JA,exp,1,48,3727,715,401,choice-button-right,B_choice_button
26JA,exp,1,48,3742,716,400,choice-button-right,B_choice_button
26JA,exp,1,48,3758,716,399,choice-button-right,B_choice_button
26JA,exp,1,48,3775,719,395,choice-button-right,B_choice_button
26JA,exp,1,48,3792,726,386,choice-button-right,B_choice_button
26JA,exp,1,48,3808,746,358,choice-button-right,B_choice_button
26JA,exp,1,48,3825,778,319,none,none
26JA,exp,1,48,3842,810,276,none,none
26JA,exp,1,48,3858,879,222,right-top,A_prob
26JA,exp,1,48,3875,900,213,right-top,A_prob
26JA,exp,1,48,3892,910,209,right-top,A_prob
26JA,exp,1,48,3908,921,206,right-top,A_prob
26JA,exp,1,48,3925,923,206,right-top,A_prob
26JA,exp,1,48,3942,924,206,right-top,A_prob
26JA,exp,1,48,3958,924,205,right-top,A_prob
26JA,exp,1,48,3975,925,205,right-top,A_prob
26JA,exp,1,48,3992,925,205,right-top,A_prob
26JA,exp,1,48,4008,925,204,right-top,A_prob
26JA,exp,1,48,4025,925,203,right-top,A_prob
26JA,exp,1,48,4042,925,203,right-top,A_prob
26JA,exp,1,48,4147,925,203,right-top,A_prob
26JA,exp,1,48,4158,925,204,right-top,A_prob
26JA,exp,1,48,4175,920,206,right-top,A_prob
26JA,exp,1,48,4192,913,208,right-top,A_prob
26JA,exp,1,48,4208,890,214,right-top,A_prob
26JA,exp,1,48,4225,869,220,right-top,A_prob
26JA,exp,1,48,4242,859,223,right-top,A_prob
26JA,exp,1,48,4259,844,229,right-top,A_prob
26JA,exp,1,48,4275,830,239,right-top,A_prob
26JA,exp,1,48,4292,821,248,right-top,A_prob
26JA,exp,1,48,4310,786,286,none,none
26JA,exp,1,48,4325,762,316,none,none
26JA,exp,1,48,4342,756,336,none,none
26JA,exp,1,48,4358,750,346,none,none
26JA,exp,1,48,4375,748,350,none,none
26JA,exp,1,48,4392,747,352,none,none
26JA,exp,1,48,4408,746,354,none,none
26JA,exp,1,48,4425,745,355,none,none
26JA,exp,1,48,4441,745,356,choice-button-right,B_choice_button
26JA,exp,1,48,4458,743,357,choice-button-right,B_choice_button
26JA,exp,1,48,4474,739,364,choice-button-right,B_choice_button
26JA,exp,1,48,4492,735,369,choice-button-right,B_choice_button
26JA,exp,1,48,4508,724,378,choice-button-right,B_choice_button
26JA,exp,1,48,4525,712,386,choice-button-right,B_choice_button
26JA,exp,1,48,4542,707,390,choice-button-right,B_choice_button
26JA,exp,1,48,4558,700,393,choice-button-right,B_choice_button
26JA,exp,1,48,4575,695,395,choice-button-right,B_choice_button
26JA,exp,1,48,4592,691,396,none,none
26JA,exp,1,48,4608,686,398,none,none
26JA,exp,1,48,4625,682,398,none,none
26JA,exp,1,48,4641,681,398,none,none
26JA,exp,1,48,4658,679,398,none,none
26JA,exp,1,48,4675,677,398,none,none
26JA,exp,1,48,4691,676,398,none,none
26JA,exp,1,48,4708,674,397,none,none
26JA,exp,1,48,4725,673,396,none,none
26JA,exp,1,48,4741,673,396,none,none
26JA,exp,1,48,4758,672,395,none,none
26JA,exp,1,48,4775,671,394,none,none
26JA,exp,1,48,4791,670,393,choice-button-left,A_choice_button
26JA,exp,1,48,4808,669,392,choice-button-left,A_choice_button
26JA,exp,1,48,4824,668,391,choice-button-left,A_choice_button
26JA,exp,1,48,4841,668,391,choice-button-left,A_choice_button
26JA,exp,1,48,4858,667,391,choice-button-left,A_choice_button
26JA,exp,1,48,4874,667,391,choice-button-left,A_choice_button
26JA,exp,1,48,4891,667,391,choice-button-left,A_choice_button
26JA,exp,1,48,4908,667,391,choice-button-left,A_choice_button
26JA,exp,1,49,568,699,365,choice-button-right,B_choice_button
26JA,exp,1,49,581,788,298,none,none
26JA,exp,1,49,598,836,239,right-top,B_prob
26JA,exp,1,49,615,877,203,right-top,B_prob
26JA,exp,1,49,631,881,201,right-top,B_prob
26JA,exp,1,49,648,884,197,right-top,B_prob
26JA,exp,1,49,665,884,197,right-top,B_prob
26JA,exp,1,49,681,885,197,right-top,B_prob
26JA,exp,1,49,738,884,197,right-top,B_prob
26JA,exp,1,49,748,884,197,right-top,B_prob
26JA,exp,1,49,808,884,197,right-top,B_prob
26JA,exp,1,49,815,884,198,right-top,B_prob
26JA,exp,1,49,833,884,198,right-top,B_prob
26JA,exp,1,49,848,884,198,right-top,B_prob
26JA,exp,1,49,865,884,198,right-top,B_prob
26JA,exp,1,49,881,884,198,right-top,B_prob
26JA,exp,1,49,898,883,203,right-top,B_prob
26JA,exp,1,49,915,878,272,right-top,B_prob
26JA,exp,1,49,931,867,401,none,none
26JA,exp,1,49,948,869,516,right-bottom,B_amount
26JA,exp,1,49,965,868,576,right-bottom,B_amount
26JA,exp,1,49,981,868,603,right-bottom,B_amount
26JA,exp,1,49,998,862,645,right-bottom,B_amount
26JA,exp,1,49,1015,855,686,none,none
26JA,exp,1,49,1031,853,691,none,none
26JA,exp,1,49,1048,851,695,none,none
26JA,exp,1,49,1065,850,696,none,none
26JA,exp,1,49,1081,849,696,none,none
26JA,exp,1,49,1098,848,698,none,none
26JA,exp,1,49,1115,847,699,none,none
26JA,exp,1,49,1131,847,699,none,none
26JA,exp,1,49,1148,847,699,none,none
26JA,exp,1,49,1165,847,700,none,none
26JA,exp,1,49,1181,846,700,none,none
26JA,exp,1,49,1198,846,700,none,none
26JA,exp,1,49,1258,846,700,none,none
26JA,exp,1,49,1266,846,700,none,none
26JA,exp,1,49,1281,846,699,none,none
26JA,exp,1,49,1298,845,697,none,none
26JA,exp,1,49,1315,842,681,none,none
26JA,exp,1,49,1331,841,669,right-bottom,B_amount
26JA,exp,1,49,1348,838,631,right-bottom,B_amount
26JA,exp,1,49,1364,838,621,right-bottom,B_amount
26JA,exp,1,49,1381,838,615,right-bottom,B_amount
26JA,exp,1,49,1398,838,613,right-bottom,B_amount
26JA,exp,1,49,1415,838,612,right-bottom,B_amount
26JA,exp,1,49,1431,838,611,right-bottom,B_amount
26JA,exp,1,49,1448,838,610,right-bottom,B_amount
26JA,exp,1,49,1465,838,610,right-bottom,B_amount
26JA,exp,1,49,1481,838,610,right-bottom,B_amount
26JA,exp,1,49,1498,838,610,right-bottom,B_amount
26JA,exp,1,49,1620,838,610,right-bottom,B_amount
26JA,exp,1,49,1631,837,610,right-bottom,B_amount
26JA,exp,1,49,1648,837,610,right-bottom,B_amount
26JA,exp,1,49,1665,836,609,right-bottom,B_amount
26JA,exp,1,49,1683,833,609,right-bottom,B_amount
26JA,exp,1,49,1698,824,608,right-bottom,B_amount
26JA,exp,1,49,1714,808,606,right-bottom,B_amount
26JA,exp,1,49,1731,803,605,right-bottom,B_amount
26JA,exp,1,49,1748,799,604,right-bottom,B_amount
26JA,exp,1,49,1764,797,603,right-bottom,B_amount
26JA,exp,1,49,1781,789,603,right-bottom,B_amount
26JA,exp,1,49,1798,768,608,none,none
26JA,exp,1,49,1814,741,615,none,none
26JA,exp,1,49,1831,688,635,none,none
26JA,exp,1,49,1848,662,640,none,none
26JA,exp,1,49,1865,654,639,none,none
26JA,exp,1,49,1881,651,639,none,none
26JA,exp,1,49,1899,647,639,none,none
26JA,exp,1,49,1914,644,638,none,none
26JA,exp,1,49,1931,638,638,none,none
26JA,exp,1,49,1948,634,638,none,none
26JA,exp,1,49,1964,632,638,none,none
26JA,exp,1,49,1981,630,637,none,none
26JA,exp,1,49,1997,628,636,none,none
26JA,exp,1,49,2015,626,636,none,none
26JA,exp,1,49,2031,625,636,none,none
26JA,exp,1,49,2047,624,635,none,none
26JA,exp,1,49,2064,623,635,none,none
26JA,exp,1,49,2081,622,634,none,none
26JA,exp,1,49,2098,619,634,none,none
26JA,exp,1,49,2115,616,634,none,none
26JA,exp,1,49,2131,615,634,none,none
26JA,exp,1,49,2147,611,634,none,none
26JA,exp,1,49,2164,609,634,none,none
26JA,exp,1,49,2181,605,633,none,none
26JA,exp,1,49,2200,602,631,none,none
26JA,exp,1,49,2214,601,630,none,none
26JA,exp,1,49,2231,598,627,none,none
26JA,exp,1,49,2248,596,625,none,none
26JA,exp,1,49,2265,595,624,none,none
26JA,exp,1,49,2281,593,623,none,none
26JA,exp,1,49,2298,592,622,none,none
26JA,exp,1,49,2315,592,622,none,none
26JA,exp,1,49,2331,591,622,none,none
26JA,exp,1,49,2347,590,622,none,none
26JA,exp,1,49,2365,590,622,none,none
26JA,exp,1,49,2381,590,622,none,none
26JA,exp,1,49,2397,589,621,none,none
26JA,exp,1,49,2415,589,621,none,none
26JA,exp,1,49,2431,588,621,none,none
26JA,exp,1,49,2448,586,620,none,none
26JA,exp,1,49,2464,585,620,none,none
26JA,exp,1,49,2481,584,620,none,none
26JA,exp,1,49,2497,583,619,none,none
26JA,exp,1,49,2514,583,619,none,none
26JA,exp,1,49,2531,582,619,none,none
26JA,exp,1,49,2547,581,619,none,none
26JA,exp,1,49,2564,581,619,none,none
26JA,exp,1,49,2580,581,619,none,none
