subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
29TE,practice,1,3,3418,870,287,right-top,A_amount
29TE,practice,1,3,3435,870,290,right-top,A_amount
29TE,practice,1,3,3452,872,294,right-top,A_amount
29TE,practice,1,3,3469,876,301,right-top,A_amount
29TE,practice,1,3,3484,881,310,right-top,A_amount
29TE,practice,1,3,3502,889,325,right-top,A_amount
29TE,practice,1,3,3518,905,359,none,none
29TE,practice,1,3,3535,915,383,none,none
29TE,practice,1,3,3552,924,411,none,none
29TE,practice,1,3,3568,933,438,none,none
29TE,practice,1,3,3585,939,461,none,none
29TE,practice,1,3,3602,946,488,none,none
29TE,practice,1,3,3618,950,502,none,none
29TE,practice,1,3,3635,953,515,none,none
29TE,practice,1,3,3652,958,532,none,none
29TE,practice,1,3,3668,963,550,none,none
29TE,practice,1,3,3685,967,564,none,none
29TE,practice,1,3,3702,971,581,right-bottom,B_amount
29TE,practice,1,3,3718,973,588,right-bottom,B_amount
29TE,practice,1,3,3735,975,597,right-bottom,B_amount
29TE,practice,1,3,3752,976,602,right-bottom,B_amount
29TE,practice,1,3,3768,976,604,right-bottom,B_amount
29TE,practice,1,3,3785,976,605,right-bottom,B_amount
29TE,practice,1,3,3802,976,609,right-bottom,B_amount
29TE,practice,1,3,3818,976,612,right-bottom,B_amount
29TE,practice,1,3,3835,976,616,right-bottom,B_amount
29TE,practice,1,3,3852,975,621,right-bottom,B_amount
29TE,practice,1,3,3867,974,624,right-bottom,B_amount
29TE,practice,1,3,3884,973,626,right-bottom,B_amount
29TE,practice,1,3,3902,972,627,right-bottom,B_amount
29TE,practice,1,3,3918,972,628,right-bottom,B_amount
29TE,practice,1,3,3935,972,628,right-bottom,B_amount
29TE,practice,1,3,3952,972,628,right-bottom,B_amount
29TE,practice,1,3,3968,971,629,right-bottom,B_amount
29TE,practice,1,3,3985,971,629,right-bottom,B_amount
29TE,practice,1,3,4002,971,629,right-bottom,B_amount
29TE,practice,1,3,4018,971,629,right-bottom,B_amount
29TE,practice,1,3,4035,970,629,right-bottom,B_amount
29TE,practice,1,3,4051,964,629,right-bottom,B_amount
29TE,practice,1,3,4069,952,630,right-bottom,B_amount
29TE,practice,1,3,4084,940,630,right-bottom,B_amount
29TE,practice,1,3,4101,922,630,right-bottom,B_amount
29TE,practice,1,3,4118,890,630,right-bottom,B_amount
29TE,practice,1,3,4135,865,628,right-bottom,B_amount
29TE,practice,1,3,4152,842,624,right-bottom,B_amount
29TE,practice,1,3,4167,830,621,right-bottom,B_amount
29TE,practice,1,3,4184,794,614,none,none
29TE,practice,1,3,4202,769,609,none,none
29TE,practice,1,3,4218,731,600,none,none
29TE,practice,1,3,4235,709,596,none,none
29TE,practice,1,3,4252,683,593,none,none
29TE,practice,1,3,4268,668,591,none,none
29TE,practice,1,3,4285,653,590,none,none
29TE,practice,1,3,4302,645,589,none,none
29TE,practice,1,3,4318,637,589,none,none
29TE,practice,1,3,4335,632,589,none,none
29TE,practice,1,3,4352,622,589,none,none
29TE,practice,1,3,4368,615,589,none,none
29TE,practice,1,3,4385,606,590,none,none
29TE,practice,1,3,4402,596,592,left-bottom,B_prob
29TE,practice,1,3,4418,586,594,left-bottom,B_prob
29TE,practice,1,3,4436,578,595,left-bottom,B_prob
29TE,practice,1,3,4452,569,597,left-bottom,B_prob
29TE,practice,1,3,4469,561,598,left-bottom,B_prob
29TE,practice,1,3,4485,556,599,left-bottom,B_prob
29TE,practice,1,3,4502,552,600,left-bottom,B_prob
29TE,practice,1,3,4518,549,601,left-bottom,B_prob
29TE,practice,1,3,4535,546,602,left-bottom,B_prob
29TE,practice,1,3,4552,544,603,left-bottom,B_prob
29TE,practice,1,3,4568,542,603,left-bottom,B_prob
29TE,practice,1,3,4585,541,604,left-bottom,B_prob
29TE,practice,1,3,4602,541,604,left-bottom,B_prob
29TE,practice,1,3,4618,540,604,left-bottom,B_prob
29TE,practice,1,3,4635,540,604,left-bottom,B_prob
29TE,practice,1,3,4767,541,604,left-bottom,B_prob
29TE,practice,1,3,4774,541,604,left-bottom,B_prob
29TE,practice,1,3,4785,542,603,left-bottom,B_prob
29TE,practice,1,3,4802,544,602,left-bottom,B_prob
29TE,practice,1,3,4819,547,600,left-bottom,B_prob
29TE,practice,1,3,4835,550,596,left-bottom,B_prob
29TE,practice,1,3,4852,555,591,left-bottom,B_prob
29TE,practice,1,3,4868,564,582,left-bottom,B_prob
29TE,practice,1,3,4885,578,569,none,none
29TE,practice,1,3,4902,598,552,none,none
29TE,practice,1,3,4919,631,523,none,none
29TE,practice,1,3,4935,665,489,none,none
29TE,practice,1,3,4952,707,442,choice-button-left,A_choice_button
29TE,practice,1,3,4968,751,392,none,none
29TE,practice,1,3,4985,774,364,none,none
29TE,practice,1,3,5002,791,344,none,none
29TE,practice,1,3,5018,806,327,none,none
29TE,practice,1,3,5035,813,317,none,none
29TE,practice,1,3,5051,818,310,none,none
29TE,practice,1,3,5068,820,305,none,none
29TE,practice,1,3,5085,822,297,none,none
29TE,practice,1,3,5101,823,295,none,none
29TE,practice,1,3,5118,823,284,none,none
29TE,practice,1,3,5135,823,277,none,none
29TE,practice,1,3,5151,819,270,none,none
29TE,practice,1,3,5168,816,266,none,none
29TE,practice,1,3,5185,812,262,none,none
29TE,practice,1,3,5202,808,260,none,none
29TE,practice,1,3,5218,805,258,none,none
29TE,practice,1,3,5235,802,258,none,none
29TE,practice,1,3,5252,799,258,none,none
29TE,practice,1,3,5268,795,258,none,none
29TE,practice,1,3,5285,793,258,none,none
29TE,practice,1,3,5302,792,259,none,none
29TE,practice,1,3,5318,789,262,none,none
29TE,practice,1,3,5335,779,276,none,none
29TE,practice,1,3,5352,769,291,none,none
29TE,practice,1,3,5368,754,316,none,none
29TE,practice,1,3,5385,741,336,none,none
29TE,practice,1,3,5402,734,346,none,none
29TE,practice,1,3,5418,728,356,none,none
29TE,practice,1,3,5435,723,363,none,none
29TE,practice,1,3,5452,718,371,none,none
29TE,practice,1,3,5468,714,377,none,none
29TE,practice,1,3,5485,710,384,none,none
29TE,practice,1,3,5502,706,389,none,none
29TE,practice,1,3,5518,702,396,none,none
29TE,practice,1,3,5534,699,401,none,none
29TE,practice,1,3,5551,696,405,none,none
29TE,practice,1,3,5569,694,407,none,none
29TE,practice,1,3,5585,693,409,none,none
29TE,practice,1,3,5602,692,410,none,none
29TE,practice,1,3,5618,691,411,none,none
29TE,practice,1,3,5635,690,412,none,none
29TE,practice,1,3,5651,689,413,none,none
29TE,practice,1,3,5668,689,414,none,none
29TE,practice,1,3,5685,688,415,none,none
29TE,practice,1,3,5702,687,417,none,none
29TE,practice,1,3,5717,687,418,none,none
29TE,practice,1,3,5735,686,420,none,none
29TE,practice,1,3,5752,685,422,choice-button-left,A_choice_button
29TE,practice,1,3,5768,684,424,choice-button-left,A_choice_button
29TE,practice,1,3,5785,683,427,choice-button-left,A_choice_button
29TE,practice,1,3,5802,682,430,choice-button-left,A_choice_button
29TE,practice,1,3,5818,681,432,choice-button-left,A_choice_button
29TE,practice,1,3,5835,680,434,choice-button-left,A_choice_button
29TE,practice,1,3,5852,679,435,choice-button-left,A_choice_button
29TE,practice,1,3,5869,679,436,choice-button-left,A_choice_button
29TE,practice,1,3,5885,679,436,choice-button-left,A_choice_button
29TE,practice,1,3,5902,679,437,choice-button-left,A_choice_button
29TE,practice,1,3,5918,679,438,choice-button-left,A_choice_button
29TE,practice,1,3,5935,679,438,choice-button-left,A_choice_button
29TE,practice,1,3,5952,678,439,choice-button-left,A_choice_button
29TE,practice,1,3,5969,678,439,choice-button-left,A_choice_button
29TE,practice,1,3,5985,678,439,choice-button-left,A_choice_button
29TE,practice,1,4,370,715,439,none,none
29TE,practice,1,4,387,715,438,none,none
29TE,practice,1,4,403,715,438,none,none
29TE,practice,1,4,418,715,438,none,none
29TE,practice,1,4,435,715,437,none,none
29TE,practice,1,4,452,715,437,none,none
29TE,practice,1,4,468,715,436,none,none
29TE,practice,1,4,485,715,436,none,none
29TE,practice,1,4,502,715,435,none,none
29TE,practice,1,4,518,715,434,none,none
29TE,practice,1,4,535,715,433,none,none
29TE,practice,1,4,552,716,431,none,none
29TE,practice,1,4,569,719,428,none,none
29TE,practice,1,4,585,724,422,none,none
29TE,practice,1,4,602,731,414,none,none
29TE,practice,1,4,618,740,405,none,none
29TE,practice,1,4,635,752,392,none,none
29TE,practice,1,4,652,765,378,none,none
29TE,practice,1,4,669,779,361,none,none
29TE,practice,1,4,685,795,346,none,none
29TE,practice,1,4,702,812,330,none,none
29TE,practice,1,4,719,828,315,none,none
29TE,practice,1,4,735,843,303,right-top,B_prob
29TE,practice,1,4,752,849,298,right-top,B_prob
29TE,practice,1,4,769,856,292,right-top,B_prob
29TE,practice,1,4,785,862,289,right-top,B_prob
29TE,practice,1,4,802,867,286,right-top,B_prob
29TE,practice,1,4,818,870,284,right-top,B_prob
29TE,practice,1,4,835,872,284,right-top,B_prob
29TE,practice,1,4,852,873,283,right-top,B_prob
29TE,practice,1,4,868,874,283,right-top,B_prob
29TE,practice,1,4,885,874,283,right-top,B_prob
29TE,practice,1,4,902,875,282,right-top,B_prob
29TE,practice,1,4,919,875,282,right-top,B_prob
29TE,practice,1,4,943,875,282,right-top,B_prob
29TE,practice,1,4,968,875,282,right-top,B_prob
29TE,practice,1,4,1092,875,282,right-top,B_prob
29TE,practice,1,4,1102,875,282,right-top,B_prob
29TE,practice,1,4,1119,873,282,right-top,B_prob
29TE,practice,1,4,1135,870,283,right-top,B_prob
29TE,practice,1,4,1152,867,283,right-top,B_prob
29TE,practice,1,4,1168,864,283,right-top,B_prob
29TE,practice,1,4,1185,860,283,right-top,B_prob
29TE,practice,1,4,1202,850,283,right-top,B_prob
29TE,practice,1,4,1219,837,283,right-top,B_prob
29TE,practice,1,4,1235,805,283,none,none
29TE,practice,1,4,1252,771,283,none,none
29TE,practice,1,4,1269,726,283,none,none
29TE,practice,1,4,1285,680,285,none,none
29TE,practice,1,4,1302,648,287,none,none
29TE,practice,1,4,1319,615,291,none,none
29TE,practice,1,4,1334,591,292,left-top,A_prob
29TE,practice,1,4,1351,575,293,left-top,A_prob
29TE,practice,1,4,1369,564,294,left-top,A_prob
29TE,practice,1,4,1385,552,295,left-top,A_prob
29TE,practice,1,4,1402,543,296,left-top,A_prob
29TE,practice,1,4,1418,541,297,left-top,A_prob
29TE,practice,1,4,1435,532,298,left-top,A_prob
29TE,practice,1,4,1452,529,298,left-top,A_prob
29TE,practice,1,4,1468,528,299,left-top,A_prob
29TE,practice,1,4,1485,526,299,left-top,A_prob
29TE,practice,1,4,1502,525,299,left-top,A_prob
29TE,practice,1,4,1640,526,299,left-top,A_prob
29TE,practice,1,4,1652,526,299,left-top,A_prob
29TE,practice,1,4,1669,526,299,left-top,A_prob
29TE,practice,1,4,1685,527,299,left-top,A_prob
29TE,practice,1,4,1702,528,299,left-top,A_prob
29TE,practice,1,4,1719,529,299,left-top,A_prob
29TE,practice,1,4,1735,529,299,left-top,A_prob
29TE,practice,1,4,1752,529,299,left-top,A_prob
29TE,practice,1,4,1769,530,299,left-top,A_prob
29TE,practice,1,4,1785,530,298,left-top,A_prob
29TE,practice,1,4,1802,531,298,left-top,A_prob
29TE,practice,1,4,1819,531,297,left-top,A_prob
29TE,practice,1,4,1836,538,296,left-top,A_prob
29TE,practice,1,4,1851,543,295,left-top,A_prob
29TE,practice,1,4,1869,555,294,left-top,A_prob
29TE,practice,1,4,1885,571,293,left-top,A_prob
29TE,practice,1,4,1902,593,292,left-top,A_prob
29TE,practice,1,4,1919,630,288,none,none
29TE,practice,1,4,1935,653,286,none,none
29TE,practice,1,4,1952,674,285,none,none
29TE,practice,1,4,1968,695,283,none,none
29TE,practice,1,4,1985,715,282,none,none
29TE,practice,1,4,2002,733,281,none,none
29TE,practice,1,4,2018,749,280,none,none
29TE,practice,1,4,2035,759,280,none,none
29TE,practice,1,4,2052,769,280,none,none
29TE,practice,1,4,2068,776,280,none,none
29TE,practice,1,4,2085,780,280,none,none
29TE,practice,1,4,2102,783,280,none,none
29TE,practice,1,4,2118,784,280,none,none
29TE,practice,1,4,2135,785,280,none,none
29TE,practice,1,4,2152,785,280,none,none
29TE,practice,1,4,2173,785,280,none,none
29TE,practice,1,4,2185,785,280,none,none
29TE,practice,1,4,2203,781,281,none,none
29TE,practice,1,4,2219,775,282,none,none
29TE,practice,1,4,2235,760,283,none,none
29TE,practice,1,4,2252,746,284,none,none
29TE,practice,1,4,2269,721,286,none,none
29TE,practice,1,4,2285,695,288,none,none
29TE,practice,1,4,2302,652,291,none,none
29TE,practice,1,4,2318,627,294,none,none
29TE,practice,1,4,2335,594,296,left-top,A_prob
29TE,practice,1,4,2352,565,298,left-top,A_prob
29TE,practice,1,4,2369,542,300,left-top,A_prob
29TE,practice,1,4,2385,520,300,left-top,A_prob
29TE,practice,1,4,2402,513,300,left-top,A_prob
29TE,practice,1,4,2419,500,300,left-top,A_prob
29TE,practice,1,4,2435,494,300,left-top,A_prob
29TE,practice,1,4,2452,489,299,left-top,A_prob
29TE,practice,1,4,2469,487,298,left-top,A_prob
29TE,practice,1,4,2485,485,297,left-top,A_prob
29TE,practice,1,4,2502,485,296,left-top,A_prob
29TE,practice,1,4,2518,485,296,left-top,A_prob
29TE,practice,1,4,2569,485,297,left-top,A_prob
29TE,practice,1,4,2585,487,298,left-top,A_prob
29TE,practice,1,4,2602,488,301,left-top,A_prob
29TE,practice,1,4,2619,490,308,left-top,A_prob
29TE,practice,1,4,2635,492,323,left-top,A_prob
29TE,practice,1,4,2652,494,358,none,none
29TE,practice,1,4,2668,494,385,none,none
29TE,practice,1,4,2685,494,425,none,none
29TE,practice,1,4,2702,494,476,none,none
29TE,practice,1,4,2719,495,505,none,none
29TE,practice,1,4,2736,495,538,none,none
29TE,practice,1,4,2752,497,563,left-bottom,A_amount
29TE,practice,1,4,2769,498,575,left-bottom,A_amount
29TE,practice,1,4,2785,499,587,left-bottom,A_amount
29TE,practice,1,4,2802,499,596,left-bottom,A_amount
29TE,practice,1,4,2819,499,602,left-bottom,A_amount
29TE,practice,1,4,2835,500,608,left-bottom,A_amount
29TE,practice,1,4,2852,500,614,left-bottom,A_amount
29TE,practice,1,4,2869,500,620,left-bottom,A_amount
29TE,practice,1,4,2885,500,626,left-bottom,A_amount
29TE,practice,1,4,2902,500,629,left-bottom,A_amount
29TE,practice,1,4,2919,500,630,left-bottom,A_amount
29TE,practice,1,4,2934,500,632,left-bottom,A_amount
29TE,practice,1,4,2952,500,633,left-bottom,A_amount
29TE,practice,1,4,2969,500,634,left-bottom,A_amount
29TE,practice,1,4,2985,500,634,left-bottom,A_amount
29TE,practice,1,4,3002,500,634,left-bottom,A_amount
29TE,practice,1,4,3018,500,635,left-bottom,A_amount
29TE,practice,1,4,3035,500,635,left-bottom,A_amount
29TE,practice,1,4,3107,500,635,left-bottom,A_amount
29TE,practice,1,4,3119,500,634,left-bottom,A_amount
29TE,practice,1,4,3135,500,632,left-bottom,A_amount
29TE,practice,1,4,3152,501,629,left-bottom,A_amount
29TE,practice,1,4,3169,501,626,left-bottom,A_amount
29TE,practice,1,4,3185,501,622,left-bottom,A_amount
29TE,practice,1,4,3202,502,616,left-bottom,A_amount
29TE,practice,1,4,3219,503,600,left-bottom,A_amount
29TE,practice,1,4,3235,509,575,left-bottom,A_amount
29TE,practice,1,4,3252,517,537,none,none
29TE,practice,1,4,3269,527,507,none,none
29TE,practice,1,4,3285,531,487,none,none
29TE,practice,1,4,3302,536,472,none,none
29TE,practice,1,4,3319,537,466,none,none
29TE,practice,1,4,3335,538,464,none,none
29TE,practice,1,4,3352,538,463,none,none
29TE,practice,1,4,3369,538,461,none,none
29TE,practice,1,4,3385,538,461,none,none
29TE,practice,1,4,3402,538,453,none,none
29TE,practice,1,4,3419,538,444,none,none
29TE,practice,1,4,3435,538,432,none,none
29TE,practice,1,4,3452,538,419,none,none
29TE,practice,1,4,3469,538,409,none,none
29TE,practice,1,4,3485,538,398,none,none
29TE,practice,1,4,3502,538,389,none,none
29TE,practice,1,4,3519,538,383,none,none
29TE,practice,1,4,3535,537,377,none,none
29TE,practice,1,4,3552,536,372,none,none
29TE,practice,1,4,3569,535,368,none,none
29TE,practice,1,4,3585,534,363,none,none
29TE,practice,1,4,3602,534,357,none,none
29TE,practice,1,4,3619,534,352,none,none
29TE,practice,1,4,3635,534,348,left-top,A_prob
29TE,practice,1,4,3652,534,343,left-top,A_prob
29TE,practice,1,4,3669,534,339,left-top,A_prob
29TE,practice,1,4,3686,534,337,left-top,A_prob
29TE,practice,1,4,3702,534,334,left-top,A_prob
29TE,practice,1,4,3719,534,332,left-top,A_prob
29TE,practice,1,4,3736,534,331,left-top,A_prob
29TE,practice,1,4,3752,534,329,left-top,A_prob
29TE,practice,1,4,3769,534,328,left-top,A_prob
29TE,practice,1,4,3785,534,327,left-top,A_prob
29TE,practice,1,4,3803,534,326,left-top,A_prob
29TE,practice,1,4,3819,534,325,left-top,A_prob
29TE,practice,1,4,3835,534,324,left-top,A_prob
29TE,practice,1,4,3852,534,323,left-top,A_prob
29TE,practice,1,4,3868,534,323,left-top,A_prob
29TE,practice,1,4,3885,535,323,left-top,A_prob
29TE,practice,1,4,3902,535,323,left-top,A_prob
29TE,practice,1,4,3918,536,323,left-top,A_prob
29TE,practice,1,4,3935,536,323,left-top,A_prob
29TE,practice,1,4,3952,538,325,left-top,A_prob
29TE,practice,1,4,3969,544,325,left-top,A_prob
29TE,practice,1,4,3985,556,325,left-top,A_prob
29TE,practice,1,4,4002,576,318,left-top,A_prob
29TE,practice,1,4,4019,603,309,left-top,A_prob
29TE,practice,1,4,4036,647,294,none,none
29TE,practice,1,4,4052,686,280,none,none
29TE,practice,1,4,4069,728,268,none,none
29TE,practice,1,4,4085,762,260,none,none
29TE,practice,1,4,4102,809,250,none,none
29TE,practice,1,4,4119,847,245,right-top,B_prob
29TE,practice,1,4,4136,866,243,right-top,B_prob
29TE,practice,1,4,4152,884,242,right-top,B_prob
29TE,practice,1,4,4169,895,242,right-top,B_prob
29TE,practice,1,4,4185,902,242,right-top,B_prob
29TE,practice,1,4,4202,907,242,right-top,B_prob
29TE,practice,1,4,4219,911,242,right-top,B_prob
29TE,practice,1,4,4236,914,243,right-top,B_prob
29TE,practice,1,4,4252,916,244,right-top,B_prob
29TE,practice,1,4,4269,918,244,right-top,B_prob
29TE,practice,1,4,4285,918,245,right-top,B_prob
29TE,practice,1,4,4303,919,246,right-top,B_prob
29TE,practice,1,4,4319,919,246,right-top,B_prob
29TE,practice,1,4,4335,919,246,right-top,B_prob
29TE,practice,1,4,4352,919,247,right-top,B_prob
29TE,practice,1,4,4369,919,248,right-top,B_prob
29TE,practice,1,4,4385,919,248,right-top,B_prob
29TE,practice,1,4,4402,919,249,right-top,B_prob
29TE,practice,1,4,4419,919,249,right-top,B_prob
29TE,practice,1,4,4435,918,250,right-top,B_prob
29TE,practice,1,4,4452,918,250,right-top,B_prob
29TE,practice,1,4,4469,917,251,right-top,B_prob
29TE,practice,1,4,4486,917,252,right-top,B_prob
29TE,practice,1,4,4502,917,254,right-top,B_prob
29TE,practice,1,4,4519,917,259,right-top,B_prob
29TE,practice,1,4,4536,917,269,right-top,B_prob
29TE,practice,1,4,4552,917,287,right-top,B_prob
29TE,practice,1,4,4569,916,311,right-top,B_prob
29TE,practice,1,4,4586,915,336,right-top,B_prob
29TE,practice,1,4,4602,913,361,none,none
29TE,practice,1,4,4619,912,388,none,none
29TE,practice,1,4,4636,912,433,none,none
29TE,practice,1,4,4652,912,487,none,none
29TE,practice,1,4,4669,912,557,right-bottom,B_amount
29TE,practice,1,4,4686,912,624,right-bottom,B_amount
29TE,practice,1,4,4702,912,658,right-bottom,B_amount
29TE,practice,1,4,4719,912,683,right-bottom,B_amount
29TE,practice,1,4,4735,911,703,right-bottom,B_amount
29TE,practice,1,4,4752,910,715,right-bottom,B_amount
29TE,practice,1,4,4769,910,724,right-bottom,B_amount
29TE,practice,1,4,4786,910,730,right-bottom,B_amount
29TE,practice,1,4,4802,910,738,right-bottom,B_amount
29TE,practice,1,4,4819,910,743,right-bottom,B_amount
29TE,practice,1,4,4835,910,747,right-bottom,B_amount
29TE,practice,1,4,4852,909,751,none,none
29TE,practice,1,4,4869,909,752,none,none
29TE,practice,1,4,4885,909,752,none,none
29TE,practice,1,4,4902,909,752,none,none
29TE,practice,1,4,4919,908,753,none,none
29TE,practice,1,4,4951,908,753,none,none
29TE,practice,1,4,4985,908,753,none,none
29TE,practice,1,4,5016,908,753,none,none
29TE,practice,1,4,5033,907,753,none,none
29TE,practice,1,4,5049,907,753,none,none
29TE,practice,1,4,5058,907,752,none,none
29TE,practice,1,4,5069,904,750,none,none
29TE,practice,1,4,5086,892,744,right-bottom,B_amount
29TE,practice,1,4,5102,873,731,right-bottom,B_amount
29TE,practice,1,4,5119,836,706,none,none
29TE,practice,1,4,5135,812,689,none,none
29TE,practice,1,4,5152,782,670,none,none
29TE,practice,1,4,5169,753,655,none,none
29TE,practice,1,4,5185,726,643,none,none
29TE,practice,1,4,5202,701,635,none,none
29TE,practice,1,4,5219,680,630,none,none
29TE,practice,1,4,5235,664,627,none,none
29TE,practice,1,4,5252,650,626,none,none
29TE,practice,1,4,5270,637,626,none,none
29TE,practice,1,4,5286,615,626,left-bottom,A_amount
29TE,practice,1,4,5302,608,626,left-bottom,A_amount
29TE,practice,1,4,5319,595,626,left-bottom,A_amount
29TE,practice,1,4,5335,582,626,left-bottom,A_amount
29TE,practice,1,4,5352,567,628,left-bottom,A_amount
29TE,practice,1,4,5369,559,629,left-bottom,A_amount
29TE,practice,1,4,5386,552,630,left-bottom,A_amount
29TE,practice,1,4,5402,548,631,left-bottom,A_amount
29TE,practice,1,4,5419,545,631,left-bottom,A_amount
29TE,practice,1,4,5436,543,631,left-bottom,A_amount
29TE,practice,1,4,5452,542,631,left-bottom,A_amount
29TE,practice,1,4,5469,542,631,left-bottom,A_amount
29TE,practice,1,4,5485,541,628,left-bottom,A_amount
29TE,practice,1,4,5502,541,624,left-bottom,A_amount
29TE,practice,1,4,5519,541,615,left-bottom,A_amount
29TE,practice,1,4,5535,545,605,left-bottom,A_amount
29TE,practice,1,4,5552,559,577,left-bottom,A_amount
29TE,practice,1,4,5569,577,553,none,none
29TE,practice,1,4,5586,600,524,none,none
29TE,practice,1,4,5602,617,506,none,none
29TE,practice,1,4,5619,630,492,none,none
29TE,practice,1,4,5635,638,486,none,none
29TE,practice,1,4,5652,641,484,none,none
29TE,practice,1,4,5669,643,483,none,none
29TE,practice,1,4,5686,644,483,none,none
29TE,practice,1,4,5702,644,482,none,none
29TE,practice,1,4,5719,644,482,none,none
29TE,practice,1,4,5736,645,482,none,none
29TE,practice,1,4,5752,645,482,none,none
29TE,practice,1,4,5769,646,481,none,none
29TE,practice,1,4,5786,646,481,none,none
29TE,practice,1,4,5802,647,480,none,none
29TE,practice,1,4,5819,648,479,none,none
29TE,practice,1,4,5836,650,478,none,none
29TE,practice,1,4,5852,652,475,choice-button-left,A_choice_button
29TE,practice,1,4,5869,654,474,choice-button-left,A_choice_button
29TE,practice,1,4,5886,659,469,choice-button-left,A_choice_button
29TE,practice,1,4,5902,664,463,choice-button-left,A_choice_button
29TE,practice,1,4,5919,667,459,choice-button-left,A_choice_button
29TE,practice,1,4,5935,672,453,choice-button-left,A_choice_button
29TE,practice,1,4,5952,675,449,choice-button-left,A_choice_button
29TE,practice,1,4,5969,678,446,choice-button-left,A_choice_button
29TE,practice,1,4,5985,679,445,choice-button-left,A_choice_button
29TE,practice,1,4,6002,680,444,choice-button-left,A_choice_button
29TE,practice,1,4,6019,680,444,choice-button-left,A_choice_button
29TE,practice,1,5,468,717,441,none,none
29TE,practice,1,5,474,717,441,none,none
29TE,practice,1,5,485,717,441,none,none
29TE,practice,1,5,502,717,440,none,none
29TE,practice,1,5,519,718,439,none,none
29TE,practice,1,5,535,719,437,none,none
29TE,practice,1,5,552,724,434,none,none
29TE,practice,1,5,569,733,429,choice-button-right,B_choice_button
29TE,practice,1,5,585,743,422,choice-button-right,B_choice_button
29TE,practice,1,5,602,757,413,none,none
29TE,practice,1,5,619,771,403,none,none
29TE,practice,1,5,636,787,390,none,none
29TE,practice,1,5,652,801,379,none,none
29TE,practice,1,5,669,816,367,none,none
29TE,practice,1,5,685,829,358,none,none
29TE,practice,1,5,703,836,353,none,none
29TE,practice,1,5,719,843,349,none,none
29TE,practice,1,5,735,847,346,none,none
29TE,practice,1,5,752,848,345,none,none
29TE,practice,1,5,769,849,345,none,none
29TE,practice,1,5,818,849,345,none,none
29TE,practice,1,5,835,848,347,none,none
29TE,practice,1,5,852,847,349,none,none
29TE,practice,1,5,869,840,356,none,none
29TE,practice,1,5,885,832,364,none,none
29TE,practice,1,5,902,826,370,none,none
29TE,practice,1,5,919,821,374,none,none
29TE,practice,1,5,935,817,376,none,none
29TE,practice,1,5,952,816,377,none,none
29TE,practice,1,5,969,816,377,none,none
29TE,practice,1,5,990,816,377,none,none
29TE,practice,1,5,1002,816,376,none,none
29TE,practice,1,5,1019,816,373,none,none
29TE,practice,1,5,1036,817,370,none,none
29TE,practice,1,5,1052,824,361,none,none
29TE,practice,1,5,1069,833,349,none,none
29TE,practice,1,5,1086,847,334,none,none
29TE,practice,1,5,1102,863,317,right-top,A_amount
29TE,practice,1,5,1118,878,303,right-top,A_amount
29TE,practice,1,5,1135,886,296,right-top,A_amount
29TE,practice,1,5,1152,893,290,right-top,A_amount
29TE,practice,1,5,1169,897,287,right-top,A_amount
29TE,practice,1,5,1185,899,286,right-top,A_amount
29TE,practice,1,5,1202,900,286,right-top,A_amount
29TE,practice,1,5,1219,900,286,right-top,A_amount
29TE,practice,1,5,1409,900,286,right-top,A_amount
29TE,practice,1,5,1419,900,286,right-top,A_amount
29TE,practice,1,5,1435,899,286,right-top,A_amount
29TE,practice,1,5,1452,898,286,right-top,A_amount
29TE,practice,1,5,1469,896,287,right-top,A_amount
29TE,practice,1,5,1485,894,287,right-top,A_amount
29TE,practice,1,5,1502,891,287,right-top,A_amount
29TE,practice,1,5,1519,885,287,right-top,A_amount
29TE,practice,1,5,1536,871,287,right-top,A_amount
29TE,practice,1,5,1552,848,287,right-top,A_amount
29TE,practice,1,5,1569,815,287,none,none
29TE,practice,1,5,1585,773,287,none,none
29TE,practice,1,5,1602,726,288,none,none
29TE,practice,1,5,1619,681,292,none,none
29TE,practice,1,5,1635,652,297,none,none
29TE,practice,1,5,1652,617,302,none,none
29TE,practice,1,5,1668,600,304,left-top,A_prob
29TE,practice,1,5,1686,583,306,left-top,A_prob
29TE,practice,1,5,1703,571,307,left-top,A_prob
29TE,practice,1,5,1719,564,307,left-top,A_prob
29TE,practice,1,5,1736,558,307,left-top,A_prob
29TE,practice,1,5,1752,552,307,left-top,A_prob
29TE,practice,1,5,1769,547,307,left-top,A_prob
29TE,practice,1,5,1785,545,307,left-top,A_prob
29TE,practice,1,5,1803,544,307,left-top,A_prob
29TE,practice,1,5,1819,543,307,left-top,A_prob
29TE,practice,1,5,1835,543,307,left-top,A_prob
29TE,practice,1,5,1852,543,307,left-top,A_prob
29TE,practice,1,5,1991,543,307,left-top,A_prob
29TE,practice,1,5,2002,543,307,left-top,A_prob
29TE,practice,1,5,2019,544,307,left-top,A_prob
29TE,practice,1,5,2035,544,307,left-top,A_prob
29TE,practice,1,5,2052,545,307,left-top,A_prob
29TE,practice,1,5,2070,546,307,left-top,A_prob
29TE,practice,1,5,2086,547,306,left-top,A_prob
29TE,practice,1,5,2102,548,306,left-top,A_prob
29TE,practice,1,5,2119,549,305,left-top,A_prob
29TE,practice,1,5,2136,554,304,left-top,A_prob
