subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
-14RI,exp,1,8,2620,668,589,none,none
-14RI,exp,1,8,2637,675,573,none,none
-14RI,exp,1,8,2654,683,554,none,none
-14RI,exp,1,8,2670,687,545,none,none
-14RI,exp,1,8,2687,690,538,none,none
-14RI,exp,1,8,2704,691,535,none,none
-14RI,exp,1,8,2720,692,534,none,none
-14RI,exp,1,8,2738,692,533,none,none
-14RI,exp,1,8,2754,692,533,none,none
-14RI,exp,1,8,2770,692,533,none,none
-14RI,exp,1,8,2787,692,530,none,none
-14RI,exp,1,8,2804,692,526,none,none
-14RI,exp,1,8,2820,692,523,none,none
-14RI,exp,1,8,2837,692,521,none,none
-14RI,exp,1,8,2854,692,517,none,none
-14RI,exp,1,8,2870,692,514,none,none
-14RI,exp,1,8,2887,692,509,none,none
-14RI,exp,1,8,2904,691,499,none,none
-14RI,exp,1,8,2920,690,490,none,none
-14RI,exp,1,8,2937,690,484,choice-button-left,A_choice_button
-14RI,exp,1,8,2954,690,478,choice-button-left,A_choice_button
-14RI,exp,1,8,2970,690,476,choice-button-left,A_choice_button
-14RI,exp,1,8,2987,690,474,choice-button-left,A_choice_button
-14RI,exp,1,8,3004,690,474,choice-button-left,A_choice_button
-14RI,exp,1,8,3022,690,473,choice-button-left,A_choice_button
-14RI,exp,1,8,3079,689,473,choice-button-left,A_choice_button
-14RI,exp,1,8,3127,689,473,choice-button-left,A_choice_button
-14RI,exp,1,8,3289,689,473,choice-button-left,A_choice_button
-14RI,exp,1,8,3313,689,473,choice-button-left,A_choice_button
-14RI,exp,1,8,3337,689,474,choice-button-left,A_choice_button
-14RI,exp,1,8,3354,690,474,choice-button-left,A_choice_button
-14RI,exp,1,8,3377,690,474,choice-button-left,A_choice_button
-14RI,exp,1,8,3387,690,474,choice-button-left,A_choice_button
-14RI,exp,1,8,3418,690,474,choice-button-left,A_choice_button
-14RI,exp,1,8,3426,690,474,choice-button-left,A_choice_button
-14RI,exp,1,8,3473,690,475,choice-button-left,A_choice_button
-14RI,exp,1,8,3520,691,475,choice-button-left,A_choice_button
-14RI,exp,1,8,3537,691,475,choice-button-left,A_choice_button
-14RI,exp,1,8,3554,691,475,choice-button-left,A_choice_button
-14RI,exp,1,8,3570,691,475,choice-button-left,A_choice_button
-14RI,exp,1,8,3587,692,475,choice-button-left,A_choice_button
-14RI,exp,1,8,3611,692,475,choice-button-left,A_choice_button
-14RI,exp,1,8,3627,692,475,choice-button-left,A_choice_button
-14RI,exp,1,8,3651,692,475,choice-button-left,A_choice_button
-14RI,exp,1,9,198,724,453,none,none
-14RI,exp,1,9,204,723,453,none,none
-14RI,exp,1,9,221,720,453,choice-button-left,A_choice_button
-14RI,exp,1,9,237,704,448,choice-button-left,A_choice_button
-14RI,exp,1,9,254,690,441,choice-button-left,A_choice_button
-14RI,exp,1,9,271,671,430,none,none
-14RI,exp,1,9,287,651,415,none,none
-14RI,exp,1,9,304,631,395,none,none
-14RI,exp,1,9,320,615,373,none,none
-14RI,exp,1,9,337,605,360,none,none
-14RI,exp,1,9,354,594,346,none,none
-14RI,exp,1,9,370,587,335,left-top,A_amount
-14RI,exp,1,9,387,584,331,left-top,A_amount
-14RI,exp,1,9,404,581,327,left-top,A_amount
-14RI,exp,1,9,420,579,325,left-top,A_amount
-14RI,exp,1,9,437,578,325,left-top,A_amount
-14RI,exp,1,9,454,577,324,left-top,A_amount
-14RI,exp,1,9,471,577,324,left-top,A_amount
-14RI,exp,1,9,487,576,322,left-top,A_amount
-14RI,exp,1,9,504,575,321,left-top,A_amount
-14RI,exp,1,9,521,574,320,left-top,A_amount
-14RI,exp,1,9,537,574,320,left-top,A_amount
-14RI,exp,1,9,554,574,320,left-top,A_amount
-14RI,exp,1,9,633,575,320,left-top,A_amount
-14RI,exp,1,9,640,575,320,left-top,A_amount
-14RI,exp,1,9,654,578,320,left-top,A_amount
-14RI,exp,1,9,670,594,315,left-top,A_amount
-14RI,exp,1,9,687,623,308,left-top,A_amount
-14RI,exp,1,9,704,665,297,none,none
-14RI,exp,1,9,721,718,285,none,none
-14RI,exp,1,9,737,773,273,none,none
-14RI,exp,1,9,754,815,265,none,none
-14RI,exp,1,9,771,880,254,right-top,B_amount
-14RI,exp,1,9,787,900,252,right-top,B_amount
-14RI,exp,1,9,804,915,251,right-top,B_amount
-14RI,exp,1,9,820,925,250,right-top,B_amount
-14RI,exp,1,9,837,930,250,right-top,B_amount
-14RI,exp,1,9,854,932,250,right-top,B_amount
-14RI,exp,1,9,871,933,250,right-top,B_amount
-14RI,exp,1,9,887,933,250,right-top,B_amount
-14RI,exp,1,9,1037,933,251,right-top,B_amount
-14RI,exp,1,9,1054,933,253,right-top,B_amount
-14RI,exp,1,9,1071,934,258,right-top,B_amount
-14RI,exp,1,9,1087,937,271,right-top,B_amount
-14RI,exp,1,9,1104,942,307,right-top,B_amount
-14RI,exp,1,9,1121,951,379,none,none
-14RI,exp,1,9,1137,956,439,none,none
-14RI,exp,1,9,1154,962,520,none,none
-14RI,exp,1,9,1170,964,592,right-bottom,B_prob
-14RI,exp,1,9,1187,964,630,right-bottom,B_prob
-14RI,exp,1,9,1204,964,654,right-bottom,B_prob
-14RI,exp,1,9,1221,964,670,right-bottom,B_prob
-14RI,exp,1,9,1237,964,681,right-bottom,B_prob
-14RI,exp,1,9,1254,964,685,right-bottom,B_prob
-14RI,exp,1,9,1271,964,687,right-bottom,B_prob
-14RI,exp,1,9,1287,964,688,right-bottom,B_prob
-14RI,exp,1,9,1304,964,688,right-bottom,B_prob
-14RI,exp,1,9,1440,964,688,right-bottom,B_prob
-14RI,exp,1,9,1454,963,688,right-bottom,B_prob
-14RI,exp,1,9,1470,957,688,right-bottom,B_prob
-14RI,exp,1,9,1487,948,686,right-bottom,B_prob
-14RI,exp,1,9,1504,929,683,right-bottom,B_prob
-14RI,exp,1,9,1521,870,677,right-bottom,B_prob
-14RI,exp,1,9,1537,811,675,none,none
-14RI,exp,1,9,1554,739,675,none,none
-14RI,exp,1,9,1571,667,686,none,none
-14RI,exp,1,9,1587,624,697,left-bottom,A_prob
-14RI,exp,1,9,1604,593,703,left-bottom,A_prob
-14RI,exp,1,9,1621,563,708,left-bottom,A_prob
-14RI,exp,1,9,1637,552,710,left-bottom,A_prob
-14RI,exp,1,9,1654,544,711,left-bottom,A_prob
-14RI,exp,1,9,1670,541,711,left-bottom,A_prob
-14RI,exp,1,9,1687,539,711,left-bottom,A_prob
-14RI,exp,1,9,1704,539,711,left-bottom,A_prob
-14RI,exp,1,9,1780,539,711,left-bottom,A_prob
-14RI,exp,1,9,2078,539,711,left-bottom,A_prob
-14RI,exp,1,9,2121,539,711,left-bottom,A_prob
-14RI,exp,1,9,2137,539,710,left-bottom,A_prob
-14RI,exp,1,9,2158,539,710,left-bottom,A_prob
-14RI,exp,1,9,2170,540,710,left-bottom,A_prob
-14RI,exp,1,9,2187,541,706,left-bottom,A_prob
-14RI,exp,1,9,2204,548,697,left-bottom,A_prob
-14RI,exp,1,9,2220,567,667,left-bottom,A_prob
-14RI,exp,1,9,2237,609,604,left-bottom,A_prob
-14RI,exp,1,9,2254,663,528,none,none
-14RI,exp,1,9,2271,726,438,none,none
-14RI,exp,1,9,2287,758,394,none,none
-14RI,exp,1,9,2304,778,365,none,none
-14RI,exp,1,9,2321,788,351,none,none
-14RI,exp,1,9,2337,797,340,none,none
-14RI,exp,1,9,2354,799,337,none,none
-14RI,exp,1,9,2370,801,336,none,none
-14RI,exp,1,9,2387,801,335,none,none
-14RI,exp,1,9,2442,801,336,none,none
-14RI,exp,1,9,2454,801,336,none,none
-14RI,exp,1,9,2471,801,336,none,none
-14RI,exp,1,9,2487,801,337,none,none
-14RI,exp,1,9,2504,801,337,none,none
-14RI,exp,1,9,2521,801,338,none,none
-14RI,exp,1,9,2537,801,343,none,none
-14RI,exp,1,9,2554,801,356,none,none
-14RI,exp,1,9,2570,801,368,none,none
-14RI,exp,1,9,2587,800,380,none,none
-14RI,exp,1,9,2604,799,392,none,none
-14RI,exp,1,9,2621,798,398,none,none
-14RI,exp,1,9,2637,798,404,none,none
-14RI,exp,1,9,2655,797,409,none,none
-14RI,exp,1,9,2670,797,413,none,none
-14RI,exp,1,9,2687,797,418,none,none
-14RI,exp,1,9,2704,797,423,none,none
-14RI,exp,1,9,2721,796,431,none,none
-14RI,exp,1,9,2738,795,439,choice-button-right,B_choice_button
-14RI,exp,1,9,2754,793,445,choice-button-right,B_choice_button
-14RI,exp,1,9,2770,792,450,choice-button-right,B_choice_button
-14RI,exp,1,9,2787,790,454,choice-button-right,B_choice_button
-14RI,exp,1,9,2804,790,455,choice-button-right,B_choice_button
-14RI,exp,1,9,2820,789,455,choice-button-right,B_choice_button
-14RI,exp,1,9,2837,789,455,choice-button-right,B_choice_button
-14RI,exp,1,9,2887,789,455,choice-button-right,B_choice_button
-14RI,exp,1,9,3531,789,455,choice-button-right,B_choice_button
-14RI,exp,1,9,3554,787,456,choice-button-right,B_choice_button
-14RI,exp,1,9,3571,784,457,choice-button-right,B_choice_button
-14RI,exp,1,9,3587,783,457,choice-button-right,B_choice_button
-14RI,exp,1,9,3604,782,458,choice-button-right,B_choice_button
-14RI,exp,1,9,3620,782,458,choice-button-right,B_choice_button
-14RI,exp,1,9,3637,781,458,choice-button-right,B_choice_button
-14RI,exp,1,10,286,731,450,none,none
-14RI,exp,1,10,300,726,445,none,none
-14RI,exp,1,10,317,716,439,choice-button-left,A_choice_button
-14RI,exp,1,10,334,708,432,choice-button-left,A_choice_button
-14RI,exp,1,10,350,697,423,none,none
-14RI,exp,1,10,367,687,414,none,none
-14RI,exp,1,10,384,675,402,none,none
-14RI,exp,1,10,400,663,390,none,none
-14RI,exp,1,10,417,652,379,none,none
-14RI,exp,1,10,434,641,367,none,none
-14RI,exp,1,10,450,631,357,none,none
-14RI,exp,1,10,467,623,349,none,none
-14RI,exp,1,10,484,619,345,none,none
-14RI,exp,1,10,501,616,341,none,none
-14RI,exp,1,10,517,614,340,none,none
-14RI,exp,1,10,534,613,339,none,none
-14RI,exp,1,10,550,613,339,none,none
-14RI,exp,1,10,567,613,339,none,none
-14RI,exp,1,10,584,613,339,none,none
-14RI,exp,1,10,600,612,339,none,none
-14RI,exp,1,10,618,612,339,none,none
-14RI,exp,1,10,634,612,339,none,none
-14RI,exp,1,10,650,612,339,none,none
-14RI,exp,1,10,667,612,339,none,none
-14RI,exp,1,10,690,611,339,none,none
-14RI,exp,1,10,700,611,338,none,none
-14RI,exp,1,10,717,611,338,none,none
-14RI,exp,1,10,734,611,338,none,none
-14RI,exp,1,10,750,609,337,none,none
-14RI,exp,1,10,767,608,335,none,none
-14RI,exp,1,10,784,605,334,left-top,A_prob
-14RI,exp,1,10,800,604,332,left-top,A_prob
-14RI,exp,1,10,817,602,331,left-top,A_prob
-14RI,exp,1,10,834,601,329,left-top,A_prob
-14RI,exp,1,10,851,601,329,left-top,A_prob
-14RI,exp,1,10,867,601,329,left-top,A_prob
-14RI,exp,1,10,1021,601,329,left-top,A_prob
-14RI,exp,1,10,1034,601,329,left-top,A_prob
-14RI,exp,1,10,1050,606,329,left-top,A_prob
-14RI,exp,1,10,1067,626,327,none,none
-14RI,exp,1,10,1083,665,319,none,none
-14RI,exp,1,10,1101,732,306,none,none
-14RI,exp,1,10,1117,821,292,none,none
-14RI,exp,1,10,1134,942,281,right-top,B_prob
-14RI,exp,1,10,1150,985,280,right-top,B_prob
-14RI,exp,1,10,1167,1013,280,right-top,B_prob
-14RI,exp,1,10,1184,1031,280,right-top,B_prob
-14RI,exp,1,10,1200,1042,280,none,none
-14RI,exp,1,10,1217,1046,280,none,none
-14RI,exp,1,10,1234,1048,280,none,none
-14RI,exp,1,10,1250,1048,280,none,none
-14RI,exp,1,10,1393,1048,280,none,none
-14RI,exp,1,10,1400,1046,280,none,none
-14RI,exp,1,10,1417,1040,283,none,none
-14RI,exp,1,10,1434,1032,286,right-top,B_prob
-14RI,exp,1,10,1450,1020,291,right-top,B_prob
-14RI,exp,1,10,1467,1007,297,right-top,B_prob
-14RI,exp,1,10,1483,1001,300,right-top,B_prob
-14RI,exp,1,10,1500,996,302,right-top,B_prob
-14RI,exp,1,10,1517,991,304,right-top,B_prob
-14RI,exp,1,10,1533,986,304,right-top,B_prob
-14RI,exp,1,10,1550,983,305,right-top,B_prob
-14RI,exp,1,10,1567,979,305,right-top,B_prob
-14RI,exp,1,10,1584,977,305,right-top,B_prob
-14RI,exp,1,10,1600,976,305,right-top,B_prob
-14RI,exp,1,10,1617,975,305,right-top,B_prob
-14RI,exp,1,10,1779,975,305,right-top,B_prob
-14RI,exp,1,10,1787,976,308,right-top,B_prob
-14RI,exp,1,10,1800,978,317,right-top,B_prob
-14RI,exp,1,10,1817,986,345,right-top,B_prob
-14RI,exp,1,10,1834,1005,422,none,none
-14RI,exp,1,10,1850,1024,519,none,none
-14RI,exp,1,10,1867,1033,596,none,none
-14RI,exp,1,10,1884,1037,660,none,none
-14RI,exp,1,10,1900,1037,708,none,none
-14RI,exp,1,10,1917,1037,730,none,none
-14RI,exp,1,10,1934,1037,738,none,none
-14RI,exp,1,10,1950,1037,740,none,none
-14RI,exp,1,10,1967,1037,741,none,none
-14RI,exp,1,10,1983,1036,741,none,none
-14RI,exp,1,10,2004,1036,741,none,none
-14RI,exp,1,10,2029,1036,741,none,none
-14RI,exp,1,10,2037,1036,741,none,none
-14RI,exp,1,10,2050,1036,741,none,none
-14RI,exp,1,10,2067,1035,740,none,none
-14RI,exp,1,10,2083,1033,739,none,none
-14RI,exp,1,10,2100,1026,736,none,none
-14RI,exp,1,10,2117,1012,728,none,none
-14RI,exp,1,10,2134,991,715,right-bottom,B_amount
-14RI,exp,1,10,2150,973,703,right-bottom,B_amount
-14RI,exp,1,10,2167,963,696,right-bottom,B_amount
-14RI,exp,1,10,2184,958,692,right-bottom,B_amount
-14RI,exp,1,10,2200,956,691,right-bottom,B_amount
-14RI,exp,1,10,2217,956,690,right-bottom,B_amount
-14RI,exp,1,10,2233,955,690,right-bottom,B_amount
-14RI,exp,1,10,2440,955,690,right-bottom,B_amount
-14RI,exp,1,10,2450,951,690,right-bottom,B_amount
-14RI,exp,1,10,2467,915,690,right-bottom,B_amount
-14RI,exp,1,10,2484,841,690,none,none
-14RI,exp,1,10,2500,730,690,none,none
-14RI,exp,1,10,2517,650,690,none,none
-14RI,exp,1,10,2534,594,689,left-bottom,A_amount
-14RI,exp,1,10,2550,540,681,left-bottom,A_amount
-14RI,exp,1,10,2567,520,677,left-bottom,A_amount
-14RI,exp,1,10,2584,508,673,left-bottom,A_amount
-14RI,exp,1,10,2600,500,670,left-bottom,A_amount
-14RI,exp,1,10,2617,496,669,left-bottom,A_amount
-14RI,exp,1,10,2634,495,668,left-bottom,A_amount
-14RI,exp,1,10,2691,495,668,left-bottom,A_amount
-14RI,exp,1,10,2700,495,668,left-bottom,A_amount
-14RI,exp,1,10,2717,497,668,left-bottom,A_amount
-14RI,exp,1,10,2734,504,666,left-bottom,A_amount
-14RI,exp,1,10,2750,517,664,left-bottom,A_amount
-14RI,exp,1,10,2767,531,661,left-bottom,A_amount
-14RI,exp,1,10,2784,547,660,left-bottom,A_amount
-14RI,exp,1,10,2801,555,660,left-bottom,A_amount
-14RI,exp,1,10,2817,562,660,left-bottom,A_amount
-14RI,exp,1,10,2834,565,660,left-bottom,A_amount
-14RI,exp,1,10,2850,567,660,left-bottom,A_amount
-14RI,exp,1,10,2867,567,660,left-bottom,A_amount
-14RI,exp,1,10,2884,568,660,left-bottom,A_amount
-14RI,exp,1,10,2966,567,660,left-bottom,A_amount
-14RI,exp,1,10,3000,567,660,left-bottom,A_amount
-14RI,exp,1,10,3017,567,660,left-bottom,A_amount
-14RI,exp,1,10,3034,567,660,left-bottom,A_amount
-14RI,exp,1,10,3050,567,659,left-bottom,A_amount
-14RI,exp,1,10,3067,567,659,left-bottom,A_amount
-14RI,exp,1,10,3083,566,659,left-bottom,A_amount
-14RI,exp,1,10,3100,566,658,left-bottom,A_amount
-14RI,exp,1,10,3117,566,658,left-bottom,A_amount
-14RI,exp,1,10,3134,566,657,left-bottom,A_amount
-14RI,exp,1,10,3150,566,657,left-bottom,A_amount
-14RI,exp,1,10,3167,566,656,left-bottom,A_amount
-14RI,exp,1,10,3184,566,656,left-bottom,A_amount
-14RI,exp,1,10,3200,566,655,left-bottom,A_amount
-14RI,exp,1,10,3217,567,647,left-bottom,A_amount
-14RI,exp,1,10,3234,581,620,left-bottom,A_amount
-14RI,exp,1,10,3250,609,571,none,none
-14RI,exp,1,10,3267,642,512,none,none
-14RI,exp,1,10,3284,661,480,none,none
-14RI,exp,1,10,3300,668,468,choice-button-left,A_choice_button
-14RI,exp,1,10,3317,677,454,choice-button-left,A_choice_button
-14RI,exp,1,10,3334,680,449,choice-button-left,A_choice_button
-14RI,exp,1,10,3350,681,447,choice-button-left,A_choice_button
-14RI,exp,1,10,3367,682,447,choice-button-left,A_choice_button
-14RI,exp,1,10,3384,682,447,choice-button-left,A_choice_button
-14RI,exp,1,10,3434,682,448,choice-button-left,A_choice_button
-14RI,exp,1,10,3450,682,448,choice-button-left,A_choice_button
-14RI,exp,1,10,3467,682,449,choice-button-left,A_choice_button
-14RI,exp,1,10,3484,682,449,choice-button-left,A_choice_button
-14RI,exp,1,10,3500,682,449,choice-button-left,A_choice_button
-14RI,exp,1,10,3517,682,450,choice-button-left,A_choice_button
-14RI,exp,1,10,3534,682,450,choice-button-left,A_choice_button
-14RI,exp,1,10,3550,683,451,choice-button-left,A_choice_button
-14RI,exp,1,10,3568,683,451,choice-button-left,A_choice_button
-14RI,exp,1,10,3584,683,452,choice-button-left,A_choice_button
-14RI,exp,1,10,3600,683,452,choice-button-left,A_choice_button
-14RI,exp,1,11,207,727,453,none,none
-14RI,exp,1,11,223,719,443,choice-button-left,A_choice_button
-14RI,exp,1,11,239,704,425,none,none
-14RI,exp,1,11,255,689,403,none,none
-14RI,exp,1,11,272,674,385,none,none
-14RI,exp,1,11,289,664,372,none,none
-14RI,exp,1,11,306,652,359,none,none
-14RI,exp,1,11,323,643,348,none,none
-14RI,exp,1,11,339,635,341,none,none
-14RI,exp,1,11,356,628,336,none,none
-14RI,exp,1,11,373,623,331,none,none
-14RI,exp,1,11,389,617,328,none,none
-14RI,exp,1,11,406,612,325,left-top,A_amount
-14RI,exp,1,11,423,609,322,left-top,A_amount
-14RI,exp,1,11,440,606,320,left-top,A_amount
-14RI,exp,1,11,456,606,320,left-top,A_amount
-14RI,exp,1,11,473,605,319,left-top,A_amount
-14RI,exp,1,11,489,605,319,left-top,A_amount
-14RI,exp,1,11,513,605,319,left-top,A_amount
-14RI,exp,1,11,643,605,319,left-top,A_amount
-14RI,exp,1,11,656,608,319,left-top,A_amount
-14RI,exp,1,11,673,627,319,none,none
-14RI,exp,1,11,690,662,317,none,none
-14RI,exp,1,11,706,746,317,none,none
-14RI,exp,1,11,723,806,317,none,none
-14RI,exp,1,11,739,843,317,none,none
-14RI,exp,1,11,757,868,318,right-top,A_prob
-14RI,exp,1,11,773,882,319,right-top,A_prob
-14RI,exp,1,11,789,891,320,right-top,A_prob
-14RI,exp,1,11,806,895,321,right-top,A_prob
-14RI,exp,1,11,823,897,321,right-top,A_prob
-14RI,exp,1,11,839,897,321,right-top,A_prob
-14RI,exp,1,11,989,897,322,right-top,A_prob
-14RI,exp,1,11,996,897,323,right-top,A_prob
-14RI,exp,1,11,1006,897,326,right-top,A_prob
-14RI,exp,1,11,1023,897,350,right-top,A_prob
-14RI,exp,1,11,1039,897,402,none,none
-14RI,exp,1,11,1056,902,483,none,none
-14RI,exp,1,11,1073,909,564,none,none
-14RI,exp,1,11,1089,913,613,right-bottom,B_prob
-14RI,exp,1,11,1106,916,647,right-bottom,B_prob
-14RI,exp,1,11,1123,917,667,right-bottom,B_prob
-14RI,exp,1,11,1139,917,681,right-bottom,B_prob
-14RI,exp,1,11,1156,917,687,right-bottom,B_prob
-14RI,exp,1,11,1173,917,689,right-bottom,B_prob
-14RI,exp,1,11,1189,917,690,right-bottom,B_prob
-14RI,exp,1,11,1206,918,690,right-bottom,B_prob
-14RI,exp,1,11,1327,917,690,right-bottom,B_prob
-14RI,exp,1,11,1339,914,690,right-bottom,B_prob
-14RI,exp,1,11,1356,896,684,right-bottom,B_prob
-14RI,exp,1,11,1373,862,673,right-bottom,B_prob
-14RI,exp,1,11,1389,804,655,none,none
-14RI,exp,1,11,1406,739,640,none,none
-14RI,exp,1,11,1423,694,633,none,none
-14RI,exp,1,11,1439,647,628,none,none
-14RI,exp,1,11,1456,626,628,left-bottom,B_amount
-14RI,exp,1,11,1472,609,627,left-bottom,B_amount
-14RI,exp,1,11,1489,604,627,left-bottom,B_amount
-14RI,exp,1,11,1506,602,627,left-bottom,B_amount
-14RI,exp,1,11,1523,602,627,left-bottom,B_amount
-14RI,exp,1,11,1594,602,627,left-bottom,B_amount
-14RI,exp,1,11,1610,602,627,left-bottom,B_amount
-14RI,exp,1,11,1634,602,627,left-bottom,B_amount
-14RI,exp,1,11,1723,603,627,left-bottom,B_amount
-14RI,exp,1,11,1739,603,625,left-bottom,B_amount
-14RI,exp,1,11,1756,612,612,left-bottom,B_amount
-14RI,exp,1,11,1773,632,581,none,none
-14RI,exp,1,11,1789,668,528,none,none
-14RI,exp,1,11,1806,697,484,choice-button-left,A_choice_button
-14RI,exp,1,11,1822,708,467,choice-button-left,A_choice_button
-14RI,exp,1,11,1839,721,445,choice-button-left,A_choice_button
-14RI,exp,1,11,1856,727,436,none,none
-14RI,exp,1,11,1873,729,433,none,none
-14RI,exp,1,11,1889,729,433,none,none
-14RI,exp,1,11,2046,729,433,none,none
-14RI,exp,1,11,2056,729,433,none,none
-14RI,exp,1,11,2073,728,433,none,none
-14RI,exp,1,11,2089,725,437,none,none
-14RI,exp,1,11,2106,720,442,choice-button-left,A_choice_button
-14RI,exp,1,11,2123,714,448,choice-button-left,A_choice_button
-14RI,exp,1,11,2139,711,452,choice-button-left,A_choice_button
-14RI,exp,1,11,2156,707,454,choice-button-left,A_choice_button
-14RI,exp,1,11,2172,706,456,choice-button-left,A_choice_button
-14RI,exp,1,11,2189,705,457,choice-button-left,A_choice_button
-14RI,exp,1,11,2206,705,457,choice-button-left,A_choice_button
-14RI,exp,1,11,2255,705,457,choice-button-left,A_choice_button
-14RI,exp,1,11,2276,704,457,choice-button-left,A_choice_button
-14RI,exp,1,12,166,741,454,none,none
-14RI,exp,1,12,174,740,453,none,none
-14RI,exp,1,12,191,737,450,none,none
-14RI,exp,1,12,208,734,444,none,none
-14RI,exp,1,12,225,727,436,none,none
-14RI,exp,1,12,241,721,427,none,none
-14RI,exp,1,12,258,714,418,none,none
-14RI,exp,1,12,274,704,405,none,none
-14RI,exp,1,12,291,698,396,none,none
-14RI,exp,1,12,308,688,383,none,none
-14RI,exp,1,12,325,680,372,none,none
-14RI,exp,1,12,341,672,362,none,none
-14RI,exp,1,12,358,665,354,none,none
-14RI,exp,1,12,375,655,343,none,none
-14RI,exp,1,12,391,649,337,none,none
-14RI,exp,1,12,408,642,330,none,none
-14RI,exp,1,12,424,638,326,none,none
-14RI,exp,1,12,441,634,322,none,none
-14RI,exp,1,12,458,631,320,none,none
-14RI,exp,1,12,474,630,319,none,none
-14RI,exp,1,12,491,629,318,none,none
-14RI,exp,1,12,508,628,317,none,none
-14RI,exp,1,12,524,627,317,none,none
-14RI,exp,1,12,541,625,317,none,none
-14RI,exp,1,12,557,623,315,none,none
-14RI,exp,1,12,574,621,314,left-top,B_prob
-14RI,exp,1,12,591,617,312,left-top,B_prob
-14RI,exp,1,12,608,613,310,left-top,B_prob
-14RI,exp,1,12,624,608,307,left-top,B_prob
-14RI,exp,1,12,641,605,305,left-top,B_prob
-14RI,exp,1,12,658,603,303,left-top,B_prob
-14RI,exp,1,12,674,602,303,left-top,B_prob
-14RI,exp,1,12,691,601,302,left-top,B_prob
-14RI,exp,1,12,707,601,302,left-top,B_prob
-14RI,exp,1,12,779,601,302,left-top,B_prob
-14RI,exp,1,12,791,602,302,left-top,B_prob
-14RI,exp,1,12,808,610,301,left-top,B_prob
-14RI,exp,1,12,824,636,295,none,none
-14RI,exp,1,12,841,677,289,none,none
-14RI,exp,1,12,858,736,282,none,none
-14RI,exp,1,12,874,837,277,none,none
-14RI,exp,1,12,891,873,277,right-top,A_prob
-14RI,exp,1,12,907,896,277,right-top,A_prob
-14RI,exp,1,12,924,909,277,right-top,A_prob
-14RI,exp,1,12,941,917,277,right-top,A_prob
-14RI,exp,1,12,957,920,277,right-top,A_prob
-14RI,exp,1,12,974,921,277,right-top,A_prob
-14RI,exp,1,12,991,922,278,right-top,A_prob
-14RI,exp,1,12,1085,922,278,right-top,A_prob
-14RI,exp,1,12,1124,922,278,right-top,A_prob
-14RI,exp,1,12,1141,922,278,right-top,A_prob
-14RI,exp,1,12,1157,922,279,right-top,A_prob
-14RI,exp,1,12,1174,922,279,right-top,A_prob
-14RI,exp,1,12,1191,922,282,right-top,A_prob
-14RI,exp,1,12,1207,922,293,right-top,A_prob
-14RI,exp,1,12,1224,923,326,right-top,A_prob
-14RI,exp,1,12,1241,925,373,none,none
-14RI,exp,1,12,1258,929,437,none,none
-14RI,exp,1,12,1274,936,497,none,none
-14RI,exp,1,12,1291,939,534,none,none
-14RI,exp,1,12,1307,942,561,none,none
-14RI,exp,1,12,1324,944,586,right-bottom,A_amount
-14RI,exp,1,12,1341,945,595,right-bottom,A_amount
-14RI,exp,1,12,1357,945,601,right-bottom,A_amount
-14RI,exp,1,12,1374,945,604,right-bottom,A_amount
-14RI,exp,1,12,1391,945,605,right-bottom,A_amount
-14RI,exp,1,12,1407,945,606,right-bottom,A_amount
-14RI,exp,1,12,1431,945,606,right-bottom,A_amount
-14RI,exp,1,12,1447,945,606,right-bottom,A_amount
-14RI,exp,1,12,1457,945,607,right-bottom,A_amount
-14RI,exp,1,12,1474,945,607,right-bottom,A_amount
-14RI,exp,1,12,1491,945,608,right-bottom,A_amount
-14RI,exp,1,12,1507,944,609,right-bottom,A_amount
-14RI,exp,1,12,1524,944,610,right-bottom,A_amount
-14RI,exp,1,12,1542,943,611,right-bottom,A_amount
-14RI,exp,1,12,1557,943,612,right-bottom,A_amount
-14RI,exp,1,12,1575,943,612,right-bottom,A_amount
-14RI,exp,1,12,1591,943,612,right-bottom,A_amount
-14RI,exp,1,12,1608,938,612,right-bottom,A_amount
-14RI,exp,1,12,1624,918,612,right-bottom,A_amount
-14RI,exp,1,12,1641,819,614,none,none
-14RI,exp,1,12,1657,762,624,none,none
-14RI,exp,1,12,1674,695,640,none,none
-14RI,exp,1,12,1691,660,650,none,none
-14RI,exp,1,12,1707,636,657,none,none
-14RI,exp,1,12,1724,623,659,left-bottom,B_amount
-14RI,exp,1,12,1741,614,661,left-bottom,B_amount
-14RI,exp,1,12,1758,610,661,left-bottom,B_amount
-14RI,exp,1,12,1774,609,661,left-bottom,B_amount
-14RI,exp,1,12,2005,609,660,left-bottom,B_amount
-14RI,exp,1,12,2012,611,655,left-bottom,B_amount
-14RI,exp,1,12,2024,616,645,left-bottom,B_amount
-14RI,exp,1,12,2041,634,608,none,none
-14RI,exp,1,12,2057,659,556,none,none
-14RI,exp,1,12,2074,680,513,none,none
-14RI,exp,1,12,2092,687,499,none,none
-14RI,exp,1,12,2107,695,482,choice-button-left,B_choice_button
-14RI,exp,1,12,2124,699,475,choice-button-left,B_choice_button
-14RI,exp,1,12,2141,700,472,choice-button-left,B_choice_button
-14RI,exp,1,12,2157,700,472,choice-button-left,B_choice_button
-14RI,exp,1,12,2174,701,472,choice-button-left,B_choice_button
-14RI,exp,1,13,125,735,455,none,none
