subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
23AE,exp,1,12,560,840,429,none,none
23AE,exp,1,12,577,827,410,left-top,B_amount
23AE,exp,1,12,593,819,399,left-top,B_amount
23AE,exp,1,12,609,815,389,left-top,B_amount
23AE,exp,1,12,626,812,385,left-top,B_amount
23AE,exp,1,12,643,811,381,left-top,B_amount
23AE,exp,1,12,665,810,380,left-top,B_amount
23AE,exp,1,12,678,809,380,left-top,B_amount
23AE,exp,1,12,699,809,379,left-top,B_amount
23AE,exp,1,12,758,808,379,left-top,B_amount
23AE,exp,1,12,792,808,378,left-top,B_amount
23AE,exp,1,12,1064,820,378,left-top,B_amount
23AE,exp,1,12,1076,841,376,left-top,B_amount
23AE,exp,1,12,1093,890,371,none,none
23AE,exp,1,12,1109,968,358,none,none
23AE,exp,1,12,1126,1017,355,none,none
23AE,exp,1,12,1142,1064,352,none,none
23AE,exp,1,12,1159,1114,352,right-top,A_amount
23AE,exp,1,12,1175,1139,352,right-top,A_amount
23AE,exp,1,12,1192,1158,352,right-top,A_amount
23AE,exp,1,12,1209,1173,352,right-top,A_amount
23AE,exp,1,12,1226,1176,352,right-top,A_amount
23AE,exp,1,12,1249,1178,352,right-top,A_amount
23AE,exp,1,12,1260,1179,353,right-top,A_amount
23AE,exp,1,12,1315,1180,353,right-top,A_amount
23AE,exp,1,12,1711,1174,361,right-top,A_amount
23AE,exp,1,12,1730,1135,402,right-top,A_amount
23AE,exp,1,12,1742,1118,418,right-top,A_amount
23AE,exp,1,12,1758,1059,479,none,none
23AE,exp,1,12,1775,1009,531,choice-button-right,A_choice_button
23AE,exp,1,12,1792,960,585,none,none
23AE,exp,1,12,1808,908,640,none,none
23AE,exp,1,12,1825,836,715,left-bottom,B_prob
23AE,exp,1,12,1841,799,756,left-bottom,B_prob
23AE,exp,1,12,1859,775,783,left-bottom,B_prob
23AE,exp,1,12,1881,752,813,left-bottom,B_prob
23AE,exp,1,12,1892,748,817,left-bottom,B_prob
23AE,exp,1,12,1909,745,822,left-bottom,B_prob
23AE,exp,1,12,1925,743,825,left-bottom,B_prob
23AE,exp,1,12,1942,742,826,left-bottom,B_prob
23AE,exp,1,12,1958,742,827,left-bottom,B_prob
23AE,exp,1,12,2289,751,824,left-bottom,B_prob
23AE,exp,1,12,2297,773,816,left-bottom,B_prob
23AE,exp,1,12,2308,792,811,left-bottom,B_prob
23AE,exp,1,12,2329,866,799,none,none
23AE,exp,1,12,2341,919,795,none,none
23AE,exp,1,12,2358,969,789,none,none
23AE,exp,1,12,2375,1039,781,none,none
23AE,exp,1,12,2395,1097,773,right-bottom,A_prob
23AE,exp,1,12,2408,1114,771,right-bottom,A_prob
23AE,exp,1,12,2425,1144,766,right-bottom,A_prob
23AE,exp,1,12,2446,1165,764,right-bottom,A_prob
23AE,exp,1,12,2458,1168,763,right-bottom,A_prob
23AE,exp,1,12,2474,1173,762,right-bottom,A_prob
23AE,exp,1,12,2491,1174,762,right-bottom,A_prob
23AE,exp,1,12,2508,1175,762,right-bottom,A_prob
23AE,exp,1,12,2525,1176,762,right-bottom,A_prob
23AE,exp,1,12,2546,1177,762,right-bottom,A_prob
23AE,exp,1,12,3040,1171,754,right-bottom,A_prob
23AE,exp,1,12,3059,1142,715,right-bottom,A_prob
23AE,exp,1,12,3078,1096,628,none,none
23AE,exp,1,12,3090,1071,575,none,none
23AE,exp,1,12,3107,1057,545,none,none
23AE,exp,1,12,3124,1049,530,none,none
23AE,exp,1,12,3141,1042,522,none,none
23AE,exp,1,12,3159,1041,520,none,none
23AE,exp,1,12,3179,1041,519,none,none
23AE,exp,1,12,3190,1040,519,none,none
23AE,exp,1,12,3261,1039,519,none,none
23AE,exp,1,12,3284,1038,519,none,none
23AE,exp,1,12,3297,1037,519,none,none
23AE,exp,1,12,3311,1036,519,none,none
23AE,exp,1,12,3324,1034,519,none,none
23AE,exp,1,12,3340,1028,519,choice-button-right,A_choice_button
23AE,exp,1,12,3357,1025,520,choice-button-right,A_choice_button
23AE,exp,1,12,3376,1020,522,choice-button-right,A_choice_button
23AE,exp,1,12,3390,1018,522,choice-button-right,A_choice_button
23AE,exp,1,12,3407,1014,524,choice-button-right,A_choice_button
23AE,exp,1,12,3424,1011,526,choice-button-right,A_choice_button
23AE,exp,1,12,3441,1008,526,choice-button-right,A_choice_button
23AE,exp,1,12,3465,1007,526,choice-button-right,A_choice_button
23AE,exp,1,12,3476,1006,526,choice-button-right,A_choice_button
23AE,exp,1,12,3505,1005,526,choice-button-right,A_choice_button
23AE,exp,1,13,561,944,534,choice-button-left,A_choice_button
23AE,exp,1,13,568,926,520,choice-button-left,A_choice_button
23AE,exp,1,13,584,892,491,none,none
23AE,exp,1,13,601,863,461,none,none
23AE,exp,1,13,618,827,421,none,none
23AE,exp,1,13,635,814,405,left-top,A_prob
23AE,exp,1,13,651,804,393,left-top,A_prob
23AE,exp,1,13,674,788,378,left-top,A_prob
23AE,exp,1,13,685,785,375,left-top,A_prob
23AE,exp,1,13,702,778,368,left-top,A_prob
23AE,exp,1,13,717,777,366,left-top,A_prob
23AE,exp,1,13,734,774,362,left-top,A_prob
23AE,exp,1,13,751,773,360,left-top,A_prob
23AE,exp,1,13,773,773,359,left-top,A_prob
23AE,exp,1,13,784,772,359,left-top,A_prob
23AE,exp,1,13,834,772,358,left-top,A_prob
23AE,exp,1,13,850,771,358,left-top,A_prob
23AE,exp,1,13,1112,770,358,left-top,A_prob
23AE,exp,1,13,1197,772,357,left-top,A_prob
23AE,exp,1,13,1203,779,352,left-top,A_prob
23AE,exp,1,13,1217,790,349,left-top,A_prob
23AE,exp,1,13,1239,842,345,left-top,A_prob
23AE,exp,1,13,1251,864,345,none,none
23AE,exp,1,13,1267,902,348,none,none
23AE,exp,1,13,1284,961,348,none,none
23AE,exp,1,13,1301,986,348,none,none
23AE,exp,1,13,1318,1015,345,none,none
23AE,exp,1,13,1334,1029,344,none,none
23AE,exp,1,13,1350,1040,344,none,none
23AE,exp,1,13,1367,1046,344,none,none
23AE,exp,1,13,1390,1055,344,none,none
23AE,exp,1,13,1401,1056,344,none,none
23AE,exp,1,13,1417,1058,344,none,none
23AE,exp,1,13,1447,1059,344,none,none
23AE,exp,1,13,1483,1060,344,none,none
23AE,exp,1,13,1505,1065,344,right-top,A_amount
23AE,exp,1,13,1516,1070,344,right-top,A_amount
23AE,exp,1,13,1533,1081,344,right-top,A_amount
23AE,exp,1,13,1550,1089,344,right-top,A_amount
23AE,exp,1,13,1567,1098,345,right-top,A_amount
23AE,exp,1,13,1584,1115,349,right-top,A_amount
23AE,exp,1,13,1600,1124,350,right-top,A_amount
23AE,exp,1,13,1616,1129,351,right-top,A_amount
23AE,exp,1,13,1634,1134,352,right-top,A_amount
23AE,exp,1,13,1650,1138,352,right-top,A_amount
23AE,exp,1,13,1667,1139,352,right-top,A_amount
23AE,exp,1,13,1697,1140,352,right-top,A_amount
23AE,exp,1,13,1733,1141,352,right-top,A_amount
23AE,exp,1,13,1934,1141,353,right-top,A_amount
23AE,exp,1,13,1949,1139,358,right-top,A_amount
23AE,exp,1,13,1966,1129,379,right-top,A_amount
23AE,exp,1,13,1983,1102,420,right-top,A_amount
23AE,exp,1,13,2001,1044,505,none,none
23AE,exp,1,13,2016,995,567,choice-button-right,B_choice_button
23AE,exp,1,13,2033,913,656,none,none
23AE,exp,1,13,2049,858,713,none,none
23AE,exp,1,13,2067,808,767,left-bottom,B_prob
23AE,exp,1,13,2083,762,817,left-bottom,B_prob
23AE,exp,1,13,2099,717,866,none,none
23AE,exp,1,13,2116,705,881,none,none
23AE,exp,1,13,2134,699,888,none,none
23AE,exp,1,13,2158,695,892,none,none
23AE,exp,1,13,2166,694,893,none,none
23AE,exp,1,13,2184,693,893,none,none
23AE,exp,1,13,2335,694,890,none,none
23AE,exp,1,13,2351,700,880,none,none
23AE,exp,1,13,2366,707,868,none,none
23AE,exp,1,13,2383,713,855,none,none
23AE,exp,1,13,2399,721,839,none,none
23AE,exp,1,13,2417,725,830,left-bottom,B_prob
23AE,exp,1,13,2432,730,823,left-bottom,B_prob
23AE,exp,1,13,2450,734,816,left-bottom,B_prob
23AE,exp,1,13,2465,735,814,left-bottom,B_prob
23AE,exp,1,13,2483,735,812,left-bottom,B_prob
23AE,exp,1,13,2501,736,812,left-bottom,B_prob
23AE,exp,1,13,2520,737,811,left-bottom,B_prob
23AE,exp,1,13,2532,738,809,left-bottom,B_prob
23AE,exp,1,13,2549,739,805,left-bottom,B_prob
23AE,exp,1,13,2566,740,804,left-bottom,B_prob
23AE,exp,1,13,2615,741,804,left-bottom,B_prob
23AE,exp,1,13,2632,741,803,left-bottom,B_prob
23AE,exp,1,13,2682,741,802,left-bottom,B_prob
23AE,exp,1,13,2751,742,802,left-bottom,B_prob
23AE,exp,1,13,2771,758,799,left-bottom,B_prob
23AE,exp,1,13,2783,767,797,left-bottom,B_prob
23AE,exp,1,13,2799,792,793,left-bottom,B_prob
23AE,exp,1,13,2815,842,785,left-bottom,B_prob
23AE,exp,1,13,2832,892,776,none,none
23AE,exp,1,13,2848,936,770,none,none
23AE,exp,1,13,2866,986,768,none,none
23AE,exp,1,13,2882,1006,767,none,none
23AE,exp,1,13,2899,1022,766,none,none
23AE,exp,1,13,2917,1044,766,none,none
23AE,exp,1,13,2932,1054,766,none,none
23AE,exp,1,13,2948,1065,766,none,none
23AE,exp,1,13,2965,1075,766,right-bottom,B_amount
23AE,exp,1,13,2982,1078,767,right-bottom,B_amount
23AE,exp,1,13,3000,1081,767,right-bottom,B_amount
23AE,exp,1,13,3022,1082,767,right-bottom,B_amount
23AE,exp,1,13,3036,1084,767,right-bottom,B_amount
23AE,exp,1,13,3049,1086,767,right-bottom,B_amount
23AE,exp,1,13,3065,1090,767,right-bottom,B_amount
23AE,exp,1,13,3082,1092,767,right-bottom,B_amount
23AE,exp,1,13,3099,1095,767,right-bottom,B_amount
23AE,exp,1,13,3121,1103,766,right-bottom,B_amount
23AE,exp,1,13,3132,1108,766,right-bottom,B_amount
23AE,exp,1,13,3148,1116,764,right-bottom,B_amount
23AE,exp,1,13,3165,1125,762,right-bottom,B_amount
23AE,exp,1,13,3181,1130,760,right-bottom,B_amount
23AE,exp,1,13,3199,1132,760,right-bottom,B_amount
23AE,exp,1,13,3216,1134,760,right-bottom,B_amount
23AE,exp,1,13,3235,1135,760,right-bottom,B_amount
23AE,exp,1,13,3282,1136,760,right-bottom,B_amount
23AE,exp,1,13,3422,1136,759,right-bottom,B_amount
23AE,exp,1,13,3431,1136,758,right-bottom,B_amount
23AE,exp,1,13,3449,1131,754,right-bottom,B_amount
23AE,exp,1,13,3466,1121,745,right-bottom,B_amount
23AE,exp,1,13,3482,1097,726,right-bottom,B_amount
23AE,exp,1,13,3499,1084,709,right-bottom,B_amount
23AE,exp,1,13,3515,1074,689,none,none
23AE,exp,1,13,3531,1063,663,none,none
23AE,exp,1,13,3548,1058,649,none,none
23AE,exp,1,13,3564,1052,638,none,none
23AE,exp,1,13,3581,1047,629,none,none
23AE,exp,1,13,3599,1044,626,none,none
23AE,exp,1,13,3615,1042,622,none,none
23AE,exp,1,13,3631,1041,620,none,none
23AE,exp,1,13,3650,1037,617,none,none
23AE,exp,1,13,3664,1036,614,none,none
23AE,exp,1,13,3681,1031,607,none,none
23AE,exp,1,13,3698,1025,599,none,none
23AE,exp,1,13,3714,1023,594,none,none
23AE,exp,1,13,3731,1018,588,none,none
23AE,exp,1,13,3748,1017,586,none,none
23AE,exp,1,13,3764,1016,585,none,none
23AE,exp,1,13,3781,1015,584,none,none
23AE,exp,1,13,3798,1015,583,none,none
23AE,exp,1,13,3859,1015,582,none,none
23AE,exp,1,13,3909,1014,582,none,none
23AE,exp,1,13,4001,1014,581,none,none
23AE,exp,1,13,4015,1013,580,none,none
23AE,exp,1,13,4033,1007,562,choice-button-right,B_choice_button
23AE,exp,1,13,4048,1005,552,choice-button-right,B_choice_button
23AE,exp,1,13,4065,1003,546,choice-button-right,B_choice_button
23AE,exp,1,13,4081,1003,545,choice-button-right,B_choice_button
23AE,exp,1,13,4097,1002,544,choice-button-right,B_choice_button
23AE,exp,1,14,440,964,538,none,none
23AE,exp,1,14,454,957,535,none,none
23AE,exp,1,14,472,931,519,choice-button-left,A_choice_button
23AE,exp,1,14,489,913,507,none,none
23AE,exp,1,14,504,889,484,none,none
23AE,exp,1,14,522,876,470,none,none
23AE,exp,1,14,539,861,453,none,none
23AE,exp,1,14,554,853,444,none,none
23AE,exp,1,14,571,844,433,none,none
23AE,exp,1,14,588,832,420,none,none
23AE,exp,1,14,604,819,399,left-top,A_amount
23AE,exp,1,14,622,813,390,left-top,A_amount
23AE,exp,1,14,640,808,384,left-top,A_amount
23AE,exp,1,14,655,807,382,left-top,A_amount
23AE,exp,1,14,674,806,382,left-top,A_amount
23AE,exp,1,14,697,806,381,left-top,A_amount
23AE,exp,1,14,742,806,380,left-top,A_amount
23AE,exp,1,14,1033,815,380,left-top,A_amount
23AE,exp,1,14,1040,833,380,left-top,A_amount
23AE,exp,1,14,1054,846,380,left-top,A_amount
23AE,exp,1,14,1076,959,380,none,none
23AE,exp,1,14,1088,996,380,none,none
23AE,exp,1,14,1104,1040,380,none,none
23AE,exp,1,14,1120,1097,380,right-top,B_amount
23AE,exp,1,14,1138,1122,378,right-top,B_amount
23AE,exp,1,14,1156,1152,375,right-top,B_amount
23AE,exp,1,14,1177,1165,374,right-top,B_amount
23AE,exp,1,14,1187,1175,372,right-top,B_amount
23AE,exp,1,14,1205,1179,371,right-top,B_amount
23AE,exp,1,14,1223,1181,371,right-top,B_amount
23AE,exp,1,14,1270,1182,371,right-top,B_amount
23AE,exp,1,14,1554,1170,381,right-top,B_amount
23AE,exp,1,14,1578,1106,440,none,none
23AE,exp,1,14,1587,1058,496,none,none
23AE,exp,1,14,1604,1013,549,choice-button-right,B_choice_button
23AE,exp,1,14,1621,956,613,none,none
23AE,exp,1,14,1637,922,649,none,none
23AE,exp,1,14,1653,898,672,none,none
23AE,exp,1,14,1674,871,699,none,none
23AE,exp,1,14,1687,859,712,none,none
23AE,exp,1,14,1703,850,722,left-bottom,A_prob
23AE,exp,1,14,1721,837,736,left-bottom,A_prob
23AE,exp,1,14,1741,828,746,left-bottom,A_prob
23AE,exp,1,14,1753,826,750,left-bottom,A_prob
23AE,exp,1,14,1770,820,757,left-bottom,A_prob
23AE,exp,1,14,1787,817,758,left-bottom,A_prob
23AE,exp,1,14,1804,816,759,left-bottom,A_prob
23AE,exp,1,14,1820,815,761,left-bottom,A_prob
23AE,exp,1,14,1849,814,761,left-bottom,A_prob
23AE,exp,1,14,1936,813,761,left-bottom,A_prob
23AE,exp,1,14,2092,815,761,left-bottom,A_prob
23AE,exp,1,14,2103,818,761,left-bottom,A_prob
23AE,exp,1,14,2119,833,761,left-bottom,A_prob
23AE,exp,1,14,2136,874,761,none,none
23AE,exp,1,14,2153,913,758,none,none
23AE,exp,1,14,2169,956,754,none,none
23AE,exp,1,14,2186,1022,748,none,none
23AE,exp,1,14,2203,1055,746,none,none
23AE,exp,1,14,2220,1092,745,right-bottom,B_prob
23AE,exp,1,14,2236,1113,744,right-bottom,B_prob
23AE,exp,1,14,2253,1131,744,right-bottom,B_prob
23AE,exp,1,14,2270,1146,744,right-bottom,B_prob
23AE,exp,1,14,2293,1159,744,right-bottom,B_prob
23AE,exp,1,14,2303,1162,744,right-bottom,B_prob
23AE,exp,1,14,2320,1165,744,right-bottom,B_prob
23AE,exp,1,14,2336,1166,745,right-bottom,B_prob
23AE,exp,1,14,2386,1167,745,right-bottom,B_prob
23AE,exp,1,14,2708,1161,744,right-bottom,B_prob
23AE,exp,1,14,2722,1143,736,right-bottom,B_prob
23AE,exp,1,14,2742,1126,729,right-bottom,B_prob
23AE,exp,1,14,2752,1113,726,right-bottom,B_prob
23AE,exp,1,14,2769,1105,723,right-bottom,B_prob
23AE,exp,1,14,2786,1098,721,right-bottom,B_prob
23AE,exp,1,14,2803,1091,717,right-bottom,B_prob
23AE,exp,1,14,2821,1077,707,right-bottom,B_prob
23AE,exp,1,14,2835,1072,703,none,none
23AE,exp,1,14,2852,1053,689,none,none
23AE,exp,1,14,2869,1043,682,none,none
23AE,exp,1,14,2886,1033,678,none,none
23AE,exp,1,14,2902,1027,674,none,none
23AE,exp,1,14,2919,1021,671,none,none
23AE,exp,1,14,2937,1012,663,none,none
23AE,exp,1,14,2959,996,649,none,none
23AE,exp,1,14,2969,992,646,none,none
23AE,exp,1,14,2985,989,644,none,none
23AE,exp,1,14,3002,988,644,none,none
23AE,exp,1,14,3019,987,643,none,none
23AE,exp,1,14,3036,986,643,none,none
23AE,exp,1,14,3058,984,639,none,none
23AE,exp,1,14,3070,981,632,none,none
23AE,exp,1,14,3086,978,628,none,none
23AE,exp,1,14,3102,974,624,none,none
23AE,exp,1,14,3119,972,620,none,none
23AE,exp,1,14,3135,970,618,none,none
23AE,exp,1,14,3152,963,609,none,none
23AE,exp,1,14,3168,954,596,none,none
23AE,exp,1,14,3185,946,585,none,none
23AE,exp,1,14,3202,939,576,none,none
23AE,exp,1,14,3218,937,574,none,none
23AE,exp,1,14,3237,935,573,none,none
23AE,exp,1,14,3254,934,573,none,none
23AE,exp,1,14,3315,933,573,none,none
23AE,exp,1,14,3352,932,573,none,none
23AE,exp,1,14,3845,928,570,none,none
23AE,exp,1,14,3852,923,567,choice-button-left,A_choice_button
23AE,exp,1,14,3868,917,562,choice-button-left,A_choice_button
23AE,exp,1,14,3885,913,559,choice-button-left,A_choice_button
23AE,exp,1,14,3902,911,558,choice-button-left,A_choice_button
23AE,exp,1,14,3918,909,557,choice-button-left,A_choice_button
23AE,exp,1,14,9271,864,697,none,none
23AE,exp,1,14,9856,857,697,none,none
23AE,exp,1,14,9863,848,699,left-bottom,A_prob
23AE,exp,1,14,9879,830,701,left-bottom,A_prob
23AE,exp,1,14,9896,813,705,left-bottom,A_prob
23AE,exp,1,14,9914,792,708,left-bottom,A_prob
23AE,exp,1,14,9934,781,711,left-bottom,A_prob
23AE,exp,1,14,9947,777,713,left-bottom,A_prob
23AE,exp,1,14,9967,773,714,left-bottom,A_prob
23AE,exp,1,14,9981,772,714,left-bottom,A_prob
23AE,exp,1,14,9996,771,714,left-bottom,A_prob
23AE,exp,1,14,10013,771,715,left-bottom,A_prob
23AE,exp,1,14,10042,770,715,left-bottom,A_prob
23AE,exp,1,14,11023,771,710,left-bottom,A_prob
23AE,exp,1,14,11031,775,703,left-bottom,A_prob
23AE,exp,1,14,11048,784,686,left-bottom,A_prob
23AE,exp,1,14,11066,795,669,left-bottom,A_prob
23AE,exp,1,14,11078,806,651,none,none
23AE,exp,1,14,11095,814,637,none,none
23AE,exp,1,14,11112,822,626,none,none
23AE,exp,1,14,11128,827,619,none,none
23AE,exp,1,14,11145,834,611,none,none
23AE,exp,1,14,11162,838,605,none,none
23AE,exp,1,14,11180,844,598,none,none
23AE,exp,1,14,11195,847,595,none,none
23AE,exp,1,14,11211,850,591,none,none
23AE,exp,1,14,11228,857,579,none,none
23AE,exp,1,14,11246,861,572,none,none
23AE,exp,1,14,11265,867,561,none,none
23AE,exp,1,14,11279,868,559,none,none
23AE,exp,1,14,11295,870,556,none,none
23AE,exp,1,14,11312,870,555,none,none
23AE,exp,1,14,11329,871,554,none,none
23AE,exp,1,14,11345,872,553,none,none
23AE,exp,1,14,11366,873,553,none,none
23AE,exp,1,14,11378,874,553,none,none
23AE,exp,1,14,11394,878,550,none,none
23AE,exp,1,14,11412,883,546,none,none
23AE,exp,1,14,11429,886,544,none,none
23AE,exp,1,14,11445,888,542,none,none
23AE,exp,1,14,11461,889,542,none,none
23AE,exp,1,14,11480,890,542,none,none
23AE,exp,1,14,11546,891,542,choice-button-left,A_choice_button
23AE,exp,1,14,11632,892,542,choice-button-left,A_choice_button
23AE,exp,1,14,11727,892,543,choice-button-left,A_choice_button
23AE,exp,1,14,11746,893,543,choice-button-left,A_choice_button
23AE,exp,1,14,11761,893,544,choice-button-left,A_choice_button
23AE,exp,1,14,11811,894,544,choice-button-left,A_choice_button
23AE,exp,1,14,11829,894,545,choice-button-left,A_choice_button
23AE,exp,1,14,11877,895,545,choice-button-left,A_choice_button
23AE,exp,1,14,11896,895,546,choice-button-left,A_choice_button
23AE,exp,1,15,382,951,533,none,none
23AE,exp,1,15,396,905,481,none,none
23AE,exp,1,15,407,883,446,none,none
23AE,exp,1,15,423,843,380,left-top,B_prob
23AE,exp,1,15,440,805,300,left-top,B_prob
23AE,exp,1,15,457,793,277,left-top,B_prob
23AE,exp,1,15,476,785,264,left-top,B_prob
23AE,exp,1,15,490,785,263,left-top,B_prob
23AE,exp,1,15,507,783,261,left-top,B_prob
23AE,exp,1,15,529,782,261,left-top,B_prob
23AE,exp,1,15,582,781,261,left-top,B_prob
23AE,exp,1,15,790,781,262,left-top,B_prob
23AE,exp,1,15,807,781,264,left-top,B_prob
23AE,exp,1,15,826,784,280,left-top,B_prob
23AE,exp,1,15,839,787,285,left-top,B_prob
23AE,exp,1,15,856,810,298,left-top,B_prob
23AE,exp,1,15,873,839,301,left-top,B_prob
23AE,exp,1,15,889,887,293,none,none
23AE,exp,1,15,906,970,277,none,none
23AE,exp,1,15,923,1017,266,none,none
23AE,exp,1,15,940,1074,256,none,none
23AE,exp,1,15,956,1101,254,none,none
23AE,exp,1,15,973,1122,254,right-top,B_amount
23AE,exp,1,15,989,1141,254,right-top,B_amount
23AE,exp,1,15,1006,1158,255,right-top,B_amount
23AE,exp,1,15,1023,1166,257,right-top,B_amount
23AE,exp,1,15,1039,1171,258,right-top,B_amount
23AE,exp,1,15,1056,1174,258,right-top,B_amount
23AE,exp,1,15,1073,1175,258,right-top,B_amount
23AE,exp,1,15,1245,1176,258,right-top,B_amount
23AE,exp,1,15,1342,1176,259,right-top,B_amount
23AE,exp,1,15,1356,1176,260,right-top,B_amount
23AE,exp,1,15,1372,1178,269,right-top,B_amount
23AE,exp,1,15,1389,1182,293,right-top,B_amount
23AE,exp,1,15,1405,1188,340,right-top,B_amount
23AE,exp,1,15,1422,1193,381,right-top,B_amount
23AE,exp,1,15,1439,1193,414,right-top,B_amount
23AE,exp,1,15,1456,1193,477,none,none
23AE,exp,1,15,1473,1193,529,none,none
23AE,exp,1,15,1490,1194,578,none,none
23AE,exp,1,15,1508,1189,639,none,none
23AE,exp,1,15,1522,1183,678,right-bottom,A_amount
23AE,exp,1,15,1539,1176,712,right-bottom,A_amount
23AE,exp,1,15,1556,1171,737,right-bottom,A_amount
23AE,exp,1,15,1573,1168,745,right-bottom,A_amount
23AE,exp,1,15,1591,1167,749,right-bottom,A_amount
23AE,exp,1,15,1605,1166,750,right-bottom,A_amount
23AE,exp,1,15,1742,1167,750,right-bottom,A_amount
23AE,exp,1,15,1912,1164,750,right-bottom,A_amount
23AE,exp,1,15,1922,1157,749,right-bottom,A_amount
23AE,exp,1,15,1938,1139,747,right-bottom,A_amount
23AE,exp,1,15,1955,1119,744,right-bottom,A_amount
23AE,exp,1,15,1972,1089,744,right-bottom,A_amount
23AE,exp,1,15,1989,1064,748,none,none
23AE,exp,1,15,2005,1031,749,none,none
23AE,exp,1,15,2022,985,749,none,none
23AE,exp,1,15,2038,958,749,none,none
23AE,exp,1,15,2055,933,749,none,none
23AE,exp,1,15,2072,906,747,none,none
23AE,exp,1,15,2088,894,746,none,none
23AE,exp,1,15,2105,883,745,none,none
23AE,exp,1,15,2125,868,743,none,none
23AE,exp,1,15,2138,858,743,left-bottom,A_prob
23AE,exp,1,15,2156,851,742,left-bottom,A_prob
23AE,exp,1,15,2172,845,742,left-bottom,A_prob
23AE,exp,1,15,2189,844,742,left-bottom,A_prob
23AE,exp,1,15,2206,842,742,left-bottom,A_prob
23AE,exp,1,15,2235,841,742,left-bottom,A_prob
23AE,exp,1,15,2293,840,742,left-bottom,A_prob
23AE,exp,1,15,2307,839,742,left-bottom,A_prob
23AE,exp,1,15,2323,837,742,left-bottom,A_prob
23AE,exp,1,15,2339,835,742,left-bottom,A_prob
23AE,exp,1,15,2358,834,742,left-bottom,A_prob
23AE,exp,1,15,2372,833,742,left-bottom,A_prob
23AE,exp,1,15,2388,832,742,left-bottom,A_prob
23AE,exp,1,15,2529,832,741,left-bottom,A_prob
23AE,exp,1,15,2542,832,738,left-bottom,A_prob
23AE,exp,1,15,2556,832,734,left-bottom,A_prob
23AE,exp,1,15,2573,836,703,left-bottom,A_prob
23AE,exp,1,15,2588,843,667,none,none
23AE,exp,1,15,2605,853,628,none,none
23AE,exp,1,15,2621,859,598,none,none
23AE,exp,1,15,2638,868,567,none,none
23AE,exp,1,15,2655,872,554,none,none
23AE,exp,1,15,2672,878,542,none,none
23AE,exp,1,15,2690,881,534,none,none
23AE,exp,1,15,2705,886,527,none,none
23AE,exp,1,15,2722,892,518,choice-button-left,B_choice_button
23AE,exp,1,15,2739,894,514,choice-button-left,B_choice_button
23AE,exp,1,15,2755,897,511,none,none
23AE,exp,1,15,2771,899,509,none,none
23AE,exp,1,15,2787,904,503,none,none
23AE,exp,1,15,2804,912,500,none,none
23AE,exp,1,15,2821,921,497,none,none
23AE,exp,1,15,2838,936,495,none,none
23AE,exp,1,15,2855,946,495,none,none
23AE,exp,1,15,2873,961,497,none,none
23AE,exp,1,15,2888,969,499,none,none
23AE,exp,1,15,2905,974,502,none,none
23AE,exp,1,15,2921,979,505,none,none
23AE,exp,1,15,2938,986,509,none,none
23AE,exp,1,15,2957,991,511,none,none
23AE,exp,1,15,2972,995,513,choice-button-right,A_choice_button
23AE,exp,1,15,2987,999,515,choice-button-right,A_choice_button
23AE,exp,1,15,3004,1001,516,choice-button-right,A_choice_button
23AE,exp,1,15,3021,1002,516,choice-button-right,A_choice_button
23AE,exp,1,15,3038,1003,516,choice-button-right,A_choice_button
23AE,exp,1,15,3087,1003,517,choice-button-right,A_choice_button
23AE,exp,1,15,3116,1003,518,choice-button-right,A_choice_button
23AE,exp,1,16,14,974,535,choice-button-right,B_choice_button
23AE,exp,1,17,378,966,532,none,none
23AE,exp,1,17,386,954,524,none,none
23AE,exp,1,17,403,923,510,none,none
23AE,exp,1,17,422,867,477,none,none
23AE,exp,1,17,437,821,445,none,none
23AE,exp,1,17,452,787,414,left-top,B_prob
23AE,exp,1,17,469,766,394,left-top,B_prob
23AE,exp,1,17,486,752,377,left-top,B_prob
23AE,exp,1,17,502,740,359,left-top,B_prob
23AE,exp,1,17,519,736,354,left-top,B_prob
23AE,exp,1,17,536,734,351,left-top,B_prob
23AE,exp,1,17,552,733,349,left-top,B_prob
23AE,exp,1,17,658,732,349,left-top,B_prob
23AE,exp,1,17,972,732,348,left-top,B_prob
23AE,exp,1,17,985,736,347,left-top,B_prob
23AE,exp,1,17,1002,766,347,left-top,B_prob
23AE,exp,1,17,1018,794,347,left-top,B_prob
23AE,exp,1,17,1035,834,347,left-top,B_prob
23AE,exp,1,17,1052,888,347,none,none
23AE,exp,1,17,1069,925,345,none,none
23AE,exp,1,17,1085,959,341,none,none
23AE,exp,1,17,1102,995,336,none,none
23AE,exp,1,17,1118,1012,333,none,none
23AE,exp,1,17,1135,1024,331,none,none
23AE,exp,1,17,1153,1034,330,none,none
23AE,exp,1,17,1168,1038,330,none,none
23AE,exp,1,17,1185,1044,330,none,none
23AE,exp,1,17,1201,1053,330,none,none
23AE,exp,1,17,1218,1060,330,none,none
23AE,exp,1,17,1236,1068,331,right-top,A_prob
23AE,exp,1,17,1251,1076,331,right-top,A_prob
23AE,exp,1,17,1268,1079,332,right-top,A_prob
23AE,exp,1,17,1287,1084,332,right-top,A_prob
23AE,exp,1,17,1302,1090,333,right-top,A_prob
23AE,exp,1,17,1319,1097,334,right-top,A_prob
