subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
04HI,exp,1,12,15781,786,604,none,none
04HI,exp,1,12,15798,784,597,none,none
04HI,exp,1,12,15815,779,586,none,none
04HI,exp,1,12,15829,756,527,none,none
04HI,exp,1,12,15846,747,507,none,none
04HI,exp,1,12,15866,733,474,choice-button-right,A_choice_button
04HI,exp,1,12,15879,729,464,choice-button-right,A_choice_button
04HI,exp,1,12,15898,726,459,choice-button-right,A_choice_button
04HI,exp,1,12,15916,724,452,choice-button-right,A_choice_button
04HI,exp,1,12,15929,723,451,choice-button-right,A_choice_button
04HI,exp,1,12,15949,723,451,choice-button-right,A_choice_button
04HI,exp,1,12,15964,723,451,choice-button-right,A_choice_button
04HI,exp,1,12,16031,723,450,choice-button-right,A_choice_button
04HI,exp,1,12,16080,723,450,choice-button-right,A_choice_button
04HI,exp,1,12,16113,723,450,choice-button-right,A_choice_button
04HI,exp,1,12,16132,723,449,choice-button-right,A_choice_button
04HI,exp,1,12,16147,722,447,choice-button-right,A_choice_button
04HI,exp,1,12,16165,722,447,choice-button-right,A_choice_button
04HI,exp,1,12,16179,722,447,choice-button-right,A_choice_button
04HI,exp,1,12,16315,722,447,choice-button-right,A_choice_button
04HI,exp,1,12,16347,722,447,choice-button-right,A_choice_button
04HI,exp,1,12,16397,722,447,choice-button-right,A_choice_button
04HI,exp,1,12,16430,722,447,choice-button-right,A_choice_button
04HI,exp,1,12,16497,722,448,choice-button-right,A_choice_button
04HI,exp,1,12,16630,722,448,choice-button-right,A_choice_button
04HI,exp,1,12,16647,723,446,choice-button-right,A_choice_button
04HI,exp,1,12,16664,726,440,choice-button-right,A_choice_button
04HI,exp,1,12,16682,737,425,none,none
04HI,exp,1,12,16696,744,416,none,none
04HI,exp,1,12,16714,751,407,none,none
04HI,exp,1,12,16732,759,398,none,none
04HI,exp,1,12,16765,767,388,none,none
04HI,exp,1,12,16781,772,381,none,none
04HI,exp,1,12,16799,777,375,none,none
04HI,exp,1,12,16814,780,370,none,none
04HI,exp,1,12,16832,783,367,none,none
04HI,exp,1,12,16848,785,365,none,none
04HI,exp,1,12,16865,786,363,none,none
04HI,exp,1,12,16881,787,362,none,none
04HI,exp,1,12,16898,787,361,none,none
04HI,exp,1,12,16914,788,360,none,none
04HI,exp,1,12,16932,788,360,none,none
04HI,exp,1,12,16949,788,360,none,none
04HI,exp,1,12,16964,789,360,none,none
04HI,exp,1,12,17013,791,354,none,none
04HI,exp,1,12,17032,802,336,none,none
04HI,exp,1,12,17048,817,320,right-top,A_prob
04HI,exp,1,12,17063,822,314,right-top,A_prob
04HI,exp,1,12,17082,825,312,right-top,A_prob
04HI,exp,1,12,17097,827,309,right-top,A_prob
04HI,exp,1,12,17114,828,309,right-top,A_prob
04HI,exp,1,12,17131,828,308,right-top,A_prob
04HI,exp,1,12,17148,829,307,right-top,A_prob
04HI,exp,1,12,17164,830,307,right-top,A_prob
04HI,exp,1,12,17181,830,306,right-top,A_prob
04HI,exp,1,12,17215,830,306,right-top,A_prob
04HI,exp,1,12,17231,830,306,right-top,A_prob
04HI,exp,1,12,17363,830,306,right-top,A_prob
04HI,exp,1,12,17381,829,307,right-top,A_prob
04HI,exp,1,12,17399,824,307,right-top,A_prob
04HI,exp,1,12,17415,816,308,right-top,A_prob
04HI,exp,1,12,17449,743,316,none,none
04HI,exp,1,12,17462,700,318,none,none
04HI,exp,1,12,17479,526,313,left-top,B_prob
04HI,exp,1,12,17498,463,307,left-top,B_prob
04HI,exp,1,12,17515,346,296,none,none
04HI,exp,1,12,17531,296,293,none,none
04HI,exp,1,12,17548,258,290,none,none
04HI,exp,1,12,17565,214,285,none,none
04HI,exp,1,12,17579,204,283,none,none
04HI,exp,1,12,17599,200,282,none,none
04HI,exp,1,12,17614,197,281,none,none
04HI,exp,1,12,17632,196,280,none,none
04HI,exp,1,12,17646,196,280,none,none
04HI,exp,1,12,17664,196,280,none,none
04HI,exp,1,12,17765,197,280,none,none
04HI,exp,1,12,17782,197,279,none,none
04HI,exp,1,12,17798,204,278,none,none
04HI,exp,1,12,17815,210,278,none,none
04HI,exp,1,12,17831,218,276,none,none
04HI,exp,1,12,17846,253,270,none,none
04HI,exp,1,12,17865,278,268,none,none
04HI,exp,1,12,17881,309,266,none,none
04HI,exp,1,12,17899,367,266,none,none
04HI,exp,1,12,17914,392,268,left-top,B_prob
04HI,exp,1,12,17932,434,268,left-top,B_prob
04HI,exp,1,12,17946,439,268,left-top,B_prob
04HI,exp,1,12,17966,441,268,left-top,B_prob
04HI,exp,1,12,17979,443,267,left-top,B_prob
04HI,exp,1,12,17996,443,267,left-top,B_prob
04HI,exp,1,12,18032,443,267,left-top,B_prob
04HI,exp,1,12,18114,443,267,left-top,B_prob
04HI,exp,1,12,18131,445,267,left-top,B_prob
04HI,exp,1,12,18148,447,267,left-top,B_prob
04HI,exp,1,12,18164,449,267,left-top,B_prob
04HI,exp,1,12,18181,455,266,left-top,B_prob
04HI,exp,1,12,18198,457,266,left-top,B_prob
04HI,exp,1,12,18214,459,266,left-top,B_prob
04HI,exp,1,12,18232,460,266,left-top,B_prob
04HI,exp,1,12,18246,461,266,left-top,B_prob
04HI,exp,1,12,18265,464,266,left-top,B_prob
04HI,exp,1,12,18279,465,265,left-top,B_prob
04HI,exp,1,12,18299,467,265,left-top,B_prob
04HI,exp,1,12,18312,472,266,left-top,B_prob
04HI,exp,1,12,18332,475,267,left-top,B_prob
04HI,exp,1,12,18349,479,268,left-top,B_prob
04HI,exp,1,12,18364,487,270,left-top,B_prob
04HI,exp,1,12,18381,496,273,left-top,B_prob
04HI,exp,1,12,18399,503,275,left-top,B_prob
04HI,exp,1,12,18414,522,283,left-top,B_prob
04HI,exp,1,12,18432,531,290,left-top,B_prob
04HI,exp,1,12,18449,538,295,left-top,B_prob
04HI,exp,1,12,18462,547,303,left-top,B_prob
04HI,exp,1,12,18479,550,307,left-top,B_prob
04HI,exp,1,12,18499,554,310,left-top,B_prob
04HI,exp,1,12,18514,569,326,none,none
04HI,exp,1,12,18532,589,352,none,none
04HI,exp,1,12,18547,597,366,none,none
04HI,exp,1,12,18598,608,383,none,none
04HI,exp,1,12,18615,615,394,none,none
04HI,exp,1,12,18631,622,405,none,none
04HI,exp,1,12,18648,627,413,none,none
04HI,exp,1,12,18665,630,418,none,none
04HI,exp,1,12,18681,632,422,none,none
04HI,exp,1,12,18699,634,425,none,none
04HI,exp,1,12,18714,635,427,none,none
04HI,exp,1,12,18731,636,428,none,none
04HI,exp,1,12,18747,637,429,none,none
04HI,exp,1,12,18766,637,430,choice-button-left,B_choice_button
04HI,exp,1,12,18781,638,430,choice-button-left,B_choice_button
04HI,exp,1,12,18798,638,431,choice-button-left,B_choice_button
04HI,exp,1,12,18848,606,464,none,none
04HI,exp,1,12,18865,583,489,none,none
04HI,exp,1,12,18882,531,551,none,none
04HI,exp,1,12,18896,506,582,left-bottom,B_amount
04HI,exp,1,12,18916,485,606,left-bottom,B_amount
04HI,exp,1,12,18931,466,629,left-bottom,B_amount
04HI,exp,1,12,18948,462,636,left-bottom,B_amount
04HI,exp,1,12,18964,460,640,left-bottom,B_amount
04HI,exp,1,12,18981,457,646,left-bottom,B_amount
04HI,exp,1,12,18997,457,646,left-bottom,B_amount
04HI,exp,1,12,19014,457,646,left-bottom,B_amount
04HI,exp,1,12,19065,459,646,left-bottom,B_amount
04HI,exp,1,12,19083,461,646,left-bottom,B_amount
04HI,exp,1,12,19096,462,646,left-bottom,B_amount
04HI,exp,1,12,19112,463,646,left-bottom,B_amount
04HI,exp,1,12,19133,464,646,left-bottom,B_amount
04HI,exp,1,12,19146,465,646,left-bottom,B_amount
04HI,exp,1,12,19165,466,645,left-bottom,B_amount
04HI,exp,1,12,19181,467,644,left-bottom,B_amount
04HI,exp,1,12,19198,469,644,left-bottom,B_amount
04HI,exp,1,12,19214,474,642,left-bottom,B_amount
04HI,exp,1,12,19232,479,640,left-bottom,B_amount
04HI,exp,1,12,19249,484,639,left-bottom,B_amount
04HI,exp,1,12,19264,494,634,left-bottom,B_amount
04HI,exp,1,12,19282,508,627,left-bottom,B_amount
04HI,exp,1,12,19297,534,618,left-bottom,B_amount
04HI,exp,1,12,19316,552,614,left-bottom,B_amount
04HI,exp,1,12,19331,570,611,left-bottom,B_amount
04HI,exp,1,12,19349,611,607,none,none
04HI,exp,1,12,19364,630,607,none,none
04HI,exp,1,12,19383,650,606,none,none
04HI,exp,1,12,19397,686,606,none,none
04HI,exp,1,12,19415,710,605,none,none
04HI,exp,1,12,19430,718,604,none,none
04HI,exp,1,12,19449,728,603,none,none
04HI,exp,1,12,19464,732,602,none,none
04HI,exp,1,12,19482,737,602,none,none
04HI,exp,1,12,19498,749,601,none,none
04HI,exp,1,12,19514,756,601,none,none
04HI,exp,1,12,19533,762,602,none,none
04HI,exp,1,12,19546,772,603,none,none
04HI,exp,1,12,19566,782,603,none,none
04HI,exp,1,12,19579,792,601,none,none
04HI,exp,1,12,19597,799,600,none,none
04HI,exp,1,12,19615,804,599,none,none
04HI,exp,1,12,19632,812,597,right-bottom,A_amount
04HI,exp,1,12,19647,814,597,right-bottom,A_amount
04HI,exp,1,12,19665,816,596,right-bottom,A_amount
04HI,exp,1,12,19680,818,595,right-bottom,A_amount
04HI,exp,1,12,19698,819,594,right-bottom,A_amount
04HI,exp,1,12,19715,820,594,right-bottom,A_amount
04HI,exp,1,12,19732,821,593,right-bottom,A_amount
04HI,exp,1,12,19747,821,593,right-bottom,A_amount
04HI,exp,1,12,19765,821,592,right-bottom,A_amount
04HI,exp,1,12,19780,821,592,right-bottom,A_amount
04HI,exp,1,12,19797,821,591,right-bottom,A_amount
04HI,exp,1,12,19816,821,591,right-bottom,A_amount
04HI,exp,1,12,19847,821,591,right-bottom,A_amount
04HI,exp,1,12,19948,821,590,right-bottom,A_amount
04HI,exp,1,12,19965,821,584,none,none
04HI,exp,1,12,19982,818,575,none,none
04HI,exp,1,12,19998,812,566,none,none
04HI,exp,1,12,20049,806,558,none,none
04HI,exp,1,12,20065,802,551,none,none
04HI,exp,1,12,20082,799,546,none,none
04HI,exp,1,12,20097,797,542,none,none
04HI,exp,1,12,20115,795,539,none,none
04HI,exp,1,12,20132,794,537,none,none
04HI,exp,1,12,20149,793,536,none,none
04HI,exp,1,12,20162,792,535,none,none
04HI,exp,1,12,20198,790,533,none,none
04HI,exp,1,12,20214,788,528,none,none
04HI,exp,1,12,20231,784,523,none,none
04HI,exp,1,12,20247,777,510,none,none
04HI,exp,1,12,20264,774,505,none,none
04HI,exp,1,12,20281,772,501,none,none
04HI,exp,1,12,20298,771,498,none,none
04HI,exp,1,12,20315,771,498,none,none
04HI,exp,1,12,20333,771,497,none,none
04HI,exp,1,12,20347,770,497,none,none
04HI,exp,1,12,20365,770,497,none,none
04HI,exp,1,12,20382,770,497,none,none
04HI,exp,1,12,20396,770,497,none,none
04HI,exp,1,12,20414,769,496,none,none
04HI,exp,1,12,20432,766,494,none,none
04HI,exp,1,12,20448,760,490,none,none
04HI,exp,1,12,20465,754,487,none,none
04HI,exp,1,12,20482,736,477,choice-button-right,A_choice_button
04HI,exp,1,12,20498,733,475,choice-button-right,A_choice_button
04HI,exp,1,12,20514,732,474,choice-button-right,A_choice_button
04HI,exp,1,12,20532,730,474,choice-button-right,A_choice_button
04HI,exp,1,12,20546,730,474,choice-button-right,A_choice_button
04HI,exp,1,12,20564,730,474,choice-button-right,A_choice_button
04HI,exp,1,12,20582,730,474,choice-button-right,A_choice_button
04HI,exp,1,12,20631,730,473,choice-button-right,A_choice_button
04HI,exp,1,12,20664,729,473,choice-button-right,A_choice_button
04HI,exp,1,12,20697,729,473,choice-button-right,A_choice_button
04HI,exp,1,12,20715,729,473,choice-button-right,A_choice_button
04HI,exp,1,12,20734,729,473,choice-button-right,A_choice_button
04HI,exp,1,13,599,682,450,none,none
04HI,exp,1,13,664,681,449,none,none
04HI,exp,1,13,682,674,444,none,none
04HI,exp,1,13,696,667,440,choice-button-left,A_choice_button
04HI,exp,1,13,716,650,428,none,none
04HI,exp,1,13,731,640,421,none,none
04HI,exp,1,13,750,629,414,none,none
04HI,exp,1,13,763,609,400,none,none
04HI,exp,1,13,781,601,394,none,none
04HI,exp,1,13,799,593,390,none,none
04HI,exp,1,13,813,578,382,none,none
04HI,exp,1,13,829,565,374,none,none
04HI,exp,1,13,849,554,368,none,none
04HI,exp,1,13,864,548,366,none,none
04HI,exp,1,13,882,543,364,none,none
04HI,exp,1,13,899,538,361,none,none
04HI,exp,1,13,914,536,360,none,none
04HI,exp,1,13,931,535,359,none,none
04HI,exp,1,13,948,534,359,none,none
04HI,exp,1,13,964,534,358,none,none
04HI,exp,1,13,981,534,358,none,none
04HI,exp,1,13,998,534,358,none,none
04HI,exp,1,13,1014,533,358,none,none
04HI,exp,1,13,1032,533,357,none,none
04HI,exp,1,13,1047,532,356,none,none
04HI,exp,1,13,1065,532,355,none,none
04HI,exp,1,13,1083,531,355,none,none
04HI,exp,1,13,1096,530,353,none,none
04HI,exp,1,13,1113,529,352,none,none
04HI,exp,1,13,1131,528,351,none,none
04HI,exp,1,13,1148,527,350,left-top,A_amount
04HI,exp,1,13,1165,527,350,left-top,A_amount
04HI,exp,1,13,1180,526,347,left-top,A_amount
04HI,exp,1,13,1198,525,345,left-top,A_amount
04HI,exp,1,13,1215,525,343,left-top,A_amount
04HI,exp,1,13,1232,525,339,left-top,A_amount
04HI,exp,1,13,1246,524,337,left-top,A_amount
04HI,exp,1,13,1266,524,336,left-top,A_amount
04HI,exp,1,13,1282,524,335,left-top,A_amount
04HI,exp,1,13,1298,524,334,left-top,A_amount
04HI,exp,1,13,1314,524,333,left-top,A_amount
04HI,exp,1,13,1332,524,333,left-top,A_amount
04HI,exp,1,13,1347,523,333,left-top,A_amount
04HI,exp,1,13,1398,523,333,left-top,A_amount
04HI,exp,1,13,1465,523,333,left-top,A_amount
04HI,exp,1,13,1497,523,333,left-top,A_amount
04HI,exp,1,13,1881,523,333,left-top,A_amount
04HI,exp,1,13,2282,524,332,left-top,A_amount
04HI,exp,1,13,2316,527,329,left-top,A_amount
04HI,exp,1,13,2331,531,326,left-top,A_amount
04HI,exp,1,13,2348,535,324,left-top,A_amount
04HI,exp,1,13,2363,536,324,left-top,A_amount
04HI,exp,1,13,2382,536,323,left-top,A_amount
04HI,exp,1,13,2397,537,323,left-top,A_amount
04HI,exp,1,13,2416,537,323,left-top,A_amount
04HI,exp,1,13,2463,537,323,left-top,A_amount
04HI,exp,1,13,2481,537,323,left-top,A_amount
04HI,exp,1,13,2615,537,323,left-top,A_amount
04HI,exp,1,13,2630,537,322,left-top,A_amount
04HI,exp,1,13,2648,538,322,left-top,A_amount
04HI,exp,1,13,2666,538,322,left-top,A_amount
04HI,exp,1,13,2680,538,322,left-top,A_amount
04HI,exp,1,13,2698,539,322,left-top,A_amount
04HI,exp,1,13,2731,539,322,left-top,A_amount
04HI,exp,1,13,2765,539,322,left-top,A_amount
04HI,exp,1,13,2781,539,322,left-top,A_amount
04HI,exp,1,13,2914,539,322,left-top,A_amount
04HI,exp,1,13,3014,540,322,left-top,A_amount
04HI,exp,1,13,3049,541,321,left-top,A_amount
04HI,exp,1,13,3063,541,321,left-top,A_amount
04HI,exp,1,13,3081,542,321,left-top,A_amount
04HI,exp,1,13,3097,542,321,left-top,A_amount
04HI,exp,1,13,3148,542,321,left-top,A_amount
04HI,exp,1,13,3264,542,321,left-top,A_amount
04HI,exp,1,13,3281,542,321,left-top,A_amount
04HI,exp,1,13,3348,543,321,left-top,A_amount
04HI,exp,1,13,3366,543,321,left-top,A_amount
04HI,exp,1,13,3380,544,320,left-top,A_amount
04HI,exp,1,13,3399,545,320,left-top,A_amount
04HI,exp,1,13,3414,545,320,left-top,A_amount
04HI,exp,1,13,3431,546,319,left-top,A_amount
04HI,exp,1,13,3447,546,319,left-top,A_amount
04HI,exp,1,13,3465,546,319,left-top,A_amount
04HI,exp,1,13,3482,547,319,left-top,A_amount
04HI,exp,1,13,3498,548,319,left-top,A_amount
04HI,exp,1,13,3515,549,318,left-top,A_amount
04HI,exp,1,13,3531,557,315,left-top,A_amount
04HI,exp,1,13,3549,562,313,left-top,A_amount
04HI,exp,1,13,3566,567,312,left-top,A_amount
04HI,exp,1,13,3581,584,306,none,none
04HI,exp,1,13,3598,596,303,none,none
04HI,exp,1,13,3615,607,300,none,none
04HI,exp,1,13,3631,639,294,none,none
04HI,exp,1,13,3649,655,292,none,none
04HI,exp,1,13,3664,673,291,none,none
04HI,exp,1,13,3682,713,287,none,none
04HI,exp,1,13,3698,722,287,none,none
04HI,exp,1,13,3716,734,286,none,none
04HI,exp,1,13,3729,739,286,none,none
04HI,exp,1,13,3747,743,286,none,none
04HI,exp,1,13,3766,748,287,none,none
04HI,exp,1,13,3782,750,287,none,none
04HI,exp,1,13,3796,753,288,none,none
04HI,exp,1,13,3814,758,290,none,none
04HI,exp,1,13,3830,764,291,none,none
04HI,exp,1,13,3849,769,292,none,none
04HI,exp,1,13,3863,771,293,none,none
04HI,exp,1,13,3881,772,293,none,none
04HI,exp,1,13,3900,774,293,none,none
04HI,exp,1,13,3913,777,294,none,none
04HI,exp,1,13,3949,781,295,none,none
04HI,exp,1,13,3964,791,297,none,none
04HI,exp,1,13,3983,809,302,right-top,A_prob
04HI,exp,1,13,3996,830,311,right-top,A_prob
04HI,exp,1,13,4016,838,314,right-top,A_prob
04HI,exp,1,13,4029,844,317,right-top,A_prob
04HI,exp,1,13,4047,848,318,right-top,A_prob
04HI,exp,1,13,4066,849,319,right-top,A_prob
04HI,exp,1,13,4080,850,319,right-top,A_prob
04HI,exp,1,13,4097,850,319,right-top,A_prob
04HI,exp,1,13,4114,850,319,right-top,A_prob
04HI,exp,1,13,4131,851,319,right-top,A_prob
04HI,exp,1,13,4182,851,319,right-top,A_prob
04HI,exp,1,13,4465,850,320,right-top,A_prob
04HI,exp,1,13,4496,847,321,right-top,A_prob
04HI,exp,1,13,4516,834,332,right-top,A_prob
04HI,exp,1,13,4529,823,340,none,none
04HI,exp,1,13,4546,809,351,none,none
04HI,exp,1,13,4564,773,377,none,none
04HI,exp,1,13,4583,738,402,none,none
04HI,exp,1,13,4596,693,439,none,none
04HI,exp,1,13,4614,667,462,choice-button-left,A_choice_button
04HI,exp,1,13,4633,640,484,choice-button-left,A_choice_button
04HI,exp,1,13,4646,610,507,none,none
04HI,exp,1,13,4667,582,528,none,none
04HI,exp,1,13,4679,531,562,none,none
04HI,exp,1,13,4696,509,576,left-bottom,B_amount
04HI,exp,1,13,4716,464,606,left-bottom,B_amount
04HI,exp,1,13,4729,429,635,left-bottom,B_amount
04HI,exp,1,13,4749,413,648,left-bottom,B_amount
04HI,exp,1,13,4763,411,650,left-bottom,B_amount
04HI,exp,1,13,4781,410,651,left-bottom,B_amount
04HI,exp,1,13,4798,407,656,left-bottom,B_amount
04HI,exp,1,13,4814,406,660,left-bottom,B_amount
04HI,exp,1,13,4848,406,663,left-bottom,B_amount
04HI,exp,1,13,4883,403,672,left-bottom,B_amount
04HI,exp,1,13,4899,402,675,left-bottom,B_amount
04HI,exp,1,13,4914,401,677,left-bottom,B_amount
04HI,exp,1,13,4932,400,679,left-bottom,B_amount
04HI,exp,1,13,4950,400,681,left-bottom,B_amount
04HI,exp,1,13,4963,400,682,left-bottom,B_amount
04HI,exp,1,13,4981,400,682,left-bottom,B_amount
04HI,exp,1,13,4998,399,683,left-bottom,B_amount
04HI,exp,1,13,5016,399,683,left-bottom,B_amount
04HI,exp,1,13,5029,399,683,left-bottom,B_amount
04HI,exp,1,13,5049,399,684,left-bottom,B_amount
04HI,exp,1,13,5064,399,684,left-bottom,B_amount
04HI,exp,1,13,5081,399,684,left-bottom,B_amount
04HI,exp,1,13,5098,399,684,left-bottom,B_amount
04HI,exp,1,13,5114,399,684,left-bottom,B_amount
04HI,exp,1,13,5131,399,684,left-bottom,B_amount
04HI,exp,1,13,5147,399,684,left-bottom,B_amount
04HI,exp,1,13,5164,399,684,left-bottom,B_amount
04HI,exp,1,13,5181,399,684,left-bottom,B_amount
04HI,exp,1,13,5199,399,684,left-bottom,B_amount
04HI,exp,1,13,5213,399,684,left-bottom,B_amount
04HI,exp,1,13,5314,399,684,left-bottom,B_amount
04HI,exp,1,13,5331,400,684,left-bottom,B_amount
04HI,exp,1,13,5351,400,684,left-bottom,B_amount
04HI,exp,1,13,5363,401,683,left-bottom,B_amount
04HI,exp,1,13,5379,403,682,left-bottom,B_amount
04HI,exp,1,13,5417,420,674,left-bottom,B_amount
04HI,exp,1,13,5448,438,668,left-bottom,B_amount
04HI,exp,1,13,5466,463,661,left-bottom,B_amount
04HI,exp,1,13,5481,470,659,left-bottom,B_amount
04HI,exp,1,13,5498,482,656,left-bottom,B_amount
04HI,exp,1,13,5516,487,655,left-bottom,B_amount
04HI,exp,1,13,5529,493,653,left-bottom,B_amount
04HI,exp,1,13,5546,509,648,left-bottom,B_amount
04HI,exp,1,13,5563,520,645,left-bottom,B_amount
04HI,exp,1,13,5583,535,642,left-bottom,B_amount
04HI,exp,1,13,5596,573,636,left-bottom,B_amount
04HI,exp,1,13,5613,617,631,none,none
04HI,exp,1,13,5631,677,626,none,none
04HI,exp,1,13,5649,706,623,none,none
04HI,exp,1,13,5664,735,620,none,none
04HI,exp,1,13,5682,774,613,none,none
04HI,exp,1,13,5698,788,611,none,none
04HI,exp,1,13,5714,799,609,none,none
04HI,exp,1,13,5732,819,606,right-bottom,B_prob
04HI,exp,1,13,5746,826,605,right-bottom,B_prob
04HI,exp,1,13,5764,832,605,right-bottom,B_prob
04HI,exp,1,13,5782,843,604,right-bottom,B_prob
04HI,exp,1,13,5799,847,603,right-bottom,B_prob
04HI,exp,1,13,5814,851,603,right-bottom,B_prob
04HI,exp,1,13,5832,856,603,right-bottom,B_prob
04HI,exp,1,13,5850,857,603,right-bottom,B_prob
04HI,exp,1,13,5863,858,603,right-bottom,B_prob
04HI,exp,1,13,5879,859,603,right-bottom,B_prob
04HI,exp,1,13,5899,860,603,right-bottom,B_prob
04HI,exp,1,13,5914,860,603,right-bottom,B_prob
04HI,exp,1,13,5932,862,604,right-bottom,B_prob
04HI,exp,1,13,5946,862,604,right-bottom,B_prob
04HI,exp,1,13,5964,862,604,right-bottom,B_prob
04HI,exp,1,13,5981,862,604,right-bottom,B_prob
04HI,exp,1,13,6015,863,604,right-bottom,B_prob
04HI,exp,1,13,6098,863,604,right-bottom,B_prob
04HI,exp,1,13,6482,863,604,right-bottom,B_prob
04HI,exp,1,13,6515,862,604,right-bottom,B_prob
04HI,exp,1,13,6532,861,604,right-bottom,B_prob
04HI,exp,1,13,6548,857,605,right-bottom,B_prob
04HI,exp,1,13,6565,853,606,right-bottom,B_prob
04HI,exp,1,13,6581,843,607,right-bottom,B_prob
04HI,exp,1,13,6597,839,607,right-bottom,B_prob
04HI,exp,1,13,6633,831,608,right-bottom,B_prob
04HI,exp,1,13,6648,829,608,right-bottom,B_prob
04HI,exp,1,13,6664,828,608,right-bottom,B_prob
04HI,exp,1,13,6682,826,608,right-bottom,B_prob
04HI,exp,1,13,6696,826,608,right-bottom,B_prob
04HI,exp,1,13,6713,826,608,right-bottom,B_prob
04HI,exp,1,13,6732,826,608,right-bottom,B_prob
04HI,exp,1,13,6748,825,608,right-bottom,B_prob
04HI,exp,1,13,6765,817,610,right-bottom,B_prob
04HI,exp,1,13,6783,805,613,right-bottom,B_prob
04HI,exp,1,13,6799,788,617,none,none
04HI,exp,1,13,6813,751,622,none,none
04HI,exp,1,13,6832,731,625,none,none
04HI,exp,1,13,6846,723,625,none,none
04HI,exp,1,13,6865,706,628,none,none
04HI,exp,1,13,6881,700,628,none,none
04HI,exp,1,13,6915,677,630,none,none
04HI,exp,1,13,6933,670,630,none,none
04HI,exp,1,13,6946,665,630,none,none
04HI,exp,1,13,6963,650,630,none,none
04HI,exp,1,13,6982,642,630,none,none
04HI,exp,1,13,6999,618,630,none,none
04HI,exp,1,13,7013,608,630,none,none
04HI,exp,1,13,7032,598,629,none,none
04HI,exp,1,13,7046,585,627,none,none
04HI,exp,1,13,7065,582,626,none,none
04HI,exp,1,13,7079,580,625,none,none
04HI,exp,1,13,7098,578,625,none,none
04HI,exp,1,13,7114,578,624,none,none
04HI,exp,1,13,7132,577,624,none,none
04HI,exp,1,13,7146,576,624,left-bottom,B_amount
04HI,exp,1,13,7164,576,623,left-bottom,B_amount
04HI,exp,1,13,7181,575,622,left-bottom,B_amount
04HI,exp,1,13,7197,574,622,left-bottom,B_amount
04HI,exp,1,13,7214,572,621,left-bottom,B_amount
04HI,exp,1,13,7231,571,621,left-bottom,B_amount
04HI,exp,1,13,7249,568,620,left-bottom,B_amount
04HI,exp,1,13,7266,566,620,left-bottom,B_amount
04HI,exp,1,13,7281,563,619,left-bottom,B_amount
04HI,exp,1,13,7300,560,618,left-bottom,B_amount
04HI,exp,1,13,7313,560,618,left-bottom,B_amount
04HI,exp,1,13,7331,559,617,left-bottom,B_amount
04HI,exp,1,13,7349,559,617,left-bottom,B_amount
04HI,exp,1,13,7363,558,616,left-bottom,B_amount
04HI,exp,1,13,7382,558,615,left-bottom,B_amount
04HI,exp,1,13,7398,558,615,left-bottom,B_amount
04HI,exp,1,13,7415,558,615,left-bottom,B_amount
04HI,exp,1,13,7432,557,614,left-bottom,B_amount
04HI,exp,1,13,7448,557,614,left-bottom,B_amount
04HI,exp,1,13,7465,558,612,left-bottom,B_amount
04HI,exp,1,13,7482,558,611,left-bottom,B_amount
04HI,exp,1,13,7498,558,610,left-bottom,B_amount
04HI,exp,1,13,7514,558,610,left-bottom,B_amount
04HI,exp,1,13,7533,558,609,left-bottom,B_amount
04HI,exp,1,13,7546,559,609,left-bottom,B_amount
04HI,exp,1,13,7563,559,609,left-bottom,B_amount
04HI,exp,1,13,7582,559,609,left-bottom,B_amount
04HI,exp,1,13,7599,559,607,left-bottom,B_amount
04HI,exp,1,13,7614,562,601,left-bottom,B_amount
04HI,exp,1,13,7632,564,595,none,none
04HI,exp,1,13,7648,568,587,none,none
04HI,exp,1,13,7663,576,568,none,none
04HI,exp,1,13,7681,580,557,none,none
04HI,exp,1,13,7700,583,548,none,none
04HI,exp,1,13,7713,588,536,none,none
04HI,exp,1,13,7729,592,526,none,none
04HI,exp,1,13,7749,595,519,none,none
04HI,exp,1,13,7764,597,516,none,none
04HI,exp,1,13,7782,598,513,none,none
04HI,exp,1,13,7798,601,510,none,none
04HI,exp,1,13,7833,604,508,none,none
04HI,exp,1,13,7846,606,505,none,none
04HI,exp,1,13,7863,609,503,none,none
04HI,exp,1,13,7881,612,501,none,none
04HI,exp,1,13,7899,612,501,none,none
04HI,exp,1,13,7914,613,500,none,none
04HI,exp,1,13,7948,613,500,none,none
04HI,exp,1,13,8014,613,500,none,none
04HI,exp,1,13,8231,614,497,none,none
04HI,exp,1,13,8264,615,492,none,none
04HI,exp,1,13,8281,619,482,choice-button-left,A_choice_button
04HI,exp,1,13,8299,621,479,choice-button-left,A_choice_button
04HI,exp,1,13,8316,622,476,choice-button-left,A_choice_button
04HI,exp,1,13,8331,623,474,choice-button-left,A_choice_button
04HI,exp,1,13,8349,624,474,choice-button-left,A_choice_button
04HI,exp,1,13,8364,624,474,choice-button-left,A_choice_button
04HI,exp,1,13,8398,624,474,choice-button-left,A_choice_button
04HI,exp,1,13,8448,624,474,choice-button-left,A_choice_button
04HI,exp,1,13,8615,624,474,choice-button-left,A_choice_button
04HI,exp,1,13,8648,624,474,choice-button-left,A_choice_button
04HI,exp,1,13,8665,625,474,choice-button-left,A_choice_button
04HI,exp,1,13,8682,625,474,choice-button-left,A_choice_button
