subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
31DA,exp,1,26,1622,812,201,right-top,B_prob
31DA,exp,1,26,1740,812,201,right-top,B_prob
31DA,exp,1,26,1755,812,201,right-top,B_prob
31DA,exp,1,26,1772,812,201,right-top,B_prob
31DA,exp,1,26,1788,812,202,right-top,B_prob
31DA,exp,1,26,1805,811,202,right-top,B_prob
31DA,exp,1,26,1821,810,204,right-top,B_prob
31DA,exp,1,26,1838,802,218,right-top,B_prob
31DA,exp,1,26,1855,794,231,none,none
31DA,exp,1,26,1871,774,268,none,none
31DA,exp,1,26,1889,762,294,none,none
31DA,exp,1,26,1905,757,304,none,none
31DA,exp,1,26,1921,746,321,none,none
31DA,exp,1,26,1939,739,333,none,none
31DA,exp,1,26,1955,732,348,none,none
31DA,exp,1,26,1971,729,353,none,none
31DA,exp,1,26,1988,724,361,choice-button-right,B_choice_button
31DA,exp,1,26,2005,719,368,choice-button-right,B_choice_button
31DA,exp,1,26,2021,717,371,choice-button-right,B_choice_button
31DA,exp,1,26,2038,716,372,choice-button-right,B_choice_button
31DA,exp,1,26,2054,716,374,choice-button-right,B_choice_button
31DA,exp,1,26,2071,715,374,choice-button-right,B_choice_button
31DA,exp,1,26,2088,715,375,choice-button-right,B_choice_button
31DA,exp,1,26,2105,715,375,choice-button-right,B_choice_button
31DA,exp,1,26,2121,715,375,choice-button-right,B_choice_button
31DA,exp,1,26,2138,715,375,choice-button-right,B_choice_button
31DA,exp,1,26,2154,715,376,choice-button-right,B_choice_button
31DA,exp,1,26,2171,715,376,choice-button-right,B_choice_button
31DA,exp,1,26,2188,715,376,choice-button-right,B_choice_button
31DA,exp,1,26,2204,715,376,choice-button-right,B_choice_button
31DA,exp,1,26,2236,715,376,choice-button-right,B_choice_button
31DA,exp,1,26,2245,715,377,choice-button-right,B_choice_button
31DA,exp,1,27,408,697,363,choice-button-right,B_choice_button
31DA,exp,1,27,422,749,313,none,none
31DA,exp,1,27,439,857,205,right-top,B_amount
31DA,exp,1,27,455,878,178,right-top,B_amount
31DA,exp,1,27,472,902,135,right-top,B_amount
31DA,exp,1,27,489,923,110,right-top,B_amount
31DA,exp,1,27,505,928,106,right-top,B_amount
31DA,exp,1,27,522,929,105,right-top,B_amount
31DA,exp,1,27,539,930,105,right-top,B_amount
31DA,exp,1,27,556,931,104,right-top,B_amount
31DA,exp,1,27,572,931,104,right-top,B_amount
31DA,exp,1,27,589,932,104,right-top,B_amount
31DA,exp,1,27,605,932,104,right-top,B_amount
31DA,exp,1,27,622,932,104,right-top,B_amount
31DA,exp,1,27,640,932,104,right-top,B_amount
31DA,exp,1,27,655,932,104,right-top,B_amount
31DA,exp,1,27,672,932,105,right-top,B_amount
31DA,exp,1,27,689,932,105,right-top,B_amount
31DA,exp,1,27,705,932,106,right-top,B_amount
31DA,exp,1,27,722,931,107,right-top,B_amount
31DA,exp,1,27,738,928,111,right-top,B_amount
31DA,exp,1,27,755,924,115,right-top,B_amount
31DA,exp,1,27,772,897,142,right-top,B_amount
31DA,exp,1,27,789,820,190,right-top,B_amount
31DA,exp,1,27,805,793,200,right-top,B_amount
31DA,exp,1,27,822,770,201,none,none
31DA,exp,1,27,838,747,201,none,none
31DA,exp,1,27,855,695,199,none,none
31DA,exp,1,27,872,666,193,none,none
31DA,exp,1,27,888,637,191,none,none
31DA,exp,1,27,905,629,190,none,none
31DA,exp,1,27,922,627,191,none,none
31DA,exp,1,27,938,625,191,none,none
31DA,exp,1,27,955,621,191,none,none
31DA,exp,1,27,971,616,192,none,none
31DA,exp,1,27,988,614,192,none,none
31DA,exp,1,27,1005,611,193,none,none
31DA,exp,1,27,1021,607,194,none,none
31DA,exp,1,27,1038,604,195,none,none
31DA,exp,1,27,1055,597,197,none,none
31DA,exp,1,27,1071,582,200,left-top,A_amount
31DA,exp,1,27,1088,567,202,left-top,A_amount
31DA,exp,1,27,1105,561,204,left-top,A_amount
31DA,exp,1,27,1122,544,208,left-top,A_amount
31DA,exp,1,27,1138,522,215,left-top,A_amount
31DA,exp,1,27,1155,518,216,left-top,A_amount
31DA,exp,1,27,1172,515,217,left-top,A_amount
31DA,exp,1,27,1188,515,218,left-top,A_amount
31DA,exp,1,27,1205,515,219,left-top,A_amount
31DA,exp,1,27,1221,516,222,left-top,A_amount
31DA,exp,1,27,1239,560,320,none,none
31DA,exp,1,27,1255,598,483,none,none
31DA,exp,1,27,1271,608,517,none,none
31DA,exp,1,27,1288,615,596,none,none
31DA,exp,1,27,1305,617,626,none,none
31DA,exp,1,27,1321,613,666,none,none
31DA,exp,1,27,1338,611,673,none,none
31DA,exp,1,27,1355,609,676,none,none
31DA,exp,1,27,1371,608,677,none,none
31DA,exp,1,27,1388,608,678,none,none
31DA,exp,1,27,1405,604,680,none,none
31DA,exp,1,27,1421,601,681,none,none
31DA,exp,1,27,1438,599,680,none,none
31DA,exp,1,27,1455,598,680,none,none
31DA,exp,1,27,1471,595,678,none,none
31DA,exp,1,27,1488,589,673,none,none
31DA,exp,1,27,1504,584,665,none,none
31DA,exp,1,27,1521,545,606,left-bottom,A_prob
31DA,exp,1,27,1538,511,551,left-bottom,A_prob
31DA,exp,1,27,1554,510,550,left-bottom,A_prob
31DA,exp,1,27,1571,510,550,left-bottom,A_prob
31DA,exp,1,27,1588,510,550,left-bottom,A_prob
31DA,exp,1,27,1604,509,550,left-bottom,A_prob
31DA,exp,1,27,1621,508,550,left-bottom,A_prob
31DA,exp,1,27,1638,505,548,left-bottom,A_prob
31DA,exp,1,27,1655,499,544,left-bottom,A_prob
31DA,exp,1,27,1671,496,542,left-bottom,A_prob
31DA,exp,1,27,1687,494,540,left-bottom,A_prob
31DA,exp,1,27,1704,493,540,left-bottom,A_prob
31DA,exp,1,27,1721,493,540,left-bottom,A_prob
31DA,exp,1,27,1737,492,540,left-bottom,A_prob
31DA,exp,1,27,1754,492,540,left-bottom,A_prob
31DA,exp,1,27,1778,492,540,left-bottom,A_prob
31DA,exp,1,27,1788,493,540,left-bottom,A_prob
31DA,exp,1,27,1804,495,541,left-bottom,A_prob
31DA,exp,1,27,1821,563,548,left-bottom,A_prob
31DA,exp,1,27,1837,731,571,none,none
31DA,exp,1,27,1854,747,575,none,none
31DA,exp,1,27,1871,786,584,none,none
31DA,exp,1,27,1887,850,595,right-bottom,B_prob
31DA,exp,1,27,1904,902,605,right-bottom,B_prob
31DA,exp,1,27,1921,935,606,right-bottom,B_prob
31DA,exp,1,27,1938,968,608,right-bottom,B_prob
31DA,exp,1,27,1954,977,609,right-bottom,B_prob
31DA,exp,1,27,1970,978,609,right-bottom,B_prob
31DA,exp,1,27,1987,980,610,right-bottom,B_prob
31DA,exp,1,27,2004,980,610,right-bottom,B_prob
31DA,exp,1,27,2040,980,610,right-bottom,B_prob
31DA,exp,1,27,2054,980,610,right-bottom,B_prob
31DA,exp,1,27,2070,980,610,right-bottom,B_prob
31DA,exp,1,27,2087,979,610,right-bottom,B_prob
31DA,exp,1,27,2104,979,610,right-bottom,B_prob
31DA,exp,1,27,2120,979,610,right-bottom,B_prob
31DA,exp,1,27,2137,979,610,right-bottom,B_prob
31DA,exp,1,27,2154,978,610,right-bottom,B_prob
31DA,exp,1,27,2170,978,609,right-bottom,B_prob
31DA,exp,1,27,2187,976,607,right-bottom,B_prob
31DA,exp,1,27,2204,972,603,right-bottom,B_prob
31DA,exp,1,27,2220,936,568,right-bottom,B_prob
31DA,exp,1,27,2237,806,445,none,none
31DA,exp,1,27,2254,776,410,none,none
31DA,exp,1,27,2270,755,389,none,none
31DA,exp,1,27,2287,749,384,choice-button-right,B_choice_button
31DA,exp,1,27,2303,746,382,choice-button-right,B_choice_button
31DA,exp,1,27,2321,744,380,choice-button-right,B_choice_button
31DA,exp,1,27,2338,740,377,choice-button-right,B_choice_button
31DA,exp,1,27,2353,738,374,choice-button-right,B_choice_button
31DA,exp,1,27,2370,737,373,choice-button-right,B_choice_button
31DA,exp,1,27,2387,736,372,choice-button-right,B_choice_button
31DA,exp,1,27,2404,735,371,choice-button-right,B_choice_button
31DA,exp,1,27,2420,733,371,choice-button-right,B_choice_button
31DA,exp,1,27,2437,732,370,choice-button-right,B_choice_button
31DA,exp,1,27,2453,730,369,choice-button-right,B_choice_button
31DA,exp,1,27,2470,729,369,choice-button-right,B_choice_button
31DA,exp,1,27,2487,728,369,choice-button-right,B_choice_button
31DA,exp,1,27,2504,728,369,choice-button-right,B_choice_button
31DA,exp,1,27,2520,727,369,choice-button-right,B_choice_button
31DA,exp,1,27,2536,727,370,choice-button-right,B_choice_button
31DA,exp,1,27,2553,727,370,choice-button-right,B_choice_button
31DA,exp,1,27,2570,727,371,choice-button-right,B_choice_button
31DA,exp,1,28,446,681,390,none,none
31DA,exp,1,28,463,684,393,none,none
31DA,exp,1,28,479,690,397,none,none
31DA,exp,1,28,496,702,403,choice-button-right,B_choice_button
31DA,exp,1,28,513,714,408,choice-button-right,B_choice_button
31DA,exp,1,28,529,760,418,none,none
31DA,exp,1,28,546,791,421,none,none
31DA,exp,1,28,562,797,422,none,none
31DA,exp,1,28,580,807,422,none,none
31DA,exp,1,28,596,809,421,none,none
31DA,exp,1,28,612,809,421,none,none
31DA,exp,1,28,629,809,421,none,none
31DA,exp,1,28,646,809,421,none,none
31DA,exp,1,28,663,809,421,none,none
31DA,exp,1,28,679,809,421,none,none
31DA,exp,1,28,696,808,419,none,none
31DA,exp,1,28,712,806,415,none,none
31DA,exp,1,28,729,800,407,none,none
31DA,exp,1,28,745,797,403,none,none
31DA,exp,1,28,762,787,394,none,none
31DA,exp,1,28,779,777,386,none,none
31DA,exp,1,28,795,773,381,none,none
31DA,exp,1,28,812,768,376,none,none
31DA,exp,1,28,829,767,376,none,none
31DA,exp,1,28,845,766,375,none,none
31DA,exp,1,28,862,766,375,none,none
31DA,exp,1,28,879,765,375,none,none
31DA,exp,1,28,896,764,375,none,none
31DA,exp,1,28,912,764,375,none,none
31DA,exp,1,28,929,763,375,none,none
31DA,exp,1,28,946,763,375,none,none
31DA,exp,1,28,962,762,375,none,none
31DA,exp,1,28,979,761,375,none,none
31DA,exp,1,28,995,758,375,none,none
31DA,exp,1,28,1012,751,380,choice-button-right,B_choice_button
31DA,exp,1,28,1028,747,386,choice-button-right,B_choice_button
31DA,exp,1,28,1045,746,432,none,none
31DA,exp,1,28,1062,772,496,none,none
31DA,exp,1,28,1078,788,511,none,none
31DA,exp,1,28,1096,794,515,none,none
31DA,exp,1,28,1112,800,518,none,none
31DA,exp,1,28,1129,803,519,none,none
31DA,exp,1,28,1145,803,520,none,none
31DA,exp,1,28,1162,804,520,none,none
31DA,exp,1,28,1179,804,520,none,none
31DA,exp,1,28,1195,804,519,none,none
31DA,exp,1,28,1212,803,515,none,none
31DA,exp,1,28,1228,775,434,none,none
31DA,exp,1,28,1245,721,290,none,none
31DA,exp,1,28,1262,706,254,none,none
31DA,exp,1,28,1279,699,243,none,none
31DA,exp,1,28,1295,699,243,none,none
31DA,exp,1,28,1311,699,244,none,none
31DA,exp,1,28,1329,699,244,none,none
31DA,exp,1,28,1345,698,246,none,none
31DA,exp,1,28,1362,676,254,none,none
31DA,exp,1,28,1378,645,262,none,none
31DA,exp,1,28,1395,587,258,none,none
31DA,exp,1,28,1412,537,239,left-top,A_amount
31DA,exp,1,28,1428,520,228,left-top,A_amount
31DA,exp,1,28,1445,516,226,left-top,A_amount
31DA,exp,1,28,1462,515,225,left-top,A_amount
31DA,exp,1,28,1478,514,226,left-top,A_amount
31DA,exp,1,28,1495,515,226,left-top,A_amount
31DA,exp,1,28,1512,515,227,left-top,A_amount
31DA,exp,1,28,1528,516,229,left-top,A_amount
31DA,exp,1,28,1545,515,262,left-top,A_amount
31DA,exp,1,28,1562,508,349,none,none
31DA,exp,1,28,1578,495,462,none,none
31DA,exp,1,28,1595,494,500,left-bottom,A_prob
31DA,exp,1,28,1611,491,523,left-bottom,A_prob
31DA,exp,1,28,1628,486,554,left-bottom,A_prob
31DA,exp,1,28,1645,482,571,left-bottom,A_prob
31DA,exp,1,28,1661,480,580,left-bottom,A_prob
31DA,exp,1,28,1678,479,581,left-bottom,A_prob
31DA,exp,1,28,1695,479,581,left-bottom,A_prob
31DA,exp,1,28,1711,479,581,left-bottom,A_prob
31DA,exp,1,28,1728,479,581,left-bottom,A_prob
31DA,exp,1,28,1745,478,581,left-bottom,A_prob
31DA,exp,1,28,1762,478,581,left-bottom,A_prob
31DA,exp,1,28,1778,478,581,left-bottom,A_prob
31DA,exp,1,28,1828,478,581,left-bottom,A_prob
31DA,exp,1,28,1844,478,580,left-bottom,A_prob
31DA,exp,1,28,1861,479,580,left-bottom,A_prob
31DA,exp,1,28,1878,480,579,left-bottom,A_prob
31DA,exp,1,28,1894,482,579,left-bottom,A_prob
31DA,exp,1,28,1911,482,579,left-bottom,A_prob
31DA,exp,1,28,1928,483,578,left-bottom,A_prob
31DA,exp,1,28,1945,484,578,left-bottom,A_prob
31DA,exp,1,28,1961,484,578,left-bottom,A_prob
31DA,exp,1,28,1978,497,576,left-bottom,A_prob
31DA,exp,1,28,1994,576,566,left-bottom,A_prob
31DA,exp,1,28,2011,741,550,none,none
31DA,exp,1,28,2028,808,543,right-bottom,B_prob
31DA,exp,1,28,2044,917,553,right-bottom,B_prob
31DA,exp,1,28,2061,975,577,right-bottom,B_prob
31DA,exp,1,28,2077,986,584,none,none
31DA,exp,1,28,2094,994,591,none,none
31DA,exp,1,28,2111,995,592,none,none
31DA,exp,1,28,2127,995,593,none,none
31DA,exp,1,28,2145,995,593,none,none
31DA,exp,1,28,2161,994,593,none,none
31DA,exp,1,28,2177,992,593,none,none
31DA,exp,1,28,2194,991,593,none,none
31DA,exp,1,28,2211,988,593,none,none
31DA,exp,1,28,2228,979,593,right-bottom,B_prob
31DA,exp,1,28,2244,967,595,right-bottom,B_prob
31DA,exp,1,28,2261,963,596,right-bottom,B_prob
31DA,exp,1,28,2277,957,598,right-bottom,B_prob
31DA,exp,1,28,2294,954,598,right-bottom,B_prob
31DA,exp,1,28,2311,953,598,right-bottom,B_prob
31DA,exp,1,28,2327,951,598,right-bottom,B_prob
31DA,exp,1,28,2344,949,598,right-bottom,B_prob
31DA,exp,1,28,2360,948,598,right-bottom,B_prob
31DA,exp,1,28,2378,947,597,right-bottom,B_prob
31DA,exp,1,28,2394,946,596,right-bottom,B_prob
31DA,exp,1,28,2410,941,593,right-bottom,B_prob
31DA,exp,1,28,2427,935,587,right-bottom,B_prob
31DA,exp,1,28,2444,909,561,right-bottom,B_prob
31DA,exp,1,28,2461,877,521,right-bottom,B_prob
31DA,exp,1,28,2477,871,511,right-bottom,B_prob
31DA,exp,1,28,2494,871,510,right-bottom,B_prob
31DA,exp,1,28,2511,870,510,right-bottom,B_prob
31DA,exp,1,28,2527,870,509,right-bottom,B_prob
31DA,exp,1,28,2544,870,509,right-bottom,B_prob
31DA,exp,1,28,2561,870,509,right-bottom,B_prob
31DA,exp,1,28,2577,868,507,right-bottom,B_prob
31DA,exp,1,28,2594,851,484,none,none
31DA,exp,1,28,2611,826,454,none,none
31DA,exp,1,28,2627,760,383,none,none
31DA,exp,1,28,2643,736,357,choice-button-right,B_choice_button
31DA,exp,1,28,2660,729,349,none,none
31DA,exp,1,28,2677,720,336,none,none
31DA,exp,1,28,2693,716,332,none,none
31DA,exp,1,28,2710,716,331,none,none
31DA,exp,1,28,2727,715,332,none,none
31DA,exp,1,28,2743,716,333,none,none
31DA,exp,1,28,2761,716,334,none,none
31DA,exp,1,28,2777,716,334,none,none
31DA,exp,1,28,2793,716,335,none,none
31DA,exp,1,28,2810,716,336,none,none
31DA,exp,1,28,2827,716,336,none,none
31DA,exp,1,28,2844,717,337,none,none
31DA,exp,1,28,2860,718,339,none,none
31DA,exp,1,28,2877,722,348,none,none
31DA,exp,1,28,2893,725,355,none,none
31DA,exp,1,28,2910,734,374,choice-button-right,B_choice_button
31DA,exp,1,28,2927,741,390,choice-button-right,B_choice_button
31DA,exp,1,28,2943,744,394,choice-button-right,B_choice_button
31DA,exp,1,28,2960,745,397,choice-button-right,B_choice_button
31DA,exp,1,28,2977,746,398,choice-button-right,B_choice_button
31DA,exp,1,28,2993,746,398,choice-button-right,B_choice_button
31DA,exp,1,28,3010,746,399,choice-button-right,B_choice_button
31DA,exp,1,28,3027,746,399,choice-button-right,B_choice_button
31DA,exp,1,28,3044,746,399,choice-button-right,B_choice_button
31DA,exp,1,28,3060,746,399,choice-button-right,B_choice_button
31DA,exp,1,29,224,696,382,choice-button-right,B_choice_button
31DA,exp,1,29,349,696,382,choice-button-right,B_choice_button
31DA,exp,1,29,364,696,382,choice-button-right,B_choice_button
31DA,exp,1,29,381,697,383,choice-button-right,B_choice_button
31DA,exp,1,29,397,697,383,choice-button-right,B_choice_button
31DA,exp,1,29,414,697,383,choice-button-right,B_choice_button
31DA,exp,1,29,430,698,383,choice-button-right,B_choice_button
31DA,exp,1,29,447,699,384,choice-button-right,B_choice_button
31DA,exp,1,29,464,700,384,choice-button-right,B_choice_button
31DA,exp,1,29,481,703,386,choice-button-right,B_choice_button
31DA,exp,1,29,497,708,388,choice-button-right,B_choice_button
31DA,exp,1,29,513,710,389,choice-button-right,B_choice_button
31DA,exp,1,29,530,712,390,choice-button-right,B_choice_button
31DA,exp,1,29,547,713,391,choice-button-right,B_choice_button
31DA,exp,1,29,564,714,392,choice-button-right,B_choice_button
31DA,exp,1,29,580,717,395,choice-button-right,B_choice_button
31DA,exp,1,29,597,733,420,none,none
31DA,exp,1,29,613,763,495,none,none
31DA,exp,1,29,630,768,536,none,none
31DA,exp,1,29,647,747,585,none,none
31DA,exp,1,29,664,717,596,none,none
31DA,exp,1,29,680,656,604,none,none
31DA,exp,1,29,697,569,613,left-bottom,B_amount
31DA,exp,1,29,713,483,614,left-bottom,B_amount
31DA,exp,1,29,730,470,612,left-bottom,B_amount
31DA,exp,1,29,747,467,612,left-bottom,B_amount
31DA,exp,1,29,764,467,611,left-bottom,B_amount
31DA,exp,1,29,874,467,611,left-bottom,B_amount
31DA,exp,1,29,883,467,611,left-bottom,B_amount
31DA,exp,1,29,897,468,611,left-bottom,B_amount
31DA,exp,1,29,913,471,610,left-bottom,B_amount
31DA,exp,1,29,930,473,610,left-bottom,B_amount
31DA,exp,1,29,946,485,606,left-bottom,B_amount
31DA,exp,1,29,963,503,598,left-bottom,B_amount
31DA,exp,1,29,980,512,594,left-bottom,B_amount
31DA,exp,1,29,997,537,579,left-bottom,B_amount
31DA,exp,1,29,1014,567,556,left-bottom,B_amount
31DA,exp,1,29,1030,605,522,none,none
31DA,exp,1,29,1046,641,478,none,none
31DA,exp,1,29,1063,700,375,choice-button-right,B_choice_button
31DA,exp,1,29,1079,733,352,none,none
31DA,exp,1,29,1096,747,348,none,none
31DA,exp,1,29,1114,787,343,none,none
31DA,exp,1,29,1130,807,351,none,none
31DA,exp,1,29,1146,815,357,none,none
31DA,exp,1,29,1163,818,361,none,none
31DA,exp,1,29,1180,838,421,none,none
31DA,exp,1,29,1196,858,537,right-bottom,B_prob
31DA,exp,1,29,1213,866,570,right-bottom,B_prob
31DA,exp,1,29,1229,866,585,right-bottom,B_prob
31DA,exp,1,29,1246,866,585,right-bottom,B_prob
31DA,exp,1,29,1296,866,585,right-bottom,B_prob
31DA,exp,1,29,1313,866,586,right-bottom,B_prob
31DA,exp,1,29,1329,866,587,right-bottom,B_prob
31DA,exp,1,29,1346,867,589,right-bottom,B_prob
31DA,exp,1,29,1363,867,591,right-bottom,B_prob
31DA,exp,1,29,1379,868,593,right-bottom,B_prob
31DA,exp,1,29,1396,868,593,right-bottom,B_prob
31DA,exp,1,29,1413,868,594,right-bottom,B_prob
31DA,exp,1,29,1429,868,594,right-bottom,B_prob
31DA,exp,1,29,1446,868,594,right-bottom,B_prob
31DA,exp,1,29,1463,868,594,right-bottom,B_prob
31DA,exp,1,29,1479,868,595,right-bottom,B_prob
31DA,exp,1,29,1496,868,595,right-bottom,B_prob
31DA,exp,1,29,1516,868,595,right-bottom,B_prob
31DA,exp,1,29,1535,867,593,right-bottom,B_prob
31DA,exp,1,29,1546,866,580,right-bottom,B_prob
31DA,exp,1,29,1563,859,530,right-bottom,B_prob
31DA,exp,1,29,1579,842,355,none,none
31DA,exp,1,29,1596,827,273,none,none
31DA,exp,1,29,1613,825,254,right-top,A_prob
31DA,exp,1,29,1629,835,208,right-top,A_prob
31DA,exp,1,29,1646,838,203,right-top,A_prob
31DA,exp,1,29,1662,839,201,right-top,A_prob
31DA,exp,1,29,1679,839,201,right-top,A_prob
31DA,exp,1,29,1696,839,201,right-top,A_prob
31DA,exp,1,29,1712,839,200,right-top,A_prob
31DA,exp,1,29,1729,839,200,right-top,A_prob
31DA,exp,1,29,1746,839,200,right-top,A_prob
31DA,exp,1,29,1762,840,199,right-top,A_prob
31DA,exp,1,29,1779,840,198,right-top,A_prob
31DA,exp,1,29,1796,840,198,right-top,A_prob
31DA,exp,1,29,1812,841,197,right-top,A_prob
31DA,exp,1,29,1829,842,196,right-top,A_prob
31DA,exp,1,29,1845,843,195,right-top,A_prob
31DA,exp,1,29,1862,844,195,right-top,A_prob
31DA,exp,1,29,1879,845,195,right-top,A_prob
31DA,exp,1,29,1895,845,195,right-top,A_prob
31DA,exp,1,29,1912,845,195,right-top,A_prob
31DA,exp,1,29,1929,845,195,right-top,A_prob
31DA,exp,1,29,1945,845,196,right-top,A_prob
31DA,exp,1,29,1962,841,201,right-top,A_prob
31DA,exp,1,29,1979,822,221,right-top,A_prob
31DA,exp,1,29,1996,699,341,none,none
31DA,exp,1,29,2012,663,376,choice-button-left,A_choice_button
31DA,exp,1,29,2029,655,386,choice-button-left,A_choice_button
31DA,exp,1,29,2045,628,412,none,none
31DA,exp,1,29,2062,618,421,none,none
31DA,exp,1,29,2079,617,422,none,none
31DA,exp,1,29,2095,617,423,none,none
31DA,exp,1,29,2112,616,424,none,none
31DA,exp,1,29,2129,616,424,none,none
31DA,exp,1,29,2195,616,424,none,none
31DA,exp,1,29,2212,620,423,none,none
31DA,exp,1,29,2229,640,418,none,none
31DA,exp,1,29,2245,669,412,none,none
31DA,exp,1,29,2262,678,410,none,none
31DA,exp,1,29,2279,691,409,none,none
31DA,exp,1,29,2295,699,406,choice-button-right,B_choice_button
31DA,exp,1,29,2312,703,405,choice-button-right,B_choice_button
31DA,exp,1,29,2329,710,403,choice-button-right,B_choice_button
31DA,exp,1,29,2345,712,402,choice-button-right,B_choice_button
31DA,exp,1,29,2362,713,402,choice-button-right,B_choice_button
31DA,exp,1,29,2379,713,402,choice-button-right,B_choice_button
31DA,exp,1,29,2395,713,402,choice-button-right,B_choice_button
31DA,exp,1,29,2412,714,401,choice-button-right,B_choice_button
31DA,exp,1,29,2428,714,401,choice-button-right,B_choice_button
31DA,exp,1,29,2445,714,401,choice-button-right,B_choice_button
31DA,exp,1,29,2461,715,400,choice-button-right,B_choice_button
31DA,exp,1,29,2526,715,400,choice-button-right,B_choice_button
31DA,exp,1,29,2585,715,400,choice-button-right,B_choice_button
31DA,exp,1,29,2595,715,400,choice-button-right,B_choice_button
31DA,exp,1,29,2611,715,400,choice-button-right,B_choice_button
31DA,exp,1,29,2629,715,400,choice-button-right,B_choice_button
31DA,exp,1,30,389,680,390,none,none
31DA,exp,1,30,398,711,378,choice-button-right,B_choice_button
31DA,exp,1,30,413,802,360,none,none
31DA,exp,1,30,430,891,363,none,none
31DA,exp,1,30,446,899,366,none,none
31DA,exp,1,30,463,901,368,none,none
31DA,exp,1,30,480,902,369,none,none
31DA,exp,1,30,497,901,370,none,none
31DA,exp,1,30,513,901,372,none,none
31DA,exp,1,30,530,904,410,none,none
31DA,exp,1,30,547,906,535,right-bottom,B_amount
31DA,exp,1,30,563,905,549,right-bottom,B_amount
31DA,exp,1,30,580,904,552,right-bottom,B_amount
31DA,exp,1,30,597,904,553,right-bottom,B_amount
31DA,exp,1,30,613,903,553,right-bottom,B_amount
31DA,exp,1,30,630,903,553,right-bottom,B_amount
31DA,exp,1,30,646,903,553,right-bottom,B_amount
31DA,exp,1,30,663,902,554,right-bottom,B_amount
31DA,exp,1,30,679,902,554,right-bottom,B_amount
31DA,exp,1,30,696,902,554,right-bottom,B_amount
31DA,exp,1,30,713,901,554,right-bottom,B_amount
31DA,exp,1,30,729,901,554,right-bottom,B_amount
31DA,exp,1,30,746,901,554,right-bottom,B_amount
31DA,exp,1,30,763,900,553,right-bottom,B_amount
31DA,exp,1,30,780,899,552,right-bottom,B_amount
31DA,exp,1,30,796,899,550,right-bottom,B_amount
31DA,exp,1,30,813,897,538,right-bottom,B_amount
31DA,exp,1,30,830,894,506,right-bottom,B_amount
31DA,exp,1,30,846,884,437,none,none
31DA,exp,1,30,863,880,396,none,none
31DA,exp,1,30,879,877,363,none,none
31DA,exp,1,30,896,877,358,none,none
31DA,exp,1,30,912,878,357,none,none
31DA,exp,1,30,929,878,352,none,none
31DA,exp,1,30,946,880,346,none,none
31DA,exp,1,30,962,881,329,none,none
31DA,exp,1,30,979,881,317,none,none
31DA,exp,1,30,996,879,273,right-top,B_prob
31DA,exp,1,30,1013,878,258,right-top,B_prob
31DA,exp,1,30,1029,877,256,right-top,B_prob
31DA,exp,1,30,1046,877,254,right-top,B_prob
31DA,exp,1,30,1063,877,254,right-top,B_prob
31DA,exp,1,30,1088,877,254,right-top,B_prob
31DA,exp,1,30,1107,877,254,right-top,B_prob
31DA,exp,1,30,1117,876,254,right-top,B_prob
31DA,exp,1,30,1129,876,254,right-top,B_prob
31DA,exp,1,30,1146,876,253,right-top,B_prob
31DA,exp,1,30,1163,875,252,right-top,B_prob
31DA,exp,1,30,1179,874,250,right-top,B_prob
31DA,exp,1,30,1195,873,249,right-top,B_prob
31DA,exp,1,30,1212,872,248,right-top,B_prob
31DA,exp,1,30,1229,870,247,right-top,B_prob
31DA,exp,1,30,1246,862,244,right-top,B_prob
31DA,exp,1,30,1262,853,241,right-top,B_prob
31DA,exp,1,30,1279,824,236,right-top,B_prob
31DA,exp,1,30,1296,738,237,none,none
31DA,exp,1,30,1312,631,246,none,none
31DA,exp,1,30,1329,601,248,none,none
31DA,exp,1,30,1346,558,245,left-top,A_prob
31DA,exp,1,30,1362,521,243,left-top,A_prob
31DA,exp,1,30,1379,503,239,left-top,A_prob
31DA,exp,1,30,1396,491,235,left-top,A_prob
31DA,exp,1,30,1413,481,233,left-top,A_prob
31DA,exp,1,30,1429,474,231,left-top,A_prob
31DA,exp,1,30,1445,472,230,left-top,A_prob
31DA,exp,1,30,1462,470,229,left-top,A_prob
31DA,exp,1,30,1479,469,229,left-top,A_prob
31DA,exp,1,30,1495,469,229,left-top,A_prob
31DA,exp,1,30,1512,469,229,left-top,A_prob
31DA,exp,1,30,1535,469,229,left-top,A_prob
31DA,exp,1,30,1545,469,229,left-top,A_prob
31DA,exp,1,30,1562,470,229,left-top,A_prob
31DA,exp,1,30,1579,471,230,left-top,A_prob
31DA,exp,1,30,1596,474,231,left-top,A_prob
31DA,exp,1,30,1612,479,232,left-top,A_prob
31DA,exp,1,30,1629,492,235,left-top,A_prob
31DA,exp,1,30,1645,536,244,left-top,A_prob
31DA,exp,1,30,1662,614,258,none,none
31DA,exp,1,30,1678,646,260,none,none
31DA,exp,1,30,1695,723,271,none,none
31DA,exp,1,30,1712,771,284,none,none
31DA,exp,1,30,1729,790,292,none,none
31DA,exp,1,30,1745,805,303,none,none
31DA,exp,1,30,1762,805,306,none,none
31DA,exp,1,30,1778,805,308,none,none
31DA,exp,1,30,1795,805,309,none,none
31DA,exp,1,30,1812,800,313,none,none
31DA,exp,1,30,1828,782,328,none,none
31DA,exp,1,30,1845,746,360,choice-button-right,B_choice_button
