subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
25RY,practice,1,1,255,716,425,none,none
25RY,practice,1,1,273,718,427,none,none
25RY,practice,1,1,290,722,430,none,none
25RY,practice,1,1,307,725,433,none,none
25RY,practice,1,1,324,728,436,none,none
25RY,practice,1,1,339,731,440,none,none
25RY,practice,1,1,356,734,444,choice-button-right,B_choice_button
25RY,practice,1,1,372,738,448,choice-button-right,B_choice_button
25RY,practice,1,1,389,744,454,none,none
25RY,practice,1,1,406,749,458,none,none
25RY,practice,1,1,423,753,463,none,none
25RY,practice,1,1,440,757,467,none,none
25RY,practice,1,1,457,762,472,none,none
25RY,practice,1,1,473,765,477,none,none
25RY,practice,1,1,490,767,483,none,none
25RY,practice,1,1,507,770,490,none,none
25RY,practice,1,1,523,772,498,none,none
25RY,practice,1,1,540,774,508,none,none
25RY,practice,1,1,557,775,520,none,none
25RY,practice,1,1,572,776,537,none,none
25RY,practice,1,1,589,777,549,none,none
25RY,practice,1,1,606,781,570,none,none
25RY,practice,1,1,623,785,581,none,none
25RY,practice,1,1,640,789,590,none,none
25RY,practice,1,1,657,794,597,none,none
25RY,practice,1,1,673,798,601,none,none
25RY,practice,1,1,690,799,603,none,none
25RY,practice,1,1,833,799,603,none,none
25RY,practice,1,1,841,797,603,none,none
25RY,practice,1,1,857,793,601,none,none
25RY,practice,1,1,873,787,597,none,none
25RY,practice,1,1,890,778,587,none,none
25RY,practice,1,1,906,769,572,none,none
25RY,practice,1,1,923,763,560,none,none
25RY,practice,1,1,940,758,544,none,none
25RY,practice,1,1,957,756,526,none,none
25RY,practice,1,1,973,756,510,none,none
25RY,practice,1,1,991,758,495,none,none
25RY,practice,1,1,1007,763,482,none,none
25RY,practice,1,1,1022,768,471,none,none
25RY,practice,1,1,1039,771,465,none,none
25RY,practice,1,1,1056,774,459,none,none
25RY,practice,1,1,1072,776,455,none,none
25RY,practice,1,1,1090,777,455,none,none
25RY,practice,1,1,1106,777,454,none,none
25RY,practice,1,1,1123,777,453,none,none
25RY,practice,1,1,1140,776,452,none,none
25RY,practice,1,1,1157,774,451,choice-button-right,B_choice_button
25RY,practice,1,1,1173,771,449,choice-button-right,B_choice_button
25RY,practice,1,1,1190,769,446,choice-button-right,B_choice_button
25RY,practice,1,1,1207,766,443,choice-button-right,B_choice_button
25RY,practice,1,1,1224,764,441,choice-button-right,B_choice_button
25RY,practice,1,1,1239,762,438,choice-button-right,B_choice_button
25RY,practice,1,1,1256,759,435,choice-button-right,B_choice_button
25RY,practice,1,1,1272,757,432,choice-button-right,B_choice_button
25RY,practice,1,1,1289,755,428,choice-button-right,B_choice_button
25RY,practice,1,1,1307,755,426,choice-button-right,B_choice_button
25RY,practice,1,1,1323,754,425,choice-button-right,B_choice_button
25RY,practice,1,1,1340,754,423,choice-button-right,B_choice_button
25RY,practice,1,1,1357,754,422,choice-button-right,B_choice_button
25RY,practice,1,1,1373,754,421,choice-button-right,B_choice_button
25RY,practice,1,1,1390,753,421,choice-button-right,B_choice_button
25RY,practice,1,1,1409,753,421,choice-button-right,B_choice_button
25RY,practice,1,2,807,715,426,none,none
25RY,practice,1,2,832,716,425,none,none
25RY,practice,1,2,848,716,425,none,none
25RY,practice,1,2,989,716,425,none,none
25RY,practice,1,2,1005,715,425,none,none
25RY,practice,1,2,1021,715,425,none,none
25RY,practice,1,2,1045,715,425,none,none
25RY,practice,1,2,1053,714,425,none,none
25RY,practice,1,2,1065,714,425,none,none
25RY,practice,1,2,1082,714,425,none,none
25RY,practice,1,2,1098,713,426,none,none
25RY,practice,1,2,1115,712,426,none,none
25RY,practice,1,2,1132,712,426,none,none
25RY,practice,1,2,1149,712,426,none,none
25RY,practice,1,2,1164,711,426,none,none
25RY,practice,1,2,1198,711,426,none,none
25RY,practice,1,2,1206,710,426,none,none
25RY,practice,1,2,1215,710,426,none,none
25RY,practice,1,2,1231,709,427,none,none
25RY,practice,1,2,1248,707,427,choice-button-left,B_choice_button
25RY,practice,1,2,1265,705,427,choice-button-left,B_choice_button
25RY,practice,1,2,1282,703,428,choice-button-left,B_choice_button
25RY,practice,1,2,1298,701,428,choice-button-left,B_choice_button
25RY,practice,1,2,1315,699,428,choice-button-left,B_choice_button
25RY,practice,1,2,1332,697,428,choice-button-left,B_choice_button
25RY,practice,1,2,1348,696,429,choice-button-left,B_choice_button
25RY,practice,1,3,698,727,423,none,none
25RY,practice,1,3,705,729,423,none,none
25RY,practice,1,3,720,732,423,none,none
25RY,practice,1,3,737,737,423,choice-button-right,A_choice_button
25RY,practice,1,3,753,740,423,choice-button-right,A_choice_button
25RY,practice,1,3,769,745,423,choice-button-right,A_choice_button
25RY,practice,1,3,787,751,423,choice-button-right,A_choice_button
25RY,practice,1,3,804,753,423,choice-button-right,A_choice_button
25RY,practice,1,3,819,755,423,choice-button-right,A_choice_button
25RY,practice,1,3,837,757,423,choice-button-right,A_choice_button
25RY,practice,1,3,853,758,424,choice-button-right,A_choice_button
25RY,practice,1,3,870,759,425,choice-button-right,A_choice_button
25RY,practice,1,3,887,760,425,choice-button-right,A_choice_button
25RY,practice,1,3,903,761,425,choice-button-right,A_choice_button
25RY,practice,1,3,920,761,426,choice-button-right,A_choice_button
25RY,practice,1,3,937,762,426,choice-button-right,A_choice_button
25RY,practice,1,4,1,705,423,choice-button-left,A_choice_button
25RY,practice,1,4,501,705,423,choice-button-left,A_choice_button
25RY,practice,1,4,517,707,422,choice-button-left,A_choice_button
25RY,practice,1,4,532,709,422,none,none
25RY,practice,1,4,550,710,421,none,none
25RY,practice,1,4,567,711,421,none,none
25RY,practice,1,4,583,711,421,none,none
25RY,practice,1,4,600,712,421,none,none
25RY,practice,1,4,616,712,421,none,none
25RY,practice,1,4,634,713,421,none,none
25RY,practice,1,4,649,715,421,none,none
25RY,practice,1,4,666,716,421,none,none
25RY,practice,1,4,682,717,420,none,none
25RY,practice,1,4,699,718,420,none,none
25RY,practice,1,4,717,718,420,none,none
25RY,practice,1,4,733,719,420,none,none
25RY,practice,1,4,750,720,420,none,none
25RY,practice,1,4,767,722,420,none,none
25RY,practice,1,4,783,724,421,none,none
25RY,practice,1,4,800,727,421,none,none
25RY,practice,1,4,817,730,422,none,none
25RY,practice,1,4,834,734,423,choice-button-right,B_choice_button
25RY,practice,1,4,849,736,424,choice-button-right,B_choice_button
25RY,practice,1,4,866,739,425,choice-button-right,B_choice_button
25RY,practice,1,4,883,742,426,choice-button-right,B_choice_button
25RY,practice,1,4,899,744,427,choice-button-right,B_choice_button
25RY,practice,1,4,917,748,428,choice-button-right,B_choice_button
25RY,practice,1,4,934,749,428,choice-button-right,B_choice_button
25RY,practice,1,4,950,750,428,choice-button-right,B_choice_button
25RY,practice,1,4,967,751,428,choice-button-right,B_choice_button
25RY,practice,1,4,983,751,429,choice-button-right,B_choice_button
25RY,practice,1,4,1000,751,429,choice-button-right,B_choice_button
25RY,practice,1,4,1017,752,429,choice-button-right,B_choice_button
25RY,practice,1,4,1033,752,429,choice-button-right,B_choice_button
25RY,practice,1,4,1050,753,429,choice-button-right,B_choice_button
25RY,practice,1,4,1066,753,429,choice-button-right,B_choice_button
25RY,practice,1,4,1084,753,429,choice-button-right,B_choice_button
25RY,practice,1,4,1099,754,429,choice-button-right,B_choice_button
25RY,practice,1,4,1125,754,429,choice-button-right,B_choice_button
25RY,practice,1,4,1134,754,429,choice-button-right,B_choice_button
25RY,practice,1,4,1149,755,429,choice-button-right,B_choice_button
25RY,practice,1,4,1167,755,429,choice-button-right,B_choice_button
25RY,practice,1,4,1183,756,429,choice-button-right,B_choice_button
25RY,practice,1,4,1200,757,429,choice-button-right,B_choice_button
25RY,practice,1,4,1217,757,429,choice-button-right,B_choice_button
25RY,practice,1,4,1233,757,429,choice-button-right,B_choice_button
25RY,practice,1,4,1250,758,429,choice-button-right,B_choice_button
25RY,practice,1,4,1535,758,429,choice-button-right,B_choice_button
25RY,practice,1,4,1583,758,429,choice-button-right,B_choice_button
25RY,practice,1,4,1759,758,430,choice-button-right,B_choice_button
25RY,practice,1,4,1767,758,430,choice-button-right,B_choice_button
25RY,practice,1,4,1782,758,430,choice-button-right,B_choice_button
25RY,practice,1,4,1799,758,431,choice-button-right,B_choice_button
25RY,practice,1,4,1816,758,432,choice-button-right,B_choice_button
25RY,practice,1,4,1832,758,432,choice-button-right,B_choice_button
25RY,practice,1,4,1883,758,432,choice-button-right,B_choice_button
25RY,practice,1,4,1933,758,433,choice-button-right,B_choice_button
25RY,practice,1,5,2,714,418,none,none
25RY,practice,1,5,551,715,418,none,none
25RY,practice,1,5,566,719,417,none,none
25RY,practice,1,5,583,722,417,none,none
25RY,practice,1,5,599,726,417,none,none
25RY,practice,1,5,617,729,417,none,none
25RY,practice,1,5,633,731,417,none,none
25RY,practice,1,5,650,734,417,choice-button-right,A_choice_button
25RY,practice,1,5,667,736,417,choice-button-right,A_choice_button
25RY,practice,1,5,683,737,418,choice-button-right,A_choice_button
25RY,practice,1,5,700,740,419,choice-button-right,A_choice_button
25RY,practice,1,5,716,742,419,choice-button-right,A_choice_button
25RY,practice,1,5,734,744,420,choice-button-right,A_choice_button
25RY,practice,1,5,749,747,421,choice-button-right,A_choice_button
25RY,practice,1,5,766,750,423,choice-button-right,A_choice_button
25RY,practice,1,5,782,751,423,choice-button-right,A_choice_button
25RY,practice,1,5,799,753,425,choice-button-right,A_choice_button
25RY,practice,1,5,816,753,426,choice-button-right,A_choice_button
25RY,practice,1,5,842,753,426,choice-button-right,A_choice_button
25RY,practice,1,6,775,721,424,none,none
25RY,practice,1,6,793,719,424,none,none
25RY,practice,1,6,810,718,425,none,none
25RY,practice,1,6,827,715,426,none,none
25RY,practice,1,6,843,713,426,none,none
25RY,practice,1,6,860,709,427,none,none
25RY,practice,1,6,877,706,428,choice-button-left,B_choice_button
25RY,practice,1,6,893,704,428,choice-button-left,B_choice_button
25RY,practice,1,6,910,701,429,choice-button-left,B_choice_button
25RY,practice,1,6,926,698,429,choice-button-left,B_choice_button
25RY,practice,1,6,943,696,429,choice-button-left,B_choice_button
25RY,practice,1,6,960,696,429,choice-button-left,B_choice_button
25RY,exp,1,1,1,710,426,none,none
25RY,exp,1,1,1406,710,426,none,none
25RY,exp,1,1,1429,718,423,none,none
25RY,exp,1,1,1446,726,421,none,none
25RY,exp,1,1,1463,736,418,choice-button-right,A_choice_button
25RY,exp,1,1,1479,742,417,choice-button-right,A_choice_button
25RY,exp,1,1,1496,748,416,choice-button-right,A_choice_button
25RY,exp,1,1,1513,753,416,choice-button-right,A_choice_button
25RY,exp,1,1,1530,756,415,choice-button-right,A_choice_button
25RY,exp,1,1,1546,757,415,choice-button-right,A_choice_button
25RY,exp,1,1,1563,757,415,choice-button-right,A_choice_button
25RY,exp,1,1,1579,758,415,choice-button-right,A_choice_button
25RY,exp,1,1,1655,758,415,choice-button-right,A_choice_button
25RY,exp,1,2,1098,718,420,none,none
25RY,exp,1,2,1146,718,420,none,none
25RY,exp,1,2,1192,718,420,none,none
25RY,exp,1,2,1209,718,420,none,none
25RY,exp,1,2,1258,718,421,none,none
25RY,exp,1,2,1380,718,421,none,none
25RY,exp,1,2,1392,719,421,none,none
25RY,exp,1,2,1408,724,421,none,none
25RY,exp,1,2,1424,729,421,none,none
25RY,exp,1,2,1441,733,421,choice-button-right,B_choice_button
25RY,exp,1,2,1459,737,421,choice-button-right,B_choice_button
25RY,exp,1,2,1474,741,421,choice-button-right,B_choice_button
25RY,exp,1,2,1492,743,421,choice-button-right,B_choice_button
25RY,exp,1,2,1509,745,421,choice-button-right,B_choice_button
25RY,exp,1,2,1525,747,421,choice-button-right,B_choice_button
25RY,exp,1,2,1542,750,421,choice-button-right,B_choice_button
25RY,exp,1,2,1559,752,421,choice-button-right,B_choice_button
25RY,exp,1,2,1575,753,421,choice-button-right,B_choice_button
25RY,exp,1,2,1592,754,421,choice-button-right,B_choice_button
25RY,exp,1,2,1609,755,421,choice-button-right,B_choice_button
25RY,exp,1,2,1626,755,421,choice-button-right,B_choice_button
25RY,exp,1,2,1653,755,421,choice-button-right,B_choice_button
25RY,exp,1,3,338,716,425,none,none
25RY,exp,1,3,358,720,425,none,none
25RY,exp,1,3,375,723,425,none,none
25RY,exp,1,3,390,728,425,none,none
25RY,exp,1,3,407,732,425,none,none
25RY,exp,1,3,423,736,425,choice-button-right,B_choice_button
25RY,exp,1,3,440,741,425,choice-button-right,B_choice_button
25RY,exp,1,3,457,744,425,choice-button-right,B_choice_button
25RY,exp,1,3,474,747,425,choice-button-right,B_choice_button
25RY,exp,1,3,491,749,425,choice-button-right,B_choice_button
25RY,exp,1,3,508,751,425,choice-button-right,B_choice_button
25RY,exp,1,3,524,753,424,choice-button-right,B_choice_button
25RY,exp,1,3,541,755,424,choice-button-right,B_choice_button
25RY,exp,1,3,558,757,423,choice-button-right,B_choice_button
25RY,exp,1,3,575,757,423,choice-button-right,B_choice_button
25RY,exp,1,3,590,758,423,choice-button-right,B_choice_button
25RY,exp,1,3,607,759,423,choice-button-right,B_choice_button
25RY,exp,1,3,623,759,423,choice-button-right,B_choice_button
25RY,exp,1,4,265,722,418,none,none
25RY,exp,1,4,278,720,418,none,none
25RY,exp,1,4,295,714,418,none,none
25RY,exp,1,4,312,708,419,none,none
25RY,exp,1,4,329,704,419,choice-button-left,B_choice_button
25RY,exp,1,4,346,699,420,choice-button-left,B_choice_button
25RY,exp,1,4,362,696,420,choice-button-left,B_choice_button
25RY,exp,1,4,379,692,421,choice-button-left,B_choice_button
25RY,exp,1,4,395,689,421,choice-button-left,B_choice_button
25RY,exp,1,4,412,687,422,choice-button-left,B_choice_button
25RY,exp,1,4,429,685,423,choice-button-left,B_choice_button
25RY,exp,1,4,445,684,423,choice-button-left,B_choice_button
25RY,exp,1,4,463,683,423,choice-button-left,B_choice_button
25RY,exp,1,4,478,683,424,choice-button-left,B_choice_button
25RY,exp,1,4,495,682,424,choice-button-left,B_choice_button
25RY,exp,1,4,511,682,424,choice-button-left,B_choice_button
25RY,exp,1,4,528,682,424,choice-button-left,B_choice_button
25RY,exp,1,5,377,729,430,none,none
25RY,exp,1,5,389,730,430,none,none
25RY,exp,1,5,406,734,430,choice-button-right,A_choice_button
25RY,exp,1,5,421,737,430,choice-button-right,A_choice_button
25RY,exp,1,5,438,741,430,choice-button-right,A_choice_button
25RY,exp,1,5,454,744,430,choice-button-right,A_choice_button
25RY,exp,1,5,472,747,430,choice-button-right,A_choice_button
25RY,exp,1,5,489,749,430,choice-button-right,A_choice_button
25RY,exp,1,5,505,750,429,choice-button-right,A_choice_button
25RY,exp,1,5,522,751,429,choice-button-right,A_choice_button
25RY,exp,1,5,538,752,429,choice-button-right,A_choice_button
25RY,exp,1,5,555,753,429,choice-button-right,A_choice_button
25RY,exp,1,5,572,753,429,choice-button-right,A_choice_button
25RY,exp,1,5,589,754,429,choice-button-right,A_choice_button
25RY,exp,1,5,605,754,428,choice-button-right,A_choice_button
25RY,exp,1,5,622,755,428,choice-button-right,A_choice_button
25RY,exp,1,5,638,755,428,choice-button-right,A_choice_button
25RY,exp,1,6,1,719,422,none,none
25RY,exp,1,6,836,719,422,none,none
25RY,exp,1,6,872,719,423,none,none
25RY,exp,1,6,892,719,423,none,none
25RY,exp,1,6,939,719,423,none,none
25RY,exp,1,6,955,718,423,none,none
25RY,exp,1,6,981,718,423,none,none
25RY,exp,1,6,989,718,423,none,none
25RY,exp,1,6,1005,718,423,none,none
25RY,exp,1,6,1022,717,424,none,none
25RY,exp,1,6,1039,716,424,none,none
25RY,exp,1,6,1055,715,424,none,none
25RY,exp,1,6,1072,714,425,none,none
25RY,exp,1,6,1089,714,425,none,none
25RY,exp,1,6,1106,712,426,none,none
25RY,exp,1,6,1122,710,426,none,none
25RY,exp,1,6,1139,707,426,choice-button-left,B_choice_button
25RY,exp,1,6,1155,705,426,choice-button-left,B_choice_button
25RY,exp,1,6,1172,703,426,choice-button-left,B_choice_button
25RY,exp,1,6,1188,702,426,choice-button-left,B_choice_button
25RY,exp,1,6,1205,701,426,choice-button-left,B_choice_button
25RY,exp,1,6,1221,700,425,choice-button-left,B_choice_button
25RY,exp,1,6,1239,700,425,choice-button-left,B_choice_button
25RY,exp,1,6,1256,700,425,choice-button-left,B_choice_button
25RY,exp,1,6,1278,699,425,choice-button-left,B_choice_button
25RY,exp,1,7,335,719,426,none,none
25RY,exp,1,7,359,714,430,none,none
25RY,exp,1,7,376,710,433,none,none
25RY,exp,1,7,393,706,435,choice-button-left,B_choice_button
25RY,exp,1,7,410,703,437,choice-button-left,B_choice_button
25RY,exp,1,7,427,700,438,choice-button-left,B_choice_button
25RY,exp,1,7,442,697,438,choice-button-left,B_choice_button
25RY,exp,1,7,460,695,438,choice-button-left,B_choice_button
25RY,exp,1,7,476,693,438,choice-button-left,B_choice_button
25RY,exp,1,7,493,692,438,choice-button-left,B_choice_button
25RY,exp,1,8,248,717,426,none,none
25RY,exp,1,8,259,720,426,none,none
25RY,exp,1,8,276,725,426,none,none
25RY,exp,1,8,293,731,426,none,none
25RY,exp,1,8,308,737,426,choice-button-right,A_choice_button
25RY,exp,1,8,325,742,426,choice-button-right,A_choice_button
25RY,exp,1,8,343,750,426,choice-button-right,A_choice_button
25RY,exp,1,8,358,754,426,choice-button-right,A_choice_button
25RY,exp,1,8,375,757,426,choice-button-right,A_choice_button
25RY,exp,1,8,392,760,426,choice-button-right,A_choice_button
25RY,exp,1,8,409,761,426,choice-button-right,A_choice_button
25RY,exp,1,8,427,762,426,choice-button-right,A_choice_button
25RY,exp,1,8,442,763,426,choice-button-right,A_choice_button
25RY,exp,1,8,459,763,426,choice-button-right,A_choice_button
25RY,exp,1,8,476,763,426,choice-button-right,A_choice_button
25RY,exp,1,8,505,763,427,choice-button-right,A_choice_button
25RY,exp,1,9,520,725,427,none,none
25RY,exp,1,9,531,726,427,none,none
25RY,exp,1,9,548,731,425,none,none
25RY,exp,1,9,565,735,424,choice-button-right,B_choice_button
25RY,exp,1,9,582,739,423,choice-button-right,B_choice_button
25RY,exp,1,9,597,743,422,choice-button-right,B_choice_button
25RY,exp,1,9,614,746,421,choice-button-right,B_choice_button
25RY,exp,1,9,631,749,421,choice-button-right,B_choice_button
25RY,exp,1,9,648,750,420,choice-button-right,B_choice_button
25RY,exp,1,9,665,752,420,choice-button-right,B_choice_button
25RY,exp,1,9,681,754,419,choice-button-right,B_choice_button
25RY,exp,1,9,698,756,419,choice-button-right,B_choice_button
25RY,exp,1,9,715,757,419,choice-button-right,B_choice_button
25RY,exp,1,9,732,758,419,choice-button-right,B_choice_button
25RY,exp,1,9,748,758,419,choice-button-right,B_choice_button
25RY,exp,1,9,764,759,419,choice-button-right,B_choice_button
25RY,exp,1,10,1,724,421,none,none
25RY,exp,1,10,352,724,422,none,none
25RY,exp,1,10,366,723,424,none,none
25RY,exp,1,10,384,721,426,none,none
25RY,exp,1,10,401,719,429,none,none
25RY,exp,1,10,417,716,431,none,none
25RY,exp,1,10,434,714,432,none,none
25RY,exp,1,10,451,712,433,none,none
25RY,exp,1,10,468,711,434,none,none
25RY,exp,1,10,484,710,434,none,none
25RY,exp,1,10,501,709,435,none,none
25RY,exp,1,10,517,709,435,none,none
25RY,exp,1,10,533,708,435,none,none
25RY,exp,1,10,550,708,435,none,none
25RY,exp,1,10,567,708,435,none,none
25RY,exp,1,10,760,708,435,none,none
25RY,exp,1,10,800,708,434,none,none
25RY,exp,1,10,817,708,434,none,none
25RY,exp,1,10,834,710,432,none,none
25RY,exp,1,10,851,713,430,none,none
25RY,exp,1,10,868,715,428,none,none
25RY,exp,1,10,884,719,426,none,none
25RY,exp,1,10,902,723,424,none,none
25RY,exp,1,10,918,726,423,none,none
25RY,exp,1,10,934,729,423,none,none
25RY,exp,1,10,951,732,422,none,none
25RY,exp,1,10,967,735,422,choice-button-right,A_choice_button
25RY,exp,1,10,983,737,422,choice-button-right,A_choice_button
25RY,exp,1,10,1000,739,422,choice-button-right,A_choice_button
25RY,exp,1,10,1017,740,422,choice-button-right,A_choice_button
25RY,exp,1,10,1034,740,422,choice-button-right,A_choice_button
25RY,exp,1,11,347,722,430,none,none
25RY,exp,1,11,357,721,431,none,none
25RY,exp,1,11,374,718,433,none,none
25RY,exp,1,11,391,714,435,none,none
25RY,exp,1,11,408,710,436,none,none
25RY,exp,1,11,423,706,437,choice-button-left,A_choice_button
25RY,exp,1,11,440,703,437,choice-button-left,A_choice_button
25RY,exp,1,11,456,701,437,choice-button-left,A_choice_button
25RY,exp,1,11,474,698,436,choice-button-left,A_choice_button
25RY,exp,1,11,491,696,435,choice-button-left,A_choice_button
25RY,exp,1,11,507,695,434,choice-button-left,A_choice_button
25RY,exp,1,11,524,695,434,choice-button-left,A_choice_button
25RY,exp,1,11,541,694,434,choice-button-left,A_choice_button
25RY,exp,1,11,557,694,433,choice-button-left,A_choice_button
25RY,exp,1,11,577,694,433,choice-button-left,A_choice_button
25RY,exp,1,12,261,732,424,none,none
25RY,exp,1,12,279,735,424,choice-button-right,A_choice_button
25RY,exp,1,12,295,739,424,choice-button-right,A_choice_button
25RY,exp,1,12,312,743,424,choice-button-right,A_choice_button
25RY,exp,1,12,329,746,424,choice-button-right,A_choice_button
25RY,exp,1,12,346,748,423,choice-button-right,A_choice_button
25RY,exp,1,12,362,750,423,choice-button-right,A_choice_button
25RY,exp,1,12,378,752,423,choice-button-right,A_choice_button
25RY,exp,1,12,395,753,423,choice-button-right,A_choice_button
25RY,exp,1,12,412,753,423,choice-button-right,A_choice_button
25RY,exp,1,12,429,754,423,choice-button-right,A_choice_button
25RY,exp,1,13,316,730,423,none,none
25RY,exp,1,13,329,729,423,none,none
25RY,exp,1,13,345,724,423,none,none
25RY,exp,1,13,361,716,424,none,none
25RY,exp,1,13,378,708,424,none,none
25RY,exp,1,13,395,695,424,choice-button-left,A_choice_button
25RY,exp,1,13,412,690,424,choice-button-left,A_choice_button
25RY,exp,1,13,429,685,424,choice-button-left,A_choice_button
25RY,exp,1,13,446,681,424,choice-button-left,A_choice_button
25RY,exp,1,13,462,680,424,choice-button-left,A_choice_button
25RY,exp,1,13,479,679,424,choice-button-left,A_choice_button
25RY,exp,1,13,495,678,424,choice-button-left,A_choice_button
25RY,exp,1,13,513,678,424,choice-button-left,A_choice_button
25RY,exp,1,14,1,723,428,none,none
25RY,exp,1,14,394,724,428,none,none
25RY,exp,1,14,405,725,428,none,none
25RY,exp,1,14,422,729,428,none,none
25RY,exp,1,14,438,732,427,none,none
25RY,exp,1,14,455,735,427,choice-button-right,A_choice_button
25RY,exp,1,14,472,739,427,choice-button-right,A_choice_button
25RY,exp,1,14,489,742,427,choice-button-right,A_choice_button
25RY,exp,1,14,505,745,427,choice-button-right,A_choice_button
25RY,exp,1,14,522,747,427,choice-button-right,A_choice_button
25RY,exp,1,14,540,749,427,choice-button-right,A_choice_button
25RY,exp,1,14,556,751,427,choice-button-right,A_choice_button
25RY,exp,1,14,572,752,427,choice-button-right,A_choice_button
25RY,exp,1,14,589,753,427,choice-button-right,A_choice_button
25RY,exp,1,14,606,753,427,choice-button-right,A_choice_button
25RY,exp,1,14,623,754,427,choice-button-right,A_choice_button
25RY,exp,1,14,686,754,427,choice-button-right,A_choice_button
25RY,exp,1,15,312,727,427,none,none
25RY,exp,1,15,328,724,427,none,none
25RY,exp,1,15,345,720,427,none,none
25RY,exp,1,15,361,716,427,none,none
25RY,exp,1,15,378,711,427,none,none
25RY,exp,1,15,395,706,427,choice-button-left,A_choice_button
25RY,exp,1,15,411,702,427,choice-button-left,A_choice_button
25RY,exp,1,15,428,699,426,choice-button-left,A_choice_button
25RY,exp,1,15,444,695,426,choice-button-left,A_choice_button
25RY,exp,1,15,461,693,425,choice-button-left,A_choice_button
25RY,exp,1,15,477,690,425,choice-button-left,A_choice_button
25RY,exp,1,15,494,687,424,choice-button-left,A_choice_button
25RY,exp,1,15,512,686,424,choice-button-left,A_choice_button
25RY,exp,1,15,528,685,424,choice-button-left,A_choice_button
25RY,exp,1,15,545,684,424,choice-button-left,A_choice_button
25RY,exp,1,15,561,684,424,choice-button-left,A_choice_button
25RY,exp,1,16,1,715,424,none,none
25RY,exp,1,16,319,716,424,none,none
25RY,exp,1,16,341,722,424,none,none
25RY,exp,1,16,359,725,424,none,none
25RY,exp,1,16,376,729,424,none,none
25RY,exp,1,16,392,734,424,choice-button-right,B_choice_button
25RY,exp,1,16,409,737,424,choice-button-right,B_choice_button
25RY,exp,1,16,425,740,424,choice-button-right,B_choice_button
25RY,exp,1,16,442,742,424,choice-button-right,B_choice_button
25RY,exp,1,16,459,744,424,choice-button-right,B_choice_button
25RY,exp,1,16,476,747,424,choice-button-right,B_choice_button
25RY,exp,1,16,491,749,424,choice-button-right,B_choice_button
25RY,exp,1,16,508,752,425,choice-button-right,B_choice_button
25RY,exp,1,16,525,754,425,choice-button-right,B_choice_button
25RY,exp,1,16,542,756,426,choice-button-right,B_choice_button
25RY,exp,1,16,559,757,426,choice-button-right,B_choice_button
25RY,exp,1,16,575,757,426,choice-button-right,B_choice_button
25RY,exp,1,16,592,757,427,choice-button-right,B_choice_button
25RY,exp,1,16,609,757,427,choice-button-right,B_choice_button
25RY,exp,1,16,643,757,427,choice-button-right,B_choice_button
25RY,exp,1,17,1,718,428,none,none
25RY,exp,1,17,374,718,428,none,none
25RY,exp,1,17,389,714,428,none,none
25RY,exp,1,17,405,708,428,none,none
25RY,exp,1,17,422,700,428,choice-button-left,B_choice_button
25RY,exp,1,17,439,694,428,choice-button-left,B_choice_button
25RY,exp,1,17,456,689,428,choice-button-left,B_choice_button
25RY,exp,1,17,472,685,428,choice-button-left,B_choice_button
25RY,exp,1,17,489,683,427,choice-button-left,B_choice_button
25RY,exp,1,17,505,682,427,choice-button-left,B_choice_button
25RY,exp,1,17,522,681,427,choice-button-left,B_choice_button
25RY,exp,1,17,557,681,427,choice-button-left,B_choice_button
25RY,exp,1,18,274,722,427,none,none
25RY,exp,1,18,292,726,427,none,none
25RY,exp,1,18,308,732,427,none,none
25RY,exp,1,18,325,741,426,choice-button-right,A_choice_button
25RY,exp,1,18,341,750,426,choice-button-right,A_choice_button
25RY,exp,1,18,358,755,426,choice-button-right,A_choice_button
25RY,exp,1,18,374,760,426,choice-button-right,A_choice_button
25RY,exp,1,18,391,763,426,choice-button-right,A_choice_button
25RY,exp,1,18,407,764,426,choice-button-right,A_choice_button
25RY,exp,1,18,425,765,426,choice-button-right,A_choice_button
25RY,exp,1,18,442,765,426,choice-button-right,A_choice_button
25RY,exp,1,18,458,765,427,choice-button-right,A_choice_button
25RY,exp,1,19,381,724,429,none,none
25RY,exp,1,19,396,720,429,none,none
25RY,exp,1,19,413,716,429,none,none
25RY,exp,1,19,429,710,429,none,none
25RY,exp,1,19,446,705,429,choice-button-left,A_choice_button
25RY,exp,1,19,463,700,428,choice-button-left,A_choice_button
25RY,exp,1,19,479,696,427,choice-button-left,A_choice_button
25RY,exp,1,19,496,694,426,choice-button-left,A_choice_button
25RY,exp,1,19,513,693,426,choice-button-left,A_choice_button
25RY,exp,1,19,529,693,426,choice-button-left,A_choice_button
25RY,exp,1,19,578,693,426,choice-button-left,A_choice_button
25RY,exp,1,20,1,710,419,none,none
25RY,exp,1,20,294,710,419,none,none
25RY,exp,1,20,314,706,419,choice-button-left,A_choice_button
25RY,exp,1,20,330,702,419,choice-button-left,A_choice_button
25RY,exp,1,20,347,699,419,choice-button-left,A_choice_button
25RY,exp,1,20,364,694,419,choice-button-left,A_choice_button
25RY,exp,1,20,381,692,419,choice-button-left,A_choice_button
25RY,exp,1,20,398,690,419,choice-button-left,A_choice_button
25RY,exp,1,20,414,690,419,choice-button-left,A_choice_button
25RY,exp,1,20,431,689,419,choice-button-left,A_choice_button
