subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
21-MA,exp,1,1,3048,654,511,none,none
21-MA,exp,1,1,3056,650,520,none,none
21-MA,exp,1,1,3065,646,531,none,none
21-MA,exp,1,1,3074,641,539,none,none
21-MA,exp,1,1,3081,636,548,none,none
21-MA,exp,1,1,3090,632,556,none,none
21-MA,exp,1,1,3098,627,565,none,none
21-MA,exp,1,1,3106,622,571,none,none
21-MA,exp,1,1,3115,619,578,none,none
21-MA,exp,1,1,3123,615,584,none,none
21-MA,exp,1,1,3132,612,591,none,none
21-MA,exp,1,1,3140,610,594,left-bottom,B_prob
21-MA,exp,1,1,3148,608,596,left-bottom,B_prob
21-MA,exp,1,1,3157,607,599,left-bottom,B_prob
21-MA,exp,1,1,3163,607,601,left-bottom,B_prob
21-MA,exp,1,1,3171,606,602,left-bottom,B_prob
21-MA,exp,1,1,3179,606,604,left-bottom,B_prob
21-MA,exp,1,1,3187,605,606,left-bottom,B_prob
21-MA,exp,1,1,3195,604,609,left-bottom,B_prob
21-MA,exp,1,1,3204,604,611,left-bottom,B_prob
21-MA,exp,1,1,3212,604,615,left-bottom,B_prob
21-MA,exp,1,1,3220,603,618,left-bottom,B_prob
21-MA,exp,1,1,3228,603,621,left-bottom,B_prob
21-MA,exp,1,1,3237,601,625,left-bottom,B_prob
21-MA,exp,1,1,3245,601,627,left-bottom,B_prob
21-MA,exp,1,1,3253,600,631,left-bottom,B_prob
21-MA,exp,1,1,3262,600,634,left-bottom,B_prob
21-MA,exp,1,1,3270,599,637,left-bottom,B_prob
21-MA,exp,1,1,3278,598,639,left-bottom,B_prob
21-MA,exp,1,1,3287,598,640,left-bottom,B_prob
21-MA,exp,1,1,3295,598,641,left-bottom,B_prob
21-MA,exp,1,1,3303,598,642,left-bottom,B_prob
21-MA,exp,1,1,3311,597,642,left-bottom,B_prob
21-MA,exp,1,1,3320,597,643,left-bottom,B_prob
21-MA,exp,1,1,3328,597,643,left-bottom,B_prob
21-MA,exp,1,1,3466,597,643,left-bottom,B_prob
21-MA,exp,1,1,3477,597,641,left-bottom,B_prob
21-MA,exp,1,1,3487,597,640,left-bottom,B_prob
21-MA,exp,1,1,3494,598,637,left-bottom,B_prob
21-MA,exp,1,1,3502,599,634,left-bottom,B_prob
21-MA,exp,1,1,3511,601,629,left-bottom,B_prob
21-MA,exp,1,1,3519,605,620,left-bottom,B_prob
21-MA,exp,1,1,3527,608,612,left-bottom,B_prob
21-MA,exp,1,1,3536,612,601,left-bottom,B_prob
21-MA,exp,1,1,3544,618,587,none,none
21-MA,exp,1,1,3552,627,572,none,none
21-MA,exp,1,1,3561,649,537,none,none
21-MA,exp,1,1,3569,660,521,none,none
21-MA,exp,1,1,3577,666,515,none,none
21-MA,exp,1,1,3586,676,503,none,none
21-MA,exp,1,1,3594,686,493,none,none
21-MA,exp,1,1,3602,695,485,choice-button-left,B_choice_button
21-MA,exp,1,1,3611,701,479,choice-button-left,B_choice_button
21-MA,exp,1,1,3619,708,475,choice-button-left,B_choice_button
21-MA,exp,1,1,3628,710,473,choice-button-left,B_choice_button
21-MA,exp,1,1,3633,715,470,choice-button-left,B_choice_button
21-MA,exp,1,1,3642,719,467,choice-button-left,B_choice_button
21-MA,exp,1,1,3650,722,465,choice-button-left,B_choice_button
21-MA,exp,1,1,3658,724,464,choice-button-left,B_choice_button
21-MA,exp,1,1,3666,726,462,choice-button-left,B_choice_button
21-MA,exp,1,1,3674,727,462,choice-button-left,B_choice_button
21-MA,exp,1,1,3683,728,461,choice-button-left,B_choice_button
21-MA,exp,1,1,3690,729,461,choice-button-left,B_choice_button
21-MA,exp,1,1,3697,729,461,choice-button-left,B_choice_button
21-MA,exp,1,1,3707,729,461,choice-button-left,B_choice_button
21-MA,exp,1,1,3714,729,461,choice-button-left,B_choice_button
21-MA,exp,1,2,242,740,468,choice-button-left,A_choice_button
21-MA,exp,1,2,250,740,468,choice-button-left,A_choice_button
21-MA,exp,1,2,258,738,468,choice-button-left,A_choice_button
21-MA,exp,1,2,267,736,468,choice-button-left,A_choice_button
21-MA,exp,1,2,274,734,469,choice-button-left,A_choice_button
21-MA,exp,1,2,283,731,470,choice-button-left,A_choice_button
21-MA,exp,1,2,291,730,471,choice-button-left,A_choice_button
21-MA,exp,1,2,300,728,471,choice-button-left,A_choice_button
21-MA,exp,1,2,308,726,472,choice-button-left,A_choice_button
21-MA,exp,1,2,317,726,472,choice-button-left,A_choice_button
21-MA,exp,1,2,325,724,472,choice-button-left,A_choice_button
21-MA,exp,1,2,333,724,472,choice-button-left,A_choice_button
21-MA,exp,1,2,341,724,472,choice-button-left,A_choice_button
21-MA,exp,1,2,350,724,472,choice-button-left,A_choice_button
21-MA,exp,1,2,358,723,472,choice-button-left,A_choice_button
21-MA,exp,1,3,259,759,469,none,none
21-MA,exp,1,3,267,760,469,none,none
21-MA,exp,1,3,275,760,469,none,none
21-MA,exp,1,3,283,761,469,none,none
21-MA,exp,1,3,292,763,469,none,none
21-MA,exp,1,3,300,765,469,none,none
21-MA,exp,1,3,308,767,469,none,none
21-MA,exp,1,3,316,769,469,choice-button-right,A_choice_button
21-MA,exp,1,3,324,771,469,choice-button-right,A_choice_button
21-MA,exp,1,3,333,774,469,choice-button-right,A_choice_button
21-MA,exp,1,3,341,776,469,choice-button-right,A_choice_button
21-MA,exp,1,3,350,778,469,choice-button-right,A_choice_button
21-MA,exp,1,3,358,779,469,choice-button-right,A_choice_button
21-MA,exp,1,3,366,781,469,choice-button-right,A_choice_button
21-MA,exp,1,3,375,782,469,choice-button-right,A_choice_button
21-MA,exp,1,3,383,783,468,choice-button-right,A_choice_button
21-MA,exp,1,3,392,783,468,choice-button-right,A_choice_button
21-MA,exp,1,3,400,784,468,choice-button-right,A_choice_button
21-MA,exp,1,3,408,784,468,choice-button-right,A_choice_button
21-MA,exp,1,4,275,756,482,none,none
21-MA,exp,1,4,282,757,482,none,none
21-MA,exp,1,4,290,758,482,none,none
21-MA,exp,1,4,298,759,482,none,none
21-MA,exp,1,4,304,760,482,none,none
21-MA,exp,1,4,313,761,482,none,none
21-MA,exp,1,4,321,762,483,none,none
21-MA,exp,1,4,329,765,483,none,none
21-MA,exp,1,4,337,767,484,none,none
21-MA,exp,1,4,345,770,484,choice-button-right,A_choice_button
21-MA,exp,1,4,353,771,484,choice-button-right,A_choice_button
21-MA,exp,1,4,361,773,484,choice-button-right,A_choice_button
21-MA,exp,1,4,368,775,484,choice-button-right,A_choice_button
21-MA,exp,1,4,377,776,484,choice-button-right,A_choice_button
21-MA,exp,1,4,385,777,484,choice-button-right,A_choice_button
21-MA,exp,1,4,394,778,484,choice-button-right,A_choice_button
21-MA,exp,1,4,401,778,484,choice-button-right,A_choice_button
21-MA,exp,1,4,410,779,484,choice-button-right,A_choice_button
21-MA,exp,1,4,418,779,484,choice-button-right,A_choice_button
21-MA,exp,1,4,426,779,484,choice-button-right,A_choice_button
21-MA,exp,1,4,435,780,484,choice-button-right,A_choice_button
21-MA,exp,1,4,553,779,484,choice-button-right,A_choice_button
21-MA,exp,1,4,560,778,484,choice-button-right,A_choice_button
21-MA,exp,1,4,568,776,484,choice-button-right,A_choice_button
21-MA,exp,1,4,577,774,484,choice-button-right,A_choice_button
21-MA,exp,1,4,584,772,484,choice-button-right,A_choice_button
21-MA,exp,1,4,593,768,484,none,none
21-MA,exp,1,4,602,764,484,none,none
21-MA,exp,1,4,609,760,484,none,none
21-MA,exp,1,4,618,756,482,none,none
21-MA,exp,1,4,626,750,482,none,none
21-MA,exp,1,4,635,748,482,none,none
21-MA,exp,1,4,643,743,481,choice-button-left,B_choice_button
21-MA,exp,1,4,651,739,481,choice-button-left,B_choice_button
21-MA,exp,1,4,660,735,481,choice-button-left,B_choice_button
21-MA,exp,1,4,668,732,480,choice-button-left,B_choice_button
21-MA,exp,1,4,676,730,480,choice-button-left,B_choice_button
21-MA,exp,1,4,685,728,480,choice-button-left,B_choice_button
21-MA,exp,1,4,693,727,480,choice-button-left,B_choice_button
21-MA,exp,1,4,701,726,480,choice-button-left,B_choice_button
21-MA,exp,1,4,710,725,480,choice-button-left,B_choice_button
21-MA,exp,1,4,718,725,480,choice-button-left,B_choice_button
21-MA,exp,1,4,726,725,480,choice-button-left,B_choice_button
21-MA,exp,1,4,755,725,479,choice-button-left,B_choice_button
21-MA,exp,1,5,377,762,474,none,none
21-MA,exp,1,5,386,763,474,none,none
21-MA,exp,1,5,394,764,474,none,none
21-MA,exp,1,5,402,765,474,none,none
21-MA,exp,1,5,410,766,474,none,none
21-MA,exp,1,5,419,767,474,none,none
21-MA,exp,1,5,427,768,475,none,none
21-MA,exp,1,5,436,768,475,none,none
21-MA,exp,1,5,444,769,475,choice-button-right,A_choice_button
21-MA,exp,1,5,452,769,475,choice-button-right,A_choice_button
21-MA,exp,1,5,461,770,475,choice-button-right,A_choice_button
21-MA,exp,1,6,315,771,474,choice-button-right,B_choice_button
21-MA,exp,1,6,327,771,474,choice-button-right,B_choice_button
21-MA,exp,1,6,335,773,474,choice-button-right,B_choice_button
21-MA,exp,1,6,343,773,474,choice-button-right,B_choice_button
21-MA,exp,1,6,351,774,474,choice-button-right,B_choice_button
21-MA,exp,1,6,360,776,474,choice-button-right,B_choice_button
21-MA,exp,1,6,368,777,474,choice-button-right,B_choice_button
21-MA,exp,1,6,376,778,474,choice-button-right,B_choice_button
21-MA,exp,1,6,385,780,474,choice-button-right,B_choice_button
21-MA,exp,1,6,393,780,474,choice-button-right,B_choice_button
21-MA,exp,1,6,402,782,474,choice-button-right,B_choice_button
21-MA,exp,1,6,410,782,474,choice-button-right,B_choice_button
21-MA,exp,1,6,418,783,473,choice-button-right,B_choice_button
21-MA,exp,1,6,426,783,473,choice-button-right,B_choice_button
21-MA,exp,1,6,435,783,473,choice-button-right,B_choice_button
21-MA,exp,1,6,443,783,473,choice-button-right,B_choice_button
21-MA,exp,1,6,451,784,473,choice-button-right,B_choice_button
21-MA,exp,1,6,481,784,473,choice-button-right,B_choice_button
21-MA,exp,1,6,505,784,473,choice-button-right,B_choice_button
21-MA,exp,1,6,512,784,473,choice-button-right,B_choice_button
21-MA,exp,1,7,694,763,470,none,none
21-MA,exp,1,7,704,766,470,none,none
21-MA,exp,1,7,713,768,469,none,none
21-MA,exp,1,7,720,770,469,choice-button-right,B_choice_button
21-MA,exp,1,7,729,771,468,choice-button-right,B_choice_button
21-MA,exp,1,7,737,773,468,choice-button-right,B_choice_button
21-MA,exp,1,7,746,774,467,choice-button-right,B_choice_button
21-MA,exp,1,7,754,775,467,choice-button-right,B_choice_button
21-MA,exp,1,7,762,776,467,choice-button-right,B_choice_button
21-MA,exp,1,7,771,777,466,choice-button-right,B_choice_button
21-MA,exp,1,7,779,778,466,choice-button-right,B_choice_button
21-MA,exp,1,7,787,778,466,choice-button-right,B_choice_button
21-MA,exp,1,7,796,779,466,choice-button-right,B_choice_button
21-MA,exp,1,7,804,779,466,choice-button-right,B_choice_button
21-MA,exp,1,7,813,779,466,choice-button-right,B_choice_button
21-MA,exp,1,8,321,753,469,none,none
21-MA,exp,1,8,334,751,469,none,none
21-MA,exp,1,8,343,749,469,none,none
21-MA,exp,1,8,351,748,469,none,none
21-MA,exp,1,8,359,746,470,none,none
21-MA,exp,1,8,368,744,470,none,none
21-MA,exp,1,8,376,740,471,choice-button-left,B_choice_button
21-MA,exp,1,8,384,736,473,choice-button-left,B_choice_button
21-MA,exp,1,8,393,734,473,choice-button-left,B_choice_button
21-MA,exp,1,8,401,733,474,choice-button-left,B_choice_button
21-MA,exp,1,8,409,731,474,choice-button-left,B_choice_button
21-MA,exp,1,8,417,731,475,choice-button-left,B_choice_button
21-MA,exp,1,8,426,731,475,choice-button-left,B_choice_button
21-MA,exp,1,8,434,730,475,choice-button-left,B_choice_button
21-MA,exp,1,8,448,730,475,choice-button-left,B_choice_button
21-MA,exp,1,9,260,757,479,none,none
21-MA,exp,1,9,266,759,479,none,none
21-MA,exp,1,9,274,760,479,none,none
21-MA,exp,1,9,281,761,479,none,none
21-MA,exp,1,9,290,763,479,none,none
21-MA,exp,1,9,298,766,479,none,none
21-MA,exp,1,9,306,768,479,none,none
21-MA,exp,1,9,314,771,479,choice-button-right,B_choice_button
21-MA,exp,1,9,320,773,479,choice-button-right,B_choice_button
21-MA,exp,1,9,329,776,479,choice-button-right,B_choice_button
21-MA,exp,1,9,337,779,479,choice-button-right,B_choice_button
21-MA,exp,1,9,345,781,478,choice-button-right,B_choice_button
21-MA,exp,1,9,353,782,478,choice-button-right,B_choice_button
21-MA,exp,1,9,361,783,478,choice-button-right,B_choice_button
21-MA,exp,1,9,369,785,478,choice-button-right,B_choice_button
21-MA,exp,1,9,377,785,478,choice-button-right,B_choice_button
21-MA,exp,1,9,385,786,478,choice-button-right,B_choice_button
21-MA,exp,1,9,393,786,478,choice-button-right,B_choice_button
21-MA,exp,1,9,402,786,478,choice-button-right,B_choice_button
21-MA,exp,1,9,410,786,478,choice-button-right,B_choice_button
21-MA,exp,1,9,418,787,478,choice-button-right,B_choice_button
21-MA,exp,1,10,353,762,484,none,none
21-MA,exp,1,10,360,761,484,none,none
21-MA,exp,1,10,368,760,484,none,none
21-MA,exp,1,10,377,759,484,none,none
21-MA,exp,1,10,385,757,484,none,none
21-MA,exp,1,10,394,756,484,none,none
21-MA,exp,1,10,402,755,484,none,none
21-MA,exp,1,10,410,754,484,none,none
21-MA,exp,1,10,418,752,484,none,none
21-MA,exp,1,10,427,751,484,none,none
21-MA,exp,1,10,435,750,484,none,none
21-MA,exp,1,10,443,749,484,none,none
21-MA,exp,1,10,451,748,484,none,none
21-MA,exp,1,10,461,747,483,none,none
21-MA,exp,1,10,468,746,483,none,none
21-MA,exp,1,10,477,745,483,none,none
21-MA,exp,1,10,485,744,483,none,none
21-MA,exp,1,10,493,744,482,none,none
21-MA,exp,1,10,502,743,482,choice-button-left,B_choice_button
21-MA,exp,1,10,510,743,482,choice-button-left,B_choice_button
21-MA,exp,1,10,519,742,482,choice-button-left,B_choice_button
21-MA,exp,1,11,251,745,472,none,none
21-MA,exp,1,11,258,745,472,none,none
21-MA,exp,1,11,266,744,472,none,none
21-MA,exp,1,11,275,743,472,choice-button-left,B_choice_button
21-MA,exp,1,11,282,742,472,choice-button-left,B_choice_button
21-MA,exp,1,11,289,741,473,choice-button-left,B_choice_button
21-MA,exp,1,11,297,740,473,choice-button-left,B_choice_button
21-MA,exp,1,11,305,738,474,choice-button-left,B_choice_button
21-MA,exp,1,11,313,737,475,choice-button-left,B_choice_button
21-MA,exp,1,11,321,737,475,choice-button-left,B_choice_button
21-MA,exp,1,11,329,736,475,choice-button-left,B_choice_button
21-MA,exp,1,11,338,736,476,choice-button-left,B_choice_button
21-MA,exp,1,11,346,735,476,choice-button-left,B_choice_button
21-MA,exp,1,11,354,735,476,choice-button-left,B_choice_button
21-MA,exp,1,11,363,735,476,choice-button-left,B_choice_button
21-MA,exp,1,11,388,735,476,choice-button-left,B_choice_button
21-MA,exp,1,11,441,734,476,choice-button-left,B_choice_button
21-MA,exp,1,11,467,734,477,choice-button-left,B_choice_button
21-MA,exp,1,11,472,734,477,choice-button-left,B_choice_button
21-MA,exp,1,11,480,734,477,choice-button-left,B_choice_button
21-MA,exp,1,11,489,734,477,choice-button-left,B_choice_button
21-MA,exp,1,11,496,733,477,choice-button-left,B_choice_button
21-MA,exp,1,11,504,733,478,choice-button-left,B_choice_button
21-MA,exp,1,11,513,733,478,choice-button-left,B_choice_button
21-MA,exp,1,11,521,732,478,choice-button-left,B_choice_button
21-MA,exp,1,11,529,732,478,choice-button-left,B_choice_button
21-MA,exp,1,11,538,732,479,choice-button-left,B_choice_button
21-MA,exp,1,11,546,731,479,choice-button-left,B_choice_button
21-MA,exp,1,11,557,730,479,choice-button-left,B_choice_button
21-MA,exp,1,12,449,760,465,none,none
21-MA,exp,1,12,462,760,467,none,none
21-MA,exp,1,12,471,759,469,none,none
21-MA,exp,1,12,478,758,471,none,none
21-MA,exp,1,12,487,757,473,none,none
21-MA,exp,1,12,495,755,476,none,none
21-MA,exp,1,12,503,754,478,none,none
21-MA,exp,1,12,512,753,479,none,none
21-MA,exp,1,12,520,752,480,none,none
21-MA,exp,1,12,528,752,482,none,none
21-MA,exp,1,12,537,751,483,none,none
21-MA,exp,1,12,545,751,484,none,none
21-MA,exp,1,12,553,750,485,none,none
21-MA,exp,1,12,562,749,486,none,none
21-MA,exp,1,12,570,749,487,none,none
21-MA,exp,1,12,578,748,488,none,none
21-MA,exp,1,12,587,747,490,none,none
21-MA,exp,1,12,595,747,490,none,none
21-MA,exp,1,12,603,746,491,none,none
21-MA,exp,1,12,612,746,492,none,none
21-MA,exp,1,12,621,745,492,none,none
21-MA,exp,1,12,628,745,493,none,none
21-MA,exp,1,12,637,744,493,none,none
21-MA,exp,1,12,645,744,494,none,none
21-MA,exp,1,12,653,744,494,none,none
21-MA,exp,1,12,662,744,495,none,none
21-MA,exp,1,12,670,744,495,none,none
21-MA,exp,1,12,678,744,495,none,none
21-MA,exp,1,12,687,743,496,choice-button-left,A_choice_button
21-MA,exp,1,12,695,743,496,choice-button-left,A_choice_button
21-MA,exp,1,12,703,743,496,choice-button-left,A_choice_button
21-MA,exp,1,12,712,743,497,choice-button-left,A_choice_button
21-MA,exp,1,12,720,743,497,choice-button-left,A_choice_button
21-MA,exp,1,12,728,743,497,choice-button-left,A_choice_button
21-MA,exp,1,12,737,743,497,choice-button-left,A_choice_button
21-MA,exp,1,12,745,743,498,choice-button-left,A_choice_button
21-MA,exp,1,12,753,742,498,choice-button-left,A_choice_button
21-MA,exp,1,12,765,742,498,choice-button-left,A_choice_button
21-MA,exp,1,12,773,742,498,choice-button-left,A_choice_button
21-MA,exp,1,12,795,742,498,choice-button-left,A_choice_button
21-MA,exp,1,12,803,742,498,choice-button-left,A_choice_button
21-MA,exp,1,12,813,741,499,choice-button-left,A_choice_button
21-MA,exp,1,12,820,741,499,choice-button-left,A_choice_button
21-MA,exp,1,12,829,740,499,choice-button-left,A_choice_button
21-MA,exp,1,12,837,739,500,choice-button-left,A_choice_button
21-MA,exp,1,12,845,739,500,choice-button-left,A_choice_button
21-MA,exp,1,12,853,739,500,choice-button-left,A_choice_button
21-MA,exp,1,12,862,738,500,choice-button-left,A_choice_button
21-MA,exp,1,12,870,738,500,choice-button-left,A_choice_button
21-MA,exp,1,12,878,738,500,choice-button-left,A_choice_button
21-MA,exp,1,12,887,738,501,none,none
21-MA,exp,1,12,900,738,501,none,none
21-MA,exp,1,12,973,738,500,choice-button-left,A_choice_button
21-MA,exp,1,12,979,738,499,choice-button-left,A_choice_button
21-MA,exp,1,12,990,738,497,choice-button-left,A_choice_button
21-MA,exp,1,12,999,738,495,choice-button-left,A_choice_button
21-MA,exp,1,12,1007,739,494,choice-button-left,A_choice_button
21-MA,exp,1,12,1016,739,492,choice-button-left,A_choice_button
21-MA,exp,1,12,1023,740,490,choice-button-left,A_choice_button
21-MA,exp,1,12,1032,741,488,choice-button-left,A_choice_button
21-MA,exp,1,12,1039,741,487,choice-button-left,A_choice_button
21-MA,exp,1,12,1048,741,487,choice-button-left,A_choice_button
21-MA,exp,1,12,1057,742,485,choice-button-left,A_choice_button
21-MA,exp,1,12,1064,742,485,choice-button-left,A_choice_button
21-MA,exp,1,12,1073,742,485,choice-button-left,A_choice_button
21-MA,exp,1,12,1081,743,484,choice-button-left,A_choice_button
21-MA,exp,1,12,1089,743,484,choice-button-left,A_choice_button
21-MA,exp,1,12,1098,743,484,choice-button-left,A_choice_button
21-MA,exp,1,12,1106,744,484,none,none
21-MA,exp,1,12,1115,748,483,none,none
21-MA,exp,1,12,1124,749,483,none,none
21-MA,exp,1,12,1131,753,482,none,none
21-MA,exp,1,12,1139,756,481,none,none
21-MA,exp,1,12,1148,758,481,none,none
21-MA,exp,1,12,1156,763,479,none,none
21-MA,exp,1,12,1165,767,478,none,none
21-MA,exp,1,12,1173,771,476,choice-button-right,B_choice_button
21-MA,exp,1,12,1181,772,475,choice-button-right,B_choice_button
21-MA,exp,1,12,1189,775,474,choice-button-right,B_choice_button
21-MA,exp,1,12,1198,777,473,choice-button-right,B_choice_button
21-MA,exp,1,12,1204,779,472,choice-button-right,B_choice_button
21-MA,exp,1,12,1213,780,471,choice-button-right,B_choice_button
21-MA,exp,1,12,1220,780,471,choice-button-right,B_choice_button
21-MA,exp,1,12,1228,780,470,choice-button-right,B_choice_button
21-MA,exp,1,12,1237,781,470,choice-button-right,B_choice_button
21-MA,exp,1,12,1245,781,470,choice-button-right,B_choice_button
21-MA,exp,1,13,370,751,476,none,none
21-MA,exp,1,13,384,751,478,none,none
21-MA,exp,1,13,393,751,480,none,none
21-MA,exp,1,13,401,751,481,none,none
21-MA,exp,1,13,409,751,482,none,none
21-MA,exp,1,13,417,750,483,none,none
21-MA,exp,1,13,426,750,483,none,none
21-MA,exp,1,13,434,750,483,none,none
21-MA,exp,1,13,442,750,484,none,none
21-MA,exp,1,13,451,749,484,none,none
21-MA,exp,1,13,459,746,486,none,none
21-MA,exp,1,13,467,744,486,none,none
21-MA,exp,1,13,476,741,487,choice-button-left,B_choice_button
21-MA,exp,1,13,484,737,487,choice-button-left,B_choice_button
21-MA,exp,1,13,492,732,487,choice-button-left,B_choice_button
21-MA,exp,1,13,501,728,487,choice-button-left,B_choice_button
21-MA,exp,1,13,509,723,487,choice-button-left,B_choice_button
21-MA,exp,1,13,517,717,487,choice-button-left,B_choice_button
21-MA,exp,1,13,526,711,487,choice-button-left,B_choice_button
21-MA,exp,1,13,534,709,487,choice-button-left,B_choice_button
21-MA,exp,1,13,542,705,485,choice-button-left,B_choice_button
21-MA,exp,1,13,551,701,485,choice-button-left,B_choice_button
21-MA,exp,1,13,559,694,483,choice-button-left,B_choice_button
21-MA,exp,1,13,568,692,483,choice-button-left,B_choice_button
21-MA,exp,1,13,576,690,483,choice-button-left,B_choice_button
21-MA,exp,1,13,585,688,483,choice-button-left,B_choice_button
21-MA,exp,1,13,592,687,483,none,none
21-MA,exp,1,13,601,685,483,none,none
21-MA,exp,1,13,609,684,483,none,none
21-MA,exp,1,13,618,683,485,none,none
21-MA,exp,1,13,623,682,488,none,none
21-MA,exp,1,13,639,681,495,none,none
21-MA,exp,1,13,647,679,510,none,none
21-MA,exp,1,13,655,676,541,none,none
21-MA,exp,1,13,663,676,557,none,none
21-MA,exp,1,13,671,675,583,none,none
21-MA,exp,1,13,679,674,611,none,none
21-MA,exp,1,13,687,672,637,none,none
21-MA,exp,1,13,695,671,648,none,none
21-MA,exp,1,13,703,668,667,none,none
21-MA,exp,1,13,711,665,684,none,none
21-MA,exp,1,13,719,663,698,none,none
21-MA,exp,1,13,727,660,708,none,none
21-MA,exp,1,13,734,657,717,none,none
21-MA,exp,1,13,742,654,725,none,none
21-MA,exp,1,13,751,652,731,none,none
21-MA,exp,1,13,758,651,733,none,none
21-MA,exp,1,13,766,648,738,none,none
21-MA,exp,1,13,774,646,740,none,none
21-MA,exp,1,13,782,643,742,none,none
21-MA,exp,1,13,790,641,744,none,none
21-MA,exp,1,13,798,639,744,none,none
21-MA,exp,1,13,806,635,745,none,none
21-MA,exp,1,13,814,633,745,none,none
21-MA,exp,1,13,822,629,741,left-bottom,A_amount
21-MA,exp,1,13,830,626,735,left-bottom,A_amount
21-MA,exp,1,13,839,623,724,left-bottom,A_amount
21-MA,exp,1,13,847,620,712,left-bottom,A_amount
21-MA,exp,1,13,855,618,697,left-bottom,A_amount
21-MA,exp,1,13,863,617,680,left-bottom,A_amount
21-MA,exp,1,13,872,617,660,left-bottom,A_amount
21-MA,exp,1,13,880,617,639,left-bottom,A_amount
21-MA,exp,1,13,888,619,617,left-bottom,A_amount
21-MA,exp,1,13,897,627,594,none,none
21-MA,exp,1,13,905,637,569,none,none
21-MA,exp,1,13,914,649,543,none,none
21-MA,exp,1,13,919,662,520,none,none
21-MA,exp,1,13,927,679,496,none,none
21-MA,exp,1,13,934,694,473,choice-button-left,B_choice_button
21-MA,exp,1,13,942,708,457,choice-button-left,B_choice_button
21-MA,exp,1,13,951,715,450,choice-button-left,B_choice_button
21-MA,exp,1,13,960,728,438,none,none
21-MA,exp,1,13,968,739,430,none,none
21-MA,exp,1,13,975,741,428,none,none
21-MA,exp,1,13,984,748,423,none,none
21-MA,exp,1,13,992,753,420,none,none
21-MA,exp,1,13,1000,756,419,none,none
21-MA,exp,1,13,1009,758,418,none,none
21-MA,exp,1,13,1017,759,418,none,none
21-MA,exp,1,13,1025,759,417,none,none
21-MA,exp,1,13,1033,760,417,none,none
21-MA,exp,1,13,1043,760,417,none,none
21-MA,exp,1,13,1068,760,417,none,none
21-MA,exp,1,13,1076,759,417,none,none
21-MA,exp,1,13,1084,759,418,none,none
21-MA,exp,1,13,1092,758,418,none,none
21-MA,exp,1,13,1100,758,418,none,none
21-MA,exp,1,13,1109,758,419,none,none
21-MA,exp,1,13,1117,757,419,none,none
21-MA,exp,1,13,1133,757,419,none,none
21-MA,exp,1,13,1141,757,419,none,none
21-MA,exp,1,13,1150,757,420,none,none
21-MA,exp,1,13,1158,757,421,none,none
21-MA,exp,1,13,1167,757,424,none,none
21-MA,exp,1,13,1176,756,427,none,none
21-MA,exp,1,13,1183,756,432,none,none
21-MA,exp,1,13,1191,755,439,none,none
21-MA,exp,1,13,1200,754,446,none,none
21-MA,exp,1,13,1208,752,455,none,none
21-MA,exp,1,13,1216,750,463,none,none
21-MA,exp,1,13,1225,748,472,none,none
21-MA,exp,1,13,1233,747,475,none,none
21-MA,exp,1,13,1241,744,485,none,none
21-MA,exp,1,13,1250,743,488,choice-button-left,B_choice_button
21-MA,exp,1,13,1258,740,494,choice-button-left,B_choice_button
21-MA,exp,1,13,1268,739,497,choice-button-left,B_choice_button
21-MA,exp,1,13,1275,738,498,choice-button-left,B_choice_button
21-MA,exp,1,13,1284,737,499,choice-button-left,B_choice_button
21-MA,exp,1,13,1292,737,499,choice-button-left,B_choice_button
21-MA,exp,1,13,1301,736,500,choice-button-left,B_choice_button
21-MA,exp,1,13,1309,736,500,choice-button-left,B_choice_button
21-MA,exp,1,13,1317,736,500,choice-button-left,B_choice_button
21-MA,exp,1,13,1326,735,500,choice-button-left,B_choice_button
21-MA,exp,1,13,1334,735,500,choice-button-left,B_choice_button
21-MA,exp,1,13,1342,735,500,choice-button-left,B_choice_button
21-MA,exp,1,13,1351,734,499,choice-button-left,B_choice_button
21-MA,exp,1,13,1359,734,498,choice-button-left,B_choice_button
21-MA,exp,1,13,1368,733,497,choice-button-left,B_choice_button
21-MA,exp,1,13,1373,732,496,choice-button-left,B_choice_button
21-MA,exp,1,13,1383,731,494,choice-button-left,B_choice_button
21-MA,exp,1,13,1389,730,493,choice-button-left,B_choice_button
21-MA,exp,1,13,1397,729,492,choice-button-left,B_choice_button
21-MA,exp,1,13,1406,725,491,choice-button-left,B_choice_button
21-MA,exp,1,13,1414,723,491,choice-button-left,B_choice_button
21-MA,exp,1,13,1421,721,491,choice-button-left,B_choice_button
21-MA,exp,1,13,1431,718,491,choice-button-left,B_choice_button
21-MA,exp,1,13,1439,716,492,choice-button-left,B_choice_button
21-MA,exp,1,13,1446,712,496,choice-button-left,B_choice_button
21-MA,exp,1,13,1455,705,506,none,none
21-MA,exp,1,13,1463,700,517,none,none
21-MA,exp,1,13,1471,695,533,none,none
21-MA,exp,1,13,1480,689,550,none,none
21-MA,exp,1,13,1488,678,595,none,none
21-MA,exp,1,13,1497,672,619,none,none
21-MA,exp,1,13,1505,667,642,none,none
21-MA,exp,1,13,1513,661,664,none,none
21-MA,exp,1,13,1521,658,671,none,none
21-MA,exp,1,13,1529,654,687,left-bottom,A_amount
