subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
01YA,exp,1,31,2681,740,240,none,none
01YA,exp,1,31,2690,739,240,none,none
01YA,exp,1,31,2697,737,240,none,none
01YA,exp,1,31,2704,735,240,none,none
01YA,exp,1,31,2723,732,239,none,none
01YA,exp,1,31,2730,730,238,none,none
01YA,exp,1,31,2737,726,237,none,none
01YA,exp,1,31,2744,722,236,none,none
01YA,exp,1,31,2751,712,234,none,none
01YA,exp,1,31,2761,706,234,none,none
01YA,exp,1,31,2767,696,233,none,none
01YA,exp,1,31,2771,688,233,none,none
01YA,exp,1,31,2778,677,233,none,none
01YA,exp,1,31,2785,661,233,left-top,B_prob
01YA,exp,1,31,2792,636,233,left-top,B_prob
01YA,exp,1,31,2801,624,233,left-top,B_prob
01YA,exp,1,31,2809,612,233,left-top,B_prob
01YA,exp,1,31,2817,600,233,left-top,B_prob
01YA,exp,1,31,2824,586,233,left-top,B_prob
01YA,exp,1,31,2830,578,233,left-top,B_prob
01YA,exp,1,31,2839,572,233,left-top,B_prob
01YA,exp,1,31,2847,566,233,left-top,B_prob
01YA,exp,1,31,2862,563,233,left-top,B_prob
01YA,exp,1,31,2869,561,233,left-top,B_prob
01YA,exp,1,31,2876,559,232,left-top,B_prob
01YA,exp,1,31,2883,558,232,left-top,B_prob
01YA,exp,1,31,2893,557,232,left-top,B_prob
01YA,exp,1,31,2911,556,232,left-top,B_prob
01YA,exp,1,31,3021,557,232,left-top,B_prob
01YA,exp,1,31,3028,560,232,left-top,B_prob
01YA,exp,1,31,3036,563,232,left-top,B_prob
01YA,exp,1,31,3045,572,232,left-top,B_prob
01YA,exp,1,31,3052,586,232,left-top,B_prob
01YA,exp,1,31,3060,598,233,left-top,B_prob
01YA,exp,1,31,3068,615,235,left-top,B_prob
01YA,exp,1,31,3074,645,236,left-top,B_prob
01YA,exp,1,31,3082,676,238,none,none
01YA,exp,1,31,3091,714,240,none,none
01YA,exp,1,31,3098,742,241,none,none
01YA,exp,1,31,3107,793,241,none,none
01YA,exp,1,31,3114,828,241,none,none
01YA,exp,1,31,3123,856,241,none,none
01YA,exp,1,31,3130,886,241,right-top,A_prob
01YA,exp,1,31,3140,913,243,right-top,A_prob
01YA,exp,1,31,3147,927,244,right-top,A_prob
01YA,exp,1,31,3154,953,245,right-top,A_prob
01YA,exp,1,31,3163,965,248,right-top,A_prob
01YA,exp,1,31,3168,976,248,right-top,A_prob
01YA,exp,1,31,3178,988,251,right-top,A_prob
01YA,exp,1,31,3181,1002,253,right-top,A_prob
01YA,exp,1,31,3202,1016,254,right-top,A_prob
01YA,exp,1,31,3209,1020,254,right-top,A_prob
01YA,exp,1,31,3216,1024,254,right-top,A_prob
01YA,exp,1,31,3223,1026,254,right-top,A_prob
01YA,exp,1,31,3233,1027,254,right-top,A_prob
01YA,exp,1,31,3237,1028,254,right-top,A_prob
01YA,exp,1,31,3248,1029,254,right-top,A_prob
01YA,exp,1,31,3257,1030,254,right-top,A_prob
01YA,exp,1,31,3265,1031,254,right-top,A_prob
01YA,exp,1,31,3273,1032,253,right-top,A_prob
01YA,exp,1,31,3281,1033,253,right-top,A_prob
01YA,exp,1,31,3292,1034,253,right-top,A_prob
01YA,exp,1,31,3547,1032,255,right-top,A_prob
01YA,exp,1,31,3555,1031,256,right-top,A_prob
01YA,exp,1,31,3562,1030,259,right-top,A_prob
01YA,exp,1,31,3570,1028,261,right-top,A_prob
01YA,exp,1,31,3578,1027,264,right-top,A_prob
01YA,exp,1,31,3586,1023,271,right-top,A_prob
01YA,exp,1,31,3594,1019,280,right-top,A_prob
01YA,exp,1,31,3600,1012,294,right-top,A_prob
01YA,exp,1,31,3608,1006,305,right-top,A_prob
01YA,exp,1,31,3624,976,338,none,none
01YA,exp,1,31,3631,954,358,none,none
01YA,exp,1,31,3640,947,364,none,none
01YA,exp,1,31,3648,930,374,none,none
01YA,exp,1,31,3656,924,378,none,none
01YA,exp,1,31,3662,920,382,none,none
01YA,exp,1,31,3670,913,386,none,none
01YA,exp,1,31,3678,904,393,none,none
01YA,exp,1,31,3686,903,395,none,none
01YA,exp,1,31,3694,896,401,none,none
01YA,exp,1,31,3702,892,406,none,none
01YA,exp,1,31,3711,888,411,none,none
01YA,exp,1,31,3718,888,412,none,none
01YA,exp,1,31,3723,884,416,none,none
01YA,exp,1,31,3732,884,418,none,none
01YA,exp,1,31,3741,881,420,none,none
01YA,exp,1,31,3748,880,422,none,none
01YA,exp,1,31,3765,879,424,none,none
01YA,exp,1,31,3773,877,426,none,none
01YA,exp,1,31,3777,876,428,none,none
01YA,exp,1,31,3789,875,429,none,none
01YA,exp,1,31,3792,872,431,none,none
01YA,exp,1,31,3804,870,434,none,none
01YA,exp,1,31,3807,866,437,none,none
01YA,exp,1,31,3826,865,438,none,none
01YA,exp,1,31,3832,864,440,none,none
01YA,exp,1,31,3839,863,440,none,none
01YA,exp,1,31,3846,862,441,none,none
01YA,exp,1,31,3856,861,441,none,none
01YA,exp,1,31,3889,860,441,none,none
01YA,exp,1,31,3910,859,441,none,none
01YA,exp,1,31,3917,858,440,none,none
01YA,exp,1,31,3926,857,440,none,none
01YA,exp,1,31,3935,856,439,none,none
01YA,exp,1,31,3941,854,439,none,none
01YA,exp,1,31,3950,853,438,none,none
01YA,exp,1,31,3956,852,436,none,none
01YA,exp,1,31,3971,850,436,none,none
01YA,exp,1,31,3978,848,435,none,none
01YA,exp,1,31,3988,847,434,none,none
01YA,exp,1,31,3996,845,434,none,none
01YA,exp,1,31,4005,844,433,none,none
01YA,exp,1,31,4012,843,433,none,none
01YA,exp,1,31,4018,842,432,none,none
01YA,exp,1,31,4026,841,432,none,none
01YA,exp,1,31,4041,840,432,none,none
01YA,exp,1,31,4134,839,432,none,none
01YA,exp,1,31,4182,839,431,none,none
01YA,exp,1,31,4266,839,431,none,none
01YA,exp,1,31,4313,838,430,none,none
01YA,exp,1,31,4320,837,430,none,none
01YA,exp,1,31,4328,836,429,none,none
01YA,exp,1,31,4336,835,428,choice-button-right,A_choice_button
01YA,exp,1,31,4346,833,428,choice-button-right,A_choice_button
01YA,exp,1,31,4353,832,427,choice-button-right,A_choice_button
01YA,exp,1,31,4363,831,426,choice-button-right,A_choice_button
01YA,exp,1,31,4367,829,425,choice-button-right,A_choice_button
01YA,exp,1,31,4376,828,425,choice-button-right,A_choice_button
01YA,exp,1,31,4402,826,425,choice-button-right,A_choice_button
01YA,exp,1,32,218,762,426,none,none
01YA,exp,1,32,226,764,424,none,none
01YA,exp,1,32,233,767,422,none,none
01YA,exp,1,32,242,770,418,none,none
01YA,exp,1,32,250,775,413,none,none
01YA,exp,1,32,258,779,409,none,none
01YA,exp,1,32,266,784,404,choice-button-right,B_choice_button
01YA,exp,1,32,274,796,394,none,none
01YA,exp,1,32,279,802,387,none,none
01YA,exp,1,32,288,811,380,none,none
01YA,exp,1,32,296,820,371,none,none
01YA,exp,1,32,304,831,364,none,none
01YA,exp,1,32,312,840,356,none,none
01YA,exp,1,32,320,847,348,none,none
01YA,exp,1,32,328,857,338,none,none
01YA,exp,1,32,334,875,323,none,none
01YA,exp,1,32,342,890,309,none,none
01YA,exp,1,32,350,896,303,none,none
01YA,exp,1,32,358,906,294,right-top,A_amount
01YA,exp,1,32,366,920,283,right-top,A_amount
01YA,exp,1,32,374,927,276,right-top,A_amount
01YA,exp,1,32,382,934,270,right-top,A_amount
01YA,exp,1,32,390,942,265,right-top,A_amount
01YA,exp,1,32,396,945,261,right-top,A_amount
01YA,exp,1,32,403,954,255,right-top,A_amount
01YA,exp,1,32,412,957,252,right-top,A_amount
01YA,exp,1,32,420,961,250,right-top,A_amount
01YA,exp,1,32,428,964,248,right-top,A_amount
01YA,exp,1,32,436,964,246,right-top,A_amount
01YA,exp,1,32,457,965,245,right-top,A_amount
01YA,exp,1,32,614,964,245,right-top,A_amount
01YA,exp,1,32,661,963,245,right-top,A_amount
01YA,exp,1,32,678,962,245,right-top,A_amount
01YA,exp,1,32,689,961,245,right-top,A_amount
01YA,exp,1,32,698,960,245,right-top,A_amount
01YA,exp,1,32,706,958,248,right-top,A_amount
01YA,exp,1,32,714,954,252,right-top,A_amount
01YA,exp,1,32,721,949,257,right-top,A_amount
01YA,exp,1,32,730,943,265,right-top,A_amount
01YA,exp,1,32,738,936,271,right-top,A_amount
01YA,exp,1,32,746,920,289,right-top,A_amount
01YA,exp,1,32,752,908,300,right-top,A_amount
01YA,exp,1,32,759,899,310,none,none
01YA,exp,1,32,764,879,330,none,none
01YA,exp,1,32,772,859,353,none,none
01YA,exp,1,32,780,849,363,none,none
01YA,exp,1,32,795,831,383,none,none
01YA,exp,1,32,802,808,408,choice-button-right,B_choice_button
01YA,exp,1,32,809,788,429,choice-button-right,B_choice_button
01YA,exp,1,32,816,777,440,none,none
01YA,exp,1,32,823,761,456,none,none
01YA,exp,1,32,831,749,467,none,none
01YA,exp,1,32,837,725,490,none,none
01YA,exp,1,32,844,713,501,none,none
01YA,exp,1,32,851,696,518,none,none
01YA,exp,1,32,859,681,529,none,none
01YA,exp,1,32,865,672,537,none,none
01YA,exp,1,32,873,660,549,none,none
01YA,exp,1,32,881,652,557,none,none
01YA,exp,1,32,889,643,566,none,none
01YA,exp,1,32,897,638,570,left-bottom,B_prob
01YA,exp,1,32,905,633,572,left-bottom,B_prob
01YA,exp,1,32,913,631,575,left-bottom,B_prob
01YA,exp,1,32,920,627,577,left-bottom,B_prob
01YA,exp,1,32,927,625,580,left-bottom,B_prob
01YA,exp,1,32,935,621,582,left-bottom,B_prob
01YA,exp,1,32,943,619,586,left-bottom,B_prob
01YA,exp,1,32,951,617,588,left-bottom,B_prob
01YA,exp,1,32,959,615,590,left-bottom,B_prob
01YA,exp,1,32,976,612,592,left-bottom,B_prob
01YA,exp,1,32,983,609,597,left-bottom,B_prob
01YA,exp,1,32,992,608,598,left-bottom,B_prob
01YA,exp,1,32,1000,607,599,left-bottom,B_prob
01YA,exp,1,32,1008,605,600,left-bottom,B_prob
01YA,exp,1,32,1016,604,602,left-bottom,B_prob
01YA,exp,1,32,1024,604,604,left-bottom,B_prob
01YA,exp,1,32,1039,603,604,left-bottom,B_prob
01YA,exp,1,32,1046,602,606,left-bottom,B_prob
01YA,exp,1,32,1109,602,605,left-bottom,B_prob
01YA,exp,1,32,1133,603,605,left-bottom,B_prob
01YA,exp,1,32,1140,603,604,left-bottom,B_prob
01YA,exp,1,32,1194,603,603,left-bottom,B_prob
01YA,exp,1,32,1281,604,602,left-bottom,B_prob
01YA,exp,1,32,1288,605,600,left-bottom,B_prob
01YA,exp,1,32,1296,606,598,left-bottom,B_prob
01YA,exp,1,32,1305,608,596,left-bottom,B_prob
01YA,exp,1,32,1309,612,590,left-bottom,B_prob
01YA,exp,1,32,1321,616,584,left-bottom,B_prob
01YA,exp,1,32,1323,620,579,left-bottom,B_prob
01YA,exp,1,32,1336,625,573,left-bottom,B_prob
01YA,exp,1,32,1337,636,560,none,none
01YA,exp,1,32,1350,644,552,none,none
01YA,exp,1,32,1355,649,546,none,none
01YA,exp,1,32,1364,656,537,none,none
01YA,exp,1,32,1372,665,529,none,none
01YA,exp,1,32,1380,684,512,none,none
01YA,exp,1,32,1388,696,500,none,none
01YA,exp,1,32,1397,711,487,none,none
01YA,exp,1,32,1402,721,476,none,none
01YA,exp,1,32,1410,739,460,none,none
01YA,exp,1,32,1418,762,438,none,none
01YA,exp,1,32,1426,769,432,none,none
01YA,exp,1,32,1441,789,413,choice-button-right,B_choice_button
01YA,exp,1,32,1448,804,404,choice-button-right,B_choice_button
01YA,exp,1,32,1455,813,396,none,none
01YA,exp,1,32,1462,824,388,none,none
01YA,exp,1,32,1469,833,384,none,none
01YA,exp,1,32,1476,848,373,none,none
01YA,exp,1,32,1483,857,368,none,none
01YA,exp,1,32,1490,868,361,none,none
01YA,exp,1,32,1497,876,357,none,none
01YA,exp,1,32,1505,885,351,none,none
01YA,exp,1,32,1512,891,347,none,none
01YA,exp,1,32,1518,904,338,none,none
01YA,exp,1,32,1526,916,330,none,none
01YA,exp,1,32,1534,920,328,none,none
01YA,exp,1,32,1543,930,321,right-top,A_amount
01YA,exp,1,32,1552,933,320,right-top,A_amount
01YA,exp,1,32,1559,940,314,right-top,A_amount
01YA,exp,1,32,1568,948,310,right-top,A_amount
01YA,exp,1,32,1573,952,308,right-top,A_amount
01YA,exp,1,32,1583,956,305,right-top,A_amount
01YA,exp,1,32,1587,960,303,right-top,A_amount
01YA,exp,1,32,1599,962,301,right-top,A_amount
01YA,exp,1,32,1604,964,300,right-top,A_amount
01YA,exp,1,32,1612,966,299,right-top,A_amount
01YA,exp,1,32,1619,968,299,right-top,A_amount
01YA,exp,1,32,1636,969,298,right-top,A_amount
01YA,exp,1,32,1642,970,298,right-top,A_amount
01YA,exp,1,32,1650,971,297,right-top,A_amount
01YA,exp,1,32,1671,971,296,right-top,A_amount
01YA,exp,1,32,1679,972,296,right-top,A_amount
01YA,exp,1,32,2090,973,299,right-top,A_amount
01YA,exp,1,32,2108,976,306,right-top,A_amount
01YA,exp,1,32,2115,979,324,right-top,A_amount
01YA,exp,1,32,2125,980,338,none,none
01YA,exp,1,32,2130,980,352,none,none
01YA,exp,1,32,2141,980,364,none,none
01YA,exp,1,32,2143,980,380,none,none
01YA,exp,1,32,2155,980,394,none,none
01YA,exp,1,32,2170,980,414,none,none
01YA,exp,1,32,2177,980,430,none,none
01YA,exp,1,32,2187,980,442,none,none
01YA,exp,1,32,2191,980,449,none,none
01YA,exp,1,32,2203,978,459,none,none
01YA,exp,1,32,2208,977,468,none,none
01YA,exp,1,32,2216,975,477,none,none
01YA,exp,1,32,2225,974,486,none,none
01YA,exp,1,32,2230,973,492,none,none
01YA,exp,1,32,2235,972,498,none,none
01YA,exp,1,32,2254,969,515,none,none
01YA,exp,1,32,2262,969,517,none,none
01YA,exp,1,32,2270,968,523,none,none
01YA,exp,1,32,2278,968,525,none,none
01YA,exp,1,32,2283,967,526,none,none
01YA,exp,1,32,2302,967,528,none,none
01YA,exp,1,32,2323,966,528,none,none
01YA,exp,1,32,2388,966,529,none,none
01YA,exp,1,32,2417,965,529,none,none
01YA,exp,1,32,2471,964,529,none,none
01YA,exp,1,32,2573,964,531,none,none
01YA,exp,1,32,2580,964,532,none,none
01YA,exp,1,32,2587,963,534,none,none
01YA,exp,1,32,2596,963,537,right-bottom,B_amount
01YA,exp,1,32,2601,962,540,right-bottom,B_amount
01YA,exp,1,32,2610,960,540,right-bottom,B_amount
01YA,exp,1,32,2618,959,543,right-bottom,B_amount
01YA,exp,1,32,2623,956,544,right-bottom,B_amount
01YA,exp,1,32,2643,954,546,right-bottom,B_amount
01YA,exp,1,32,2650,952,546,right-bottom,B_amount
01YA,exp,1,32,2658,951,546,right-bottom,B_amount
01YA,exp,1,32,2677,950,546,right-bottom,B_amount
01YA,exp,1,32,2698,949,546,right-bottom,B_amount
01YA,exp,1,32,2719,949,547,right-bottom,B_amount
01YA,exp,1,32,2726,949,548,right-bottom,B_amount
01YA,exp,1,32,2764,949,549,right-bottom,B_amount
01YA,exp,1,32,2834,949,548,right-bottom,B_amount
01YA,exp,1,32,2856,949,544,right-bottom,B_amount
01YA,exp,1,32,2863,952,538,right-bottom,B_amount
01YA,exp,1,32,2870,952,535,none,none
01YA,exp,1,32,2877,952,527,none,none
01YA,exp,1,32,2884,952,520,none,none
01YA,exp,1,32,2891,952,517,none,none
01YA,exp,1,32,2898,952,508,none,none
01YA,exp,1,32,2905,953,500,none,none
01YA,exp,1,32,2912,953,492,none,none
01YA,exp,1,32,2920,954,487,none,none
01YA,exp,1,32,2928,954,474,none,none
01YA,exp,1,32,2934,954,471,none,none
01YA,exp,1,32,2942,955,460,none,none
01YA,exp,1,32,2951,956,446,none,none
01YA,exp,1,32,2958,956,432,none,none
01YA,exp,1,32,2966,956,416,none,none
01YA,exp,1,32,2974,956,404,none,none
01YA,exp,1,32,2982,956,384,none,none
01YA,exp,1,32,2990,956,372,none,none
01YA,exp,1,32,2999,953,356,none,none
01YA,exp,1,32,3002,952,342,none,none
01YA,exp,1,32,3012,950,329,right-top,A_amount
01YA,exp,1,32,3020,949,320,right-top,A_amount
01YA,exp,1,32,3026,948,312,right-top,A_amount
01YA,exp,1,32,3074,947,287,right-top,A_amount
01YA,exp,1,32,3082,947,286,right-top,A_amount
01YA,exp,1,32,3099,947,284,right-top,A_amount
01YA,exp,1,32,3137,947,282,right-top,A_amount
01YA,exp,1,32,3143,947,280,right-top,A_amount
01YA,exp,1,32,3153,947,277,right-top,A_amount
01YA,exp,1,32,3159,948,276,right-top,A_amount
01YA,exp,1,32,3167,948,273,right-top,A_amount
01YA,exp,1,32,3172,949,271,right-top,A_amount
01YA,exp,1,32,3182,949,269,right-top,A_amount
01YA,exp,1,32,3188,950,267,right-top,A_amount
01YA,exp,1,32,3203,950,266,right-top,A_amount
01YA,exp,1,32,3210,951,264,right-top,A_amount
01YA,exp,1,32,3234,952,264,right-top,A_amount
01YA,exp,1,32,3390,951,264,right-top,A_amount
01YA,exp,1,32,3399,947,267,right-top,A_amount
01YA,exp,1,32,3407,940,273,right-top,A_amount
01YA,exp,1,32,3415,931,280,right-top,A_amount
01YA,exp,1,32,3422,923,287,right-top,A_amount
01YA,exp,1,32,3430,913,296,right-top,A_amount
01YA,exp,1,32,3445,901,307,none,none
01YA,exp,1,32,3452,898,309,none,none
01YA,exp,1,32,3459,889,316,none,none
01YA,exp,1,32,3466,883,322,none,none
01YA,exp,1,32,3473,880,324,none,none
01YA,exp,1,32,3479,877,326,none,none
01YA,exp,1,32,3487,875,328,none,none
01YA,exp,1,32,3533,875,330,none,none
01YA,exp,1,32,3537,875,334,none,none
01YA,exp,1,32,3545,874,338,none,none
01YA,exp,1,32,3554,872,346,none,none
01YA,exp,1,32,3562,869,355,none,none
01YA,exp,1,32,3577,864,369,none,none
01YA,exp,1,32,3584,857,379,none,none
01YA,exp,1,32,3591,852,386,none,none
01YA,exp,1,32,3598,847,391,none,none
01YA,exp,1,32,3605,840,395,none,none
01YA,exp,1,32,3612,836,397,none,none
01YA,exp,1,32,3619,829,400,none,none
01YA,exp,1,32,3625,820,403,none,none
01YA,exp,1,32,3634,814,405,choice-button-right,B_choice_button
01YA,exp,1,32,3639,803,408,choice-button-right,B_choice_button
01YA,exp,1,32,3646,796,408,choice-button-right,B_choice_button
01YA,exp,1,32,3654,783,408,choice-button-right,B_choice_button
01YA,exp,1,32,3662,768,408,none,none
01YA,exp,1,32,3670,756,407,none,none
01YA,exp,1,32,3678,743,404,choice-button-left,A_choice_button
01YA,exp,1,32,3686,718,400,none,none
01YA,exp,1,32,3695,703,397,none,none
01YA,exp,1,32,3702,692,397,none,none
01YA,exp,1,32,3709,684,397,none,none
01YA,exp,1,32,3716,672,397,none,none
01YA,exp,1,32,3724,664,400,none,none
01YA,exp,1,32,3732,656,401,none,none
01YA,exp,1,32,3740,649,404,none,none
01YA,exp,1,32,3748,644,408,none,none
01YA,exp,1,32,3756,637,411,none,none
01YA,exp,1,32,3761,636,412,none,none
01YA,exp,1,32,3770,633,413,none,none
01YA,exp,1,32,3778,632,413,none,none
01YA,exp,1,32,3819,630,411,none,none
01YA,exp,1,32,3827,628,406,none,none
01YA,exp,1,32,3835,624,388,none,none
01YA,exp,1,32,3841,620,372,none,none
01YA,exp,1,32,3850,619,360,none,none
01YA,exp,1,32,3856,613,341,none,none
01YA,exp,1,32,3864,610,329,none,none
01YA,exp,1,32,3872,606,313,left-top,A_prob
01YA,exp,1,32,3880,603,297,left-top,A_prob
01YA,exp,1,32,3886,600,289,left-top,A_prob
01YA,exp,1,32,3894,596,268,left-top,A_prob
01YA,exp,1,32,3902,591,254,left-top,A_prob
01YA,exp,1,32,3917,589,247,left-top,A_prob
01YA,exp,1,32,3924,586,232,left-top,A_prob
01YA,exp,1,32,3931,583,219,left-top,A_prob
01YA,exp,1,32,3938,580,211,left-top,A_prob
01YA,exp,1,32,3945,580,205,left-top,A_prob
01YA,exp,1,32,3952,579,204,left-top,A_prob
01YA,exp,1,32,3959,579,203,left-top,A_prob
01YA,exp,1,32,3966,578,203,left-top,A_prob
01YA,exp,1,32,4099,578,204,left-top,A_prob
01YA,exp,1,32,4104,578,207,left-top,A_prob
01YA,exp,1,32,4112,578,208,left-top,A_prob
01YA,exp,1,32,4121,578,211,left-top,A_prob
01YA,exp,1,32,4126,578,212,left-top,A_prob
01YA,exp,1,32,4134,578,215,left-top,A_prob
01YA,exp,1,32,4142,578,218,left-top,A_prob
01YA,exp,1,32,4150,578,220,left-top,A_prob
01YA,exp,1,32,4157,578,233,left-top,A_prob
01YA,exp,1,32,4174,575,261,left-top,A_prob
01YA,exp,1,32,4181,572,292,left-top,A_prob
01YA,exp,1,32,4188,569,308,left-top,A_prob
01YA,exp,1,32,4196,564,341,none,none
01YA,exp,1,32,4203,563,361,none,none
01YA,exp,1,32,4214,561,379,none,none
01YA,exp,1,32,4220,559,391,none,none
01YA,exp,1,32,4227,558,409,none,none
01YA,exp,1,32,4236,556,424,none,none
01YA,exp,1,32,4241,555,438,none,none
01YA,exp,1,32,4250,553,448,none,none
01YA,exp,1,32,4258,549,472,none,none
01YA,exp,1,32,4265,548,487,none,none
01YA,exp,1,32,4271,547,496,none,none
01YA,exp,1,32,4279,546,513,none,none
01YA,exp,1,32,4286,546,525,none,none
01YA,exp,1,32,4295,546,534,none,none
01YA,exp,1,32,4300,546,540,left-bottom,B_prob
01YA,exp,1,32,4308,546,545,left-bottom,B_prob
01YA,exp,1,32,4316,547,548,left-bottom,B_prob
01YA,exp,1,32,4324,548,554,left-bottom,B_prob
01YA,exp,1,32,4340,551,560,left-bottom,B_prob
01YA,exp,1,32,4347,552,563,left-bottom,B_prob
01YA,exp,1,32,4354,552,564,left-bottom,B_prob
01YA,exp,1,32,4361,553,567,left-bottom,B_prob
01YA,exp,1,32,4368,553,568,left-bottom,B_prob
01YA,exp,1,32,4375,554,568,left-bottom,B_prob
01YA,exp,1,32,4381,554,569,left-bottom,B_prob
01YA,exp,1,32,4388,554,570,left-bottom,B_prob
01YA,exp,1,32,4395,555,571,left-bottom,B_prob
01YA,exp,1,32,4403,555,572,left-bottom,B_prob
01YA,exp,1,32,4411,555,573,left-bottom,B_prob
01YA,exp,1,32,4416,556,576,left-bottom,B_prob
01YA,exp,1,32,4427,556,578,left-bottom,B_prob
01YA,exp,1,32,4433,556,580,left-bottom,B_prob
01YA,exp,1,32,4441,557,581,left-bottom,B_prob
01YA,exp,1,32,4448,557,583,left-bottom,B_prob
01YA,exp,1,32,4457,557,584,left-bottom,B_prob
01YA,exp,1,32,4473,557,585,left-bottom,B_prob
01YA,exp,1,32,4552,558,585,left-bottom,B_prob
01YA,exp,1,32,4561,559,584,left-bottom,B_prob
01YA,exp,1,32,4568,560,584,left-bottom,B_prob
01YA,exp,1,32,4576,561,582,left-bottom,B_prob
01YA,exp,1,32,4585,563,580,left-bottom,B_prob
01YA,exp,1,32,4592,565,579,left-bottom,B_prob
01YA,exp,1,32,4597,572,572,left-bottom,B_prob
01YA,exp,1,32,4606,578,566,left-bottom,B_prob
01YA,exp,1,32,4614,584,560,left-bottom,B_prob
01YA,exp,1,32,4622,592,551,left-bottom,B_prob
01YA,exp,1,32,4631,611,529,none,none
01YA,exp,1,32,4637,623,515,none,none
01YA,exp,1,32,4646,633,502,none,none
01YA,exp,1,32,4654,648,487,none,none
01YA,exp,1,32,4660,655,480,none,none
01YA,exp,1,32,4669,671,464,none,none
01YA,exp,1,32,4673,684,452,none,none
01YA,exp,1,32,4681,696,443,none,none
01YA,exp,1,32,4688,704,436,choice-button-left,A_choice_button
01YA,exp,1,32,4696,708,432,choice-button-left,A_choice_button
01YA,exp,1,32,4705,716,428,choice-button-left,A_choice_button
01YA,exp,1,32,4710,720,425,choice-button-left,A_choice_button
01YA,exp,1,32,4719,723,424,choice-button-left,A_choice_button
01YA,exp,1,32,4733,724,423,choice-button-left,A_choice_button
01YA,exp,1,32,4740,726,422,choice-button-left,A_choice_button
01YA,exp,1,32,4761,726,421,choice-button-left,A_choice_button
01YA,exp,1,32,4955,727,421,choice-button-left,A_choice_button
01YA,exp,1,32,4977,728,421,choice-button-left,A_choice_button
01YA,exp,1,32,4986,728,421,choice-button-left,A_choice_button
01YA,exp,1,33,268,768,420,none,none
01YA,exp,1,33,274,766,409,none,none
01YA,exp,1,33,282,763,400,none,none
01YA,exp,1,33,288,760,391,none,none
01YA,exp,1,33,294,757,384,none,none
01YA,exp,1,33,301,752,374,none,none
01YA,exp,1,33,309,747,367,none,none
01YA,exp,1,33,316,740,358,none,none
01YA,exp,1,33,325,732,349,none,none
01YA,exp,1,33,333,721,340,none,none
01YA,exp,1,33,341,716,333,none,none
01YA,exp,1,33,346,705,325,none,none
01YA,exp,1,33,355,692,316,none,none
01YA,exp,1,33,362,678,307,none,none
01YA,exp,1,33,377,656,291,none,none
01YA,exp,1,33,384,645,284,left-top,B_prob
01YA,exp,1,33,391,630,276,left-top,B_prob
01YA,exp,1,33,399,624,273,left-top,B_prob
01YA,exp,1,33,405,615,268,left-top,B_prob
01YA,exp,1,33,412,608,262,left-top,B_prob
01YA,exp,1,33,419,604,259,left-top,B_prob
01YA,exp,1,33,426,603,257,left-top,B_prob
01YA,exp,1,33,434,602,256,left-top,B_prob
01YA,exp,1,33,454,602,254,left-top,B_prob
01YA,exp,1,33,462,603,252,left-top,B_prob
01YA,exp,1,33,471,604,251,left-top,B_prob
01YA,exp,1,33,479,605,249,left-top,B_prob
01YA,exp,1,33,496,605,248,left-top,B_prob
01YA,exp,1,33,503,606,248,left-top,B_prob
01YA,exp,1,33,510,606,247,left-top,B_prob
01YA,exp,1,33,517,607,247,left-top,B_prob
01YA,exp,1,33,607,608,247,left-top,B_prob
01YA,exp,1,33,628,609,247,left-top,B_prob
01YA,exp,1,33,635,612,246,left-top,B_prob
01YA,exp,1,33,642,614,246,left-top,B_prob
01YA,exp,1,33,649,617,246,left-top,B_prob
01YA,exp,1,33,656,624,246,left-top,B_prob
01YA,exp,1,33,663,632,246,left-top,B_prob
01YA,exp,1,33,670,646,246,left-top,B_prob
01YA,exp,1,33,677,656,246,left-top,B_prob
01YA,exp,1,33,686,682,248,none,none
01YA,exp,1,33,691,694,248,none,none
01YA,exp,1,33,698,724,248,none,none
01YA,exp,1,33,706,746,248,none,none
01YA,exp,1,33,714,762,248,none,none
01YA,exp,1,33,722,788,250,none,none
01YA,exp,1,33,730,802,250,none,none
01YA,exp,1,33,738,828,250,none,none
01YA,exp,1,33,746,843,251,none,none
01YA,exp,1,33,754,855,252,none,none
01YA,exp,1,33,760,872,256,none,none
01YA,exp,1,33,768,887,262,right-top,B_amount
01YA,exp,1,33,776,896,268,right-top,B_amount
01YA,exp,1,33,784,903,274,right-top,B_amount
01YA,exp,1,33,792,913,289,right-top,B_amount
01YA,exp,1,33,800,916,299,right-top,B_amount
01YA,exp,1,33,808,917,308,right-top,B_amount
01YA,exp,1,33,814,917,317,none,none
01YA,exp,1,33,823,917,332,none,none
01YA,exp,1,33,830,915,344,none,none
01YA,exp,1,33,838,904,370,none,none
01YA,exp,1,33,846,900,387,none,none
01YA,exp,1,33,854,889,408,none,none
01YA,exp,1,33,862,873,439,none,none
01YA,exp,1,33,879,847,482,none,none
01YA,exp,1,33,885,829,504,none,none
01YA,exp,1,33,894,819,514,none,none
01YA,exp,1,33,899,800,532,none,none
01YA,exp,1,33,910,782,545,none,none
01YA,exp,1,33,913,768,556,none,none
01YA,exp,1,33,927,757,562,none,none
01YA,exp,1,33,929,742,572,none,none
01YA,exp,1,33,940,730,582,none,none
01YA,exp,1,33,946,716,590,none,none
01YA,exp,1,33,954,713,593,none,none
