subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
07NN,exp,1,8,973,782,358,none,none
07NN,exp,1,8,990,829,358,none,none
07NN,exp,1,8,1007,898,357,right-top,B_amount
07NN,exp,1,8,1023,932,357,right-top,B_amount
07NN,exp,1,8,1040,965,357,right-top,B_amount
07NN,exp,1,8,1056,979,357,right-top,B_amount
07NN,exp,1,8,1073,986,357,right-top,B_amount
07NN,exp,1,8,1089,992,358,right-top,B_amount
07NN,exp,1,8,1106,994,358,right-top,B_amount
07NN,exp,1,8,1663,987,358,right-top,B_amount
07NN,exp,1,8,1673,960,355,right-top,B_amount
07NN,exp,1,8,1690,849,351,none,none
07NN,exp,1,8,1706,748,351,none,none
07NN,exp,1,8,1723,696,351,none,none
07NN,exp,1,8,1740,649,350,left-top,B_prob
07NN,exp,1,8,1756,635,349,left-top,B_prob
07NN,exp,1,8,1773,628,349,left-top,B_prob
07NN,exp,1,8,1790,624,349,left-top,B_prob
07NN,exp,1,8,1806,622,348,left-top,B_prob
07NN,exp,1,8,1823,622,347,left-top,B_prob
07NN,exp,1,8,1840,621,347,left-top,B_prob
07NN,exp,1,8,1858,620,347,left-top,B_prob
07NN,exp,1,8,1886,619,347,left-top,B_prob
07NN,exp,1,8,2160,623,364,left-top,B_prob
07NN,exp,1,8,2168,632,407,none,none
07NN,exp,1,8,2174,636,454,none,none
07NN,exp,1,8,2186,637,489,none,none
07NN,exp,1,8,2203,637,583,none,none
07NN,exp,1,8,2220,630,652,left-bottom,A_prob
07NN,exp,1,8,2236,625,728,left-bottom,A_prob
07NN,exp,1,8,2253,625,753,left-bottom,A_prob
07NN,exp,1,8,2270,625,770,left-bottom,A_prob
07NN,exp,1,8,2286,625,781,left-bottom,A_prob
07NN,exp,1,8,2303,625,782,left-bottom,A_prob
07NN,exp,1,8,2319,625,783,left-bottom,A_prob
07NN,exp,1,8,2404,624,782,left-bottom,A_prob
07NN,exp,1,8,2424,624,781,left-bottom,A_prob
07NN,exp,1,8,2481,624,780,left-bottom,A_prob
07NN,exp,1,8,2621,624,779,left-bottom,A_prob
07NN,exp,1,8,2634,626,779,left-bottom,A_prob
07NN,exp,1,8,2642,630,778,left-bottom,A_prob
07NN,exp,1,8,2648,637,777,left-bottom,A_prob
07NN,exp,1,8,2656,649,774,left-bottom,A_prob
07NN,exp,1,8,2672,711,761,none,none
07NN,exp,1,8,2689,808,748,none,none
07NN,exp,1,8,2706,913,745,right-bottom,A_amount
07NN,exp,1,8,2722,962,745,right-bottom,A_amount
07NN,exp,1,8,2739,992,745,right-bottom,A_amount
07NN,exp,1,8,2756,1025,746,right-bottom,A_amount
07NN,exp,1,8,2772,1033,746,right-bottom,A_amount
07NN,exp,1,8,2789,1038,746,right-bottom,A_amount
07NN,exp,1,8,2805,1039,746,right-bottom,A_amount
07NN,exp,1,8,3217,1028,746,right-bottom,A_amount
07NN,exp,1,8,3223,990,746,right-bottom,A_amount
07NN,exp,1,8,3232,920,746,right-bottom,A_amount
07NN,exp,1,8,3249,849,746,none,none
07NN,exp,1,8,3266,737,749,none,none
07NN,exp,1,8,3283,679,751,none,none
07NN,exp,1,8,3300,638,752,left-bottom,A_prob
07NN,exp,1,8,3316,607,752,left-bottom,A_prob
07NN,exp,1,8,3333,596,750,left-bottom,A_prob
07NN,exp,1,8,3349,590,748,left-bottom,A_prob
07NN,exp,1,8,3366,588,748,left-bottom,A_prob
07NN,exp,1,8,3384,588,747,left-bottom,A_prob
07NN,exp,1,8,3399,587,747,left-bottom,A_prob
07NN,exp,1,8,3440,587,746,left-bottom,A_prob
07NN,exp,1,8,3601,587,745,left-bottom,A_prob
07NN,exp,1,8,3628,588,745,left-bottom,A_prob
07NN,exp,1,8,3698,588,744,left-bottom,A_prob
07NN,exp,1,8,3706,589,744,left-bottom,A_prob
07NN,exp,1,8,3726,589,743,left-bottom,A_prob
07NN,exp,1,8,3733,590,742,left-bottom,A_prob
07NN,exp,1,8,3746,595,737,left-bottom,A_prob
07NN,exp,1,8,3763,601,729,left-bottom,A_prob
07NN,exp,1,8,3780,610,717,left-bottom,A_prob
07NN,exp,1,8,3796,622,701,left-bottom,A_prob
07NN,exp,1,8,3813,628,693,left-bottom,A_prob
07NN,exp,1,8,3830,634,686,left-bottom,A_prob
07NN,exp,1,8,3846,644,673,left-bottom,A_prob
07NN,exp,1,8,3863,652,661,left-bottom,A_prob
07NN,exp,1,8,3880,672,629,none,none
07NN,exp,1,8,3897,692,599,none,none
07NN,exp,1,8,3913,706,579,none,none
07NN,exp,1,8,3930,725,557,none,none
07NN,exp,1,8,3947,732,550,none,none
07NN,exp,1,8,3963,737,547,none,none
07NN,exp,1,8,3980,741,543,none,none
07NN,exp,1,8,3996,744,542,none,none
07NN,exp,1,8,4013,750,538,choice-button-left,B_choice_button
07NN,exp,1,8,4030,753,537,choice-button-left,B_choice_button
07NN,exp,1,8,4047,758,535,none,none
07NN,exp,1,8,4063,766,531,none,none
07NN,exp,1,8,4080,771,529,none,none
07NN,exp,1,8,4096,776,526,none,none
07NN,exp,1,8,4113,779,526,none,none
07NN,exp,1,8,4130,780,525,none,none
07NN,exp,1,8,4146,781,525,choice-button-right,A_choice_button
07NN,exp,1,8,4173,782,525,choice-button-right,A_choice_button
07NN,exp,1,8,4194,783,525,choice-button-right,A_choice_button
07NN,exp,1,8,4202,784,525,choice-button-right,A_choice_button
07NN,exp,1,8,4213,785,525,choice-button-right,A_choice_button
07NN,exp,1,8,4230,786,525,choice-button-right,A_choice_button
07NN,exp,1,8,4247,788,525,choice-button-right,A_choice_button
07NN,exp,1,8,4263,790,525,choice-button-right,A_choice_button
07NN,exp,1,8,4280,792,525,choice-button-right,A_choice_button
07NN,exp,1,8,4297,793,525,choice-button-right,A_choice_button
07NN,exp,1,8,4313,794,525,choice-button-right,A_choice_button
07NN,exp,1,8,4330,795,526,choice-button-right,A_choice_button
07NN,exp,1,8,4348,796,526,choice-button-right,A_choice_button
07NN,exp,1,8,4363,796,527,choice-button-right,A_choice_button
07NN,exp,1,8,4440,796,528,choice-button-right,A_choice_button
07NN,exp,1,9,300,774,506,none,none
07NN,exp,1,9,315,759,496,none,none
07NN,exp,1,9,331,722,472,none,none
07NN,exp,1,9,348,671,434,none,none
07NN,exp,1,9,365,651,417,none,none
07NN,exp,1,9,381,637,401,none,none
07NN,exp,1,9,398,618,383,left-top,B_prob
07NN,exp,1,9,415,608,371,left-top,B_prob
07NN,exp,1,9,431,601,362,left-top,B_prob
07NN,exp,1,9,448,592,351,left-top,B_prob
07NN,exp,1,9,465,588,347,left-top,B_prob
07NN,exp,1,9,481,584,344,left-top,B_prob
07NN,exp,1,9,498,581,343,left-top,B_prob
07NN,exp,1,9,515,580,342,left-top,B_prob
07NN,exp,1,9,531,578,342,left-top,B_prob
07NN,exp,1,9,548,577,341,left-top,B_prob
07NN,exp,1,9,565,576,341,left-top,B_prob
07NN,exp,1,9,581,575,340,left-top,B_prob
07NN,exp,1,9,684,576,340,left-top,B_prob
07NN,exp,1,9,698,576,341,left-top,B_prob
07NN,exp,1,9,715,577,341,left-top,B_prob
07NN,exp,1,9,769,577,342,left-top,B_prob
07NN,exp,1,9,788,578,342,left-top,B_prob
07NN,exp,1,9,810,578,343,left-top,B_prob
07NN,exp,1,9,936,579,343,left-top,B_prob
07NN,exp,1,9,948,579,344,left-top,B_prob
07NN,exp,1,9,1063,579,345,left-top,B_prob
07NN,exp,1,9,1104,580,346,left-top,B_prob
07NN,exp,1,9,1117,581,347,left-top,B_prob
07NN,exp,1,9,1131,581,352,left-top,B_prob
07NN,exp,1,9,1149,583,373,left-top,B_prob
07NN,exp,1,9,1166,585,445,none,none
07NN,exp,1,9,1182,582,544,none,none
07NN,exp,1,9,1198,581,575,none,none
07NN,exp,1,9,1215,581,604,none,none
07NN,exp,1,9,1232,581,637,left-bottom,A_prob
07NN,exp,1,9,1248,581,652,left-bottom,A_prob
07NN,exp,1,9,1265,581,665,left-bottom,A_prob
07NN,exp,1,9,1281,581,671,left-bottom,A_prob
07NN,exp,1,9,1298,582,674,left-bottom,A_prob
07NN,exp,1,9,1315,583,680,left-bottom,A_prob
07NN,exp,1,9,1332,583,683,left-bottom,A_prob
07NN,exp,1,9,1348,584,688,left-bottom,A_prob
07NN,exp,1,9,1365,585,692,left-bottom,A_prob
07NN,exp,1,9,1382,585,694,left-bottom,A_prob
07NN,exp,1,9,1398,585,695,left-bottom,A_prob
07NN,exp,1,9,1415,585,696,left-bottom,A_prob
07NN,exp,1,9,2042,590,696,left-bottom,A_prob
07NN,exp,1,9,2049,598,697,left-bottom,A_prob
07NN,exp,1,9,2056,608,698,left-bottom,A_prob
07NN,exp,1,9,2072,632,699,left-bottom,A_prob
07NN,exp,1,9,2089,661,699,left-bottom,A_prob
07NN,exp,1,9,2105,699,698,none,none
07NN,exp,1,9,2122,721,696,none,none
07NN,exp,1,9,2139,741,696,none,none
07NN,exp,1,9,2155,761,695,none,none
07NN,exp,1,9,2172,773,695,none,none
07NN,exp,1,9,2189,785,698,none,none
07NN,exp,1,9,2205,798,703,none,none
07NN,exp,1,9,2222,807,707,none,none
07NN,exp,1,9,2238,827,716,none,none
07NN,exp,1,9,2255,842,722,none,none
07NN,exp,1,9,2272,852,725,none,none
07NN,exp,1,9,2288,868,729,none,none
07NN,exp,1,9,2305,882,729,right-bottom,A_amount
07NN,exp,1,9,2322,903,729,right-bottom,A_amount
07NN,exp,1,9,2338,914,730,right-bottom,A_amount
07NN,exp,1,9,2355,921,730,right-bottom,A_amount
07NN,exp,1,9,2372,928,731,right-bottom,A_amount
07NN,exp,1,9,2388,930,731,right-bottom,A_amount
07NN,exp,1,9,2453,931,731,right-bottom,A_amount
07NN,exp,1,9,2637,930,731,right-bottom,A_amount
07NN,exp,1,9,2649,927,732,right-bottom,A_amount
07NN,exp,1,9,2657,920,733,right-bottom,A_amount
07NN,exp,1,9,2668,908,734,right-bottom,A_amount
07NN,exp,1,9,2685,828,740,none,none
07NN,exp,1,9,2702,792,743,none,none
07NN,exp,1,9,2718,756,745,none,none
07NN,exp,1,9,2735,719,749,none,none
07NN,exp,1,9,2751,693,751,none,none
07NN,exp,1,9,2768,672,751,none,none
07NN,exp,1,9,2785,658,749,left-bottom,A_prob
07NN,exp,1,9,2802,643,747,left-bottom,A_prob
07NN,exp,1,9,2818,634,745,left-bottom,A_prob
07NN,exp,1,9,2835,626,743,left-bottom,A_prob
07NN,exp,1,9,2852,620,741,left-bottom,A_prob
07NN,exp,1,9,2868,616,739,left-bottom,A_prob
07NN,exp,1,9,2885,612,738,left-bottom,A_prob
07NN,exp,1,9,2901,609,736,left-bottom,A_prob
07NN,exp,1,9,2918,607,736,left-bottom,A_prob
07NN,exp,1,9,2935,606,735,left-bottom,A_prob
07NN,exp,1,9,2958,605,735,left-bottom,A_prob
07NN,exp,1,9,2986,604,734,left-bottom,A_prob
07NN,exp,1,9,3035,604,733,left-bottom,A_prob
07NN,exp,1,9,3070,604,732,left-bottom,A_prob
07NN,exp,1,9,3093,603,730,left-bottom,A_prob
07NN,exp,1,9,3098,602,725,left-bottom,A_prob
07NN,exp,1,9,3105,599,716,left-bottom,A_prob
07NN,exp,1,9,3118,596,703,left-bottom,A_prob
07NN,exp,1,9,3135,578,631,left-bottom,A_prob
07NN,exp,1,9,3152,566,592,none,none
07NN,exp,1,9,3168,551,547,none,none
07NN,exp,1,9,3184,542,514,none,none
07NN,exp,1,9,3201,540,480,none,none
07NN,exp,1,9,3219,539,441,none,none
07NN,exp,1,9,3235,539,426,none,none
07NN,exp,1,9,3252,539,420,none,none
07NN,exp,1,9,3269,539,419,none,none
07NN,exp,1,9,3413,539,418,none,none
07NN,exp,1,9,3420,540,418,none,none
07NN,exp,1,9,3430,542,416,none,none
07NN,exp,1,9,3448,561,403,left-top,B_prob
07NN,exp,1,9,3464,595,383,left-top,B_prob
07NN,exp,1,9,3481,648,355,left-top,B_prob
07NN,exp,1,9,3498,690,338,none,none
07NN,exp,1,9,3514,702,332,none,none
07NN,exp,1,9,3531,705,330,none,none
07NN,exp,1,9,3547,706,330,none,none
07NN,exp,1,9,3608,706,329,none,none
07NN,exp,1,9,3630,705,329,none,none
07NN,exp,1,9,3658,704,329,none,none
07NN,exp,1,9,3679,703,329,none,none
07NN,exp,1,9,3685,702,329,none,none
07NN,exp,1,9,3700,701,329,none,none
07NN,exp,1,9,3713,700,329,none,none
07NN,exp,1,9,3730,696,329,none,none
07NN,exp,1,9,3747,691,331,none,none
07NN,exp,1,9,3764,677,336,none,none
07NN,exp,1,9,3781,664,341,left-top,B_prob
07NN,exp,1,9,3797,647,347,left-top,B_prob
07NN,exp,1,9,3814,637,350,left-top,B_prob
07NN,exp,1,9,3830,628,351,left-top,B_prob
07NN,exp,1,9,3847,620,351,left-top,B_prob
07NN,exp,1,9,3864,616,350,left-top,B_prob
07NN,exp,1,9,3881,614,348,left-top,B_prob
07NN,exp,1,9,3897,611,346,left-top,B_prob
07NN,exp,1,9,3914,610,346,left-top,B_prob
07NN,exp,1,9,3931,610,345,left-top,B_prob
07NN,exp,1,9,4191,644,345,left-top,B_prob
07NN,exp,1,9,4196,693,343,none,none
07NN,exp,1,9,4206,724,342,none,none
07NN,exp,1,9,4222,791,335,none,none
07NN,exp,1,9,4239,872,322,none,none
07NN,exp,1,9,4256,901,318,right-top,B_amount
07NN,exp,1,9,4272,930,314,right-top,B_amount
07NN,exp,1,9,4289,954,314,right-top,B_amount
07NN,exp,1,9,4305,965,317,right-top,B_amount
07NN,exp,1,9,4322,973,319,right-top,B_amount
07NN,exp,1,9,4339,976,321,right-top,B_amount
07NN,exp,1,9,4525,976,322,right-top,B_amount
07NN,exp,1,9,4624,976,323,right-top,B_amount
07NN,exp,1,9,4643,976,324,right-top,B_amount
07NN,exp,1,9,4702,976,325,right-top,B_amount
07NN,exp,1,9,4720,975,325,right-top,B_amount
07NN,exp,1,9,4728,975,326,right-top,B_amount
07NN,exp,1,9,4741,974,327,right-top,B_amount
07NN,exp,1,9,4770,974,328,right-top,B_amount
07NN,exp,1,9,4776,973,329,right-top,B_amount
07NN,exp,1,9,4804,972,329,right-top,B_amount
07NN,exp,1,9,4811,972,330,right-top,B_amount
07NN,exp,1,9,4825,971,332,right-top,B_amount
07NN,exp,1,9,4833,969,335,right-top,B_amount
07NN,exp,1,9,4842,967,338,right-top,B_amount
07NN,exp,1,9,4859,960,351,right-top,B_amount
07NN,exp,1,9,4875,937,391,right-top,B_amount
07NN,exp,1,9,4893,911,434,none,none
07NN,exp,1,9,4909,878,483,none,none
07NN,exp,1,9,4926,866,506,none,none
07NN,exp,1,9,4942,855,520,none,none
07NN,exp,1,9,4959,844,535,none,none
07NN,exp,1,9,4975,839,539,none,none
07NN,exp,1,9,4992,835,542,none,none
07NN,exp,1,9,5009,829,545,none,none
07NN,exp,1,9,5025,826,546,none,none
07NN,exp,1,9,5042,822,548,none,none
07NN,exp,1,9,5059,819,549,none,none
07NN,exp,1,9,5076,815,550,none,none
07NN,exp,1,9,5092,807,553,none,none
07NN,exp,1,9,5109,803,555,none,none
07NN,exp,1,9,5125,796,555,none,none
07NN,exp,1,9,5142,794,555,none,none
07NN,exp,1,9,5159,793,555,none,none
07NN,exp,1,9,5176,791,555,none,none
07NN,exp,1,9,5192,791,554,none,none
07NN,exp,1,9,5209,791,553,none,none
07NN,exp,1,9,5226,789,548,none,none
07NN,exp,1,9,5242,789,543,none,none
07NN,exp,1,9,5259,790,537,choice-button-right,A_choice_button
07NN,exp,1,9,5276,792,533,choice-button-right,A_choice_button
07NN,exp,1,9,5292,794,530,choice-button-right,A_choice_button
07NN,exp,1,9,5315,794,529,choice-button-right,A_choice_button
07NN,exp,1,9,5326,795,529,choice-button-right,A_choice_button
07NN,exp,1,9,5343,796,529,choice-button-right,A_choice_button
07NN,exp,1,9,5359,796,528,choice-button-right,A_choice_button
07NN,exp,1,9,5376,796,527,choice-button-right,A_choice_button
07NN,exp,1,9,5392,797,527,choice-button-right,A_choice_button
07NN,exp,1,10,350,762,510,none,none
07NN,exp,1,10,363,760,510,none,none
07NN,exp,1,10,370,757,508,none,none
07NN,exp,1,10,385,746,499,choice-button-left,A_choice_button
07NN,exp,1,10,402,717,467,none,none
07NN,exp,1,10,418,664,393,none,none
07NN,exp,1,10,436,646,364,left-top,A_prob
07NN,exp,1,10,452,630,341,left-top,A_prob
07NN,exp,1,10,468,609,314,left-top,A_prob
07NN,exp,1,10,485,599,301,left-top,A_prob
07NN,exp,1,10,502,592,293,left-top,A_prob
07NN,exp,1,10,518,581,286,left-top,A_prob
07NN,exp,1,10,535,577,282,left-top,A_prob
07NN,exp,1,10,552,572,280,left-top,A_prob
07NN,exp,1,10,568,570,279,left-top,A_prob
07NN,exp,1,10,585,569,278,left-top,A_prob
07NN,exp,1,10,635,569,279,left-top,A_prob
07NN,exp,1,10,916,570,282,left-top,A_prob
07NN,exp,1,10,923,572,285,left-top,A_prob
07NN,exp,1,10,935,573,287,left-top,A_prob
07NN,exp,1,10,952,575,292,left-top,A_prob
07NN,exp,1,10,968,575,293,left-top,A_prob
07NN,exp,1,10,985,576,294,left-top,A_prob
07NN,exp,1,10,1175,576,293,left-top,A_prob
07NN,exp,1,10,1185,577,293,left-top,A_prob
07NN,exp,1,10,1202,578,293,left-top,A_prob
07NN,exp,1,10,1219,592,286,left-top,A_prob
07NN,exp,1,10,1235,621,279,left-top,A_prob
07NN,exp,1,10,1252,712,272,none,none
07NN,exp,1,10,1269,742,275,none,none
07NN,exp,1,10,1285,769,278,none,none
07NN,exp,1,10,1302,800,286,none,none
07NN,exp,1,10,1319,821,289,none,none
07NN,exp,1,10,1335,838,293,none,none
07NN,exp,1,10,1352,845,293,none,none
07NN,exp,1,10,1368,849,294,none,none
07NN,exp,1,10,1385,854,294,none,none
07NN,exp,1,10,1401,857,294,none,none
07NN,exp,1,10,1418,861,294,none,none
07NN,exp,1,10,1435,866,294,none,none
07NN,exp,1,10,1452,870,294,none,none
07NN,exp,1,10,1468,878,294,right-top,A_amount
07NN,exp,1,10,1485,883,294,right-top,A_amount
07NN,exp,1,10,1502,888,294,right-top,A_amount
07NN,exp,1,10,1518,894,294,right-top,A_amount
07NN,exp,1,10,1535,900,294,right-top,A_amount
07NN,exp,1,10,1551,907,294,right-top,A_amount
07NN,exp,1,10,1568,911,294,right-top,A_amount
07NN,exp,1,10,1585,915,294,right-top,A_amount
07NN,exp,1,10,1602,922,295,right-top,A_amount
07NN,exp,1,10,1618,926,295,right-top,A_amount
07NN,exp,1,10,1635,930,296,right-top,A_amount
07NN,exp,1,10,1652,935,297,right-top,A_amount
07NN,exp,1,10,1668,937,298,right-top,A_amount
07NN,exp,1,10,1685,938,298,right-top,A_amount
07NN,exp,1,10,1705,939,298,right-top,A_amount
07NN,exp,1,10,1819,939,299,right-top,A_amount
07NN,exp,1,10,1874,939,300,right-top,A_amount
07NN,exp,1,10,1916,938,301,right-top,A_amount
07NN,exp,1,10,1924,936,301,right-top,A_amount
07NN,exp,1,10,1935,931,303,right-top,A_amount
07NN,exp,1,10,1952,838,322,none,none
07NN,exp,1,10,1969,748,337,none,none
07NN,exp,1,10,1985,669,349,none,none
07NN,exp,1,10,2002,630,354,left-top,A_prob
07NN,exp,1,10,2018,602,355,left-top,A_prob
07NN,exp,1,10,2035,575,353,left-top,A_prob
07NN,exp,1,10,2052,563,349,left-top,A_prob
07NN,exp,1,10,2068,555,346,left-top,A_prob
07NN,exp,1,10,2085,548,344,left-top,A_prob
07NN,exp,1,10,2102,545,342,left-top,A_prob
07NN,exp,1,10,2119,543,341,left-top,A_prob
07NN,exp,1,10,2135,542,340,left-top,A_prob
07NN,exp,1,10,2154,542,339,left-top,A_prob
07NN,exp,1,10,2301,543,339,left-top,A_prob
07NN,exp,1,10,2315,544,339,left-top,A_prob
07NN,exp,1,10,2322,544,340,left-top,A_prob
07NN,exp,1,10,2329,545,340,left-top,A_prob
07NN,exp,1,10,2343,545,341,left-top,A_prob
07NN,exp,1,10,2360,549,344,left-top,A_prob
07NN,exp,1,10,2377,553,353,left-top,A_prob
07NN,exp,1,10,2393,569,414,none,none
07NN,exp,1,10,2410,578,487,none,none
07NN,exp,1,10,2427,583,568,none,none
07NN,exp,1,10,2443,584,623,left-bottom,B_prob
07NN,exp,1,10,2460,586,667,left-bottom,B_prob
07NN,exp,1,10,2477,586,709,left-bottom,B_prob
07NN,exp,1,10,2493,586,723,left-bottom,B_prob
07NN,exp,1,10,2510,586,736,left-bottom,B_prob
07NN,exp,1,10,2526,586,739,left-bottom,B_prob
07NN,exp,1,10,2602,585,739,left-bottom,B_prob
07NN,exp,1,10,2713,585,738,left-bottom,B_prob
07NN,exp,1,10,2769,585,737,left-bottom,B_prob
07NN,exp,1,10,2797,586,737,left-bottom,B_prob
07NN,exp,1,10,2819,587,737,left-bottom,B_prob
07NN,exp,1,10,2825,587,736,left-bottom,B_prob
07NN,exp,1,10,2839,588,736,left-bottom,B_prob
07NN,exp,1,10,2853,589,736,left-bottom,B_prob
07NN,exp,1,10,2865,590,735,left-bottom,B_prob
07NN,exp,1,10,2881,603,735,left-bottom,B_prob
07NN,exp,1,10,2898,618,734,left-bottom,B_prob
07NN,exp,1,10,2915,638,732,left-bottom,B_prob
07NN,exp,1,10,2931,668,730,none,none
07NN,exp,1,10,2948,687,731,none,none
07NN,exp,1,10,2965,707,732,none,none
07NN,exp,1,10,2981,766,728,none,none
07NN,exp,1,10,2998,808,721,none,none
07NN,exp,1,10,3014,861,710,none,none
07NN,exp,1,10,3031,895,703,right-bottom,B_amount
07NN,exp,1,10,3048,917,698,right-bottom,B_amount
07NN,exp,1,10,3065,947,694,right-bottom,B_amount
07NN,exp,1,10,3081,955,694,right-bottom,B_amount
07NN,exp,1,10,3097,961,693,right-bottom,B_amount
07NN,exp,1,10,3115,963,693,right-bottom,B_amount
07NN,exp,1,10,3735,961,691,right-bottom,B_amount
07NN,exp,1,10,3743,957,688,right-bottom,B_amount
07NN,exp,1,10,3748,954,687,right-bottom,B_amount
07NN,exp,1,10,3755,950,684,right-bottom,B_amount
07NN,exp,1,10,3772,945,680,right-bottom,B_amount
07NN,exp,1,10,3789,938,675,right-bottom,B_amount
07NN,exp,1,10,3805,929,666,right-bottom,B_amount
07NN,exp,1,10,3822,923,659,right-bottom,B_amount
07NN,exp,1,10,3839,915,650,right-bottom,B_amount
07NN,exp,1,10,3856,900,635,none,none
07NN,exp,1,10,3872,893,627,none,none
07NN,exp,1,10,3889,888,621,none,none
07NN,exp,1,10,3905,883,614,none,none
07NN,exp,1,10,3922,881,609,none,none
07NN,exp,1,10,3939,878,604,none,none
07NN,exp,1,10,3955,876,601,none,none
07NN,exp,1,10,3972,874,598,none,none
07NN,exp,1,10,3988,872,593,none,none
07NN,exp,1,10,4005,870,590,none,none
07NN,exp,1,10,4022,867,587,none,none
07NN,exp,1,10,4038,865,584,none,none
07NN,exp,1,10,4055,863,581,none,none
07NN,exp,1,10,4072,859,576,none,none
07NN,exp,1,10,4089,855,571,none,none
07NN,exp,1,10,4105,850,564,none,none
07NN,exp,1,10,4122,847,559,none,none
07NN,exp,1,10,4139,844,555,none,none
07NN,exp,1,10,4155,841,549,none,none
07NN,exp,1,10,4172,838,547,none,none
07NN,exp,1,10,4189,837,544,none,none
07NN,exp,1,10,4205,836,542,none,none
07NN,exp,1,10,4222,835,541,none,none
07NN,exp,1,10,4238,835,540,none,none
07NN,exp,1,10,4255,834,540,none,none
07NN,exp,1,10,4272,834,539,choice-button-right,B_choice_button
07NN,exp,1,10,4289,833,539,choice-button-right,B_choice_button
07NN,exp,1,10,4306,833,538,choice-button-right,B_choice_button
07NN,exp,1,10,4322,832,538,choice-button-right,B_choice_button
07NN,exp,1,10,4339,831,538,choice-button-right,B_choice_button
07NN,exp,1,10,4364,830,538,choice-button-right,B_choice_button
07NN,exp,1,10,4378,830,537,choice-button-right,B_choice_button
07NN,exp,1,10,4389,829,537,choice-button-right,B_choice_button
07NN,exp,1,10,4406,827,536,choice-button-right,B_choice_button
07NN,exp,1,10,4422,823,533,choice-button-right,B_choice_button
07NN,exp,1,10,4439,822,531,choice-button-right,B_choice_button
07NN,exp,1,10,4456,820,531,choice-button-right,B_choice_button
07NN,exp,1,10,4472,819,530,choice-button-right,B_choice_button
07NN,exp,1,10,4490,818,530,choice-button-right,B_choice_button
07NN,exp,1,10,4532,818,529,choice-button-right,B_choice_button
07NN,exp,1,11,229,762,505,none,none
07NN,exp,1,11,244,763,505,none,none
07NN,exp,1,11,260,763,506,none,none
07NN,exp,1,11,277,765,508,none,none
07NN,exp,1,11,293,769,515,none,none
07NN,exp,1,11,310,774,525,none,none
07NN,exp,1,11,326,776,536,none,none
07NN,exp,1,11,343,776,553,none,none
07NN,exp,1,11,360,767,580,none,none
07NN,exp,1,11,377,756,598,none,none
07NN,exp,1,11,393,748,602,none,none
07NN,exp,1,11,410,735,604,none,none
07NN,exp,1,11,427,684,595,none,none
07NN,exp,1,11,443,635,560,none,none
07NN,exp,1,11,460,598,512,none,none
07NN,exp,1,11,477,576,475,none,none
07NN,exp,1,11,494,561,444,none,none
07NN,exp,1,11,511,549,410,left-top,B_prob
07NN,exp,1,11,527,547,399,left-top,B_prob
07NN,exp,1,11,543,547,393,left-top,B_prob
07NN,exp,1,11,608,548,393,left-top,B_prob
07NN,exp,1,11,657,549,393,left-top,B_prob
07NN,exp,1,11,768,550,393,left-top,B_prob
07NN,exp,1,11,795,551,393,left-top,B_prob
07NN,exp,1,11,887,551,394,left-top,B_prob
07NN,exp,1,11,937,551,395,left-top,B_prob
07NN,exp,1,11,972,552,395,left-top,B_prob
07NN,exp,1,11,987,552,396,left-top,B_prob
07NN,exp,1,11,1006,552,397,left-top,B_prob
07NN,exp,1,11,1020,552,399,left-top,B_prob
07NN,exp,1,11,1027,553,402,left-top,B_prob
07NN,exp,1,11,1044,555,411,left-top,B_prob
07NN,exp,1,11,1061,557,429,none,none
07NN,exp,1,11,1077,562,460,none,none
07NN,exp,1,11,1093,564,484,none,none
07NN,exp,1,11,1110,572,519,none,none
07NN,exp,1,11,1127,577,545,none,none
07NN,exp,1,11,1144,580,570,none,none
07NN,exp,1,11,1160,584,600,none,none
07NN,exp,1,11,1177,586,613,none,none
07NN,exp,1,11,1194,588,623,left-bottom,B_amount
07NN,exp,1,11,1210,588,630,left-bottom,B_amount
07NN,exp,1,11,1227,588,633,left-bottom,B_amount
07NN,exp,1,11,1243,588,637,left-bottom,B_amount
07NN,exp,1,11,1260,588,638,left-bottom,B_amount
07NN,exp,1,11,1278,588,639,left-bottom,B_amount
07NN,exp,1,11,1294,588,640,left-bottom,B_amount
07NN,exp,1,11,1349,588,641,left-bottom,B_amount
07NN,exp,1,11,1369,588,642,left-bottom,B_amount
07NN,exp,1,11,1377,588,643,left-bottom,B_amount
07NN,exp,1,11,1394,589,647,left-bottom,B_amount
07NN,exp,1,11,1411,589,650,left-bottom,B_amount
07NN,exp,1,11,1427,589,656,left-bottom,B_amount
07NN,exp,1,11,1444,590,658,left-bottom,B_amount
07NN,exp,1,11,1460,590,661,left-bottom,B_amount
07NN,exp,1,11,1482,590,662,left-bottom,B_amount
07NN,exp,1,11,1502,590,663,left-bottom,B_amount
07NN,exp,1,11,1537,590,664,left-bottom,B_amount
07NN,exp,1,11,1699,590,663,left-bottom,B_amount
07NN,exp,1,11,1706,590,660,left-bottom,B_amount
07NN,exp,1,11,1716,589,657,left-bottom,B_amount
07NN,exp,1,11,1733,580,612,none,none
07NN,exp,1,11,1750,570,528,none,none
07NN,exp,1,11,1766,567,483,none,none
07NN,exp,1,11,1783,562,428,none,none
07NN,exp,1,11,1800,558,397,left-top,B_prob
