subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
15AH,exp,1,1,12633,811,638,none,none
15AH,exp,1,1,12650,832,640,none,none
15AH,exp,1,1,12666,857,644,none,none
15AH,exp,1,1,12684,865,646,none,none
15AH,exp,1,1,12700,873,648,right-bottom,B_prob
15AH,exp,1,1,12716,875,649,right-bottom,B_prob
15AH,exp,1,1,12733,876,649,right-bottom,B_prob
15AH,exp,1,1,12783,877,649,right-bottom,B_prob
15AH,exp,1,1,12800,878,649,right-bottom,B_prob
15AH,exp,1,1,12818,879,649,right-bottom,B_prob
15AH,exp,1,1,12841,880,649,right-bottom,B_prob
15AH,exp,1,1,12883,880,650,right-bottom,B_prob
15AH,exp,1,1,12900,882,650,right-bottom,B_prob
15AH,exp,1,1,12917,884,652,right-bottom,B_prob
15AH,exp,1,1,12933,888,652,right-bottom,B_prob
15AH,exp,1,1,12950,889,652,right-bottom,B_prob
15AH,exp,1,1,12967,892,653,right-bottom,B_prob
15AH,exp,1,1,12984,893,653,right-bottom,B_prob
15AH,exp,1,1,13008,894,653,right-bottom,B_prob
15AH,exp,1,1,13029,894,652,right-bottom,B_prob
15AH,exp,1,1,13067,893,652,right-bottom,B_prob
15AH,exp,1,1,13084,892,651,right-bottom,B_prob
15AH,exp,1,1,13100,892,650,right-bottom,B_prob
15AH,exp,1,1,13127,892,649,right-bottom,B_prob
15AH,exp,1,1,13167,892,648,right-bottom,B_prob
15AH,exp,1,1,13197,891,648,right-bottom,B_prob
15AH,exp,1,1,13266,891,647,right-bottom,B_prob
15AH,exp,1,1,13317,891,646,right-bottom,B_prob
15AH,exp,1,1,13420,890,645,right-bottom,B_prob
15AH,exp,1,1,13476,890,644,right-bottom,B_prob
15AH,exp,1,1,15383,889,644,right-bottom,B_prob
15AH,exp,1,1,15400,887,644,right-bottom,B_prob
15AH,exp,1,1,15416,884,642,right-bottom,B_prob
15AH,exp,1,1,15433,877,636,right-bottom,B_prob
15AH,exp,1,1,15450,872,628,none,none
15AH,exp,1,1,15466,861,612,none,none
15AH,exp,1,1,15483,853,600,none,none
15AH,exp,1,1,15500,840,582,none,none
15AH,exp,1,1,15516,831,570,none,none
15AH,exp,1,1,15533,823,558,none,none
15AH,exp,1,1,15550,816,548,none,none
15AH,exp,1,1,15566,806,536,none,none
15AH,exp,1,1,15583,800,527,none,none
15AH,exp,1,1,15600,795,520,none,none
15AH,exp,1,1,15617,788,510,none,none
15AH,exp,1,1,15633,784,505,none,none
15AH,exp,1,1,15650,780,499,none,none
15AH,exp,1,1,15666,778,495,none,none
15AH,exp,1,1,15683,774,492,none,none
15AH,exp,1,1,15700,772,489,none,none
15AH,exp,1,1,15720,770,488,none,none
15AH,exp,1,1,15733,768,486,none,none
15AH,exp,1,1,15750,766,482,none,none
15AH,exp,1,1,15766,763,478,none,none
15AH,exp,1,1,15783,760,476,none,none
15AH,exp,1,1,15800,758,472,none,none
15AH,exp,1,1,15823,753,466,none,none
15AH,exp,1,1,15833,752,466,none,none
15AH,exp,1,1,15850,751,462,none,none
15AH,exp,1,1,15866,749,459,none,none
15AH,exp,1,1,15883,748,457,choice-button-left,A_choice_button
15AH,exp,1,1,15899,747,456,choice-button-left,A_choice_button
15AH,exp,1,1,15916,746,454,choice-button-left,A_choice_button
15AH,exp,1,2,876,764,425,none,none
15AH,exp,1,2,892,740,396,none,none
15AH,exp,1,2,909,705,350,none,none
15AH,exp,1,2,925,680,319,none,none
15AH,exp,1,2,942,670,304,none,none
15AH,exp,1,2,958,661,293,none,none
15AH,exp,1,2,975,654,280,left-top,B_prob
15AH,exp,1,2,992,652,276,left-top,B_prob
15AH,exp,1,2,1008,649,267,left-top,B_prob
15AH,exp,1,2,1025,648,262,left-top,B_prob
15AH,exp,1,2,1042,648,260,left-top,B_prob
15AH,exp,1,2,1059,648,258,left-top,B_prob
15AH,exp,1,2,1109,647,259,left-top,B_prob
15AH,exp,1,2,1238,646,259,left-top,B_prob
15AH,exp,1,2,1245,645,259,left-top,B_prob
15AH,exp,1,2,1301,645,258,left-top,B_prob
15AH,exp,1,2,1357,644,258,left-top,B_prob
15AH,exp,1,2,1392,644,259,left-top,B_prob
15AH,exp,1,2,1409,644,260,left-top,B_prob
15AH,exp,1,2,1425,644,262,left-top,B_prob
15AH,exp,1,2,1442,643,263,left-top,B_prob
15AH,exp,1,2,1459,642,266,left-top,B_prob
15AH,exp,1,2,1476,642,269,left-top,B_prob
15AH,exp,1,2,1492,642,279,left-top,B_prob
15AH,exp,1,2,1509,641,294,left-top,B_prob
15AH,exp,1,2,1529,636,326,none,none
15AH,exp,1,2,1542,633,352,none,none
15AH,exp,1,2,1559,627,391,none,none
15AH,exp,1,2,1575,624,415,none,none
15AH,exp,1,2,1592,624,433,none,none
15AH,exp,1,2,1608,620,462,none,none
15AH,exp,1,2,1625,620,480,none,none
15AH,exp,1,2,1642,618,500,none,none
15AH,exp,1,2,1658,616,521,none,none
15AH,exp,1,2,1675,616,530,none,none
15AH,exp,1,2,1692,613,537,none,none
15AH,exp,1,2,1709,612,544,none,none
15AH,exp,1,2,1725,612,546,left-bottom,B_amount
15AH,exp,1,2,1742,612,548,left-bottom,B_amount
15AH,exp,1,2,1820,612,549,left-bottom,B_amount
15AH,exp,1,2,1840,612,550,left-bottom,B_amount
15AH,exp,1,2,1854,613,551,left-bottom,B_amount
15AH,exp,1,2,1861,613,552,left-bottom,B_amount
15AH,exp,1,2,1875,613,553,left-bottom,B_amount
15AH,exp,1,2,1892,614,555,left-bottom,B_amount
15AH,exp,1,2,1909,614,557,left-bottom,B_amount
15AH,exp,1,2,1925,614,561,left-bottom,B_amount
15AH,exp,1,2,1942,613,562,left-bottom,B_amount
15AH,exp,1,2,1959,613,563,left-bottom,B_amount
15AH,exp,1,2,2015,614,562,left-bottom,B_amount
15AH,exp,1,2,2030,615,562,left-bottom,B_amount
15AH,exp,1,2,2042,616,560,left-bottom,B_amount
15AH,exp,1,2,2059,617,558,left-bottom,B_amount
15AH,exp,1,2,2075,621,554,left-bottom,B_amount
15AH,exp,1,2,2092,629,544,none,none
15AH,exp,1,2,2109,643,529,none,none
15AH,exp,1,2,2125,672,501,none,none
15AH,exp,1,2,2142,693,480,none,none
15AH,exp,1,2,2159,719,451,choice-button-left,B_choice_button
15AH,exp,1,2,2175,756,407,none,none
15AH,exp,1,2,2192,776,381,none,none
15AH,exp,1,2,2208,790,363,none,none
15AH,exp,1,2,2225,811,334,none,none
15AH,exp,1,2,2242,828,314,none,none
15AH,exp,1,2,2264,848,288,none,none
15AH,exp,1,2,2277,856,276,none,none
15AH,exp,1,2,2294,868,259,none,none
15AH,exp,1,2,2309,875,252,right-top,A_prob
15AH,exp,1,2,2325,880,244,right-top,A_prob
15AH,exp,1,2,2342,885,240,right-top,A_prob
15AH,exp,1,2,2358,889,238,right-top,A_prob
15AH,exp,1,2,2375,891,236,right-top,A_prob
15AH,exp,1,2,2392,892,234,right-top,A_prob
15AH,exp,1,2,2409,894,232,right-top,A_prob
15AH,exp,1,2,2426,898,231,right-top,A_prob
15AH,exp,1,2,2442,902,230,right-top,A_prob
15AH,exp,1,2,2459,904,230,right-top,A_prob
15AH,exp,1,2,2490,905,231,right-top,A_prob
15AH,exp,1,2,2496,906,231,right-top,A_prob
15AH,exp,1,2,2508,906,232,right-top,A_prob
15AH,exp,1,2,2525,908,235,right-top,A_prob
15AH,exp,1,2,2542,908,236,right-top,A_prob
15AH,exp,1,2,2559,908,240,right-top,A_prob
15AH,exp,1,2,2575,905,244,right-top,A_prob
15AH,exp,1,2,2592,904,246,right-top,A_prob
15AH,exp,1,2,2608,902,251,right-top,A_prob
15AH,exp,1,2,2626,901,257,right-top,A_prob
15AH,exp,1,2,2642,900,265,right-top,A_prob
15AH,exp,1,2,2659,900,279,right-top,A_prob
15AH,exp,1,2,2676,900,291,right-top,A_prob
15AH,exp,1,2,2692,904,316,none,none
15AH,exp,1,2,2709,906,336,none,none
15AH,exp,1,2,2725,909,363,none,none
15AH,exp,1,2,2742,915,405,none,none
15AH,exp,1,2,2759,921,444,none,none
15AH,exp,1,2,2775,926,491,none,none
15AH,exp,1,2,2792,928,528,none,none
15AH,exp,1,2,2808,928,551,right-bottom,A_amount
15AH,exp,1,2,2825,926,575,right-bottom,A_amount
15AH,exp,1,2,2842,925,584,right-bottom,A_amount
15AH,exp,1,2,2858,924,588,right-bottom,A_amount
15AH,exp,1,2,2876,922,593,right-bottom,A_amount
15AH,exp,1,2,2894,921,596,right-bottom,A_amount
15AH,exp,1,2,2908,920,600,right-bottom,A_amount
15AH,exp,1,2,2926,920,602,right-bottom,A_amount
15AH,exp,1,2,2942,920,604,right-bottom,A_amount
15AH,exp,1,2,2958,920,605,right-bottom,A_amount
15AH,exp,1,2,2975,919,606,right-bottom,A_amount
15AH,exp,1,2,2992,918,608,right-bottom,A_amount
15AH,exp,1,2,3009,916,611,right-bottom,A_amount
15AH,exp,1,2,3025,916,615,right-bottom,A_amount
15AH,exp,1,2,3042,916,617,right-bottom,A_amount
15AH,exp,1,2,3058,915,619,right-bottom,A_amount
15AH,exp,1,2,3125,914,619,right-bottom,A_amount
15AH,exp,1,2,3182,914,618,right-bottom,A_amount
15AH,exp,1,2,3225,914,617,right-bottom,A_amount
15AH,exp,1,2,3245,914,616,right-bottom,A_amount
15AH,exp,1,2,3272,914,615,right-bottom,A_amount
15AH,exp,1,2,3279,914,614,right-bottom,A_amount
15AH,exp,1,2,3300,914,613,right-bottom,A_amount
15AH,exp,1,2,3314,913,612,right-bottom,A_amount
15AH,exp,1,2,3328,912,612,right-bottom,A_amount
15AH,exp,1,2,3342,912,611,right-bottom,A_amount
15AH,exp,1,2,3359,912,610,right-bottom,A_amount
15AH,exp,1,2,3376,912,608,right-bottom,A_amount
15AH,exp,1,2,3393,912,607,right-bottom,A_amount
15AH,exp,1,2,3409,912,606,right-bottom,A_amount
15AH,exp,1,2,3431,912,605,right-bottom,A_amount
15AH,exp,1,2,3442,912,604,right-bottom,A_amount
15AH,exp,1,2,3473,911,604,right-bottom,A_amount
15AH,exp,1,2,3479,911,603,right-bottom,A_amount
15AH,exp,1,2,3492,911,602,right-bottom,A_amount
15AH,exp,1,2,3508,910,600,right-bottom,A_amount
15AH,exp,1,2,3525,909,596,right-bottom,A_amount
15AH,exp,1,2,3542,909,592,right-bottom,A_amount
15AH,exp,1,2,3558,909,584,right-bottom,A_amount
15AH,exp,1,2,3576,908,578,right-bottom,A_amount
15AH,exp,1,2,3592,908,567,right-bottom,A_amount
15AH,exp,1,2,3608,908,557,none,none
15AH,exp,1,2,3625,906,545,none,none
15AH,exp,1,2,3642,904,524,none,none
15AH,exp,1,2,3658,904,514,none,none
15AH,exp,1,2,3675,904,493,none,none
15AH,exp,1,2,3692,904,481,none,none
15AH,exp,1,2,3709,903,470,none,none
15AH,exp,1,2,3725,903,455,none,none
15AH,exp,1,2,3742,903,447,none,none
15AH,exp,1,2,3758,903,436,none,none
15AH,exp,1,2,3775,903,429,none,none
15AH,exp,1,2,3791,903,424,none,none
15AH,exp,1,2,3808,904,416,none,none
15AH,exp,1,2,3825,904,409,none,none
15AH,exp,1,2,3842,904,402,none,none
15AH,exp,1,2,3863,907,387,none,none
15AH,exp,1,2,3876,907,383,none,none
15AH,exp,1,2,3892,907,372,none,none
15AH,exp,1,2,3908,907,367,none,none
15AH,exp,1,2,3926,907,360,none,none
15AH,exp,1,2,3946,907,352,none,none
15AH,exp,1,2,3958,907,345,none,none
15AH,exp,1,2,3976,907,336,none,none
15AH,exp,1,2,3997,907,328,none,none
15AH,exp,1,2,4008,907,325,none,none
15AH,exp,1,2,4026,906,319,none,none
15AH,exp,1,2,4042,906,314,none,none
15AH,exp,1,2,4058,906,310,none,none
15AH,exp,1,2,4075,906,304,right-top,A_prob
15AH,exp,1,2,4092,904,300,right-top,A_prob
15AH,exp,1,2,4109,900,293,right-top,A_prob
15AH,exp,1,2,4125,892,287,right-top,A_prob
15AH,exp,1,2,4142,882,281,none,none
15AH,exp,1,2,4158,862,274,none,none
15AH,exp,1,2,4176,847,270,none,none
15AH,exp,1,2,4192,827,262,none,none
15AH,exp,1,2,4208,812,256,none,none
15AH,exp,1,2,4226,800,250,none,none
15AH,exp,1,2,4242,781,247,none,none
15AH,exp,1,2,4258,771,246,none,none
15AH,exp,1,2,4275,760,246,none,none
15AH,exp,1,2,4292,742,246,none,none
15AH,exp,1,2,4308,732,248,none,none
15AH,exp,1,2,4325,717,248,none,none
15AH,exp,1,2,4342,704,248,none,none
15AH,exp,1,2,4359,694,248,none,none
15AH,exp,1,2,4375,679,250,none,none
15AH,exp,1,2,4392,669,251,none,none
15AH,exp,1,2,4408,654,252,left-top,B_prob
15AH,exp,1,2,4425,648,252,left-top,B_prob
15AH,exp,1,2,4442,640,252,left-top,B_prob
15AH,exp,1,2,4458,631,252,left-top,B_prob
15AH,exp,1,2,4475,625,252,left-top,B_prob
15AH,exp,1,2,4491,621,255,left-top,B_prob
15AH,exp,1,2,4508,615,258,left-top,B_prob
15AH,exp,1,2,4525,612,259,left-top,B_prob
15AH,exp,1,2,4542,608,259,left-top,B_prob
15AH,exp,1,2,4598,608,260,left-top,B_prob
15AH,exp,1,2,4617,608,261,left-top,B_prob
15AH,exp,1,2,4626,609,262,left-top,B_prob
15AH,exp,1,2,4642,612,264,left-top,B_prob
15AH,exp,1,2,4659,613,267,left-top,B_prob
15AH,exp,1,2,4675,618,271,left-top,B_prob
15AH,exp,1,2,4692,621,276,left-top,B_prob
15AH,exp,1,2,4708,632,291,left-top,B_prob
15AH,exp,1,2,4725,641,303,none,none
15AH,exp,1,2,4742,650,314,none,none
15AH,exp,1,2,4758,668,341,none,none
15AH,exp,1,2,4776,679,356,none,none
15AH,exp,1,2,4792,685,364,none,none
15AH,exp,1,2,4808,695,376,none,none
15AH,exp,1,2,4825,700,382,none,none
15AH,exp,1,2,4842,708,388,none,none
15AH,exp,1,2,4858,712,390,none,none
15AH,exp,1,2,4876,719,392,none,none
15AH,exp,1,2,4894,728,393,none,none
15AH,exp,1,2,4908,735,396,none,none
15AH,exp,1,2,4925,743,400,none,none
15AH,exp,1,2,4941,745,404,choice-button-left,B_choice_button
15AH,exp,1,2,4958,748,406,choice-button-left,B_choice_button
15AH,exp,1,2,4975,750,408,choice-button-left,B_choice_button
15AH,exp,1,2,4992,751,408,choice-button-left,B_choice_button
15AH,exp,1,2,5008,753,410,choice-button-left,B_choice_button
15AH,exp,1,2,5025,757,412,none,none
15AH,exp,1,2,5041,761,414,none,none
15AH,exp,1,2,5058,770,418,none,none
15AH,exp,1,2,5075,774,419,none,none
15AH,exp,1,2,5092,779,421,none,none
15AH,exp,1,2,5109,784,423,choice-button-right,A_choice_button
15AH,exp,1,2,5125,786,424,choice-button-right,A_choice_button
15AH,exp,1,2,5143,789,425,choice-button-right,A_choice_button
15AH,exp,1,2,5158,790,426,choice-button-right,A_choice_button
15AH,exp,1,2,5175,792,426,choice-button-right,A_choice_button
15AH,exp,1,2,5225,791,425,choice-button-right,A_choice_button
15AH,exp,1,3,565,768,418,none,none
15AH,exp,1,3,578,762,409,none,none
15AH,exp,1,3,595,744,384,none,none
15AH,exp,1,3,612,732,363,none,none
15AH,exp,1,3,628,718,340,none,none
15AH,exp,1,3,645,708,327,none,none
15AH,exp,1,3,662,700,316,none,none
15AH,exp,1,3,678,691,307,none,none
15AH,exp,1,3,695,685,303,none,none
15AH,exp,1,3,712,678,297,none,none
15AH,exp,1,3,728,674,292,none,none
15AH,exp,1,3,745,669,289,none,none
15AH,exp,1,3,761,665,284,none,none
15AH,exp,1,3,779,662,281,none,none
15AH,exp,1,3,800,660,278,none,none
15AH,exp,1,3,812,659,278,none,none
15AH,exp,1,3,828,658,278,none,none
15AH,exp,1,3,845,656,279,left-top,B_prob
15AH,exp,1,3,862,656,280,left-top,B_prob
15AH,exp,1,3,878,655,280,left-top,B_prob
15AH,exp,1,3,895,653,280,left-top,B_prob
15AH,exp,1,3,911,652,280,left-top,B_prob
15AH,exp,1,3,963,651,279,left-top,B_prob
15AH,exp,1,3,991,650,279,left-top,B_prob
15AH,exp,1,3,997,649,280,left-top,B_prob
15AH,exp,1,3,1020,648,280,left-top,B_prob
15AH,exp,1,3,1061,647,280,left-top,B_prob
15AH,exp,1,3,1084,647,281,left-top,B_prob
15AH,exp,1,3,1095,646,281,left-top,B_prob
15AH,exp,1,3,1111,646,282,left-top,B_prob
15AH,exp,1,3,1128,645,284,left-top,B_prob
15AH,exp,1,3,1160,645,285,left-top,B_prob
15AH,exp,1,3,1194,645,286,left-top,B_prob
15AH,exp,1,3,1211,644,288,left-top,B_prob
15AH,exp,1,3,1228,644,290,left-top,B_prob
15AH,exp,1,3,1245,644,296,left-top,B_prob
15AH,exp,1,3,1261,644,303,none,none
15AH,exp,1,3,1278,640,320,none,none
15AH,exp,1,3,1295,639,333,none,none
15AH,exp,1,3,1313,638,355,none,none
15AH,exp,1,3,1327,636,369,none,none
15AH,exp,1,3,1345,635,391,none,none
15AH,exp,1,3,1361,632,408,none,none
15AH,exp,1,3,1378,625,431,none,none
15AH,exp,1,3,1394,620,448,none,none
15AH,exp,1,3,1411,615,464,none,none
15AH,exp,1,3,1428,607,484,none,none
15AH,exp,1,3,1444,603,499,none,none
15AH,exp,1,3,1462,595,521,none,none
15AH,exp,1,3,1478,588,536,none,none
15AH,exp,1,3,1494,584,548,left-bottom,B_amount
15AH,exp,1,3,1511,579,557,left-bottom,B_amount
15AH,exp,1,3,1530,576,563,left-bottom,B_amount
15AH,exp,1,3,1545,574,567,left-bottom,B_amount
15AH,exp,1,3,1561,573,571,left-bottom,B_amount
15AH,exp,1,3,1578,571,575,left-bottom,B_amount
15AH,exp,1,3,1594,568,580,left-bottom,B_amount
15AH,exp,1,3,1611,568,582,left-bottom,B_amount
15AH,exp,1,3,1628,567,584,left-bottom,B_amount
15AH,exp,1,3,1644,566,585,left-bottom,B_amount
15AH,exp,1,3,1661,566,586,left-bottom,B_amount
15AH,exp,1,3,1677,566,588,left-bottom,B_amount
15AH,exp,1,3,1728,567,588,left-bottom,B_amount
15AH,exp,1,3,1745,569,585,left-bottom,B_amount
15AH,exp,1,3,1762,573,580,left-bottom,B_amount
15AH,exp,1,3,1778,580,572,left-bottom,B_amount
15AH,exp,1,3,1794,607,550,left-bottom,B_amount
15AH,exp,1,3,1811,637,528,none,none
15AH,exp,1,3,1828,673,504,none,none
15AH,exp,1,3,1845,736,463,none,none
15AH,exp,1,3,1864,796,417,choice-button-right,A_choice_button
15AH,exp,1,3,1878,807,409,choice-button-right,A_choice_button
15AH,exp,1,3,1895,845,375,none,none
15AH,exp,1,3,1911,866,355,none,none
15AH,exp,1,3,1928,895,331,none,none
15AH,exp,1,3,1945,914,316,none,none
15AH,exp,1,3,1961,928,304,right-top,A_prob
15AH,exp,1,3,1978,952,289,right-top,A_prob
15AH,exp,1,3,1994,965,280,right-top,A_prob
15AH,exp,1,3,2011,974,275,right-top,A_prob
15AH,exp,1,3,2028,984,269,right-top,A_prob
15AH,exp,1,3,2044,988,267,right-top,A_prob
15AH,exp,1,3,2061,994,263,right-top,A_prob
15AH,exp,1,3,2078,997,260,right-top,A_prob
15AH,exp,1,3,2095,1000,260,right-top,A_prob
15AH,exp,1,3,2117,1000,261,right-top,A_prob
15AH,exp,1,3,2131,1000,262,right-top,A_prob
15AH,exp,1,3,2144,1000,264,right-top,A_prob
15AH,exp,1,3,2161,1000,266,right-top,A_prob
15AH,exp,1,3,2178,998,268,right-top,A_prob
15AH,exp,1,3,2194,996,272,right-top,A_prob
15AH,exp,1,3,2211,993,277,right-top,A_prob
15AH,exp,1,3,2227,991,284,right-top,A_prob
15AH,exp,1,3,2244,988,295,right-top,A_prob
15AH,exp,1,3,2261,984,305,right-top,A_prob
15AH,exp,1,3,2278,983,323,right-top,A_prob
15AH,exp,1,3,2295,982,334,none,none
15AH,exp,1,3,2311,980,343,none,none
15AH,exp,1,3,2328,978,359,none,none
15AH,exp,1,3,2344,976,373,none,none
15AH,exp,1,3,2361,973,393,none,none
15AH,exp,1,3,2378,971,408,none,none
15AH,exp,1,3,2394,969,424,none,none
15AH,exp,1,3,2411,968,447,none,none
15AH,exp,1,3,2428,967,460,none,none
15AH,exp,1,3,2444,965,482,none,none
15AH,exp,1,3,2461,964,496,none,none
15AH,exp,1,3,2478,962,508,none,none
15AH,exp,1,3,2494,960,518,none,none
15AH,exp,1,3,2511,958,527,none,none
15AH,exp,1,3,2528,956,532,none,none
15AH,exp,1,3,2544,955,536,none,none
15AH,exp,1,3,2561,954,537,none,none
15AH,exp,1,3,2577,952,543,right-bottom,A_amount
15AH,exp,1,3,2594,950,552,right-bottom,A_amount
15AH,exp,1,3,2611,945,564,right-bottom,A_amount
15AH,exp,1,3,2628,938,583,right-bottom,A_amount
15AH,exp,1,3,2644,932,596,right-bottom,A_amount
15AH,exp,1,3,2661,925,608,right-bottom,A_amount
15AH,exp,1,3,2678,920,620,right-bottom,A_amount
15AH,exp,1,3,2695,916,628,right-bottom,A_amount
15AH,exp,1,3,2711,916,629,right-bottom,A_amount
15AH,exp,1,3,2728,915,630,right-bottom,A_amount
15AH,exp,1,3,2745,915,631,right-bottom,A_amount
15AH,exp,1,3,2767,914,631,right-bottom,A_amount
15AH,exp,1,3,2777,913,631,right-bottom,A_amount
15AH,exp,1,3,2843,912,631,right-bottom,A_amount
15AH,exp,1,3,2913,911,631,right-bottom,A_amount
15AH,exp,1,3,2982,910,631,right-bottom,A_amount
15AH,exp,1,3,3044,909,630,right-bottom,A_amount
15AH,exp,1,3,3065,908,628,right-bottom,A_amount
15AH,exp,1,3,3078,908,626,right-bottom,A_amount
15AH,exp,1,3,3094,908,622,right-bottom,A_amount
15AH,exp,1,3,3111,908,616,right-bottom,A_amount
15AH,exp,1,3,3127,909,600,right-bottom,A_amount
15AH,exp,1,3,3144,910,588,right-bottom,A_amount
15AH,exp,1,3,3160,912,572,right-bottom,A_amount
15AH,exp,1,3,3177,916,533,none,none
15AH,exp,1,3,3194,923,494,none,none
15AH,exp,1,3,3210,936,428,none,none
15AH,exp,1,3,3227,942,399,none,none
15AH,exp,1,3,3244,951,363,none,none
15AH,exp,1,3,3261,961,328,right-top,A_prob
15AH,exp,1,3,3277,968,304,right-top,A_prob
15AH,exp,1,3,3294,973,280,right-top,A_prob
15AH,exp,1,3,3311,977,263,right-top,A_prob
15AH,exp,1,3,3328,982,244,right-top,A_prob
15AH,exp,1,3,3344,985,233,right-top,A_prob
15AH,exp,1,3,3361,989,220,right-top,A_prob
15AH,exp,1,3,3378,991,212,right-top,A_prob
15AH,exp,1,3,3394,992,207,right-top,A_prob
15AH,exp,1,3,3411,993,200,right-top,A_prob
15AH,exp,1,3,3428,993,198,right-top,A_prob
15AH,exp,1,3,3444,993,196,right-top,A_prob
15AH,exp,1,3,3461,993,195,right-top,A_prob
15AH,exp,1,3,3513,992,195,right-top,A_prob
15AH,exp,1,3,3533,992,196,right-top,A_prob
15AH,exp,1,3,3555,991,197,right-top,A_prob
15AH,exp,1,3,3561,991,198,right-top,A_prob
15AH,exp,1,3,3577,989,200,right-top,A_prob
15AH,exp,1,3,3594,988,201,right-top,A_prob
15AH,exp,1,3,3611,986,204,right-top,A_prob
15AH,exp,1,3,3627,982,208,right-top,A_prob
15AH,exp,1,3,3644,976,212,right-top,A_prob
15AH,exp,1,3,3661,961,217,right-top,A_prob
15AH,exp,1,3,3678,952,217,right-top,A_prob
15AH,exp,1,3,3695,940,214,right-top,A_prob
15AH,exp,1,3,3711,924,211,right-top,A_prob
15AH,exp,1,3,3728,914,211,right-top,A_prob
15AH,exp,1,3,3745,900,211,right-top,A_prob
15AH,exp,1,3,3761,892,211,right-top,A_prob
15AH,exp,1,3,3777,884,211,right-top,A_prob
15AH,exp,1,3,3794,870,208,none,none
15AH,exp,1,3,3811,859,208,none,none
15AH,exp,1,3,3827,845,208,none,none
15AH,exp,1,3,3844,835,209,none,none
15AH,exp,1,3,3861,827,210,none,none
15AH,exp,1,3,3877,812,212,none,none
15AH,exp,1,3,3894,803,213,none,none
15AH,exp,1,3,3911,792,213,none,none
15AH,exp,1,3,3927,778,213,none,none
15AH,exp,1,3,3944,771,214,none,none
15AH,exp,1,3,3961,763,216,none,none
15AH,exp,1,3,3978,756,218,none,none
15AH,exp,1,3,3994,751,219,none,none
15AH,exp,1,3,4011,742,220,none,none
15AH,exp,1,3,4027,735,220,none,none
15AH,exp,1,3,4044,728,220,none,none
15AH,exp,1,3,4061,717,220,none,none
15AH,exp,1,3,4078,708,216,none,none
15AH,exp,1,3,4094,704,212,none,none
15AH,exp,1,3,4111,700,209,none,none
15AH,exp,1,3,4128,696,207,none,none
15AH,exp,1,3,4144,693,205,none,none
15AH,exp,1,3,4161,692,204,none,none
15AH,exp,1,3,4178,690,204,none,none
15AH,exp,1,3,4194,688,204,none,none
15AH,exp,1,3,4210,687,204,none,none
15AH,exp,1,3,4227,685,205,none,none
15AH,exp,1,3,4245,684,207,none,none
15AH,exp,1,3,4261,683,211,none,none
15AH,exp,1,3,4278,680,212,none,none
15AH,exp,1,3,4294,679,215,none,none
15AH,exp,1,3,4311,676,218,none,none
15AH,exp,1,3,4327,673,223,none,none
15AH,exp,1,3,4344,670,230,none,none
15AH,exp,1,3,4361,667,236,left-top,B_prob
15AH,exp,1,3,4378,664,242,left-top,B_prob
15AH,exp,1,3,4394,661,249,left-top,B_prob
15AH,exp,1,3,4411,659,252,left-top,B_prob
15AH,exp,1,3,4432,657,254,left-top,B_prob
15AH,exp,1,3,4444,656,254,left-top,B_prob
15AH,exp,1,3,4511,655,253,left-top,B_prob
15AH,exp,1,3,4799,655,260,left-top,B_prob
15AH,exp,1,3,4811,655,268,left-top,B_prob
15AH,exp,1,3,4828,655,298,none,none
15AH,exp,1,3,4844,655,316,none,none
15AH,exp,1,3,4868,654,344,none,none
15AH,exp,1,3,4877,652,362,none,none
15AH,exp,1,3,4894,648,381,none,none
15AH,exp,1,3,4911,647,394,none,none
15AH,exp,1,3,4928,640,417,none,none
15AH,exp,1,3,4945,637,427,none,none
15AH,exp,1,3,4967,632,441,none,none
15AH,exp,1,3,4978,632,446,none,none
15AH,exp,1,3,4996,629,456,none,none
15AH,exp,1,3,5011,628,463,none,none
15AH,exp,1,3,5028,626,468,none,none
15AH,exp,1,3,5044,624,480,none,none
15AH,exp,1,3,5061,622,485,none,none
15AH,exp,1,3,5078,620,492,none,none
15AH,exp,1,3,5094,619,501,none,none
15AH,exp,1,3,5111,619,508,none,none
15AH,exp,1,3,5128,619,515,none,none
15AH,exp,1,3,5144,619,526,none,none
15AH,exp,1,3,5161,620,533,none,none
15AH,exp,1,3,5178,621,542,none,none
15AH,exp,1,3,5194,621,548,none,none
15AH,exp,1,3,5211,621,552,left-bottom,B_amount
15AH,exp,1,3,5227,622,560,left-bottom,B_amount
15AH,exp,1,3,5244,624,567,left-bottom,B_amount
15AH,exp,1,3,5261,629,580,left-bottom,B_amount
15AH,exp,1,3,5277,632,589,left-bottom,B_amount
15AH,exp,1,3,5294,636,600,left-bottom,B_amount
15AH,exp,1,3,5311,639,604,left-bottom,B_amount
15AH,exp,1,3,5327,641,606,left-bottom,B_amount
15AH,exp,1,3,5344,647,606,left-bottom,B_amount
15AH,exp,1,3,5361,652,605,left-bottom,B_amount
15AH,exp,1,3,5377,661,603,left-bottom,B_amount
15AH,exp,1,3,5394,684,597,none,none
15AH,exp,1,3,5411,707,593,none,none
15AH,exp,1,3,5427,751,588,none,none
15AH,exp,1,3,5444,779,588,none,none
15AH,exp,1,3,5461,804,588,none,none
15AH,exp,1,3,5477,835,593,none,none
15AH,exp,1,3,5494,854,597,none,none
